,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3382,02/25/20,Camden Spruce St,CO-8hr,PPM,0.4,1,5,0,34007
3383,02/25/20,Camden Spruce St,OZONE-1HR,PPB,31.0,1,-999,-999,34007
3384,02/25/20,Camden Spruce St,OZONE-8HR,PPB,26.0,8,24,0,34007
3385,02/25/20,Camden Spruce St,PM2.5-24hr,UG/M3,6.2,24,26,0,34007
3386,02/25/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3387,02/25/20,Ancora State Hosptial,OZONE-1HR,PPB,40.0,1,-999,-999,34007
3388,02/25/20,Ancora State Hosptial,OZONE-8HR,PPB,34.0,8,31,0,34007
3389,02/25/20,Millville,OZONE-1HR,PPB,35.0,1,-999,-999,34011
3390,02/25/20,Millville,OZONE-8HR,PPB,31.0,8,29,0,34011
3391,02/25/20,Millville,PM2.5-24hr,UG/M3,5.8,24,24,0,34011
3392,02/25/20,Newark Firehouse,CO-8hr,PPM,0.4,1,5,0,34013
3393,02/25/20,Newark Firehouse,OZONE-1HR,PPB,24.0,1,-999,-999,34013
3394,02/25/20,Newark Firehouse,OZONE-8HR,PPB,17.0,8,16,0,34013
3395,02/25/20,Newark Firehouse,PM2.5-24hr,UG/M3,13.1,24,53,1,34013
3396,02/25/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3397,02/25/20,Clarksboro,OZONE-1HR,PPB,37.0,1,-999,-999,34015
3398,02/25/20,Clarksboro,OZONE-8HR,PPB,28.0,8,26,0,34015
3399,02/25/20,Bayonne,OZONE-1HR,PPB,33.0,1,-999,-999,34017
3400,02/25/20,Bayonne,OZONE-8HR,PPB,22.0,8,20,0,34017
3401,02/25/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3402,02/25/20,Jersey City,CO-8hr,PPM,0.61,1,7,0,34017
3403,02/25/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3404,02/25/20,Jersey City FH,PM2.5-24hr,UG/M3,11.4,24,48,0,34017
3405,02/25/20,Flemington,OZONE-1HR,PPB,33.0,1,-999,-999,34019
3406,02/25/20,Flemington,OZONE-8HR,PPB,28.0,8,26,0,34019
3407,02/25/20,Flemington,PM2.5-24hr,UG/M3,10.0,24,42,0,34019
3408,02/25/20,Rider University,OZONE-1HR,PPB,34.0,1,-999,-999,34021
3409,02/25/20,Rider University,OZONE-8HR,PPB,29.0,8,27,0,34021
3410,02/25/20,Rider University,PM2.5-24hr,UG/M3,9.4,24,39,0,34021
3411,02/25/20,Wash. Crossing,OZONE-1HR,PPB,32.0,1,-999,-999,34021
3412,02/25/20,Rutgers University,OZONE-1HR,PPB,34.0,1,-999,-999,34023
3413,02/25/20,Rutgers University,OZONE-8HR,PPB,28.0,8,26,0,34023
3414,02/25/20,Rutgers University,PM2.5-24hr,UG/M3,11.1,24,47,0,34023
3415,02/25/20,Monmouth University,OZONE-1HR,PPB,34.0,1,-999,-999,34025
3416,02/25/20,Monmouth University,OZONE-8HR,PPB,28.0,8,26,0,34025
3417,02/25/20,Chester,OZONE-1HR,PPB,37.0,1,-999,-999,34027
3418,02/25/20,Chester,OZONE-8HR,PPB,34.0,8,31,0,34027
3419,02/25/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3420,02/25/20,Colliers Mills,OZONE-1HR,PPB,38.0,1,-999,-999,34029
3421,02/25/20,Colliers Mills,OZONE-8HR,PPB,35.0,8,32,0,34029
3422,02/25/20,Ramapo,OZONE-1HR,PPB,38.0,1,-999,-999,34031
3423,02/25/20,Ramapo,OZONE-8HR,PPB,30.0,8,28,0,34031
3424,02/25/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3425,02/25/20,Elizabeth Trailer,CO-8hr,PPM,0.51,1,6,0,34039
3426,02/25/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,13.5,24,54,1,34039
3427,02/25/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3428,02/25/20,Rahway PM,PM2.5-24hr,UG/M3,8.7,24,37,0,34039
3429,02/25/20,Columbia,OZONE-1HR,PPB,31.0,1,-999,-999,34041
3430,02/25/20,Columbia,OZONE-8HR,PPB,21.0,8,19,0,34041
3431,02/25/20,Columbia,PM2.5-24hr,UG/M3,13.5,24,54,1,34041
3432,02/25/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3451,02/25/20,La Union,OZONE-1HR,PPB,49.0,1,-999,-999,35013
3452,02/25/20,Holman Rd,PM10-24hr,UG/M3,15.0,24,15,0,35013
3453,02/25/20,Chaparral,OZONE-1HR,PPB,51.0,1,-999,-999,35013
3454,02/25/20,Chaparral,PM10-24hr,UG/M3,19.0,24,18,0,35013
3455,02/25/20,Desert View,OZONE-1HR,PPB,49.0,1,-999,-999,35013
3456,02/25/20,Santa Teresa,OZONE-1HR,PPB,47.0,1,-999,-999,35013
3457,02/25/20,Santa Teresa,PM2.5-24hr,UG/M3,3.6,24,15,0,35013
3458,02/25/20,Solano Drive,OZONE-1HR,PPB,46.0,1,-999,-999,35013
3459,02/25/20,Solano Drive,OZONE-8HR,PPB,44.0,8,41,0,35013
3460,02/25/20,West Mesa,PM10-24hr,UG/M3,10.0,24,10,0,35013
3461,02/25/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.5,24,15,0,35013
3462,02/25/20,Carlsbad,OZONE-1HR,PPB,42.0,1,-999,-999,35015
3463,02/25/20,Carlsbad,OZONE-8HR,PPB,40.0,8,37,0,35015
3464,02/25/20,Hobbs Jefferson,OZONE-1HR,PPB,41.0,1,-999,-999,35025
3465,02/25/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,4.1,24,18,0,35025
3466,02/25/20,Bernalillo,OZONE-1HR,PPB,44.0,1,-999,-999,35043
3467,02/25/20,Bernalillo,OZONE-8HR,PPB,42.0,8,39,0,35043
3468,02/25/20,Bloomfield,OZONE-1HR,PPB,42.0,1,-999,-999,35045
3469,02/25/20,Bloomfield,OZONE-8HR,PPB,41.0,8,38,0,35045
3470,02/25/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3471,02/25/20,Navajo Lake,OZONE-1HR,PPB,44.0,1,-999,-999,35045
3472,02/25/20,Navajo Lake,OZONE-8HR,PPB,43.0,8,40,0,35045
3473,02/25/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,43.0,1,-999,-999,35045
3474,02/25/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,41.0,8,38,0,35045
3475,02/25/20,Substation,OZONE-1HR,PPB,43.0,1,-999,-999,35045
3476,02/25/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3477,02/25/20,Santa Fe Airport,OZONE-1HR,PPB,51.0,1,-999,-999,35049
3478,02/25/20,Santa Fe Airport,OZONE-8HR,PPB,44.0,8,41,0,35049
3479,02/25/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.0,24,4,0,35049
3480,02/25/20,Taos Fire Station,PM2.5-24hr,UG/M3,3.1,24,13,0,35055
3481,02/25/20,2LL Los Lunas,OZONE-1HR,PPB,46.0,1,-999,-999,35061
3482,02/25/20,Albany,PM2.5-24hr,UG/M3,20.4,24,69,1,36001
3483,02/25/20,Loudonville,OZONE-1HR,PPB,47.0,1,-999,-999,36001
3484,02/25/20,Loudonville,OZONE-8HR,PPB,46.0,8,43,0,36001
3485,02/25/20,Bronx - IS52,OZONE-1HR,PPB,23.0,1,-999,-999,36005
3486,02/25/20,Bronx - IS52,OZONE-8HR,PPB,22.0,8,20,0,36005
3487,02/25/20,Bronx - IS52,PM10-24hr,UG/M3,24.0,24,23,0,36005
3488,02/25/20,Bronx - IS74,PM2.5-24hr,UG/M3,10.1,24,43,0,36005
3489,02/25/20,Pfizer Lab,OZONE-1HR,PPB,29.0,1,-999,-999,36005
3490,02/25/20,Pfizer Lab,OZONE-8HR,PPB,25.0,8,23,0,36005
3491,02/25/20,Dunkirk,OZONE-1HR,PPB,41.0,1,-999,-999,36013
3492,02/25/20,Dunkirk,OZONE-8HR,PPB,39.0,8,36,0,36013
3493,02/25/20,Millbrook,OZONE-1HR,PPB,36.0,1,-999,-999,36027
3494,02/25/20,Millbrook,OZONE-8HR,PPB,31.0,8,29,0,36027
3495,02/25/20,Buffalo,PM2.5-24hr,UG/M3,10.9,24,45,0,36029
3496,02/25/20,Buffalo Near-road,PM2.5-24hr,UG/M3,9.5,24,40,0,36029
3497,02/25/20,Tonawanda II,PM2.5-24hr,UG/M3,8.8,24,37,0,36029
3498,02/25/20,Whiteface Mtn,OZONE-1HR,PPB,50.0,1,-999,-999,36031
3499,02/25/20,Whiteface Mtn,OZONE-8HR,PPB,48.0,8,44,0,36031
3500,02/25/20,Whiteface Mtn,PM2.5-24hr,UG/M3,8.5,24,35,0,36031
3501,02/25/20,Huntington Wildlife,OZONE-1HR,PPB,40.0,1,-999,-999,36031
3502,02/25/20,Huntington Wildlife,OZONE-8HR,PPB,36.0,8,33,0,36031
3503,02/25/20,Piseco Lake,OZONE-1HR,PPB,52.0,1,-999,-999,36041
3504,02/25/20,Piseco Lake,OZONE-8HR,PPB,49.0,8,45,0,36041
3505,02/25/20,Perch River,OZONE-1HR,PPB,46.0,1,-999,-999,36045
3506,02/25/20,Perch River,OZONE-8HR,PPB,44.0,8,41,0,36045
3507,02/25/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,7.2,24,30,0,36047
3508,02/25/20,Bklyn - PS274,PM2.5-24hr,UG/M3,8.3,24,35,0,36047
3509,02/25/20,Rochester,OZONE-1HR,PPB,40.0,1,-999,-999,36055
3510,02/25/20,Rochester,OZONE-8HR,PPB,38.0,8,35,0,36055
3511,02/25/20,Rochester,PM2.5-24hr,UG/M3,15.0,24,57,1,36055
3512,02/25/20,Eisenhower Park,PM2.5-24hr,UG/M3,7.6,24,32,0,36059
3513,02/25/20,Manhattan/IS143,PM2.5-24hr,UG/M3,10.6,24,45,0,36061
3514,02/25/20,CCNY,OZONE-1HR,PPB,27.0,1,-999,-999,36061
3515,02/25/20,CCNY,OZONE-8HR,PPB,24.0,8,22,0,36061
3516,02/25/20,CCNY,PM2.5-24hr,UG/M3,9.5,24,40,0,36061
3517,02/25/20,Middleport,OZONE-1HR,PPB,40.0,1,-999,-999,36063
3518,02/25/20,Middleport,OZONE-8HR,PPB,39.0,8,36,0,36063
3519,02/25/20,Utica,PM2.5-24hr,UG/M3,13.5,24,54,1,36065
3520,02/25/20,E Syracuse,OZONE-1HR,PPB,37.0,1,-999,-999,36067
3521,02/25/20,E Syracuse,OZONE-8HR,PPB,34.0,8,31,0,36067
3522,02/25/20,Newburgh,PM2.5-24hr,UG/M3,15.3,24,58,1,36071
3523,02/25/20,Valley Central,OZONE-1HR,PPB,28.0,1,-999,-999,36071
3524,02/25/20,Valley Central,OZONE-8HR,PPB,31.0,8,29,0,36071
3525,02/25/20,Fulton,OZONE-1HR,PPB,42.0,1,-999,-999,36075
3526,02/25/20,Fulton,OZONE-8HR,PPB,39.0,8,36,0,36075
3527,02/25/20,Mt Ninham,OZONE-1HR,PPB,31.0,1,-999,-999,36079
3528,02/25/20,Mt Ninham,OZONE-8HR,PPB,24.0,8,22,0,36079
3529,02/25/20,Maspeth,PM2.5-24hr,UG/M3,8.3,24,35,0,36081
3530,02/25/20,Queens,OZONE-1HR,PPB,31.0,1,-999,-999,36081
3531,02/25/20,Queens,OZONE-8HR,PPB,25.0,8,23,0,36081
3532,02/25/20,Queens,PM2.5-24hr,UG/M3,9.5,24,40,0,36081
3533,02/25/20,Queens Near-road,PM2.5-24hr,UG/M3,9.9,24,42,0,36081
3534,02/25/20,Fresh Kills,OZONE-1HR,PPB,15.0,1,-999,-999,36085
3535,02/25/20,Fresh Kills,OZONE-8HR,PPB,12.0,8,11,0,36085
3536,02/25/20,Fresh Kills,PM2.5-24hr,UG/M3,7.6,24,32,0,36085
3537,02/25/20,Rockland Cty,OZONE-1HR,PPB,19.0,1,-999,-999,36087
3538,02/25/20,Rockland Cty,OZONE-8HR,PPB,20.0,8,19,0,36087
3539,02/25/20,Rockland Cty,PM2.5-24hr,UG/M3,11.9,24,50,0,36087
3540,02/25/20,Stillwater,OZONE-1HR,PPB,51.0,1,-999,-999,36091
3541,02/25/20,Stillwater,OZONE-8HR,PPB,49.0,8,45,0,36091
3542,02/25/20,Pinnacle State Park,OZONE-1HR,PPB,40.0,1,-999,-999,36101
3543,02/25/20,Pinnacle State Park,OZONE-8HR,PPB,38.0,8,35,0,36101
3544,02/25/20,Babylon,OZONE-1HR,PPB,33.0,1,-999,-999,36103
3545,02/25/20,Babylon,OZONE-8HR,PPB,29.0,8,27,0,36103
3546,02/25/20,Holtsville,OZONE-1HR,PPB,52.0,1,-999,-999,36103
3547,02/25/20,Holtsville,OZONE-8HR,PPB,37.0,8,34,0,36103
3548,02/25/20,Holtsville,PM2.5-24hr,UG/M3,6.4,24,27,0,36103
3549,02/25/20,Connecticut Hill,OZONE-1HR,PPB,46.0,1,-999,-999,36109
3550,02/25/20,Connecticut Hill,OZONE-8HR,PPB,38.0,8,35,0,36109
3551,02/25/20,Williamson,OZONE-1HR,PPB,43.0,1,-999,-999,36117
3552,02/25/20,Williamson,OZONE-8HR,PPB,42.0,8,39,0,36117
3554,02/25/20,Taylorsville Liledoun,PM10-24hr,UG/M3,9.0,24,9,0,37003
3555,02/25/20,Cranberry,OZONE-1HR,PPB,43.0,1,-999,-999,37011
3556,02/25/20,Cranberry,OZONE-8HR,PPB,42.0,8,39,0,37011
3557,02/25/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3558,02/25/20,BDED,PM2.5-24hr,UG/M3,1.1,24,5,0,37021
3559,02/25/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3560,02/25/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3561,02/25/20,Beaufort,OZONE-1HR,PPB,43.0,1,-999,-999,37031
3562,02/25/20,Beaufort,OZONE-8HR,PPB,41.0,8,38,0,37031
3563,02/25/20,CHERRYGR,PM10-24hr,UG/M3,6.0,24,6,0,37033
3564,02/25/20,HICKORY,PM2.5-24hr,UG/M3,6.9,24,29,0,37035
3565,02/25/20,W OWEN SCH,PM10-24hr,UG/M3,5.0,24,6,0,37051
3566,02/25/20,W OWEN SCH,PM2.5-24hr,UG/M3,4.8,24,20,0,37051
3567,02/25/20,LWATTOWR,PM2.5-24hr,UG/M3,5.5,24,23,0,37057
3568,02/25/20,Durham Armory,PM10-24hr,UG/M3,8.0,24,7,0,37063
3569,02/25/20,Durham Armory,PM2.5-24hr,UG/M3,5.7,24,24,0,37063
3570,02/25/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3571,02/25/20,Burdens Creek,OZONE-1HR,PPB,32.0,1,-999,-999,37063
3572,02/25/20,Burdens Creek,OZONE-8HR,PPB,31.0,8,29,0,37063
3573,02/25/20,Burdens Creek,PM10-24hr,UG/M3,10.0,24,10,0,37063
3574,02/25/20,Burdens Creek,PM2.5-24hr,UG/M3,6.9,24,29,0,37063
3575,02/25/20,LEGGETT,PM2.5-24hr,UG/M3,4.7,24,20,0,37065
3576,02/25/20,HATTIEAVEN,PM10-24hr,UG/M3,11.0,24,10,0,37067
3577,02/25/20,HATTIEAVEN,PM2.5-24hr,UG/M3,6.8,24,29,0,37067
3578,02/25/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3579,02/25/20,Clemmons Middle,PM2.5-24hr,UG/M3,6.3,24,27,0,37067
3580,02/25/20,MENDNHAL,PM10-24hr,UG/M3,7.0,24,6,0,37081
3581,02/25/20,MENDNHAL,PM2.5-24hr,UG/M3,4.4,24,18,0,37081
3582,02/25/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3583,02/25/20,JOHNSTON,PM2.5-24hr,UG/M3,5.7,24,24,0,37101
3584,02/25/20,Coweeta,OZONE-1HR,PPB,42.0,1,-999,-999,37113
3585,02/25/20,Coweeta,OZONE-8HR,PPB,34.0,8,31,0,37113
3586,02/25/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3587,02/25/20,GARINGER,OZONE-1HR,PPB,34.0,1,-999,-999,37119
3588,02/25/20,GARINGER,OZONE-8HR,PPB,29.0,8,27,0,37119
3589,02/25/20,GARINGER,PM2.5-24hr,UG/M3,5.2,24,22,0,37119
3590,02/25/20,Remount,PM2.5-24hr,UG/M3,5.0,24,21,0,37119
3591,02/25/20,Spruce Pine,PM2.5-24hr,UG/M3,2.4,24,10,0,37121
3592,02/25/20,Candor FRO,PM2.5-24hr,UG/M3,3.7,24,16,0,37123
3593,02/25/20,Candor,OZONE-1HR,PPB,35.0,1,-999,-999,37123
3594,02/25/20,Candor,OZONE-8HR,PPB,29.0,8,27,0,37123
3595,02/25/20,CASTLE H,PM2.5-24hr,UG/M3,-0.2,24,-999,-999,37129
3596,02/25/20,Northampton,PM2.5-24hr,UG/M3,6.4,24,27,0,37131
3597,02/25/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3598,02/25/20,PITTAGCT,PM2.5-24hr,UG/M3,4.5,24,19,0,37147
3599,02/25/20,ROCKWELL,OZONE-1HR,PPB,37.0,1,-999,-999,37159
3600,02/25/20,ROCKWELL,OZONE-8HR,PPB,32.0,8,30,0,37159
3601,02/25/20,BRYSON,PM2.5-24hr,UG/M3,6.0,24,25,0,37173
3602,02/25/20,Millbrook NCore,CO-8hr,PPM,0.42,1,5,0,37183
3603,02/25/20,Millbrook NCore,OZONE-1HR,PPB,32.0,1,-999,-999,37183
3604,02/25/20,Millbrook NCore,OZONE-8HR,PPB,27.0,8,25,0,37183
3605,02/25/20,Millbrook NCore,PM10-24hr,UG/M3,11.0,24,11,0,37183
3606,02/25/20,Millbrook NCore,PM2.5-24hr,UG/M3,7.0,24,29,0,37183
3607,02/25/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3608,02/25/20,Triple Oak - Near Road,CO-8hr,PPM,0.42,1,5,0,37183
3609,02/25/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,6.5,24,27,0,37183
3610,02/25/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,41.0,1,-999,-999,38007
3611,02/25/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,39.0,8,36,0,38007
3612,02/25/20,Lostwood NWR,OZONE-1HR,PPB,37.0,1,-999,-999,38013
3613,02/25/20,Lostwood NWR,OZONE-8HR,PPB,35.0,8,32,0,38013
3614,02/25/20,Lostwood NWR,PM10-24hr,UG/M3,6.0,24,6,0,38013
3615,02/25/20,Lostwood NWR,PM2.5-24hr,UG/M3,5.6,24,23,0,38013
3616,02/25/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3617,02/25/20,Bismarck Residential,CO-8hr,PPM,0.17,1,2,0,38015
3618,02/25/20,Bismarck Residential,OZONE-1HR,PPB,33.0,1,-999,-999,38015
3619,02/25/20,Bismarck Residential,OZONE-8HR,PPB,29.0,8,27,0,38015
3620,02/25/20,Bismarck Residential,PM2.5-24hr,UG/M3,5.6,24,24,0,38015
3621,02/25/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3622,02/25/20,Fargo NW,OZONE-1HR,PPB,36.0,1,-999,-999,38017
3623,02/25/20,Fargo NW,OZONE-8HR,PPB,33.0,8,31,0,38017
3624,02/25/20,Fargo NW,PM10-24hr,UG/M3,7.0,24,6,0,38017
3625,02/25/20,Fargo NW,PM2.5-24hr,UG/M3,5.5,24,23,0,38017
3626,02/25/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3627,02/25/20,TRNP-NU,OZONE-1HR,PPB,41.0,1,-999,-999,38053
3628,02/25/20,TRNP-NU,OZONE-8HR,PPB,39.0,8,36,0,38053
3629,02/25/20,TRNP-NU,PM10-24hr,UG/M3,4.0,24,5,0,38053
3630,02/25/20,TRNP-NU,PM2.5-24hr,UG/M3,3.3,24,14,0,38053
3631,02/25/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3632,02/25/20,Beulah North,OZONE-1HR,PPB,43.0,1,-999,-999,38057
3633,02/25/20,Beulah North,OZONE-8HR,PPB,36.0,8,33,0,38057
3634,02/25/20,Beulah North,PM2.5-24hr,UG/M3,5.7,24,24,0,38057
3635,02/25/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3636,02/25/20,Hannover,OZONE-1HR,PPB,38.0,1,-999,-999,38065
3637,02/25/20,Hannover,OZONE-8HR,PPB,35.0,8,32,0,38065
3638,02/25/20,Hannover,PM10-24hr,UG/M3,9.0,24,9,0,38065
3639,02/25/20,Hannover,PM2.5-24hr,UG/M3,6.3,24,27,0,38065
3640,02/25/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3641,02/25/20,RYDER,OZONE-1HR,PPB,40.0,1,-999,-999,38101
3642,02/25/20,RYDER,PM10-24hr,UG/M3,5.0,24,6,0,38101
3643,02/25/20,RYDER,PM2.5-24hr,UG/M3,3.9,24,17,0,38101
3644,02/25/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3645,02/25/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3646,02/25/20,Lima,PM2.5-24hr,UG/M3,9.1,24,38,0,39003
3647,02/25/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3648,02/25/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3649,02/25/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3650,02/25/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3651,02/25/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3652,02/25/20,Made,SO2-24HR,PPB,1.0,24,-999,-999,39017
3653,02/25/20,Oxford,OZONE-1HR,PPB,35.0,1,-999,-999,39017
3654,02/25/20,Oxford,OZONE-8HR,PPB,33.0,8,31,0,39017
3655,02/25/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3656,02/25/20,Springfield PM,PM2.5-24hr,UG/M3,10.6,24,45,0,39023
3657,02/25/20,Batavia,PM2.5-24hr,UG/M3,3.3,24,14,0,39025
3658,02/25/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3659,02/25/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
3660,02/25/20,Fire Station 13,SO2-24HR,PPB,1.0,24,-999,-999,39035
3661,02/25/20,Galleria,CO-8hr,PPM,0.38,1,4,0,39035
3662,02/25/20,G.T.Craig,CO-8hr,PPM,0.34,1,4,0,39035
3663,02/25/20,G.T.Craig,OZONE-1HR,PPB,37.0,1,-999,-999,39035
3664,02/25/20,G.T.Craig,OZONE-8HR,PPB,36.0,8,33,0,39035
3665,02/25/20,G.T.Craig,PM10-24hr,UG/M3,17.0,24,17,0,39035
3666,02/25/20,G.T.Craig,PM2.5-24hr,UG/M3,17.6,24,63,1,39035
3667,02/25/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3668,02/25/20,Harvard Yards,SO2-24HR,PPB,2.0,24,-999,-999,39035
3669,02/25/20,Cleveland Near Road,CO-8hr,PPM,0.4,1,5,0,39035
3670,02/25/20,Cleveland Near Road,PM2.5-24hr,UG/M3,20.4,24,69,1,39035
3671,02/25/20,Deer Creek,OZONE-1HR,PPB,33.0,1,-999,-999,39047
3672,02/25/20,Deer Creek,OZONE-8HR,PPB,33.0,8,31,0,39047
3673,02/25/20,New Albany,PM2.5-24hr,UG/M3,11.9,24,50,0,39049
3674,02/25/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
3675,02/25/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.05,1,1,0,39049
3676,02/25/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,10.2,24,43,0,39049
3677,02/25/20,Cheshire,SO2-24HR,PPB,0.0,24,-999,-999,39053
3678,02/25/20,Sycamore,PM2.5-24hr,UG/M3,8.7,24,37,0,39061
3679,02/25/20,Colerain,PM2.5-24hr,UG/M3,6.5,24,28,0,39061
3680,02/25/20,Colerain,SO2-24HR,PPB,0.0,24,-999,-999,39061
3681,02/25/20,Taft,CO-8hr,PPM,0.28,1,3,0,39061
3682,02/25/20,Taft,OZONE-1HR,PPB,28.0,1,-999,-999,39061
3683,02/25/20,Taft,OZONE-8HR,PPB,21.0,8,19,0,39061
3684,02/25/20,Taft,PM10-24hr,UG/M3,14.0,24,14,0,39061
3685,02/25/20,Taft,PM2.5-24hr,UG/M3,8.9,24,38,0,39061
3686,02/25/20,Taft,SO2-24HR,PPB,0.0,24,-999,-999,39061
3687,02/25/20,Cincinnati Near Road,CO-8hr,PPM,0.5,1,6,0,39061
3688,02/25/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,13.6,24,54,1,39061
3689,02/25/20,Steubenville,PM2.5-24hr,UG/M3,11.4,24,48,0,39081
3690,02/25/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
3691,02/25/20,Eastlake,SO2-24HR,PPB,2.0,24,-999,-999,39085
3692,02/25/20,Painesville - JFS,PM2.5-24hr,UG/M3,9.2,24,39,0,39085
3693,02/25/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
3694,02/25/20,Ironton - ODOT,PM2.5-24hr,UG/M3,4.9,24,21,0,39087
3695,02/25/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
3696,02/25/20,Collins Park,SO2-24HR,PPB,0.0,24,-999,-999,39095
3697,02/25/20,Erie,PM2.5-24hr,UG/M3,9.0,24,38,0,39095
3698,02/25/20,Youngstown - Oakhill,SO2-24HR,PPB,1.0,24,-999,-999,39099
3699,02/25/20,Youngstown - Head Start,PM2.5-24hr,UG/M3,11.2,24,47,0,39099
3700,02/25/20,Chippewa Lake,PM2.5-24hr,UG/M3,15.6,24,58,1,39103
3701,02/25/20,Dayton - Sinclair,PM2.5-24hr,UG/M3,10.8,24,45,0,39113
3702,02/25/20,Hackney,SO2-24HR,PPB,0.0,24,-999,-999,39115
3703,02/25/20,Quaker City,OZONE-1HR,PPB,36.0,1,-999,-999,39121
3704,02/25/20,Quaker City,OZONE-8HR,PPB,29.0,8,27,0,39121
3705,02/25/20,Preble County,CO-8hr,PPM,0.19,1,2,0,39135
3706,02/25/20,Preble County,OZONE-1HR,PPB,38.0,1,-999,-999,39135
3707,02/25/20,Preble County,OZONE-8HR,PPB,34.0,8,31,0,39135
3708,02/25/20,Preble County,PM2.5-24hr,UG/M3,12.1,24,51,1,39135
3709,02/25/20,Canton,PM2.5-24hr,UG/M3,14.3,24,56,1,39151
3710,02/25/20,East High School,PM2.5-24hr,UG/M3,12.1,24,51,1,39153
3711,02/25/20,East High School,SO2-24HR,PPB,0.0,24,-999,-999,39153
3712,02/25/20,Akron NIFH/STEM,SO2-24HR,PPB,0.0,24,-999,-999,39153
3713,02/25/20,Youngstown - Laird Ave.,PM2.5-24hr,UG/M3,9.5,24,40,0,39155
3714,02/25/20,Lebanon,PM2.5-24hr,UG/M3,6.3,24,26,0,39165
3716,02/25/20,STILWELL CASTNET & NCORE,OZONE-1HR,PPB,39.0,1,-999,-999,40001
3717,02/25/20,STILWELL CASTNET & NCORE,OZONE-8HR,PPB,37.0,8,34,0,40001
3718,02/25/20,STILWELL CASTNET & NCORE,PM2.5-24hr,UG/M3,3.3,24,14,0,40001
3719,02/25/20,STILWELL CASTNET & NCORE,SO2-24HR,PPB,0.0,24,-999,-999,40001
