,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2723,03/16/20,New Albany,OZONE-8HR,PPB,28.0,8,26,0,18043
2724,03/16/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2725,03/16/20,Plummer,OZONE-1HR,PPB,34.0,1,-999,-999,18055
2726,03/16/20,Plummer,OZONE-8HR,PPB,31.0,8,29,0,18055
2727,03/16/20,Noblesville-191st St.,OZONE-1HR,PPB,33.0,1,-999,-999,18057
2728,03/16/20,Noblesville-191st St.,OZONE-8HR,PPB,29.0,8,27,0,18057
2729,03/16/20,Fishers,PM2.5-24hr,UG/M3,7.2,24,30,0,18057
2730,03/16/20,Avon,OZONE-1HR,PPB,32.0,1,-999,-999,18063
2731,03/16/20,Avon,OZONE-8HR,PPB,30.0,8,28,0,18063
2732,03/16/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,33.0,1,-999,-999,18067
2733,03/16/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,27.0,8,25,0,18067
2734,03/16/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,8.7,24,37,0,18067
2735,03/16/20,Vincennes,OZONE-1HR,PPB,35.0,1,-999,-999,18083
2736,03/16/20,Vincennes,OZONE-8HR,PPB,32.0,8,30,0,18083
2737,03/16/20,Gary-IITRI,OZONE-1HR,PPB,31.0,1,-999,-999,18089
2738,03/16/20,Gary-IITRI,OZONE-8HR,PPB,23.0,8,21,0,18089
2739,03/16/20,Gary-IITRI,PM10-24hr,UG/M3,11.0,24,11,0,18089
2740,03/16/20,Gary-IITRI,PM2.5-24hr,UG/M3,10.0,24,42,0,18089
2741,03/16/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2742,03/16/20,Hammond-167th St,PM2.5-24hr,UG/M3,10.3,24,43,0,18089
2743,03/16/20,Hammond-141st St,OZONE-1HR,PPB,25.0,1,-999,-999,18089
2744,03/16/20,Hammond-141st St,OZONE-8HR,PPB,19.0,8,18,0,18089
2745,03/16/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2746,03/16/20,Michigan City-4th St,OZONE-1HR,PPB,31.0,1,-999,-999,18091
2747,03/16/20,Michigan City-4th St,OZONE-8HR,PPB,26.0,8,24,0,18091
2748,03/16/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,28.0,1,-999,-999,18091
2749,03/16/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,24.0,8,22,0,18091
2750,03/16/20,Emporia,OZONE-1HR,PPB,35.0,1,-999,-999,18095
2751,03/16/20,Emporia,OZONE-8HR,PPB,32.0,8,30,0,18095
2752,03/16/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,7.6,24,32,0,18095
2753,03/16/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,31.0,1,-999,-999,18097
2754,03/16/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,27.0,8,25,0,18097
2755,03/16/20,Indpls-Harding St,OZONE-1HR,PPB,31.0,1,-999,-999,18097
2756,03/16/20,Indpls-Harding St,OZONE-8HR,PPB,28.0,8,26,0,18097
2757,03/16/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2758,03/16/20,Indpls-Washington Park,CO-8hr,PPM,0.2,1,2,0,18097
2759,03/16/20,Indpls-Washington Park,OZONE-1HR,PPB,32.0,1,-999,-999,18097
2760,03/16/20,Indpls-Washington Park,OZONE-8HR,PPB,27.0,8,25,0,18097
2761,03/16/20,Indpls-Washington Park,PM10-24hr,UG/M3,16.0,24,16,0,18097
2762,03/16/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,10.4,24,43,0,18097
2763,03/16/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2764,03/16/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,9.4,24,39,0,18097
2765,03/16/20,Indpls - I-70 E,CO-8hr,PPM,0.05,1,1,0,18097
2766,03/16/20,Indpls - I-70 E,OZONE-1HR,PPB,30.0,1,-999,-999,18097
2767,03/16/20,Indpls - I-70 E,OZONE-8HR,PPB,26.0,8,24,0,18097
2768,03/16/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,10.2,24,43,0,18097
2769,03/16/20,Bloomington - Binford,PM2.5-24hr,UG/M3,8.3,24,35,0,18105
2770,03/16/20,Leopold,OZONE-1HR,PPB,35.0,1,-999,-999,18123
2771,03/16/20,Leopold,OZONE-8HR,PPB,33.0,8,31,0,18123
2772,03/16/20,Portage-Hwy 12,PM10-24hr,UG/M3,8.0,24,8,0,18127
2773,03/16/20,Ogden Dunes,OZONE-1HR,PPB,24.0,1,-999,-999,18127
2774,03/16/20,Ogden Dunes,OZONE-8HR,PPB,21.0,8,19,0,18127
2775,03/16/20,Ogden Dunes,PM2.5-24hr,UG/M3,8.1,24,34,0,18127
2776,03/16/20,Valparaiso,OZONE-1HR,PPB,27.0,1,-999,-999,18127
2777,03/16/20,Valparaiso,OZONE-8HR,PPB,24.0,8,22,0,18127
2778,03/16/20,St. Philips,OZONE-1HR,PPB,35.0,1,-999,-999,18129
2779,03/16/20,St. Philips,OZONE-8HR,PPB,33.0,8,31,0,18129
2780,03/16/20,Potato Creek State Park,OZONE-1HR,PPB,35.0,1,-999,-999,18141
2781,03/16/20,Potato Creek State Park,OZONE-8HR,PPB,32.0,8,30,0,18141
2782,03/16/20,South Bend-Shields Dr,OZONE-1HR,PPB,32.0,1,-999,-999,18141
2783,03/16/20,South Bend-Shields Dr,OZONE-8HR,PPB,29.0,8,27,0,18141
2784,03/16/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,11.1,24,46,0,18141
2785,03/16/20,Granger-Beckley St.,OZONE-1HR,PPB,31.0,1,-999,-999,18141
2786,03/16/20,Granger-Beckley St.,OZONE-8HR,PPB,27.0,8,25,0,18141
2787,03/16/20,Fairland,OZONE-1HR,PPB,32.0,1,-999,-999,18145
2788,03/16/20,Fairland,OZONE-8HR,PPB,28.0,8,26,0,18145
2789,03/16/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,11.6,24,49,0,18157
2790,03/16/20,Inglefield,OZONE-1HR,PPB,33.0,1,-999,-999,18163
2791,03/16/20,Inglefield,OZONE-8HR,PPB,31.0,8,29,0,18163
2792,03/16/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2793,03/16/20,Evansville-Lloyd,CO-8hr,PPM,0.29,1,3,0,18163
2794,03/16/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,31.0,1,-999,-999,18167
2795,03/16/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,28.0,8,26,0,18167
2796,03/16/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,9.0,24,38,0,18167
2797,03/16/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2798,03/16/20,Sandcut,OZONE-1HR,PPB,36.0,1,-999,-999,18167
2799,03/16/20,Sandcut,OZONE-8HR,PPB,32.0,8,30,0,18167
2800,03/16/20,Salamonie Reservoir,OZONE-1HR,PPB,32.0,1,-999,-999,18169
2801,03/16/20,Salamonie Reservoir,OZONE-8HR,PPB,30.0,8,28,0,18169
2802,03/16/20,Boonville,OZONE-1HR,PPB,33.0,1,-999,-999,18173
2803,03/16/20,Boonville,OZONE-8HR,PPB,31.0,8,29,0,18173
2804,03/16/20,Dayville,OZONE-1HR,PPB,36.0,1,-999,-999,18173
2805,03/16/20,Dayville,OZONE-8HR,PPB,33.0,8,31,0,18173
2806,03/16/20,Larwill,PM2.5-24hr,UG/M3,9.8,24,41,0,18183
2808,03/16/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,6.4,24,27,0,19013
2809,03/16/20,"Waverly, Airport",OZONE-1HR,PPB,30.0,1,-999,-999,19017
2810,03/16/20,"Waverly, Airport",OZONE-8HR,PPB,27.0,8,25,0,19017
2811,03/16/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2812,03/16/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,28.0,1,-999,-999,19045
2813,03/16/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,23.0,8,21,0,19045
2814,03/16/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,25.0,1,-999,-999,19085
2815,03/16/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,22.0,8,20,0,19085
2816,03/16/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,12.2,24,51,1,19103
2817,03/16/20,COGGON,OZONE-1HR,PPB,31.0,1,-999,-999,19113
2818,03/16/20,COGGON,OZONE-8HR,PPB,27.0,8,25,0,19113
2819,03/16/20,PUBLIC HEALTH,OZONE-1HR,PPB,28.0,1,-999,-999,19113
2820,03/16/20,PUBLIC HEALTH,OZONE-8HR,PPB,26.0,8,24,0,19113
2821,03/16/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,10.5,24,44,0,19113
2822,03/16/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2823,03/16/20,Viking Lake State Park,OZONE-1HR,PPB,28.0,1,-999,-999,19137
2824,03/16/20,Viking Lake State Park,OZONE-8HR,PPB,27.0,8,25,0,19137
2825,03/16/20,Viking Lake State Park,PM2.5-24hr,UG/M3,6.2,24,26,0,19137
2826,03/16/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2827,03/16/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,9.7,24,40,0,19139
2828,03/16/20,"Muscatine, High School East Campus",SO2-24HR,PPB,0.0,24,-999,-999,19139
2829,03/16/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2830,03/16/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,29.0,1,-999,-999,19147
2831,03/16/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,24.0,8,22,0,19147
2832,03/16/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,5.5,24,23,0,19147
2833,03/16/20,CARPENTER,OZONE-1HR,PPB,30.0,1,-999,-999,19153
2834,03/16/20,CARPENTER,OZONE-8HR,PPB,26.0,8,24,0,19153
2835,03/16/20,CARPENTER,PM2.5-24hr,UG/M3,6.0,24,25,0,19153
2836,03/16/20,SHELDAHL,OZONE-1HR,PPB,30.0,1,-999,-999,19153
2837,03/16/20,SHELDAHL,OZONE-8HR,PPB,27.0,8,25,0,19153
2838,03/16/20,Scott County Park,OZONE-1HR,PPB,29.0,1,-999,-999,19163
2839,03/16/20,Scott County Park,OZONE-8HR,PPB,25.0,8,23,0,19163
2840,03/16/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.26,1,3,0,19163
2841,03/16/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,28.0,1,-999,-999,19163
2842,03/16/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,23.0,8,21,0,19163
2843,03/16/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,16.5,24,60,1,19163
2844,03/16/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2845,03/16/20,Buffalo,PM10-24hr,UG/M3,21.0,24,19,0,19163
2846,03/16/20,Lake Sugema,OZONE-1HR,PPB,31.0,1,-999,-999,19177
2847,03/16/20,Lake Sugema,OZONE-8HR,PPB,30.0,8,28,0,19177
2848,03/16/20,Lake Sugema,PM2.5-24hr,UG/M3,8.5,24,36,0,19177
2849,03/16/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2850,03/16/20,Heritage Park,OZONE-1HR,PPB,24.0,1,-999,-999,20091
2851,03/16/20,Heritage Park,OZONE-8HR,PPB,20.0,8,19,0,20091
2852,03/16/20,Heritage Park,PM2.5-24hr,UG/M3,8.4,24,35,0,20091
2853,03/16/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,23.0,1,-999,-999,20103
2854,03/16/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,20.0,8,19,0,20103
2855,03/16/20,Chanute,OZONE-1HR,PPB,23.0,1,-999,-999,20133
2856,03/16/20,Chanute,OZONE-8HR,PPB,18.0,8,17,0,20133
2857,03/16/20,Chanute,PM10-24hr,UG/M3,7.0,24,6,0,20133
2858,03/16/20,Chanute,SO2-24HR,PPB,0.0,24,-999,-999,20133
2859,03/16/20,WHlthDpt,OZONE-1HR,PPB,23.0,1,-999,-999,20173
2860,03/16/20,WHlthDpt,OZONE-8HR,PPB,17.0,8,16,0,20173
2861,03/16/20,WHlthDpt,PM10-24hr,UG/M3,3.0,24,4,0,20173
2862,03/16/20,WHlthDpt,PM2.5-24hr,UG/M3,2.0,24,8,0,20173
2863,03/16/20,Sedgwick,OZONE-1HR,PPB,24.0,1,-999,-999,20173
2864,03/16/20,Sedgwick,OZONE-8HR,PPB,19.0,8,18,0,20173
2865,03/16/20,KNI-Topeka,OZONE-1HR,PPB,25.0,1,-999,-999,20177
2866,03/16/20,KNI-Topeka,OZONE-8HR,PPB,20.0,8,19,0,20177
2867,03/16/20,KNI-Topeka,PM10-24hr,UG/M3,8.0,24,7,0,20177
2868,03/16/20,KNI-Topeka,PM2.5-24hr,UG/M3,10.5,24,44,0,20177
2869,03/16/20,Goodland,PM10-24hr,UG/M3,4.0,24,4,0,20181
2870,03/16/20,PECK,OZONE-1HR,PPB,25.0,1,-999,-999,20191
2871,03/16/20,PECK,OZONE-8HR,PPB,17.0,8,16,0,20191
2872,03/16/20,PECK,PM10-24hr,UG/M3,5.0,24,6,0,20191
2873,03/16/20,PECK,SO2-24HR,PPB,0.0,24,-999,-999,20191
2874,03/16/20,Cedar Bluff,OZONE-1HR,PPB,20.0,1,-999,-999,20195
2875,03/16/20,Cedar Bluff,OZONE-8HR,PPB,17.0,8,16,0,20195
2876,03/16/20,Cedar Bluff,PM2.5-24hr,UG/M3,0.4,24,2,0,20195
2877,03/16/20,Cedar Bluff,SO2-24HR,PPB,0.0,24,-999,-999,20195
2878,03/16/20,WY/KC,OZONE-1HR,PPB,27.0,1,-999,-999,20209
2879,03/16/20,WY/KC,OZONE-8HR,PPB,19.0,8,18,0,20209
2880,03/16/20,WY/KC,PM10-24hr,UG/M3,15.0,24,15,0,20209
2881,03/16/20,WY/KC,PM2.5-24hr,UG/M3,12.1,24,51,1,20209
2882,03/16/20,WY/KC,SO2-24HR,PPB,0.0,24,-999,-999,20209
2883,03/16/20,MIDAIR,OZONE-1HR,PPB,24.0,1,-999,-999,21013
2884,03/16/20,MIDAIR,OZONE-8HR,PPB,19.0,8,18,0,21013
2885,03/16/20,EASTBND,OZONE-1HR,PPB,32.0,1,-999,-999,21015
2886,03/16/20,EASTBND,OZONE-8HR,PPB,29.0,8,27,0,21015
2887,03/16/20,FIVCO,OZONE-1HR,PPB,22.0,1,-999,-999,21019
2888,03/16/20,FIVCO,OZONE-8HR,PPB,20.0,8,19,0,21019
2889,03/16/20,FIVCO,PM2.5-24hr,UG/M3,8.5,24,36,0,21019
2890,03/16/20,SHEPVILL,OZONE-1HR,PPB,34.0,1,-999,-999,21029
2891,03/16/20,SHEPVILL,OZONE-8HR,PPB,33.0,8,31,0,21029
2892,03/16/20,NKU,OZONE-1HR,PPB,29.0,1,-999,-999,21037
2893,03/16/20,NKU,OZONE-8HR,PPB,27.0,8,25,0,21037
2894,03/16/20,NKU,PM2.5-24hr,UG/M3,6.4,24,27,0,21037
2895,03/16/20,GRAYSON,OZONE-1HR,PPB,23.0,1,-999,-999,21043
2896,03/16/20,GRAYSON,OZONE-8HR,PPB,22.0,8,20,0,21043
2897,03/16/20,Hopkinsville,OZONE-1HR,PPB,33.0,1,-999,-999,21047
2898,03/16/20,Hopkinsville,OZONE-8HR,PPB,29.0,8,27,0,21047
2899,03/16/20,OWENPRI,OZONE-1HR,PPB,34.0,1,-999,-999,21059
2900,03/16/20,OWENPRI,OZONE-8HR,PPB,32.0,8,30,0,21059
2901,03/16/20,OWENPRI,PM2.5-24hr,UG/M3,6.5,24,28,0,21059
2902,03/16/20,Mammoth Cave NP,OZONE-1HR,PPB,34.0,1,-999,-999,21061
2903,03/16/20,Mammoth Cave NP,OZONE-8HR,PPB,31.0,8,29,0,21061
2904,03/16/20,NEWTWN,OZONE-1HR,PPB,33.0,1,-999,-999,21067
2905,03/16/20,NEWTWN,OZONE-8HR,PPB,27.0,8,25,0,21067
2906,03/16/20,NEWTWN,PM2.5-24hr,UG/M3,6.7,24,28,0,21067
2907,03/16/20,WORTH2002,OZONE-1HR,PPB,23.0,1,-999,-999,21089
2908,03/16/20,WORTH2002,OZONE-8HR,PPB,20.0,8,19,0,21089
2909,03/16/20,LEWISPOR,OZONE-1HR,PPB,34.0,1,-999,-999,21091
2910,03/16/20,LEWISPOR,OZONE-8HR,PPB,32.0,8,30,0,21091
2911,03/16/20,ETOWN2,OZONE-1HR,PPB,36.0,1,-999,-999,21093
2912,03/16/20,ETOWN2,OZONE-8HR,PPB,33.0,8,31,0,21093
2913,03/16/20,ETOWN2,PM2.5-24hr,UG/M3,6.2,24,26,0,21093
2914,03/16/20,WATSON,OZONE-1HR,PPB,35.0,1,-999,-999,21111
2915,03/16/20,WATSON,OZONE-8HR,PPB,33.0,8,31,0,21111
2916,03/16/20,WATSON,PM10-24hr,UG/M3,11.0,24,11,0,21111
2917,03/16/20,WATSON,PM2.5-24hr,UG/M3,7.9,24,33,0,21111
2918,03/16/20,WATSON,SO2-24HR,PPB,1.0,24,-999,-999,21111
2919,03/16/20,Cannons Lane,CO-8hr,PPM,0.14,1,2,0,21111
2920,03/16/20,Cannons Lane,OZONE-1HR,PPB,35.0,1,-999,-999,21111
2921,03/16/20,Cannons Lane,OZONE-8HR,PPB,32.0,8,30,0,21111
2922,03/16/20,Cannons Lane,PM10-24hr,UG/M3,10.0,24,10,0,21111
2923,03/16/20,Cannons Lane,PM2.5-24hr,UG/M3,8.2,24,34,0,21111
2924,03/16/20,Cannons Lane,SO2-24HR,PPB,0.0,24,-999,-999,21111
2925,03/16/20,Near Road,CO-8hr,PPM,0.39,1,4,0,21111
2926,03/16/20,Near Road,PM10-24hr,UG/M3,14.0,24,14,0,21111
2927,03/16/20,Near Road,PM2.5-24hr,UG/M3,8.5,24,36,0,21111
2928,03/16/20,Carrithers Middle School,OZONE-1HR,PPB,33.0,1,-999,-999,21111
2929,03/16/20,Carrithers Middle School,OZONE-8HR,PPB,32.0,8,30,0,21111
2930,03/16/20,Carrithers Middle School,PM10-24hr,UG/M3,10.0,24,10,0,21111
2931,03/16/20,Carrithers Middle School,PM2.5-24hr,UG/M3,7.6,24,32,0,21111
2932,03/16/20,Firearms Training,PM10-24hr,UG/M3,13.0,24,12,0,21111
2933,03/16/20,Firearms Training,PM2.5-24hr,UG/M3,8.3,24,35,0,21111
2934,03/16/20,Firearms Training,SO2-24HR,PPB,0.0,24,-999,-999,21111
2935,03/16/20,NICHVILL,OZONE-1HR,PPB,32.0,1,-999,-999,21113
2936,03/16/20,NICHVILL,OZONE-8HR,PPB,28.0,8,26,0,21113
2937,03/16/20,SMITHLD,OZONE-1HR,PPB,34.0,1,-999,-999,21139
2938,03/16/20,SMITHLD,OZONE-8HR,PPB,29.0,8,27,0,21139
2939,03/16/20,JPRECC,OZONE-1HR,PPB,35.0,1,-999,-999,21145
2940,03/16/20,JPRECC,OZONE-8HR,PPB,29.0,8,27,0,21145
2941,03/16/20,JPRECC,PM2.5-24hr,UG/M3,9.3,24,39,0,21145
2942,03/16/20,Crockett,OZONE-1HR,PPB,23.0,1,-999,-999,21175
2943,03/16/20,Crockett,OZONE-8HR,PPB,20.0,8,19,0,21175
2944,03/16/20,BUCKNER,OZONE-1HR,PPB,34.0,1,-999,-999,21185
2945,03/16/20,BUCKNER,OZONE-8HR,PPB,32.0,8,30,0,21185
2946,03/16/20,HAZ2,OZONE-1HR,PPB,22.0,1,-999,-999,21193
2947,03/16/20,HAZ2,OZONE-8HR,PPB,18.0,8,17,0,21193
2948,03/16/20,HAZ2,PM2.5-24hr,UG/M3,6.1,24,26,0,21193
2949,03/16/20,PIKE2001,OZONE-1HR,PPB,21.0,1,-999,-999,21195
2950,03/16/20,PIKE2001,OZONE-8HR,PPB,18.0,8,17,0,21195
2951,03/16/20,PIKE2001,PM2.5-24hr,UG/M3,6.3,24,27,0,21195
2952,03/16/20,SOMERST,OZONE-1HR,PPB,30.0,1,-999,-999,21199
2953,03/16/20,SOMERST,OZONE-8HR,PPB,25.0,8,23,0,21199
2954,03/16/20,FRANKLN,OZONE-1HR,PPB,32.0,1,-999,-999,21213
2955,03/16/20,FRANKLN,OZONE-8HR,PPB,27.0,8,25,0,21213
2956,03/16/20,Smiths Grove,OZONE-1HR,PPB,33.0,1,-999,-999,21227
2957,03/16/20,Smiths Grove,OZONE-8HR,PPB,30.0,8,28,0,21227
2958,03/16/20,Smiths Grove,PM2.5-24hr,UG/M3,7.1,24,30,0,21227
2959,03/16/20,Mackville,OZONE-1HR,PPB,35.0,1,-999,-999,21229
2960,03/16/20,Mackville,OZONE-8HR,PPB,33.0,8,31,0,21229
2961,03/16/20,Dutchtown,OZONE-1HR,PPB,46.0,1,-999,-999,22005
2962,03/16/20,Dutchtown,OZONE-8HR,PPB,39.0,8,36,0,22005
2963,03/16/20,Shreveport Airport,OZONE-1HR,PPB,20.0,1,-999,-999,22015
2964,03/16/20,Shreveport Airport,PM2.5-24hr,UG/M3,6.1,24,26,0,22015
2965,03/16/20,Dixie,OZONE-1HR,PPB,22.0,1,-999,-999,22017
2966,03/16/20,Dixie,OZONE-8HR,PPB,15.0,8,14,0,22017
2967,03/16/20,Carlyss,OZONE-1HR,PPB,38.0,1,-999,-999,22019
2968,03/16/20,Carlyss,OZONE-8HR,PPB,34.0,8,31,0,22019
2969,03/16/20,Westlake,PM2.5-24hr,UG/M3,8.8,24,37,0,22019
2970,03/16/20,Vinton,OZONE-1HR,PPB,36.0,1,-999,-999,22019
2971,03/16/20,Vinton,OZONE-8HR,PPB,31.0,8,29,0,22019
2972,03/16/20,LSU,OZONE-1HR,PPB,44.0,1,-999,-999,22033
2973,03/16/20,LSU,OZONE-8HR,PPB,36.0,8,33,0,22033
2974,03/16/20,Capitol,OZONE-1HR,PPB,48.0,1,-999,-999,22033
2975,03/16/20,Capitol,OZONE-8HR,PPB,38.0,8,35,0,22033
2976,03/16/20,Pride,OZONE-1HR,PPB,46.0,1,-999,-999,22033
2977,03/16/20,Pride,OZONE-8HR,PPB,40.0,8,37,0,22033
2978,03/16/20,Bayou Plaquemine,OZONE-1HR,PPB,42.0,1,-999,-999,22047
2979,03/16/20,Bayou Plaquemine,OZONE-8HR,PPB,35.0,8,32,0,22047
2980,03/16/20,Carville,OZONE-1HR,PPB,44.0,1,-999,-999,22047
2981,03/16/20,Carville,OZONE-8HR,PPB,36.0,8,33,0,22047
2982,03/16/20,Kenner,OZONE-1HR,PPB,44.0,1,-999,-999,22051
2983,03/16/20,Kenner,OZONE-8HR,PPB,36.0,8,33,0,22051
2984,03/16/20,Kenner,PM2.5-24hr,UG/M3,7.0,24,29,0,22051
2985,03/16/20,Lafayette,OZONE-1HR,PPB,42.0,1,-999,-999,22055
2986,03/16/20,Lafayette,OZONE-8HR,PPB,34.0,8,31,0,22055
2987,03/16/20,Lafayette,PM2.5-24hr,UG/M3,6.0,24,25,0,22055
2988,03/16/20,Thibodaux,OZONE-1HR,PPB,34.0,1,-999,-999,22057
2989,03/16/20,Thibodaux,OZONE-8HR,PPB,31.0,8,29,0,22057
2990,03/16/20,Thibodaux,PM2.5-24hr,UG/M3,8.0,24,34,0,22057
2991,03/16/20,French Settlement,OZONE-1HR,PPB,54.0,1,-999,-999,22063
2992,03/16/20,French Settlement,OZONE-8HR,PPB,44.0,8,41,0,22063
2993,03/16/20,French Settlement,PM2.5-24hr,UG/M3,10.5,24,44,0,22063
2994,03/16/20,City Park,PM2.5-24hr,UG/M3,5.3,24,23,0,22071
2995,03/16/20,Monroe,OZONE-1HR,PPB,32.0,1,-999,-999,22073
2996,03/16/20,Monroe,OZONE-8HR,PPB,24.0,8,22,0,22073
2997,03/16/20,New Roads,OZONE-1HR,PPB,55.0,1,-999,-999,22077
2998,03/16/20,New Roads,OZONE-8HR,PPB,44.0,8,41,0,22077
2999,03/16/20,Meraux,OZONE-1HR,PPB,40.0,1,-999,-999,22087
3000,03/16/20,Meraux,OZONE-8HR,PPB,35.0,8,32,0,22087
3001,03/16/20,Chalmette Vista,SO2-24HR,PPB,0.0,24,-999,-999,22087
3002,03/16/20,Convent,OZONE-1HR,PPB,39.0,1,-999,-999,22093
3003,03/16/20,Convent,OZONE-8HR,PPB,33.0,8,31,0,22093
3004,03/16/20,Garyville,OZONE-1HR,PPB,41.0,1,-999,-999,22095
3005,03/16/20,Garyville,OZONE-8HR,PPB,32.0,8,30,0,22095
3006,03/16/20,St. Martinville,OZONE-1HR,PPB,40.0,1,-999,-999,22099
3007,03/16/20,St. Martinville,OZONE-8HR,PPB,32.0,8,30,0,22099
3008,03/16/20,Madisonville,OZONE-1HR,PPB,45.0,1,-999,-999,22103
3009,03/16/20,Madisonville,OZONE-8HR,PPB,40.0,8,37,0,22103
3010,03/16/20,Madisonville,PM2.5-24hr,UG/M3,7.0,24,30,0,22103
3011,03/16/20,Port Allen,OZONE-1HR,PPB,47.0,1,-999,-999,22121
3012,03/16/20,Port Allen,OZONE-8HR,PPB,38.0,8,35,0,22121
3013,03/16/20,Lewiston,PM2.5-24hr,UG/M3,0.7,24,3,0,23001
3014,03/16/20,DURHAM,OZONE-1HR,PPB,45.0,1,-999,-999,23001
3015,03/16/20,DURHAM,OZONE-8HR,PPB,44.0,8,41,0,23001
3016,03/16/20,Madawaska PSB,PM2.5-24hr,UG/M3,6.0,24,25,0,23003
3017,03/16/20,Presque Isle Riverside,PM10-24hr,UG/M3,42.0,24,39,0,23003
3018,03/16/20,Presque Isle Riverside,PM2.5-24hr,UG/M3,3.4,24,15,0,23003
3019,03/16/20,MICMAC,CO-8hr,PPM,0.17,1,2,0,23003
3020,03/16/20,MICMAC,OZONE-1HR,PPB,42.0,1,-999,-999,23003
3021,03/16/20,MICMAC,OZONE-8HR,PPB,41.0,8,38,0,23003
3022,03/16/20,Ashland,OZONE-1HR,PPB,42.0,1,-999,-999,23003
3023,03/16/20,Ashland,OZONE-8HR,PPB,41.0,8,38,0,23003
3024,03/16/20,Portland - Deering Oaks,OZONE-1HR,PPB,44.0,1,-999,-999,23005
3025,03/16/20,Portland - Deering Oaks,OZONE-8HR,PPB,42.0,8,39,0,23005
3026,03/16/20,Portland - Deering Oaks,PM2.5-24hr,UG/M3,5.4,24,23,0,23005
3027,03/16/20,Portland - Deering Oaks,SO2-24HR,PPB,0.0,24,-999,-999,23005
3028,03/16/20,Cape Elizabeth,OZONE-1HR,PPB,45.0,1,-999,-999,23005
3029,03/16/20,Cape Elizabeth,OZONE-8HR,PPB,44.0,8,41,0,23005
3030,03/16/20,Bar Harbor - Cadillac Mtn.,OZONE-1HR,PPB,46.0,1,-999,-999,23009
3031,03/16/20,Bar Harbor - Cadillac Mtn.,OZONE-8HR,PPB,45.0,8,42,0,23009
3032,03/16/20,Acadia NP - McFarland,OZONE-1HR,PPB,44.0,1,-999,-999,23009
3033,03/16/20,Acadia NP - McFarland,OZONE-8HR,PPB,42.0,8,39,0,23009
3034,03/16/20,Acadia NP - McFarland,PM2.5-24hr,UG/M3,1.3,24,6,0,23009
3035,03/16/20,Acadia NP - McFarland,SO2-24HR,PPB,0.0,24,-999,-999,23009
3036,03/16/20,Rumford,PM2.5-24hr,UG/M3,3.4,24,15,0,23017
