,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2603,03/28/20,Gainesville,PM2.5-24hr,UG/M3,17.2,24,62,1,13139
2604,03/28/20,McDonough,OZONE-1HR,PPB,35.0,1,-999,-999,13151
2605,03/28/20,McDonough,OZONE-8HR,PPB,32.0,8,30,0,13151
2606,03/28/20,McDonough,PM2.5-24hr,UG/M3,12.1,24,51,1,13151
2607,03/28/20,Warner Robins,PM10-24hr,UG/M3,35.0,24,33,0,13153
2608,03/28/20,Warner Robins,PM2.5-24hr,UG/M3,26.3,24,81,1,13153
2609,03/28/20,Fort Mountain,OZONE-1HR,PPB,45.0,1,-999,-999,13213
2610,03/28/20,Fort Mountain,OZONE-8HR,PPB,36.0,8,33,0,13213
2611,03/28/20,Columbus Airport,OZONE-1HR,PPB,38.0,1,-999,-999,13215
2612,03/28/20,Columbus Airport,OZONE-8HR,PPB,33.0,8,31,0,13215
2613,03/28/20,Columbus Airport,PM2.5-24hr,UG/M3,12.1,24,51,1,13215
2614,03/28/20,Georgia Station,OZONE-1HR,PPB,38.0,1,-999,-999,13231
2615,03/28/20,Georgia Station,OZONE-8HR,PPB,34.0,8,31,0,13231
2616,03/28/20,Augusta,OZONE-1HR,PPB,36.0,1,-999,-999,13245
2617,03/28/20,Augusta,OZONE-8HR,PPB,32.0,8,30,0,13245
2618,03/28/20,Augusta,PM10-24hr,UG/M3,20.0,24,19,0,13245
2619,03/28/20,Augusta,PM2.5-24hr,UG/M3,20.0,24,68,1,13245
2620,03/28/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2621,03/28/20,Conyers,OZONE-1HR,PPB,34.0,1,-999,-999,13247
2622,03/28/20,Conyers,OZONE-8HR,PPB,33.0,8,31,0,13247
2623,03/28/20,Leslie,OZONE-1HR,PPB,38.0,1,-999,-999,13261
2624,03/28/20,Leslie,OZONE-8HR,PPB,34.0,8,31,0,13261
2625,03/28/20,Rossville,PM10-24hr,UG/M3,23.0,24,21,0,13295
2626,03/28/20,Rossville,PM2.5-24hr,UG/M3,14.5,24,56,1,13295
2627,03/28/20,Hawaii Volcanoes NP - Visitor's Center,SO2-24HR,PPB,0.0,24,-999,-999,15001
2628,03/28/20,Hilo,PM2.5-24hr,UG/M3,2.5,24,11,0,15001
2629,03/28/20,Hilo,SO2-24HR,PPB,2.0,24,-999,-999,15001
2630,03/28/20,Kona,PM2.5-24hr,UG/M3,1.2,24,5,0,15001
2631,03/28/20,Kona,SO2-24HR,PPB,0.0,24,-999,-999,15001
2632,03/28/20,Pahala,PM2.5-24hr,UG/M3,1.5,24,6,0,15001
2633,03/28/20,Pahala,SO2-24HR,PPB,1.0,24,-999,-999,15001
2634,03/28/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2635,03/28/20,Mountain View,PM2.5-24hr,UG/M3,1.7,24,8,0,15001
2636,03/28/20,Mountain View,SO2-24HR,PPB,2.0,24,-999,-999,15001
2637,03/28/20,Kapolei,CO-8hr,PPM,0.23,1,3,0,15003
2638,03/28/20,Kapolei,PM10-24hr,UG/M3,11.0,24,11,0,15003
2639,03/28/20,Kapolei,PM2.5-24hr,UG/M3,4.5,24,19,0,15003
2640,03/28/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2641,03/28/20,Honolulu,CO-8hr,PPM,0.29,1,3,0,15003
2642,03/28/20,Honolulu,PM10-24hr,UG/M3,11.0,24,11,0,15003
2643,03/28/20,Honolulu,PM2.5-24hr,UG/M3,4.3,24,18,0,15003
2644,03/28/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2645,03/28/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,39.0,1,-999,-999,15003
2646,03/28/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,35.0,8,32,0,15003
2647,03/28/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,4.6,24,20,0,15003
2648,03/28/20,Pearl City,PM10-24hr,UG/M3,12.0,24,12,0,15003
2649,03/28/20,Pearl City,PM2.5-24hr,UG/M3,4.4,24,19,0,15003
2650,03/28/20,"Kihei, Maui",PM2.5-24hr,UG/M3,3.7,24,16,0,15009
2651,03/28/20,KAHULUI,PM2.5-24hr,UG/M3,4.0,24,17,0,15009
2652,03/28/20,Boise Fire Station,PM10-24hr,UG/M3,11.0,24,11,0,16001
2653,03/28/20,St. Lukes Meridian,CO-8hr,PPM,0.17,1,2,0,16001
2654,03/28/20,St. Lukes Meridian,OZONE-1HR,PPB,41.0,1,-999,-999,16001
2655,03/28/20,St. Lukes Meridian,OZONE-8HR,PPB,39.0,8,36,0,16001
2656,03/28/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,8.3,24,35,0,16001
2657,03/28/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2658,03/28/20,Boise Eastman,CO-8hr,PPM,0.34,1,4,0,16001
2659,03/28/20,Garden City,PM2.5-24hr,UG/M3,5.3,24,23,0,16001
2660,03/28/20,Pocatello STP,SO2-24HR,PPB,8.0,24,-999,-999,16005
2661,03/28/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,10.0,24,10,0,16005
2662,03/28/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,2.6,24,11,0,16005
2663,03/28/20,St. Maries,PM2.5-24hr,UG/M3,4.1,24,18,0,16009
2664,03/28/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,5.2,24,22,0,16009
2665,03/28/20,Ketchum,PM2.5-24hr,UG/M3,1.0,24,5,0,16013
2666,03/28/20,Idaho City,PM2.5-24hr,UG/M3,6.2,24,26,0,16015
2667,03/28/20,Garden Valley,PM2.5-24hr,UG/M3,4.2,24,18,0,16015
2668,03/28/20,Sandpoint U of I,PM10-24hr,UG/M3,13.0,24,12,0,16017
2669,03/28/20,Sandpoint U of I,PM2.5-24hr,UG/M3,11.7,24,49,0,16017
2670,03/28/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,3.7,24,15,0,16019
2671,03/28/20,Craters of the Moon NM,OZONE-1HR,PPB,44.0,1,-999,-999,16023
2672,03/28/20,Craters of the Moon NM,OZONE-8HR,PPB,43.0,8,40,0,16023
2673,03/28/20,Nampa Fire Station,PM10-24hr,UG/M3,12.0,24,12,0,16027
2674,03/28/20,Nampa Fire Station,PM2.5-24hr,UG/M3,7.5,24,31,0,16027
2675,03/28/20,Soda Springs Monsanto,SO2-24HR,PPB,2.0,24,-999,-999,16029
2676,03/28/20,Grangeville,PM2.5-24hr,UG/M3,3.1,24,13,0,16049
2677,03/28/20,Nez Perce Tribe,OZONE-1HR,PPB,37.0,1,-999,-999,16049
2678,03/28/20,Nez Perce Tribe,OZONE-8HR,PPB,34.0,8,31,0,16049
2679,03/28/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,3.8,24,16,0,16053
2680,03/28/20,Moscow,PM2.5-24hr,UG/M3,4.3,24,18,0,16057
2681,03/28/20,Salmon PM2.5,PM2.5-24hr,UG/M3,7.0,24,29,0,16059
2682,03/28/20,Rexburg PM25,PM2.5-24hr,UG/M3,7.9,24,33,0,16065
2683,03/28/20,Lewiston,PM2.5-24hr,UG/M3,2.7,24,12,0,16069
2684,03/28/20,Pinehurst,PM10-24hr,UG/M3,14.0,24,13,0,16079
2685,03/28/20,Pinehurst,PM2.5-24hr,UG/M3,12.2,24,51,1,16079
2686,03/28/20,Twin Falls PM25,PM2.5-24hr,UG/M3,4.4,24,18,0,16083
2687,03/28/20,McCall,PM2.5-24hr,UG/M3,7.3,24,31,0,16085
2688,03/28/20,QUINCY,OZONE-1HR,PPB,57.0,1,-999,-999,17001
2689,03/28/20,QUINCY,OZONE-8HR,PPB,44.0,8,41,0,17001
2690,03/28/20,THOMAS,OZONE-1HR,PPB,46.0,1,-999,-999,17019
2691,03/28/20,THOMAS,OZONE-8HR,PPB,40.0,8,37,0,17019
2692,03/28/20,BONDVILLE,PM2.5-24hr,UG/M3,9.1,24,38,0,17019
2693,03/28/20,Bondville,CO-8hr,PPM,0.1,1,1,0,17019
2694,03/28/20,Bondville,OZONE-1HR,PPB,31.0,1,-999,-999,17019
2695,03/28/20,Bondville,OZONE-8HR,PPB,32.0,8,30,0,17019
2696,03/28/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2697,03/28/20,West Union,OZONE-1HR,PPB,37.0,1,-999,-999,17023
2698,03/28/20,West Union,OZONE-8HR,PPB,35.0,8,32,0,17023
2699,03/28/20,ALSIP,OZONE-1HR,PPB,48.0,1,-999,-999,17031
2700,03/28/20,ALSIP,OZONE-8HR,PPB,39.0,8,36,0,17031
2701,03/28/20,CHI_SWFP,OZONE-1HR,PPB,48.0,1,-999,-999,17031
2702,03/28/20,CHI_SWFP,OZONE-8HR,PPB,37.0,8,34,0,17031
2703,03/28/20,CHI_COM,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2704,03/28/20,CHI_COM,OZONE-8HR,PPB,38.0,8,35,0,17031
2705,03/28/20,CHI_COM,PM2.5-24hr,UG/M3,13.3,24,54,1,17031
2706,03/28/20,CHI_TAFT,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2707,03/28/20,CHI_TAFT,OZONE-8HR,PPB,35.0,8,32,0,17031
2708,03/28/20,LEMONT,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2709,03/28/20,LEMONT,OZONE-8HR,PPB,37.0,8,34,0,17031
2710,03/28/20,SCHILPRK,OZONE-1HR,PPB,41.0,1,-999,-999,17031
2711,03/28/20,SCHILPRK,OZONE-8HR,PPB,33.0,8,31,0,17031
2712,03/28/20,CICERO,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2713,03/28/20,CICERO,OZONE-8HR,PPB,33.0,8,31,0,17031
2714,03/28/20,DESPLNS,OZONE-1HR,PPB,44.0,1,-999,-999,17031
2715,03/28/20,DESPLNS,OZONE-8HR,PPB,36.0,8,33,0,17031
2716,03/28/20,NORTHBRK,OZONE-1HR,PPB,37.0,1,-999,-999,17031
2717,03/28/20,NORTHBRK,OZONE-8HR,PPB,34.0,8,31,0,17031
2718,03/28/20,NORTHBRK,PM2.5-24hr,UG/M3,3.7,24,15,0,17031
2719,03/28/20,Cicero2,PM2.5-24hr,UG/M3,6.5,24,28,0,17031
2720,03/28/20,EVANSTON,OZONE-1HR,PPB,36.0,1,-999,-999,17031
2721,03/28/20,EVANSTON,OZONE-8HR,PPB,34.0,8,31,0,17031
2722,03/28/20,Naperville,PM2.5-24hr,UG/M3,8.0,24,34,0,17043
2723,03/28/20,LISLE,OZONE-1HR,PPB,45.0,1,-999,-999,17043
2724,03/28/20,LISLE,OZONE-8HR,PPB,36.0,8,33,0,17043
2725,03/28/20,KNIGHT_P,OZONE-1HR,PPB,35.0,1,-999,-999,17065
2726,03/28/20,KNIGHT_P,OZONE-8HR,PPB,38.0,8,35,0,17065
2727,03/28/20,KNIGHT_P,PM2.5-24hr,UG/M3,12.6,24,52,1,17065
2728,03/28/20,JERSEYVL,OZONE-1HR,PPB,55.0,1,-999,-999,17083
2729,03/28/20,JERSEYVL,OZONE-8HR,PPB,41.0,8,38,0,17083
2730,03/28/20,JERSEYVL,PM2.5-24hr,UG/M3,11.9,24,50,0,17083
2731,03/28/20,Stockton,OZONE-1HR,PPB,46.0,1,-999,-999,17085
2732,03/28/20,Stockton,OZONE-8HR,PPB,32.0,8,30,0,17085
2733,03/28/20,ELGIN,OZONE-1HR,PPB,47.0,1,-999,-999,17089
2734,03/28/20,ELGIN,OZONE-8HR,PPB,35.0,8,32,0,17089
2735,03/28/20,ZION,OZONE-1HR,PPB,33.0,1,-999,-999,17097
2736,03/28/20,ZION,OZONE-8HR,PPB,32.0,8,30,0,17097
2737,03/28/20,NORMAL,OZONE-1HR,PPB,47.0,1,-999,-999,17113
2738,03/28/20,NORMAL,OZONE-8HR,PPB,39.0,8,36,0,17113
2739,03/28/20,NORMAL,PM2.5-24hr,UG/M3,11.9,24,50,0,17113
2740,03/28/20,DECATUR,OZONE-1HR,PPB,37.0,1,-999,-999,17115
2741,03/28/20,DECATUR,OZONE-8HR,PPB,35.0,8,32,0,17115
2742,03/28/20,DECATUR,PM2.5-24hr,UG/M3,12.0,24,51,1,17115
2743,03/28/20,NILWOOD,OZONE-1HR,PPB,50.0,1,-999,-999,17117
2744,03/28/20,NILWOOD,OZONE-8HR,PPB,37.0,8,34,0,17117
2745,03/28/20,GC_MAD,PM2.5-24hr,UG/M3,9.9,24,41,0,17119
2746,03/28/20,MARYVILL,OZONE-1HR,PPB,50.0,1,-999,-999,17119
2747,03/28/20,MARYVILL,OZONE-8HR,PPB,37.0,8,34,0,17119
2748,03/28/20,WOOD_WTP,OZONE-1HR,PPB,51.0,1,-999,-999,17119
2749,03/28/20,WOOD_WTP,OZONE-8HR,PPB,41.0,8,38,0,17119
2750,03/28/20,Alhambra,OZONE-1HR,PPB,48.0,1,-999,-999,17119
2751,03/28/20,Alhambra,OZONE-8HR,PPB,39.0,8,36,0,17119
2752,03/28/20,PEORIA_F,OZONE-1HR,PPB,44.0,1,-999,-999,17143
2753,03/28/20,PEORIA_F,OZONE-8HR,PPB,37.0,8,34,0,17143
2754,03/28/20,PEORIA_J,PM2.5-24hr,UG/M3,10.4,24,43,0,17143
2755,03/28/20,PEORIA_H,OZONE-1HR,PPB,48.0,1,-999,-999,17143
2756,03/28/20,PEORIA_H,OZONE-8HR,PPB,39.0,8,36,0,17143
2757,03/28/20,HOUSTON,OZONE-1HR,PPB,40.0,1,-999,-999,17157
2758,03/28/20,HOUSTON,OZONE-8HR,PPB,38.0,8,35,0,17157
2759,03/28/20,HOUSTON,PM2.5-24hr,UG/M3,11.4,24,48,0,17157
2760,03/28/20,ROCK_IS,OZONE-1HR,PPB,53.0,1,-999,-999,17161
2761,03/28/20,ROCK_IS,OZONE-8HR,PPB,38.0,8,35,0,17161
2762,03/28/20,ROCK_IS,PM2.5-24hr,UG/M3,5.9,24,25,0,17161
2763,03/28/20,East St. Louis,OZONE-1HR,PPB,49.0,1,-999,-999,17163
2764,03/28/20,East St. Louis,OZONE-8HR,PPB,37.0,8,34,0,17163
2765,03/28/20,East St. Louis,PM2.5-24hr,UG/M3,9.0,24,38,0,17163
2766,03/28/20,Springfield Ag,PM2.5-24hr,UG/M3,11.6,24,49,0,17167
2767,03/28/20,SPFD_IB,OZONE-1HR,PPB,55.0,1,-999,-999,17167
2768,03/28/20,SPFD_IB,OZONE-8HR,PPB,43.0,8,40,0,17167
2769,03/28/20,Joliet,PM2.5-24hr,UG/M3,10.0,24,42,0,17197
2770,03/28/20,BRAIDWD,OZONE-1HR,PPB,48.0,1,-999,-999,17197
2771,03/28/20,BRAIDWD,OZONE-8HR,PPB,38.0,8,35,0,17197
2772,03/28/20,BRAIDWD,PM2.5-24hr,UG/M3,5.5,24,23,0,17197
2773,03/28/20,ROCK_LP,OZONE-1HR,PPB,44.0,1,-999,-999,17201
2774,03/28/20,ROCK_LP,OZONE-8HR,PPB,33.0,8,31,0,17201
2775,03/28/20,Leo HS,OZONE-1HR,PPB,30.0,1,-999,-999,18003
2776,03/28/20,Leo HS,OZONE-8HR,PPB,33.0,8,31,0,18003
2777,03/28/20,Fort Wayne-Beacon St,OZONE-1HR,PPB,38.0,1,-999,-999,18003
2778,03/28/20,Fort Wayne-Beacon St,OZONE-8HR,PPB,34.0,8,31,0,18003
2779,03/28/20,Fort Wayne-Beacon St,PM2.5-24hr,UG/M3,7.1,24,30,0,18003
2780,03/28/20,Hope,OZONE-1HR,PPB,33.0,1,-999,-999,18005
2781,03/28/20,Hope,OZONE-8HR,PPB,30.0,8,28,0,18005
2782,03/28/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,12.4,24,52,1,18005
2783,03/28/20,Whitestown,OZONE-1HR,PPB,41.0,1,-999,-999,18011
2784,03/28/20,Whitestown,OZONE-8HR,PPB,36.0,8,33,0,18011
2785,03/28/20,Helmsburg,OZONE-1HR,PPB,38.0,1,-999,-999,18013
2786,03/28/20,Helmsburg,OZONE-8HR,PPB,36.0,8,33,0,18013
2787,03/28/20,Flora,OZONE-1HR,PPB,35.0,1,-999,-999,18015
2788,03/28/20,Flora,OZONE-8HR,PPB,33.0,8,31,0,18015
2789,03/28/20,Charlestown State Park,OZONE-1HR,PPB,39.0,1,-999,-999,18019
2790,03/28/20,Charlestown State Park,OZONE-8HR,PPB,37.0,8,34,0,18019
2791,03/28/20,Albany,OZONE-1HR,PPB,42.0,1,-999,-999,18035
2792,03/28/20,Albany,OZONE-8HR,PPB,37.0,8,34,0,18035
2793,03/28/20,Bristol,OZONE-1HR,PPB,28.0,1,-999,-999,18039
2794,03/28/20,Bristol,OZONE-8HR,PPB,29.0,8,27,0,18039
2795,03/28/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,6.0,24,25,0,18039
2796,03/28/20,New Albany,OZONE-1HR,PPB,38.0,1,-999,-999,18043
2797,03/28/20,New Albany,OZONE-8HR,PPB,36.0,8,33,0,18043
2798,03/28/20,New Albany,SO2-24HR,PPB,1.0,24,-999,-999,18043
2799,03/28/20,Plummer,OZONE-1HR,PPB,37.0,1,-999,-999,18055
2800,03/28/20,Plummer,OZONE-8HR,PPB,35.0,8,32,0,18055
2801,03/28/20,Noblesville-191st St.,OZONE-1HR,PPB,39.0,1,-999,-999,18057
2802,03/28/20,Noblesville-191st St.,OZONE-8HR,PPB,34.0,8,31,0,18057
2803,03/28/20,Fishers,PM2.5-24hr,UG/M3,9.6,24,40,0,18057
2804,03/28/20,Avon,OZONE-1HR,PPB,35.0,1,-999,-999,18063
2805,03/28/20,Avon,OZONE-8HR,PPB,35.0,8,32,0,18063
2806,03/28/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,40.0,1,-999,-999,18067
2807,03/28/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,36.0,8,33,0,18067
2808,03/28/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,11.6,24,49,0,18067
2809,03/28/20,Vincennes,OZONE-1HR,PPB,40.0,1,-999,-999,18083
2810,03/28/20,Vincennes,OZONE-8HR,PPB,37.0,8,34,0,18083
2811,03/28/20,Gary-IITRI,OZONE-1HR,PPB,41.0,1,-999,-999,18089
2812,03/28/20,Gary-IITRI,OZONE-8HR,PPB,38.0,8,35,0,18089
2813,03/28/20,Gary-IITRI,PM10-24hr,UG/M3,12.0,24,11,0,18089
2814,03/28/20,Gary-IITRI,PM2.5-24hr,UG/M3,8.9,24,38,0,18089
2815,03/28/20,Gary-IITRI,SO2-24HR,PPB,1.0,24,-999,-999,18089
2816,03/28/20,Hammond-167th St,PM2.5-24hr,UG/M3,12.6,24,52,1,18089
2817,03/28/20,Hammond-141st St,OZONE-1HR,PPB,47.0,1,-999,-999,18089
2818,03/28/20,Hammond-141st St,OZONE-8HR,PPB,38.0,8,35,0,18089
2819,03/28/20,Hammond-141st St,SO2-24HR,PPB,1.0,24,-999,-999,18089
2820,03/28/20,Michigan City-4th St,OZONE-1HR,PPB,33.0,1,-999,-999,18091
2821,03/28/20,Michigan City-4th St,OZONE-8HR,PPB,38.0,8,35,0,18091
2822,03/28/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,29.0,1,-999,-999,18091
2823,03/28/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,34.0,8,31,0,18091
2824,03/28/20,Emporia,OZONE-1HR,PPB,37.0,1,-999,-999,18095
2825,03/28/20,Emporia,OZONE-8HR,PPB,33.0,8,31,0,18095
2826,03/28/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,11.0,24,46,0,18095
2827,03/28/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,33.0,1,-999,-999,18097
2828,03/28/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,31.0,8,29,0,18097
2829,03/28/20,Indpls-Harding St,OZONE-1HR,PPB,37.0,1,-999,-999,18097
2830,03/28/20,Indpls-Harding St,OZONE-8HR,PPB,33.0,8,31,0,18097
2831,03/28/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2832,03/28/20,Indpls-Washington Park,CO-8hr,PPM,0.32,1,4,0,18097
2833,03/28/20,Indpls-Washington Park,OZONE-1HR,PPB,38.0,1,-999,-999,18097
2834,03/28/20,Indpls-Washington Park,OZONE-8HR,PPB,35.0,8,32,0,18097
2835,03/28/20,Indpls-Washington Park,PM10-24hr,UG/M3,22.0,24,20,0,18097
2836,03/28/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,14.5,24,56,1,18097
2837,03/28/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2838,03/28/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,15.6,24,59,1,18097
2839,03/28/20,Indpls - I-70 E,CO-8hr,PPM,0.08,1,1,0,18097
2840,03/28/20,Indpls - I-70 E,OZONE-1HR,PPB,35.0,1,-999,-999,18097
2841,03/28/20,Indpls - I-70 E,OZONE-8HR,PPB,31.0,8,29,0,18097
2842,03/28/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,15.4,24,58,1,18097
2843,03/28/20,Bloomington - Binford,PM2.5-24hr,UG/M3,10.7,24,45,0,18105
2844,03/28/20,Leopold,OZONE-1HR,PPB,39.0,1,-999,-999,18123
2845,03/28/20,Leopold,OZONE-8HR,PPB,37.0,8,34,0,18123
2846,03/28/20,Portage-Hwy 12,PM10-24hr,UG/M3,12.0,24,11,0,18127
2847,03/28/20,Ogden Dunes,OZONE-1HR,PPB,38.0,1,-999,-999,18127
2848,03/28/20,Ogden Dunes,OZONE-8HR,PPB,38.0,8,35,0,18127
2849,03/28/20,Ogden Dunes,PM2.5-24hr,UG/M3,6.8,24,28,0,18127
2850,03/28/20,Valparaiso,OZONE-1HR,PPB,34.0,1,-999,-999,18127
2851,03/28/20,Valparaiso,OZONE-8HR,PPB,39.0,8,36,0,18127
2852,03/28/20,St. Philips,OZONE-1HR,PPB,37.0,1,-999,-999,18129
2853,03/28/20,St. Philips,OZONE-8HR,PPB,37.0,8,34,0,18129
2854,03/28/20,Potato Creek State Park,OZONE-1HR,PPB,30.0,1,-999,-999,18141
2855,03/28/20,Potato Creek State Park,OZONE-8HR,PPB,35.0,8,32,0,18141
2856,03/28/20,South Bend-Shields Dr,OZONE-1HR,PPB,29.0,1,-999,-999,18141
2857,03/28/20,South Bend-Shields Dr,OZONE-8HR,PPB,33.0,8,31,0,18141
2858,03/28/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,10.0,24,42,0,18141
2859,03/28/20,Granger-Beckley St.,OZONE-1HR,PPB,29.0,1,-999,-999,18141
2860,03/28/20,Granger-Beckley St.,OZONE-8HR,PPB,34.0,8,31,0,18141
2861,03/28/20,Fairland,OZONE-1HR,PPB,34.0,1,-999,-999,18145
2862,03/28/20,Fairland,OZONE-8HR,PPB,32.0,8,30,0,18145
2863,03/28/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,13.7,24,54,1,18157
2864,03/28/20,Inglefield,OZONE-1HR,PPB,35.0,1,-999,-999,18163
2865,03/28/20,Inglefield,OZONE-8HR,PPB,35.0,8,32,0,18163
2866,03/28/20,Evansville-Buena Vista,OZONE-1HR,PPB,36.0,1,-999,-999,18163
2867,03/28/20,Evansville-Buena Vista,OZONE-8HR,PPB,37.0,8,34,0,18163
2868,03/28/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,10.6,24,45,0,18163
2869,03/28/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2870,03/28/20,Evansville-Lloyd,CO-8hr,PPM,0.32,1,4,0,18163
2871,03/28/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,34.0,1,-999,-999,18167
2872,03/28/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,35.0,8,32,0,18167
2873,03/28/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,10.5,24,44,0,18167
2874,03/28/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,1.0,24,-999,-999,18167
2875,03/28/20,Sandcut,OZONE-1HR,PPB,37.0,1,-999,-999,18167
2876,03/28/20,Sandcut,OZONE-8HR,PPB,37.0,8,34,0,18167
2877,03/28/20,Salamonie Reservoir,OZONE-1HR,PPB,41.0,1,-999,-999,18169
2878,03/28/20,Salamonie Reservoir,OZONE-8HR,PPB,36.0,8,33,0,18169
2879,03/28/20,Boonville,OZONE-1HR,PPB,36.0,1,-999,-999,18173
2880,03/28/20,Boonville,OZONE-8HR,PPB,35.0,8,32,0,18173
2881,03/28/20,Dayville,OZONE-1HR,PPB,37.0,1,-999,-999,18173
2882,03/28/20,Dayville,OZONE-8HR,PPB,37.0,8,34,0,18173
2883,03/28/20,Larwill,PM2.5-24hr,UG/M3,7.5,24,31,0,18183
2885,03/28/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,4.0,24,17,0,19013
2886,03/28/20,"Waverly, Airport",OZONE-1HR,PPB,35.0,1,-999,-999,19017
2887,03/28/20,"Waverly, Airport",OZONE-8HR,PPB,31.0,8,29,0,19017
2888,03/28/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,7.3,24,30,0,19045
2889,03/28/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2890,03/28/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,47.0,1,-999,-999,19045
2891,03/28/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,32.0,8,30,0,19045
2892,03/28/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,38.0,1,-999,-999,19085
2893,03/28/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,36.0,8,33,0,19085
2894,03/28/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,11.1,24,47,0,19103
2895,03/28/20,COGGON,OZONE-1HR,PPB,48.0,1,-999,-999,19113
2896,03/28/20,COGGON,OZONE-8HR,PPB,29.0,8,27,0,19113
2897,03/28/20,PUBLIC HEALTH,OZONE-1HR,PPB,47.0,1,-999,-999,19113
2898,03/28/20,PUBLIC HEALTH,OZONE-8HR,PPB,31.0,8,29,0,19113
2899,03/28/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,6.9,24,29,0,19113
2900,03/28/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2901,03/28/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2902,03/28/20,Viking Lake State Park,OZONE-1HR,PPB,51.0,1,-999,-999,19137
2903,03/28/20,Viking Lake State Park,OZONE-8HR,PPB,34.0,8,31,0,19137
2904,03/28/20,Viking Lake State Park,PM2.5-24hr,UG/M3,2.9,24,12,0,19137
2905,03/28/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2906,03/28/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,6.4,24,27,0,19139
2907,03/28/20,"Muscatine, High School East Campus",SO2-24HR,PPB,1.0,24,-999,-999,19139
2908,03/28/20,"Muscatine, Musser Park",SO2-24HR,PPB,1.0,24,-999,-999,19139
2909,03/28/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,39.0,1,-999,-999,19147
2910,03/28/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,38.0,8,35,0,19147
2911,03/28/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,3.3,24,14,0,19147
2912,03/28/20,CARPENTER,OZONE-1HR,PPB,48.0,1,-999,-999,19153
2913,03/28/20,CARPENTER,OZONE-8HR,PPB,32.0,8,30,0,19153
