,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3809,04/16/20,Manhattan/IS143,PM2.5-24hr,UG/M3,5.5,24,23,0,36061
3810,04/16/20,CCNY,OZONE-1HR,PPB,41.0,1,-999,-999,36061
3811,04/16/20,CCNY,OZONE-8HR,PPB,40.0,8,37,0,36061
3812,04/16/20,CCNY,PM2.5-24hr,UG/M3,4.4,24,19,0,36061
3813,04/16/20,Middleport,OZONE-1HR,PPB,42.0,1,-999,-999,36063
3814,04/16/20,Middleport,OZONE-8HR,PPB,39.0,8,36,0,36063
3815,04/16/20,Utica,PM2.5-24hr,UG/M3,2.1,24,9,0,36065
3816,04/16/20,E Syracuse,OZONE-1HR,PPB,40.0,1,-999,-999,36067
3817,04/16/20,E Syracuse,OZONE-8HR,PPB,38.0,8,35,0,36067
3818,04/16/20,Newburgh,PM2.5-24hr,UG/M3,3.8,24,16,0,36071
3819,04/16/20,Valley Central,OZONE-1HR,PPB,43.0,1,-999,-999,36071
3820,04/16/20,Valley Central,OZONE-8HR,PPB,42.0,8,39,0,36071
3821,04/16/20,Fulton,OZONE-1HR,PPB,42.0,1,-999,-999,36075
3822,04/16/20,Fulton,OZONE-8HR,PPB,39.0,8,36,0,36075
3823,04/16/20,Mt Ninham,OZONE-1HR,PPB,44.0,1,-999,-999,36079
3824,04/16/20,Mt Ninham,OZONE-8HR,PPB,43.0,8,40,0,36079
3825,04/16/20,Maspeth,PM2.5-24hr,UG/M3,3.1,24,13,0,36081
3826,04/16/20,Queens,OZONE-1HR,PPB,43.0,1,-999,-999,36081
3827,04/16/20,Queens,OZONE-8HR,PPB,42.0,8,39,0,36081
3828,04/16/20,Queens,PM2.5-24hr,UG/M3,3.8,24,16,0,36081
3829,04/16/20,Queens Near-road,PM2.5-24hr,UG/M3,4.0,24,17,0,36081
3830,04/16/20,Fresh Kills,OZONE-1HR,PPB,42.0,1,-999,-999,36085
3831,04/16/20,Fresh Kills,OZONE-8HR,PPB,41.0,8,38,0,36085
3832,04/16/20,Fresh Kills,PM2.5-24hr,UG/M3,4.8,24,20,0,36085
3833,04/16/20,Rockland Cty,OZONE-1HR,PPB,39.0,1,-999,-999,36087
3834,04/16/20,Rockland Cty,OZONE-8HR,PPB,38.0,8,35,0,36087
3835,04/16/20,Rockland Cty,PM2.5-24hr,UG/M3,3.4,24,14,0,36087
3836,04/16/20,Stillwater,OZONE-1HR,PPB,43.0,1,-999,-999,36091
3837,04/16/20,Stillwater,OZONE-8HR,PPB,41.0,8,38,0,36091
3838,04/16/20,Pinnacle State Park,OZONE-1HR,PPB,41.0,1,-999,-999,36101
3839,04/16/20,Pinnacle State Park,OZONE-8HR,PPB,40.0,8,37,0,36101
3840,04/16/20,Babylon,OZONE-1HR,PPB,44.0,1,-999,-999,36103
3841,04/16/20,Babylon,OZONE-8HR,PPB,43.0,8,40,0,36103
3842,04/16/20,Riverhead,OZONE-1HR,PPB,45.0,1,-999,-999,36103
3843,04/16/20,Riverhead,OZONE-8HR,PPB,43.0,8,40,0,36103
3844,04/16/20,Holtsville,OZONE-1HR,PPB,44.0,1,-999,-999,36103
3845,04/16/20,Holtsville,OZONE-8HR,PPB,40.0,8,37,0,36103
3846,04/16/20,Holtsville,PM2.5-24hr,UG/M3,3.6,24,15,0,36103
3847,04/16/20,Connecticut Hill,OZONE-1HR,PPB,41.0,1,-999,-999,36109
3848,04/16/20,Connecticut Hill,OZONE-8HR,PPB,39.0,8,36,0,36109
3849,04/16/20,Williamson,OZONE-1HR,PPB,40.0,1,-999,-999,36117
3850,04/16/20,Williamson,OZONE-8HR,PPB,39.0,8,36,0,36117
3851,04/16/20,White Plains,OZONE-1HR,PPB,43.0,1,-999,-999,36119
3852,04/16/20,White Plains,OZONE-8HR,PPB,42.0,8,39,0,36119
3853,04/16/20,White Plains,PM2.5-24hr,UG/M3,3.6,24,15,0,36119
3855,04/16/20,Taylorsville Liledoun,OZONE-1HR,PPB,55.0,1,-999,-999,37003
3856,04/16/20,Taylorsville Liledoun,OZONE-8HR,PPB,53.0,8,49,0,37003
3857,04/16/20,Taylorsville Liledoun,PM10-24hr,UG/M3,8.0,24,7,0,37003
3858,04/16/20,Linville Falls,OZONE-1HR,PPB,51.0,1,-999,-999,37011
3859,04/16/20,Linville Falls,OZONE-8HR,PPB,50.0,8,46,0,37011
3860,04/16/20,Cranberry,OZONE-1HR,PPB,52.0,1,-999,-999,37011
3861,04/16/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3862,04/16/20,BNTCR,OZONE-1HR,PPB,51.0,1,-999,-999,37021
3863,04/16/20,BNTCR,OZONE-8HR,PPB,49.0,8,45,0,37021
3864,04/16/20,BDED,PM2.5-24hr,UG/M3,6.0,24,25,0,37021
3865,04/16/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3866,04/16/20,LENOIR,OZONE-1HR,PPB,53.0,1,-999,-999,37027
3867,04/16/20,LENOIR,OZONE-8HR,PPB,52.0,8,48,0,37027
3868,04/16/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3869,04/16/20,Beaufort,OZONE-1HR,PPB,55.0,1,-999,-999,37031
3870,04/16/20,Beaufort,OZONE-8HR,PPB,52.0,8,48,0,37031
3871,04/16/20,CHERRYGR,OZONE-1HR,PPB,53.0,1,-999,-999,37033
3872,04/16/20,CHERRYGR,OZONE-8HR,PPB,51.0,8,47,0,37033
3873,04/16/20,CHERRYGR,PM10-24hr,UG/M3,10.0,24,10,0,37033
3874,04/16/20,HICKORY,PM2.5-24hr,UG/M3,6.2,24,26,0,37035
3875,04/16/20,WADE,OZONE-1HR,PPB,56.0,1,-999,-999,37051
3876,04/16/20,WADE,OZONE-8HR,PPB,53.0,8,49,0,37051
3877,04/16/20,W OWEN SCH,PM2.5-24hr,UG/M3,8.4,24,35,0,37051
3878,04/16/20,Honeycutt,OZONE-1HR,PPB,55.0,1,-999,-999,37051
3879,04/16/20,Honeycutt,OZONE-8HR,PPB,52.0,8,48,0,37051
3880,04/16/20,LWATTOWR,PM2.5-24hr,UG/M3,7.7,24,33,0,37057
3881,04/16/20,Durham Armory,OZONE-1HR,PPB,51.0,1,-999,-999,37063
3882,04/16/20,Durham Armory,OZONE-8HR,PPB,49.0,8,45,0,37063
3883,04/16/20,Burdens Creek,OZONE-1HR,PPB,54.0,1,-999,-999,37063
3884,04/16/20,Burdens Creek,OZONE-8HR,PPB,52.0,8,48,0,37063
3885,04/16/20,Burdens Creek,PM10-24hr,UG/M3,14.0,24,13,0,37063
3886,04/16/20,Burdens Creek,PM2.5-24hr,UG/M3,8.4,24,35,0,37063
3887,04/16/20,LEGGETT,OZONE-1HR,PPB,52.0,1,-999,-999,37065
3888,04/16/20,LEGGETT,OZONE-8HR,PPB,50.0,8,46,0,37065
3889,04/16/20,LEGGETT,PM2.5-24hr,UG/M3,5.6,24,23,0,37065
3890,04/16/20,HATTIEAVEN,OZONE-1HR,PPB,60.0,1,-999,-999,37067
3891,04/16/20,HATTIEAVEN,OZONE-8HR,PPB,53.0,8,49,0,37067
3892,04/16/20,HATTIEAVEN,PM10-24hr,UG/M3,14.0,24,14,0,37067
3893,04/16/20,HATTIEAVEN,PM2.5-24hr,UG/M3,8.6,24,36,0,37067
3894,04/16/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3895,04/16/20,Clemmons Middle,OZONE-1HR,PPB,52.0,1,-999,-999,37067
3896,04/16/20,Clemmons Middle,OZONE-8HR,PPB,51.0,8,47,0,37067
3897,04/16/20,Clemmons Middle,PM2.5-24hr,UG/M3,9.5,24,40,0,37067
3898,04/16/20,UNIONCROSS,OZONE-1HR,PPB,54.0,1,-999,-999,37067
3899,04/16/20,UNIONCROSS,OZONE-8HR,PPB,52.0,8,48,0,37067
3900,04/16/20,JOANBOLD,OZONE-1HR,PPB,55.0,1,-999,-999,37075
3901,04/16/20,JOANBOLD,OZONE-8HR,PPB,53.0,8,49,0,37075
3902,04/16/20,BUTNER,OZONE-1HR,PPB,52.0,1,-999,-999,37077
3903,04/16/20,BUTNER,OZONE-8HR,PPB,50.0,8,46,0,37077
3904,04/16/20,MENDNHAL,OZONE-1HR,PPB,53.0,1,-999,-999,37081
3905,04/16/20,MENDNHAL,OZONE-8HR,PPB,51.0,8,47,0,37081
3906,04/16/20,MENDNHAL,PM10-24hr,UG/M3,13.0,24,13,0,37081
3907,04/16/20,MENDNHAL,PM2.5-24hr,UG/M3,7.3,24,31,0,37081
3908,04/16/20,WNVLELSC,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3909,04/16/20,WNVLELSC,OZONE-8HR,PPB,51.0,8,47,0,37087
3910,04/16/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3911,04/16/20,FRYPAN,OZONE-1HR,PPB,52.0,1,-999,-999,37087
3912,04/16/20,FRYPAN,OZONE-8HR,PPB,51.0,8,47,0,37087
3913,04/16/20,PURCHASE,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3914,04/16/20,PURCHASE,OZONE-8HR,PPB,53.0,8,49,0,37087
3915,04/16/20,JOHNSTON,OZONE-1HR,PPB,55.0,1,-999,-999,37101
3916,04/16/20,JOHNSTON,OZONE-8HR,PPB,53.0,8,49,0,37101
3917,04/16/20,LENOIRCOLL,OZONE-1HR,PPB,58.0,1,-999,-999,37107
3918,04/16/20,LENOIRCOLL,OZONE-8HR,PPB,55.0,8,51,1,37107
3919,04/16/20,CROUSE,OZONE-1HR,PPB,50.0,1,-999,-999,37109
3920,04/16/20,CROUSE,OZONE-8HR,PPB,48.0,8,44,0,37109
3921,04/16/20,Coweeta,OZONE-1HR,PPB,50.0,1,-999,-999,37113
3922,04/16/20,Coweeta,OZONE-8HR,PPB,48.0,8,44,0,37113
3923,04/16/20,JAMESVIL,OZONE-1HR,PPB,50.0,1,-999,-999,37117
3924,04/16/20,JAMESVIL,OZONE-8HR,PPB,49.0,8,45,0,37117
3925,04/16/20,GARINGER,OZONE-1HR,PPB,52.0,1,-999,-999,37119
3926,04/16/20,GARINGER,OZONE-8HR,PPB,50.0,8,46,0,37119
3927,04/16/20,GARINGER,PM10-24hr,UG/M3,24.0,24,23,0,37119
3928,04/16/20,GARINGER,PM2.5-24hr,UG/M3,10.5,24,44,0,37119
3929,04/16/20,Remount,PM2.5-24hr,UG/M3,9.6,24,40,0,37119
3930,04/16/20,University Meadows,OZONE-1HR,PPB,53.0,1,-999,-999,37119
3931,04/16/20,University Meadows,OZONE-8HR,PPB,52.0,8,48,0,37119
3932,04/16/20,Spruce Pine,PM2.5-24hr,UG/M3,5.7,24,24,0,37121
3933,04/16/20,Candor FRO,PM2.5-24hr,UG/M3,13.5,24,54,1,37123
3934,04/16/20,Candor,OZONE-1HR,PPB,54.0,1,-999,-999,37123
3935,04/16/20,Candor,OZONE-8HR,PPB,52.0,8,48,0,37123
3936,04/16/20,CASTLE H,OZONE-1HR,PPB,53.0,1,-999,-999,37129
3937,04/16/20,CASTLE H,OZONE-8HR,PPB,51.0,8,47,0,37129
3938,04/16/20,CASTLE H,PM2.5-24hr,UG/M3,4.3,24,18,0,37129
3939,04/16/20,Northampton,PM2.5-24hr,UG/M3,5.6,24,24,0,37131
3940,04/16/20,BUSHYFRK,OZONE-1HR,PPB,52.0,1,-999,-999,37145
3941,04/16/20,BUSHYFRK,OZONE-8HR,PPB,50.0,8,46,0,37145
3942,04/16/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3943,04/16/20,PITTAGCT,OZONE-1HR,PPB,53.0,1,-999,-999,37147
3944,04/16/20,PITTAGCT,OZONE-8HR,PPB,51.0,8,47,0,37147
3945,04/16/20,PITTAGCT,PM2.5-24hr,UG/M3,6.0,24,25,0,37147
3946,04/16/20,BETHANY,OZONE-1HR,PPB,53.0,1,-999,-999,37157
3947,04/16/20,BETHANY,OZONE-8HR,PPB,52.0,8,48,0,37157
3948,04/16/20,BETHANY,SO2-24HR,PPB,0.0,24,-999,-999,37157
3949,04/16/20,ROCKWELL,OZONE-1HR,PPB,56.0,1,-999,-999,37159
3950,04/16/20,ROCKWELL,OZONE-8HR,PPB,53.0,8,49,0,37159
3951,04/16/20,BRYSON,OZONE-1HR,PPB,53.0,1,-999,-999,37173
3952,04/16/20,BRYSON,OZONE-8HR,PPB,51.0,8,47,0,37173
3953,04/16/20,BRYSON,PM2.5-24hr,UG/M3,8.7,24,37,0,37173
3954,04/16/20,MONROEMS,OZONE-1HR,PPB,54.0,1,-999,-999,37179
3955,04/16/20,MONROEMS,OZONE-8HR,PPB,52.0,8,48,0,37179
3956,04/16/20,Millbrook NCore,CO-8hr,PPM,0.33,1,4,0,37183
3957,04/16/20,Millbrook NCore,OZONE-1HR,PPB,52.0,1,-999,-999,37183
3958,04/16/20,Millbrook NCore,OZONE-8HR,PPB,50.0,8,46,0,37183
3959,04/16/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3960,04/16/20,Triple Oak - Near Road,CO-8hr,PPM,0.33,1,4,0,37183
3961,04/16/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,7.4,24,31,0,37183
3962,04/16/20,Mt Mitchell,OZONE-1HR,PPB,55.0,1,-999,-999,37199
3963,04/16/20,Mt Mitchell,OZONE-8HR,PPB,53.0,8,49,0,37199
3964,04/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,47.0,1,-999,-999,38007
3965,04/16/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,45.0,8,42,0,38007
3966,04/16/20,Lostwood NWR,OZONE-1HR,PPB,44.0,1,-999,-999,38013
3967,04/16/20,Lostwood NWR,OZONE-8HR,PPB,43.0,8,40,0,38013
3968,04/16/20,Lostwood NWR,PM10-24hr,UG/M3,7.0,24,7,0,38013
3969,04/16/20,Lostwood NWR,PM2.5-24hr,UG/M3,5.3,24,23,0,38013
3970,04/16/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3971,04/16/20,Bismarck Residential,CO-8hr,PPM,0.25,1,3,0,38015
3972,04/16/20,Bismarck Residential,OZONE-1HR,PPB,41.0,1,-999,-999,38015
3973,04/16/20,Bismarck Residential,OZONE-8HR,PPB,39.0,8,36,0,38015
3974,04/16/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3975,04/16/20,Fargo NW,OZONE-1HR,PPB,45.0,1,-999,-999,38017
3976,04/16/20,Fargo NW,OZONE-8HR,PPB,42.0,8,39,0,38017
3977,04/16/20,Fargo NW,PM10-24hr,UG/M3,17.0,24,16,0,38017
3978,04/16/20,Fargo NW,PM2.5-24hr,UG/M3,4.3,24,18,0,38017
3979,04/16/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3980,04/16/20,TRNP-NU,OZONE-1HR,PPB,45.0,1,-999,-999,38053
3981,04/16/20,TRNP-NU,OZONE-8HR,PPB,44.0,8,41,0,38053
3982,04/16/20,TRNP-NU,PM10-24hr,UG/M3,7.0,24,6,0,38053
3983,04/16/20,TRNP-NU,PM2.5-24hr,UG/M3,5.0,24,21,0,38053
3984,04/16/20,TRNP-NU,SO2-24HR,PPB,1.0,24,-999,-999,38053
3985,04/16/20,Beulah North,OZONE-1HR,PPB,45.0,1,-999,-999,38057
3986,04/16/20,Beulah North,OZONE-8HR,PPB,42.0,8,39,0,38057
3987,04/16/20,Beulah North,PM2.5-24hr,UG/M3,4.0,24,17,0,38057
3988,04/16/20,Beulah North,SO2-24HR,PPB,1.0,24,-999,-999,38057
3989,04/16/20,Hannover,OZONE-1HR,PPB,46.0,1,-999,-999,38065
3990,04/16/20,Hannover,OZONE-8HR,PPB,45.0,8,42,0,38065
3991,04/16/20,Hannover,PM10-24hr,UG/M3,11.0,24,11,0,38065
3992,04/16/20,Hannover,PM2.5-24hr,UG/M3,4.5,24,19,0,38065
3993,04/16/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3994,04/16/20,RYDER,OZONE-1HR,PPB,44.0,1,-999,-999,38101
3995,04/16/20,RYDER,OZONE-8HR,PPB,42.0,8,39,0,38101
3996,04/16/20,RYDER,PM2.5-24hr,UG/M3,4.3,24,18,0,38101
3997,04/16/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3999,04/16/20,West Union,PM2.5-24hr,UG/M3,8.5,24,36,0,39001
4000,04/16/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
4001,04/16/20,Lima,OZONE-1HR,PPB,46.0,1,-999,-999,39003
4002,04/16/20,Lima,OZONE-8HR,PPB,43.0,8,40,0,39003
4003,04/16/20,Lima,PM2.5-24hr,UG/M3,5.1,24,21,0,39003
4004,04/16/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
4005,04/16/20,Conneaut,OZONE-1HR,PPB,45.0,1,-999,-999,39007
4006,04/16/20,Conneaut,OZONE-8HR,PPB,43.0,8,40,0,39007
4007,04/16/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
4008,04/16/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
4009,04/16/20,Middletown,OZONE-1HR,PPB,49.0,1,-999,-999,39017
4010,04/16/20,Middletown,OZONE-8HR,PPB,47.0,8,44,0,39017
4011,04/16/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
4012,04/16/20,Yankee Road,SO2-24HR,PPB,1.0,24,-999,-999,39017
4013,04/16/20,Made,SO2-24HR,PPB,1.0,24,-999,-999,39017
4014,04/16/20,Crawford Woods,OZONE-1HR,PPB,48.0,1,-999,-999,39017
4015,04/16/20,Crawford Woods,OZONE-8HR,PPB,45.0,8,42,0,39017
4016,04/16/20,Oxford,OZONE-1HR,PPB,49.0,1,-999,-999,39017
4017,04/16/20,Oxford,OZONE-8HR,PPB,46.0,8,43,0,39017
4018,04/16/20,Mud Run,OZONE-1HR,PPB,50.0,1,-999,-999,39023
4019,04/16/20,Mud Run,OZONE-8HR,PPB,47.0,8,44,0,39023
4020,04/16/20,Mud Run,SO2-24HR,PPB,1.0,24,-999,-999,39023
4021,04/16/20,Springfield PM,PM2.5-24hr,UG/M3,8.1,24,34,0,39023
4022,04/16/20,Batavia,OZONE-1HR,PPB,47.0,1,-999,-999,39025
4023,04/16/20,Batavia,OZONE-8HR,PPB,45.0,8,42,0,39025
4024,04/16/20,Batavia,PM2.5-24hr,UG/M3,5.9,24,25,0,39025
4025,04/16/20,Wilmington,OZONE-1HR,PPB,49.0,1,-999,-999,39027
4026,04/16/20,Wilmington,OZONE-8HR,PPB,47.0,8,44,0,39027
4027,04/16/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
4028,04/16/20,6th District,OZONE-1HR,PPB,45.0,1,-999,-999,39035
4029,04/16/20,6th District,OZONE-8HR,PPB,43.0,8,40,0,39035
4030,04/16/20,St Theodosius,SO2-24HR,PPB,1.0,24,-999,-999,39035
4031,04/16/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
4032,04/16/20,G.T.Craig,CO-8hr,PPM,0.26,1,3,0,39035
4033,04/16/20,G.T.Craig,OZONE-1HR,PPB,32.0,1,-999,-999,39035
4034,04/16/20,G.T.Craig,OZONE-8HR,PPB,21.0,8,19,0,39035
4035,04/16/20,G.T.Craig,PM10-24hr,UG/M3,13.0,24,12,0,39035
4036,04/16/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
4037,04/16/20,Berea BOE,OZONE-1HR,PPB,46.0,1,-999,-999,39035
4038,04/16/20,Berea BOE,OZONE-8HR,PPB,43.0,8,40,0,39035
4039,04/16/20,Harvard Yards,SO2-24HR,PPB,0.0,24,-999,-999,39035
4040,04/16/20,Cleveland Near Road,PM2.5-24hr,UG/M3,11.5,24,48,0,39035
4041,04/16/20,Mayfield,OZONE-1HR,PPB,45.0,1,-999,-999,39035
4042,04/16/20,Mayfield,OZONE-8HR,PPB,43.0,8,40,0,39035
4043,04/16/20,Deer Creek,OZONE-1HR,PPB,49.0,1,-999,-999,39047
4044,04/16/20,Deer Creek,OZONE-8HR,PPB,46.0,8,43,0,39047
4045,04/16/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
4046,04/16/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.08,1,1,0,39049
4047,04/16/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,5.6,24,23,0,39049
4048,04/16/20,Columbus - Maple Canyon Dr,OZONE-1HR,PPB,45.0,1,-999,-999,39049
4049,04/16/20,Columbus - Maple Canyon Dr,OZONE-8HR,PPB,43.0,8,40,0,39049
4050,04/16/20,Cheshire,SO2-24HR,PPB,0.0,24,-999,-999,39053
4051,04/16/20,Notre Dame,OZONE-1HR,PPB,48.0,1,-999,-999,39055
4052,04/16/20,Notre Dame,OZONE-8HR,PPB,45.0,8,42,0,39055
4053,04/16/20,Xenia,OZONE-1HR,PPB,48.0,1,-999,-999,39057
4054,04/16/20,Xenia,OZONE-8HR,PPB,45.0,8,42,0,39057
4055,04/16/20,Sycamore,OZONE-1HR,PPB,50.0,1,-999,-999,39061
4056,04/16/20,Sycamore,OZONE-8HR,PPB,48.0,8,44,0,39061
4057,04/16/20,Sycamore,PM2.5-24hr,UG/M3,9.4,24,39,0,39061
4058,04/16/20,Colerain,OZONE-1HR,PPB,50.0,1,-999,-999,39061
4059,04/16/20,Colerain,OZONE-8HR,PPB,48.0,8,44,0,39061
4060,04/16/20,Colerain,PM2.5-24hr,UG/M3,9.4,24,39,0,39061
4061,04/16/20,Colerain,SO2-24HR,PPB,1.0,24,-999,-999,39061
4062,04/16/20,Taft,CO-8hr,PPM,0.22,1,3,0,39061
4063,04/16/20,Taft,OZONE-1HR,PPB,46.0,1,-999,-999,39061
4064,04/16/20,Taft,OZONE-8HR,PPB,44.0,8,41,0,39061
4065,04/16/20,Taft,PM10-24hr,UG/M3,23.0,24,21,0,39061
4066,04/16/20,Taft,PM2.5-24hr,UG/M3,9.3,24,39,0,39061
4067,04/16/20,Taft,SO2-24HR,PPB,1.0,24,-999,-999,39061
4068,04/16/20,Cincinnati Near Road,CO-8hr,PPM,0.4,1,5,0,39061
4069,04/16/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,10.7,24,45,0,39061
4070,04/16/20,Steubenville,OZONE-1HR,PPB,46.0,1,-999,-999,39081
4071,04/16/20,Steubenville,OZONE-8HR,PPB,42.0,8,39,0,39081
4072,04/16/20,Steubenville,PM2.5-24hr,UG/M3,6.4,24,27,0,39081
4073,04/16/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
4074,04/16/20,Centerburg WTP,OZONE-1HR,PPB,47.0,1,-999,-999,39083
4075,04/16/20,Centerburg WTP,OZONE-8HR,PPB,45.0,8,42,0,39083
4076,04/16/20,Eastlake,OZONE-1HR,PPB,45.0,1,-999,-999,39085
4077,04/16/20,Eastlake,OZONE-8HR,PPB,44.0,8,41,0,39085
4078,04/16/20,Eastlake,SO2-24HR,PPB,0.0,24,-999,-999,39085
4079,04/16/20,Painesville - JFS,OZONE-1HR,PPB,46.0,1,-999,-999,39085
4080,04/16/20,Painesville - JFS,OZONE-8HR,PPB,44.0,8,41,0,39085
4081,04/16/20,Painesville - JFS,PM2.5-24hr,UG/M3,5.6,24,24,0,39085
4082,04/16/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
4083,04/16/20,Wilgus,OZONE-1HR,PPB,50.0,1,-999,-999,39087
4084,04/16/20,Wilgus,OZONE-8HR,PPB,48.0,8,44,0,39087
4085,04/16/20,Ironton - ODOT,OZONE-1HR,PPB,50.0,1,-999,-999,39087
4086,04/16/20,Ironton - ODOT,OZONE-8HR,PPB,47.0,8,44,0,39087
4087,04/16/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
4088,04/16/20,Heath,OZONE-1HR,PPB,48.0,1,-999,-999,39089
4089,04/16/20,Heath,OZONE-8HR,PPB,46.0,8,43,0,39089
4090,04/16/20,Ohio DES,OZONE-1HR,PPB,42.0,1,-999,-999,39089
4091,04/16/20,Ohio DES,OZONE-8HR,PPB,40.0,8,37,0,39089
4092,04/16/20,Elyria - Sheffield,OZONE-1HR,PPB,44.0,1,-999,-999,39093
4093,04/16/20,Elyria - Sheffield,OZONE-8HR,PPB,41.0,8,38,0,39093
4094,04/16/20,Erie,OZONE-1HR,PPB,42.0,1,-999,-999,39095
4095,04/16/20,Erie,OZONE-8HR,PPB,40.0,8,37,0,39095
4096,04/16/20,Erie,PM2.5-24hr,UG/M3,6.1,24,25,0,39095
4097,04/16/20,Waterville,OZONE-1HR,PPB,45.0,1,-999,-999,39095
4098,04/16/20,Waterville,OZONE-8HR,PPB,42.0,8,39,0,39095
4099,04/16/20,Cooley Canal,OZONE-1HR,PPB,45.0,1,-999,-999,39095
4100,04/16/20,Cooley Canal,OZONE-8HR,PPB,43.0,8,40,0,39095
4101,04/16/20,London,OZONE-1HR,PPB,47.0,1,-999,-999,39097
4102,04/16/20,London,OZONE-8HR,PPB,45.0,8,42,0,39097
4103,04/16/20,Youngstown - Oakhill,OZONE-1HR,PPB,45.0,1,-999,-999,39099
4104,04/16/20,Youngstown - Oakhill,OZONE-8HR,PPB,42.0,8,39,0,39099
4105,04/16/20,Youngstown - Oakhill,SO2-24HR,PPB,2.0,24,-999,-999,39099
4106,04/16/20,Youngstown - Head Start,PM2.5-24hr,UG/M3,6.8,24,28,0,39099
4107,04/16/20,Miami East,OZONE-1HR,PPB,48.0,1,-999,-999,39109
4108,04/16/20,Miami East,OZONE-8HR,PPB,46.0,8,43,0,39109
4109,04/16/20,Eastwood,OZONE-1HR,PPB,49.0,1,-999,-999,39113
4110,04/16/20,Eastwood,OZONE-8HR,PPB,47.0,8,44,0,39113
4111,04/16/20,Hackney,SO2-24HR,PPB,0.0,24,-999,-999,39115
4112,04/16/20,Quaker City,OZONE-1HR,PPB,51.0,1,-999,-999,39121
4113,04/16/20,Quaker City,OZONE-8HR,PPB,48.0,8,44,0,39121
4114,04/16/20,Lake Rockwell,OZONE-1HR,PPB,47.0,1,-999,-999,39133
4115,04/16/20,Lake Rockwell,OZONE-8HR,PPB,45.0,8,42,0,39133
4116,04/16/20,Preble County,CO-8hr,PPM,0.14,1,2,0,39135
4117,04/16/20,Preble County,OZONE-1HR,PPB,47.0,1,-999,-999,39135
4118,04/16/20,Preble County,OZONE-8HR,PPB,44.0,8,41,0,39135
4119,04/16/20,Preble County,PM2.5-24hr,UG/M3,10.1,24,43,0,39135
4120,04/16/20,Canton - Malone College,OZONE-1HR,PPB,47.0,1,-999,-999,39151
4121,04/16/20,Canton - Malone College,OZONE-8HR,PPB,44.0,8,41,0,39151
4122,04/16/20,Canton,PM2.5-24hr,UG/M3,7.4,24,31,0,39151
4123,04/16/20,Brewster,OZONE-1HR,PPB,46.0,1,-999,-999,39151
4124,04/16/20,Brewster,OZONE-8HR,PPB,43.0,8,40,0,39151
4125,04/16/20,Alliance,OZONE-1HR,PPB,46.0,1,-999,-999,39151
4126,04/16/20,Alliance,OZONE-8HR,PPB,43.0,8,40,0,39151
4127,04/16/20,East High School,PM2.5-24hr,UG/M3,6.5,24,28,0,39153
4128,04/16/20,East High School,SO2-24HR,PPB,0.0,24,-999,-999,39153
4129,04/16/20,Patterson Park,OZONE-1HR,PPB,43.0,1,-999,-999,39153
4130,04/16/20,Patterson Park,OZONE-8HR,PPB,41.0,8,38,0,39153
4131,04/16/20,Akron NIFH/STEM,SO2-24HR,PPB,0.0,24,-999,-999,39153
4132,04/16/20,Trumbull County Sanitary Eng.,OZONE-1HR,PPB,44.0,1,-999,-999,39155
