,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4675,03/11/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,37.0,1,-999,-999,48439
4676,03/11/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,35.0,8,32,0,48439
4677,03/11/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,11.3,24,48,0,48439
4678,03/11/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,10.8,24,45,0,48439
4679,03/11/20,Keller C17,OZONE-1HR,PPB,41.0,1,-999,-999,48439
4680,03/11/20,Keller C17,OZONE-8HR,PPB,36.0,8,33,0,48439
4681,03/11/20,Grapevine Fairway C70,OZONE-1HR,PPB,47.0,1,-999,-999,48439
4682,03/11/20,Grapevine Fairway C70,OZONE-8HR,PPB,40.0,8,37,0,48439
4683,03/11/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,37.0,1,-999,-999,48439
4684,03/11/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,33.0,8,31,0,48439
4685,03/11/20,Audubon C38,OZONE-1HR,PPB,46.0,1,-999,-999,48453
4686,03/11/20,Audubon C38,OZONE-8HR,PPB,39.0,8,36,0,48453
4687,03/11/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,12.5,24,52,1,48453
4688,03/11/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,13.6,24,54,1,48453
4689,03/11/20,Victoria C87,OZONE-1HR,PPB,39.0,1,-999,-999,48469
4690,03/11/20,Victoria C87,OZONE-8HR,PPB,37.0,8,34,0,48469
4691,03/11/20,Laredo C44,OZONE-1HR,PPB,33.0,1,-999,-999,48479
4692,03/11/20,Laredo C313,PM2.5-24hr,UG/M3,12.7,24,52,1,48479
4711,03/11/20,Myton,OZONE-1HR,PPB,44.0,1,-999,-999,49013
4712,03/11/20,Myton,OZONE-8HR,PPB,40.0,8,37,0,49013
4729,03/11/20,Canyonlands NP,OZONE-1HR,PPB,39.0,1,-999,-999,49037
4730,03/11/20,Canyonlands NP,OZONE-8HR,PPB,31.0,8,29,0,49037
4734,03/11/20,Dinosaur National Monument,OZONE-1HR,PPB,41.0,1,-999,-999,49047
4735,03/11/20,Dinosaur National Monument,OZONE-8HR,PPB,38.0,8,35,0,49047
4739,03/11/20,Redwash,OZONE-1HR,PPB,40.0,1,-999,-999,49047
4740,03/11/20,Redwash,OZONE-8HR,PPB,38.0,8,35,0,49047
4741,03/11/20,Ouray,OZONE-1HR,PPB,41.0,1,-999,-999,49047
4742,03/11/20,Whiterocks,OZONE-1HR,PPB,46.0,1,-999,-999,49047
4743,03/11/20,Whiterocks,OZONE-8HR,PPB,43.0,8,40,0,49047
4754,03/11/20,Zion NP,OZONE-1HR,PPB,35.0,1,-999,-999,49053
4755,03/11/20,Zion NP,OZONE-8HR,PPB,33.0,8,31,0,49053
4758,03/11/20,Bennington,OZONE-1HR,PPB,40.0,1,-999,-999,50003
4759,03/11/20,Bennington,OZONE-8HR,PPB,38.0,8,35,0,50003
4760,03/11/20,Bennington,PM2.5-24hr,UG/M3,4.7,24,20,0,50003
4761,03/11/20,Underhill,CO-8hr,PPM,0.11,1,1,0,50007
4762,03/11/20,Underhill,OZONE-1HR,PPB,41.0,1,-999,-999,50007
4763,03/11/20,Underhill,PM2.5-24hr,UG/M3,4.1,24,17,0,50007
4764,03/11/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4765,03/11/20,Burlington,CO-8hr,PPM,0.29,1,3,0,50007
4766,03/11/20,Burlington,PM2.5-24hr,UG/M3,5.7,24,24,0,50007
4767,03/11/20,RUTLAND,CO-8hr,PPM,0.11,1,1,0,50021
4768,03/11/20,RUTLAND,OZONE-1HR,PPB,39.0,1,-999,-999,50021
4769,03/11/20,RUTLAND,OZONE-8HR,PPB,37.0,8,34,0,50021
4770,03/11/20,RUTLAND,PM2.5-24hr,UG/M3,5.5,24,23,0,50021
4771,03/11/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4772,03/11/20,Albemarle HS,OZONE-1HR,PPB,43.0,1,-999,-999,51003
4773,03/11/20,Albemarle HS,OZONE-8HR,PPB,39.0,8,36,0,51003
4774,03/11/20,Albemarle HS,PM2.5-24hr,UG/M3,4.9,24,21,0,51003
4775,03/11/20,AURORA HILLS,CO-8hr,PPM,0.2,1,2,0,51013
4776,03/11/20,AURORA HILLS,OZONE-1HR,PPB,33.0,1,-999,-999,51013
4777,03/11/20,CORBIN,OZONE-1HR,PPB,45.0,1,-999,-999,51033
4778,03/11/20,CORBIN,OZONE-8HR,PPB,40.0,8,37,0,51033
4779,03/11/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,41.0,1,-999,-999,51036
4780,03/11/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,37.0,8,34,0,51036
4781,03/11/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4782,03/11/20,BEACH ROAD,OZONE-1HR,PPB,40.0,1,-999,-999,51041
4783,03/11/20,BEACH ROAD,OZONE-8HR,PPB,37.0,8,34,0,51041
4784,03/11/20,FRANCONIA,OZONE-1HR,PPB,29.0,1,-999,-999,51059
4785,03/11/20,FRANCONIA,OZONE-8HR,PPB,25.0,8,23,0,51059
4786,03/11/20,FRANCONIA,PM2.5-24hr,UG/M3,6.4,24,27,0,51059
4787,03/11/20,SUMERDUCK,OZONE-1HR,PPB,34.0,1,-999,-999,51061
4788,03/11/20,SUMERDUCK,OZONE-8HR,PPB,32.0,8,30,0,51061
4789,03/11/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,30.0,1,-999,-999,51069
4790,03/11/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,26.0,8,24,0,51069
4791,03/11/20,Horton Station,OZONE-1HR,PPB,45.0,1,-999,-999,51071
4792,03/11/20,Horton Station,OZONE-8HR,PPB,43.0,8,40,0,51071
4793,03/11/20,HANOVER,OZONE-1HR,PPB,42.0,1,-999,-999,51085
4794,03/11/20,HANOVER,OZONE-8HR,PPB,40.0,8,37,0,51085
4795,03/11/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.19,1,2,0,51087
4796,03/11/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,41.0,1,-999,-999,51087
4797,03/11/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,39.0,8,36,0,51087
4798,03/11/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,5.8,24,24,0,51087
4799,03/11/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4800,03/11/20,ASHBURN,OZONE-1HR,PPB,35.0,1,-999,-999,51107
4801,03/11/20,ASHBURN,OZONE-8HR,PPB,28.0,8,26,0,51107
4802,03/11/20,Shenandoah NP,OZONE-1HR,PPB,40.0,1,-999,-999,51113
4803,03/11/20,Shenandoah NP,OZONE-8HR,PPB,38.0,8,35,0,51113
4804,03/11/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.6,24,15,0,51113
4805,03/11/20,Prince Edward,OZONE-1HR,PPB,38.0,1,-999,-999,51147
4806,03/11/20,Prince Edward,OZONE-8HR,PPB,36.0,8,33,0,51147
4807,03/11/20,JAMES S. LONG PARK,OZONE-1HR,PPB,35.0,1,-999,-999,51153
4808,03/11/20,JAMES S. LONG PARK,OZONE-8HR,PPB,30.0,8,28,0,51153
4809,03/11/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.22,1,3,0,51161
4810,03/11/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,44.0,1,-999,-999,51161
4811,03/11/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,39.0,8,36,0,51161
4812,03/11/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.0,24,21,0,51161
4813,03/11/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4814,03/11/20,NATBRIDGE,OZONE-1HR,PPB,43.0,1,-999,-999,51163
4815,03/11/20,NATBRIDGE,OZONE-8HR,PPB,39.0,8,36,0,51163
4816,03/11/20,Rockingham,OZONE-1HR,PPB,24.0,1,-999,-999,51165
4817,03/11/20,Rockingham,OZONE-8HR,PPB,21.0,8,19,0,51165
4818,03/11/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4819,03/11/20,WIDEWATER,OZONE-1HR,PPB,41.0,1,-999,-999,51179
4820,03/11/20,WIDEWATER,OZONE-8HR,PPB,37.0,8,34,0,51179
4821,03/11/20,RURAL RETREAT,OZONE-1HR,PPB,43.0,1,-999,-999,51197
4822,03/11/20,RURAL RETREAT,OZONE-8HR,PPB,40.0,8,37,0,51197
4823,03/11/20,HAMPTON,CO-8hr,PPM,0.32,1,4,0,51650
4824,03/11/20,HAMPTON,OZONE-1HR,PPB,39.0,1,-999,-999,51650
4825,03/11/20,HAMPTON,OZONE-8HR,PPB,37.0,8,34,0,51650
4826,03/11/20,HAMPTON,PM2.5-24hr,UG/M3,7.7,24,32,0,51650
4827,03/11/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4828,03/11/20,NORFOLK - NOAA,CO-8hr,PPM,0.39,1,4,0,51710
4829,03/11/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4830,03/11/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,35.0,1,-999,-999,51800
4831,03/11/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,29.0,8,27,0,51800
4832,03/11/20,HOLLAND,OZONE-1HR,PPB,37.0,1,-999,-999,51800
4833,03/11/20,HOLLAND,OZONE-8HR,PPB,33.0,8,31,0,51800
4834,03/11/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.0,24,9,0,53001
4835,03/11/20,Clarkston-13th St,PM2.5-24hr,UG/M3,5.2,24,22,0,53003
4836,03/11/20,Kennewick-Metaline,PM10-24hr,UG/M3,18.0,24,17,0,53005
4837,03/11/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.9,24,13,0,53005
4838,03/11/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,1.6,24,7,0,53007
4839,03/11/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.1,24,13,0,53007
4840,03/11/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.6,24,15,0,53007
4841,03/11/20,Cheeka Peak,CO-8hr,PPM,0.08,1,1,0,53009
4842,03/11/20,Cheeka Peak,OZONE-1HR,PPB,43.0,1,-999,-999,53009
4843,03/11/20,Cheeka Peak,OZONE-8HR,PPB,40.0,8,37,0,53009
4844,03/11/20,Cheeka Peak,PM2.5-24hr,UG/M3,2.2,24,10,0,53009
4845,03/11/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4846,03/11/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,4.3,24,18,0,53009
4847,03/11/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,7.0,24,30,0,53011
4848,03/11/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,4.1,24,18,0,53011
4849,03/11/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.8,24,12,0,53013
4850,03/11/20,Longview-30th Ave,PM2.5-24hr,UG/M3,3.4,24,14,0,53015
4851,03/11/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.5,24,11,0,53021
4852,03/11/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,1.8,24,8,0,53025
4853,03/11/20,Quincy 3rd,PM2.5-24hr,UG/M3,1.1,24,5,0,53025
4854,03/11/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,4.2,24,18,0,53027
4855,03/11/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,3.5,24,15,0,53027
4856,03/11/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,1.8,24,8,0,53029
4857,03/11/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.2,24,18,0,53031
4858,03/11/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.8,24,12,0,53033
4859,03/11/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,3.3,24,14,0,53033
4860,03/11/20,Seattle-10th & Weller,CO-8hr,PPM,0.46,1,5,0,53033
4861,03/11/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,4.4,24,18,0,53033
4862,03/11/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,2.2,24,10,0,53033
4863,03/11/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,5.4,24,23,0,53033
4864,03/11/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4865,03/11/20,Seattle-Beacon Hill,OZONE-1HR,PPB,39.0,1,-999,-999,53033
4866,03/11/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,2.9,24,12,0,53033
4867,03/11/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4868,03/11/20,Seattle-South Park,PM2.5-24hr,UG/M3,5.4,24,23,0,53033
4869,03/11/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.5,24,10,0,53033
4870,03/11/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,4.1,24,18,0,53035
4871,03/11/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,2.5,24,10,0,53037
4872,03/11/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,3.3,24,14,0,53041
4873,03/11/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.1,24,13,0,53045
4874,03/11/20,Twisp-Glover St,PM2.5-24hr,UG/M3,5.8,24,25,0,53047
4875,03/11/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,3.5,24,15,0,53047
4876,03/11/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,7.1,24,30,0,53047
4877,03/11/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,3.2,24,14,0,53053
4878,03/11/20,Tacoma-L St,PM2.5-24hr,UG/M3,2.8,24,12,0,53053
4879,03/11/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,3.0,24,13,0,53053
4880,03/11/20,Puyallup-128th St,PM2.5-24hr,UG/M3,2.2,24,9,0,53053
4881,03/11/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,43.0,1,-999,-999,53057
4882,03/11/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,38.0,8,35,0,53057
4883,03/11/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,3.8,24,16,0,53057
4884,03/11/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4885,03/11/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,0.9,24,4,0,53057
4886,03/11/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.0,24,5,0,53057
4887,03/11/20,Lynnwood-212th,PM2.5-24hr,UG/M3,2.1,24,9,0,53061
4888,03/11/20,Darrington-Fir St,PM2.5-24hr,UG/M3,4.2,24,18,0,53061
4889,03/11/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,7.1,24,30,0,53061
4890,03/11/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,5.0,24,5,0,53063
4891,03/11/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,14.0,24,13,0,53063
4892,03/11/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,2.9,24,12,0,53063
4893,03/11/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,2.4,24,10,0,53063
4894,03/11/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,3.7,24,16,0,53063
4895,03/11/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,2.6,24,11,0,53063
4896,03/11/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,1.8,24,8,0,53065
4897,03/11/20,Colville-E 1st St,PM10-24hr,UG/M3,31.0,24,29,0,53065
4898,03/11/20,Colville-E 1st St,PM2.5-24hr,UG/M3,9.7,24,40,0,53065
4899,03/11/20,Lacey-College St,PM2.5-24hr,UG/M3,3.9,24,17,0,53067
4900,03/11/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.1,24,9,0,53071
4901,03/11/20,Burbank-Maple Street,PM10-24hr,UG/M3,28.0,24,27,0,53071
4902,03/11/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,41.0,1,-999,-999,53073
4903,03/11/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,40.0,8,37,0,53073
4904,03/11/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,1.7,24,8,0,53073
4905,03/11/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,1.4,24,6,0,53073
4906,03/11/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.7,24,7,0,53075
4907,03/11/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.5,24,11,0,53075
4908,03/11/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.1,24,9,0,53075
4909,03/11/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,4.0,24,17,0,53077
4910,03/11/20,Yakima-4th Ave,PM10-24hr,UG/M3,21.0,24,19,0,53077
4911,03/11/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,7.1,24,30,0,53077
4912,03/11/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,2.2,24,9,0,53077
4913,03/11/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,1.7,24,8,0,53077
4914,03/11/20,MARTINSBURG,OZONE-1HR,PPB,36.0,1,-999,-999,54003
4915,03/11/20,MARTINSBURG,OZONE-8HR,PPB,32.0,8,30,0,54003
4916,03/11/20,Cedar Creek,OZONE-1HR,PPB,30.0,1,-999,-999,54021
4917,03/11/20,Cedar Creek,OZONE-8HR,PPB,24.0,8,22,0,54021
4918,03/11/20,GREENBRIER COUNTY,OZONE-1HR,PPB,45.0,1,-999,-999,54025
4919,03/11/20,GREENBRIER COUNTY,OZONE-8HR,PPB,40.0,8,37,0,54025
4920,03/11/20,WEIRTON,OZONE-1HR,PPB,32.0,1,-999,-999,54029
4921,03/11/20,WEIRTON,OZONE-8HR,PPB,23.0,8,21,0,54029
4922,03/11/20,CHARLESTON,OZONE-1HR,PPB,34.0,1,-999,-999,54039
4923,03/11/20,CHARLESTON,PM2.5-24hr,UG/M3,5.1,24,22,0,54039
4924,03/11/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4925,03/11/20,MORGANTOWN,OZONE-1HR,PPB,29.0,1,-999,-999,54061
4926,03/11/20,MORGANTOWN,OZONE-8HR,PPB,18.0,8,17,0,54061
4927,03/11/20,WHEELING,OZONE-1HR,PPB,28.0,1,-999,-999,54069
4928,03/11/20,WHEELING,OZONE-8HR,PPB,20.0,8,19,0,54069
4929,03/11/20,Parsons,OZONE-1HR,PPB,30.0,1,-999,-999,54093
4930,03/11/20,Parsons,OZONE-8HR,PPB,23.0,8,21,0,54093
4931,03/11/20,VIENNA,OZONE-1HR,PPB,29.0,1,-999,-999,54107
4932,03/11/20,VIENNA,OZONE-8HR,PPB,21.0,8,19,0,54107
4933,03/11/20,Bad River Tribal School,OZONE-1HR,PPB,44.0,1,-999,-999,55003
4934,03/11/20,Bad River Tribal School,OZONE-8HR,PPB,42.0,8,39,0,55003
4935,03/11/20,Bad River Tribal School,PM2.5-24hr,UG/M3,5.5,24,23,0,55003
4936,03/11/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,11.5,24,48,0,55009
4937,03/11/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4938,03/11/20,COLUMBUS,OZONE-1HR,PPB,24.0,1,-999,-999,55021
4939,03/11/20,COLUMBUS,OZONE-8HR,PPB,21.0,8,19,0,55021
4940,03/11/20,MADISON EAST,OZONE-1HR,PPB,24.0,1,-999,-999,55025
4941,03/11/20,MADISON EAST,OZONE-8HR,PPB,19.0,8,18,0,55025
4942,03/11/20,MADISON EAST,PM2.5-24hr,UG/M3,15.6,24,59,1,55025
4943,03/11/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4944,03/11/20,Horicon Wildlife Area,CO-8hr,PPM,0.11,1,1,0,55027
4945,03/11/20,Horicon Wildlife Area,OZONE-1HR,PPB,26.0,1,-999,-999,55027
4946,03/11/20,Horicon Wildlife Area,OZONE-8HR,PPB,16.0,8,15,0,55027
4947,03/11/20,Horicon Wildlife Area,PM10-24hr,UG/M3,16.0,24,16,0,55027
4948,03/11/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,13.8,24,55,1,55027
4949,03/11/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4950,03/11/20,Eau Claire,PM10-24hr,UG/M3,9.0,24,8,0,55035
4951,03/11/20,Eau Claire,PM2.5-24hr,UG/M3,6.7,24,28,0,55035
4952,03/11/20,FOND DU LAC,OZONE-1HR,PPB,21.0,1,-999,-999,55039
4953,03/11/20,FOND DU LAC,OZONE-8HR,PPB,15.0,8,14,0,55039
4954,03/11/20,POTAWATOMI ,OZONE-1HR,PPB,42.0,1,-999,-999,55041
4955,03/11/20,POTAWATOMI ,OZONE-8HR,PPB,37.0,8,34,0,55041
4956,03/11/20,POTAWATOMI ,PM2.5-24hr,UG/M3,4.6,24,19,0,55041
4957,03/11/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4958,03/11/20,Potosi,PM2.5-24hr,UG/M3,15.6,24,59,1,55043
4959,03/11/20,Jefferson-Laatsch,OZONE-1HR,PPB,28.0,1,-999,-999,55055
4960,03/11/20,Jefferson-Laatsch,OZONE-8HR,PPB,22.0,8,20,0,55055
4961,03/11/20,CHIWAUKEE,OZONE-1HR,PPB,33.0,1,-999,-999,55059
4962,03/11/20,CHIWAUKEE,OZONE-8HR,PPB,25.0,8,23,0,55059
4963,03/11/20,CHIWAUKEE,PM2.5-24hr,UG/M3,12.9,24,53,1,55059
4964,03/11/20,Kenosha-Water Tower,OZONE-1HR,PPB,28.0,1,-999,-999,55059
4965,03/11/20,Kenosha-Water Tower,OZONE-8HR,PPB,26.0,8,24,0,55059
4966,03/11/20,KEWAUNEE,OZONE-1HR,PPB,34.0,1,-999,-999,55061
4967,03/11/20,KEWAUNEE,OZONE-8HR,PPB,30.0,8,28,0,55061
4968,03/11/20,LACROSSE DOT,OZONE-1HR,PPB,36.0,1,-999,-999,55063
4969,03/11/20,LACROSSE DOT,OZONE-8HR,PPB,34.0,8,31,0,55063
4970,03/11/20,LACROSSE DOT,PM2.5-24hr,UG/M3,5.7,24,24,0,55063
4971,03/11/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,15.9,24,59,1,55079
4972,03/11/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,25.0,1,-999,-999,55079
4973,03/11/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,15.0,8,14,0,55079
4974,03/11/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,20.0,24,19,0,55079
4975,03/11/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,14.2,24,56,1,55079
4976,03/11/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4977,03/11/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.42,1,5,0,55079
4978,03/11/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,20.0,24,19,0,55079
4979,03/11/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,14.3,24,56,1,55079
4980,03/11/20,RHINELANDER,SO2-24HR,PPB,5.0,24,-999,-999,55085
4981,03/11/20,APPLETON AAL,OZONE-1HR,PPB,29.0,1,-999,-999,55087
4982,03/11/20,APPLETON AAL,OZONE-8HR,PPB,20.0,8,19,0,55087
4983,03/11/20,APPLETON AAL,PM2.5-24hr,UG/M3,12.3,24,52,1,55087
4984,03/11/20,GRAFTON,OZONE-1HR,PPB,17.0,1,-999,-999,55089
4985,03/11/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,13.6,24,54,1,55089
4986,03/11/20,Beloit-Converse,OZONE-1HR,PPB,24.0,1,-999,-999,55105
4987,03/11/20,Beloit-Converse,OZONE-8HR,PPB,22.0,8,20,0,55105
4988,03/11/20,Devils Lake,OZONE-1HR,PPB,40.0,1,-999,-999,55111
4989,03/11/20,Devils Lake,OZONE-8HR,PPB,24.0,8,22,0,55111
4990,03/11/20,Devils Lake,PM10-24hr,UG/M3,12.0,24,12,0,55111
4991,03/11/20,Devils Lake,PM2.5-24hr,UG/M3,10.1,24,43,0,55111
4992,03/11/20,PERKINSTOWN,PM2.5-24hr,UG/M3,6.0,24,25,0,55119
4993,03/11/20,Perkinstown,OZONE-1HR,PPB,41.0,1,-999,-999,55119
4994,03/11/20,Perkinstown,OZONE-8HR,PPB,39.0,8,36,0,55119
4995,03/11/20,TROUT LAKE,PM2.5-24hr,UG/M3,4.4,24,18,0,55125
4996,03/11/20,Centennial,OZONE-1HR,PPB,46.0,1,-999,-999,56001
4997,03/11/20,Centennial,OZONE-8HR,PPB,44.0,8,41,0,56001
4998,03/11/20,Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56003
4999,03/11/20,Basin,OZONE-8HR,PPB,39.0,8,36,0,56003
5000,03/11/20,Thunder Basin,OZONE-1HR,PPB,43.0,1,-999,-999,56005
5001,03/11/20,Thunder Basin,OZONE-8HR,PPB,38.0,8,35,0,56005
5002,03/11/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
5003,03/11/20,Converse County Long-Term,CO-8hr,PPM,0.1,1,1,0,56009
5004,03/11/20,Converse County Long-Term,OZONE-1HR,PPB,47.0,1,-999,-999,56009
5005,03/11/20,Converse County Long-Term,OZONE-8HR,PPB,45.0,8,42,0,56009
5006,03/11/20,Converse County Long-Term,PM10-24hr,UG/M3,22.0,24,21,0,56009
5007,03/11/20,South Pass,OZONE-1HR,PPB,50.0,1,-999,-999,56013
5008,03/11/20,South Pass,OZONE-8HR,PPB,45.0,8,42,0,56013
5009,03/11/20,South Pass,PM2.5-24hr,UG/M3,0.7,24,3,0,56013
5010,03/11/20,Johnson County,OZONE-1HR,PPB,45.0,1,-999,-999,56019
5011,03/11/20,Johnson County,OZONE-8HR,PPB,44.0,8,41,0,56019
5012,03/11/20,Johnson County,PM10-24hr,UG/M3,5.0,24,6,0,56019
5013,03/11/20,Cheyenne NCore,CO-8hr,PPM,0.14,1,2,0,56021
5014,03/11/20,Cheyenne NCore,PM10-24hr,UG/M3,5.0,24,5,0,56021
5015,03/11/20,Cheyenne NCore,PM2.5-24hr,UG/M3,-0.0,24,0,0,56021
5016,03/11/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
5017,03/11/20,Casper Gaseous,OZONE-1HR,PPB,48.0,1,-999,-999,56025
5018,03/11/20,Casper Gaseous,OZONE-8HR,PPB,45.0,8,42,0,56025
5019,03/11/20,Casper Gaseous,PM2.5-24hr,UG/M3,1.4,24,6,0,56025
5020,03/11/20,Sheridan PD,PM10-24hr,UG/M3,37.0,24,34,0,56033
5021,03/11/20,Sheridan,OZONE-1HR,PPB,45.0,1,-999,-999,56033
5022,03/11/20,Sheridan,OZONE-8HR,PPB,43.0,8,40,0,56033
5023,03/11/20,Boulder,OZONE-1HR,PPB,50.0,1,-999,-999,56035
5024,03/11/20,Boulder,OZONE-8HR,PPB,46.0,8,43,0,56035
