,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2806,05/16/20,Hope,OZONE-1HR,PPB,51.0,1,-999,-999,18005
2807,05/16/20,Hope,OZONE-8HR,PPB,47.0,8,44,0,18005
2808,05/16/20,Columbus - Rocky Ford Rd,PM2.5-24hr,UG/M3,1.7,24,7,0,18005
2809,05/16/20,Whitestown,OZONE-1HR,PPB,55.0,1,-999,-999,18011
2810,05/16/20,Whitestown,OZONE-8HR,PPB,53.0,8,49,0,18011
2811,05/16/20,Helmsburg,OZONE-1HR,PPB,50.0,1,-999,-999,18013
2812,05/16/20,Helmsburg,OZONE-8HR,PPB,48.0,8,44,0,18013
2813,05/16/20,Flora,OZONE-1HR,PPB,52.0,1,-999,-999,18015
2814,05/16/20,Flora,OZONE-8HR,PPB,50.0,8,46,0,18015
2815,05/16/20,Charlestown State Park,OZONE-1HR,PPB,48.0,1,-999,-999,18019
2816,05/16/20,Charlestown State Park,OZONE-8HR,PPB,45.0,8,42,0,18019
2817,05/16/20,Albany,OZONE-1HR,PPB,54.0,1,-999,-999,18035
2818,05/16/20,Albany,OZONE-8HR,PPB,51.0,8,47,0,18035
2819,05/16/20,Bristol,OZONE-1HR,PPB,48.0,1,-999,-999,18039
2820,05/16/20,Bristol,OZONE-8HR,PPB,43.0,8,40,0,18039
2821,05/16/20,Elkhart-Prairie St.,PM2.5-24hr,UG/M3,10.1,24,43,0,18039
2822,05/16/20,New Albany,OZONE-1HR,PPB,53.0,1,-999,-999,18043
2823,05/16/20,New Albany,OZONE-8HR,PPB,47.0,8,44,0,18043
2824,05/16/20,New Albany,SO2-24HR,PPB,0.0,24,-999,-999,18043
2825,05/16/20,Plummer,OZONE-1HR,PPB,49.0,1,-999,-999,18055
2826,05/16/20,Plummer,OZONE-8HR,PPB,46.0,8,43,0,18055
2827,05/16/20,Noblesville-191st St.,OZONE-1HR,PPB,56.0,1,-999,-999,18057
2828,05/16/20,Noblesville-191st St.,OZONE-8HR,PPB,53.0,8,49,0,18057
2829,05/16/20,Fishers,PM2.5-24hr,UG/M3,7.6,24,32,0,18057
2830,05/16/20,Avon,OZONE-1HR,PPB,54.0,1,-999,-999,18063
2831,05/16/20,Avon,OZONE-8HR,PPB,51.0,8,47,0,18063
2832,05/16/20,Kokomo - E. Vaile Ave.,OZONE-1HR,PPB,52.0,1,-999,-999,18067
2833,05/16/20,Kokomo - E. Vaile Ave.,OZONE-8HR,PPB,51.0,8,47,0,18067
2834,05/16/20,Kokomo - E. Vaile Ave.,PM2.5-24hr,UG/M3,6.1,24,26,0,18067
2835,05/16/20,Vincennes,OZONE-1HR,PPB,33.0,1,-999,-999,18083
2836,05/16/20,Vincennes,OZONE-8HR,PPB,31.0,8,29,0,18083
2837,05/16/20,Gary-IITRI,OZONE-1HR,PPB,51.0,1,-999,-999,18089
2838,05/16/20,Gary-IITRI,OZONE-8HR,PPB,40.0,8,37,0,18089
2839,05/16/20,Gary-IITRI,PM10-24hr,UG/M3,8.0,24,7,0,18089
2840,05/16/20,Gary-IITRI,PM2.5-24hr,UG/M3,5.0,24,21,0,18089
2841,05/16/20,Gary-IITRI,SO2-24HR,PPB,0.0,24,-999,-999,18089
2842,05/16/20,Hammond-167th St,PM2.5-24hr,UG/M3,11.0,24,46,0,18089
2843,05/16/20,Hammond-141st St,SO2-24HR,PPB,2.0,24,-999,-999,18089
2844,05/16/20,Michigan City-4th St,OZONE-1HR,PPB,52.0,1,-999,-999,18091
2845,05/16/20,Michigan City-4th St,OZONE-8HR,PPB,41.0,8,38,0,18091
2846,05/16/20,LaPorte-E. Lincolnway,OZONE-1HR,PPB,51.0,1,-999,-999,18091
2847,05/16/20,LaPorte-E. Lincolnway,OZONE-8HR,PPB,46.0,8,43,0,18091
2848,05/16/20,Emporia,OZONE-1HR,PPB,54.0,1,-999,-999,18095
2849,05/16/20,Emporia,OZONE-8HR,PPB,51.0,8,47,0,18095
2850,05/16/20,Anderson-Eastside Elem. Sch,PM2.5-24hr,UG/M3,5.8,24,24,0,18095
2851,05/16/20,Indpls-Ft. Harrison,OZONE-1HR,PPB,51.0,1,-999,-999,18097
2852,05/16/20,Indpls-Ft. Harrison,OZONE-8HR,PPB,48.0,8,44,0,18097
2853,05/16/20,Indpls-Harding St,OZONE-1HR,PPB,55.0,1,-999,-999,18097
2854,05/16/20,Indpls-Harding St,OZONE-8HR,PPB,52.0,8,48,0,18097
2855,05/16/20,Indpls-Harding St,SO2-24HR,PPB,0.0,24,-999,-999,18097
2856,05/16/20,Indpls-Washington Park,CO-8hr,PPM,0.72,1,8,0,18097
2857,05/16/20,Indpls-Washington Park,OZONE-1HR,PPB,55.0,1,-999,-999,18097
2858,05/16/20,Indpls-Washington Park,OZONE-8HR,PPB,52.0,8,48,0,18097
2859,05/16/20,Indpls-Washington Park,PM10-24hr,UG/M3,17.0,24,16,0,18097
2860,05/16/20,Indpls-Washington Park,PM2.5-24hr,UG/M3,9.7,24,41,0,18097
2861,05/16/20,Indpls-Washington Park,SO2-24HR,PPB,0.0,24,-999,-999,18097
2862,05/16/20,Indpls-W.18th St,PM2.5-24hr,UG/M3,10.3,24,43,0,18097
2863,05/16/20,Indpls - I-70 E,CO-8hr,PPM,0.91,1,10,0,18097
2864,05/16/20,Indpls - I-70 E,OZONE-1HR,PPB,54.0,1,-999,-999,18097
2865,05/16/20,Indpls - I-70 E,OZONE-8HR,PPB,51.0,8,47,0,18097
2866,05/16/20,Indpls - I-70 E,PM2.5-24hr,UG/M3,11.3,24,48,0,18097
2867,05/16/20,Bloomington - Binford,PM2.5-24hr,UG/M3,1.3,24,5,0,18105
2868,05/16/20,Leopold,OZONE-1HR,PPB,42.0,1,-999,-999,18123
2869,05/16/20,Leopold,OZONE-8HR,PPB,36.0,8,33,0,18123
2870,05/16/20,Portage-Hwy 12,PM10-24hr,UG/M3,42.0,24,40,0,18127
2871,05/16/20,Ogden Dunes,OZONE-1HR,PPB,53.0,1,-999,-999,18127
2872,05/16/20,Ogden Dunes,OZONE-8HR,PPB,40.0,8,37,0,18127
2873,05/16/20,Ogden Dunes,PM2.5-24hr,UG/M3,2.8,24,12,0,18127
2874,05/16/20,Valparaiso,OZONE-1HR,PPB,53.0,1,-999,-999,18127
2875,05/16/20,Valparaiso,OZONE-8HR,PPB,46.0,8,43,0,18127
2876,05/16/20,St. Philips,OZONE-1HR,PPB,41.0,1,-999,-999,18129
2877,05/16/20,St. Philips,OZONE-8HR,PPB,39.0,8,36,0,18129
2878,05/16/20,Potato Creek State Park,OZONE-1HR,PPB,56.0,1,-999,-999,18141
2879,05/16/20,Potato Creek State Park,OZONE-8HR,PPB,54.0,8,50,0,18141
2880,05/16/20,South Bend-Shields Dr,OZONE-1HR,PPB,57.0,1,-999,-999,18141
2881,05/16/20,South Bend-Shields Dr,OZONE-8HR,PPB,51.0,8,47,0,18141
2882,05/16/20,South Bend-Shields Dr,PM2.5-24hr,UG/M3,10.0,24,42,0,18141
2883,05/16/20,Granger-Beckley St.,OZONE-1HR,PPB,53.0,1,-999,-999,18141
2884,05/16/20,Granger-Beckley St.,OZONE-8HR,PPB,47.0,8,44,0,18141
2885,05/16/20,Fairland,OZONE-1HR,PPB,51.0,1,-999,-999,18145
2886,05/16/20,Fairland,OZONE-8HR,PPB,49.0,8,45,0,18145
2887,05/16/20,Lafayette-Greenbush St,PM2.5-24hr,UG/M3,5.8,24,25,0,18157
2888,05/16/20,Inglefield,OZONE-1HR,PPB,42.0,1,-999,-999,18163
2889,05/16/20,Inglefield,OZONE-8HR,PPB,38.0,8,35,0,18163
2890,05/16/20,Evansville-Buena Vista,OZONE-1HR,PPB,46.0,1,-999,-999,18163
2891,05/16/20,Evansville-Buena Vista,OZONE-8HR,PPB,41.0,8,38,0,18163
2892,05/16/20,Evansville-Buena Vista,PM2.5-24hr,UG/M3,4.8,24,20,0,18163
2893,05/16/20,Evansville-Buena Vista,SO2-24HR,PPB,0.0,24,-999,-999,18163
2894,05/16/20,Evansville-Lloyd,CO-8hr,PPM,0.46,1,5,0,18163
2895,05/16/20,Terre Haute-Lafayette Ave,OZONE-1HR,PPB,51.0,1,-999,-999,18167
2896,05/16/20,Terre Haute-Lafayette Ave,OZONE-8HR,PPB,48.0,8,44,0,18167
2897,05/16/20,Terre Haute-Lafayette Ave,PM2.5-24hr,UG/M3,6.2,24,26,0,18167
2898,05/16/20,Terre Haute-Lafayette Ave,SO2-24HR,PPB,0.0,24,-999,-999,18167
2899,05/16/20,Sandcut,OZONE-1HR,PPB,53.0,1,-999,-999,18167
2900,05/16/20,Sandcut,OZONE-8HR,PPB,51.0,8,47,0,18167
2901,05/16/20,Salamonie Reservoir,OZONE-1HR,PPB,54.0,1,-999,-999,18169
2902,05/16/20,Salamonie Reservoir,OZONE-8HR,PPB,52.0,8,48,0,18169
2903,05/16/20,Boonville,OZONE-1HR,PPB,44.0,1,-999,-999,18173
2904,05/16/20,Boonville,OZONE-8HR,PPB,41.0,8,38,0,18173
2905,05/16/20,Dayville,OZONE-1HR,PPB,45.0,1,-999,-999,18173
2906,05/16/20,Dayville,OZONE-8HR,PPB,40.0,8,37,0,18173
2907,05/16/20,Larwill,PM2.5-24hr,UG/M3,15.5,24,58,1,18183
2909,05/16/20,"Waterloo, Water Tower",PM2.5-24hr,UG/M3,8.3,24,35,0,19013
2910,05/16/20,"Waverly, Airport",OZONE-1HR,PPB,53.0,1,-999,-999,19017
2911,05/16/20,"Waverly, Airport",OZONE-8HR,PPB,48.0,8,44,0,19017
2912,05/16/20,"Clinton, Chancy Park",PM2.5-24hr,UG/M3,7.9,24,33,0,19045
2913,05/16/20,"Clinton, Chancy Park",SO2-24HR,PPB,0.0,24,-999,-999,19045
2914,05/16/20,"Clinton, Rainbow Park",OZONE-1HR,PPB,62.0,1,-999,-999,19045
2915,05/16/20,"Clinton, Rainbow Park",OZONE-8HR,PPB,53.0,8,49,0,19045
2916,05/16/20,"Pisgah, Forestry Office",OZONE-1HR,PPB,53.0,1,-999,-999,19085
2917,05/16/20,"Pisgah, Forestry Office",OZONE-8HR,PPB,48.0,8,44,0,19085
2918,05/16/20,"Iowa City, Hoover School",PM2.5-24hr,UG/M3,9.6,24,40,0,19103
2919,05/16/20,COGGON,OZONE-1HR,PPB,50.0,1,-999,-999,19113
2920,05/16/20,COGGON,OZONE-8HR,PPB,46.0,8,43,0,19113
2921,05/16/20,PUBLIC HEALTH,OZONE-1HR,PPB,44.0,1,-999,-999,19113
2922,05/16/20,PUBLIC HEALTH,OZONE-8HR,PPB,42.0,8,39,0,19113
2923,05/16/20,PUBLIC HEALTH,PM2.5-24hr,UG/M3,17.4,24,62,1,19113
2924,05/16/20,PUBLIC HEALTH,SO2-24HR,PPB,0.0,24,-999,-999,19113
2925,05/16/20,TAIT CUMMINS,SO2-24HR,PPB,0.0,24,-999,-999,19113
2926,05/16/20,Viking Lake State Park,OZONE-1HR,PPB,48.0,1,-999,-999,19137
2927,05/16/20,Viking Lake State Park,OZONE-8HR,PPB,46.0,8,43,0,19137
2928,05/16/20,Viking Lake State Park,PM2.5-24hr,UG/M3,4.1,24,18,0,19137
2929,05/16/20,"Muscatine, Greenwood",SO2-24HR,PPB,0.0,24,-999,-999,19139
2930,05/16/20,"Muscatine, High School East Campus",PM2.5-24hr,UG/M3,9.5,24,40,0,19139
2931,05/16/20,"Muscatine, High School East Campus",SO2-24HR,PPB,1.0,24,-999,-999,19139
2932,05/16/20,"Muscatine, Musser Park",SO2-24HR,PPB,0.0,24,-999,-999,19139
2933,05/16/20,"Emmetsburg, ILCC",OZONE-1HR,PPB,55.0,1,-999,-999,19147
2934,05/16/20,"Emmetsburg, ILCC",OZONE-8HR,PPB,49.0,8,45,0,19147
2935,05/16/20,"Emmetsburg, ILCC",PM2.5-24hr,UG/M3,4.9,24,20,0,19147
2936,05/16/20,CARPENTER,OZONE-1HR,PPB,54.0,1,-999,-999,19153
2937,05/16/20,CARPENTER,OZONE-8HR,PPB,49.0,8,45,0,19153
2938,05/16/20,CARPENTER,PM2.5-24hr,UG/M3,8.1,24,34,0,19153
2939,05/16/20,SHELDAHL,OZONE-1HR,PPB,54.0,1,-999,-999,19153
2940,05/16/20,SHELDAHL,OZONE-8HR,PPB,51.0,8,47,0,19153
2941,05/16/20,Scott County Park,OZONE-1HR,PPB,56.0,1,-999,-999,19163
2942,05/16/20,Scott County Park,OZONE-8HR,PPB,51.0,8,47,0,19163
2943,05/16/20,"Davenport, 10th & Vine",CO-8hr,PPM,0.3,1,4,0,19163
2944,05/16/20,"Davenport, 10th & Vine",OZONE-1HR,PPB,52.0,1,-999,-999,19163
2945,05/16/20,"Davenport, 10th & Vine",OZONE-8HR,PPB,48.0,8,44,0,19163
2946,05/16/20,"Davenport, 10th & Vine",PM2.5-24hr,UG/M3,12.0,24,51,1,19163
2947,05/16/20,"Davenport, 10th & Vine",SO2-24HR,PPB,0.0,24,-999,-999,19163
2948,05/16/20,Buffalo,PM10-24hr,UG/M3,18.0,24,18,0,19163
2949,05/16/20,Lake Sugema,OZONE-1HR,PPB,49.0,1,-999,-999,19177
2950,05/16/20,Lake Sugema,OZONE-8HR,PPB,46.0,8,43,0,19177
2951,05/16/20,Lake Sugema,PM2.5-24hr,UG/M3,3.2,24,13,0,19177
2952,05/16/20,Lake Sugema,SO2-24HR,PPB,0.0,24,-999,-999,19177
2953,05/16/20,Heritage Park,OZONE-1HR,PPB,32.0,1,-999,-999,20091
2954,05/16/20,Heritage Park,PM2.5-24hr,UG/M3,4.7,24,20,0,20091
2955,05/16/20,Leavenworth-U.S. Penitentiary,OZONE-1HR,PPB,46.0,1,-999,-999,20103
2956,05/16/20,Leavenworth-U.S. Penitentiary,OZONE-8HR,PPB,39.0,8,36,0,20103
2957,05/16/20,Chanute,OZONE-1HR,PPB,37.0,1,-999,-999,20133
2958,05/16/20,Chanute,OZONE-8HR,PPB,33.0,8,31,0,20133
2959,05/16/20,Chanute,PM10-24hr,UG/M3,12.0,24,11,0,20133
2960,05/16/20,Chanute,PM2.5-24hr,UG/M3,4.7,24,20,0,20133
2961,05/16/20,Chanute,SO2-24HR,PPB,1.0,24,-999,-999,20133
2962,05/16/20,WHlthDpt,OZONE-1HR,PPB,44.0,1,-999,-999,20173
2963,05/16/20,WHlthDpt,OZONE-8HR,PPB,41.0,8,38,0,20173
2964,05/16/20,WHlthDpt,PM10-24hr,UG/M3,11.0,24,11,0,20173
2965,05/16/20,Sedgwick,OZONE-1HR,PPB,44.0,1,-999,-999,20173
2966,05/16/20,Sedgwick,OZONE-8HR,PPB,41.0,8,38,0,20173
2967,05/16/20,KNI-Topeka,OZONE-1HR,PPB,43.0,1,-999,-999,20177
2968,05/16/20,KNI-Topeka,OZONE-8HR,PPB,38.0,8,35,0,20177
2969,05/16/20,KNI-Topeka,PM10-24hr,UG/M3,13.0,24,12,0,20177
2970,05/16/20,KNI-Topeka,PM2.5-24hr,UG/M3,8.8,24,37,0,20177
2971,05/16/20,Goodland,PM10-24hr,UG/M3,5.0,24,5,0,20181
2972,05/16/20,PECK,OZONE-1HR,PPB,43.0,1,-999,-999,20191
2973,05/16/20,PECK,OZONE-8HR,PPB,38.0,8,35,0,20191
2974,05/16/20,PECK,PM10-24hr,UG/M3,15.0,24,15,0,20191
2975,05/16/20,PECK,PM2.5-24hr,UG/M3,6.0,24,25,0,20191
2976,05/16/20,Cedar Bluff,OZONE-1HR,PPB,46.0,1,-999,-999,20195
2977,05/16/20,Cedar Bluff,OZONE-8HR,PPB,43.0,8,40,0,20195
2978,05/16/20,Cedar Bluff,PM10-24hr,UG/M3,3.0,24,3,0,20195
2979,05/16/20,Cedar Bluff,PM2.5-24hr,UG/M3,2.1,24,9,0,20195
2980,05/16/20,Cedar Bluff,SO2-24HR,PPB,0.0,24,-999,-999,20195
2981,05/16/20,WY/KC,OZONE-1HR,PPB,42.0,1,-999,-999,20209
2982,05/16/20,WY/KC,OZONE-8HR,PPB,38.0,8,35,0,20209
2983,05/16/20,WY/KC,PM10-24hr,UG/M3,15.0,24,15,0,20209
2984,05/16/20,WY/KC,PM2.5-24hr,UG/M3,8.1,24,34,0,20209
2985,05/16/20,WY/KC,SO2-24HR,PPB,0.0,24,-999,-999,20209
2986,05/16/20,MIDAIR,OZONE-1HR,PPB,47.0,1,-999,-999,21013
2987,05/16/20,MIDAIR,OZONE-8HR,PPB,45.0,8,42,0,21013
2988,05/16/20,EASTBND,OZONE-1HR,PPB,49.0,1,-999,-999,21015
2989,05/16/20,EASTBND,OZONE-8HR,PPB,39.0,8,36,0,21015
2990,05/16/20,FIVCO,OZONE-1HR,PPB,43.0,1,-999,-999,21019
2991,05/16/20,FIVCO,OZONE-8HR,PPB,38.0,8,35,0,21019
2992,05/16/20,FIVCO,PM2.5-24hr,UG/M3,7.7,24,32,0,21019
2993,05/16/20,SHEPVILL,OZONE-1HR,PPB,41.0,1,-999,-999,21029
2994,05/16/20,SHEPVILL,OZONE-8HR,PPB,37.0,8,34,0,21029
2995,05/16/20,NKU,OZONE-1HR,PPB,44.0,1,-999,-999,21037
2996,05/16/20,NKU,OZONE-8HR,PPB,41.0,8,38,0,21037
2997,05/16/20,NKU,PM2.5-24hr,UG/M3,6.9,24,29,0,21037
2998,05/16/20,GRAYSON,OZONE-1HR,PPB,42.0,1,-999,-999,21043
2999,05/16/20,GRAYSON,OZONE-8HR,PPB,37.0,8,34,0,21043
3000,05/16/20,Hopkinsville,OZONE-1HR,PPB,43.0,1,-999,-999,21047
3001,05/16/20,Hopkinsville,OZONE-8HR,PPB,40.0,8,37,0,21047
3002,05/16/20,OWENPRI,OZONE-1HR,PPB,37.0,1,-999,-999,21059
3003,05/16/20,OWENPRI,OZONE-8HR,PPB,34.0,8,31,0,21059
3004,05/16/20,OWENPRI,PM2.5-24hr,UG/M3,6.2,24,26,0,21059
3005,05/16/20,Mammoth Cave NP,OZONE-1HR,PPB,42.0,1,-999,-999,21061
3006,05/16/20,NEWTWN,OZONE-1HR,PPB,42.0,1,-999,-999,21067
3007,05/16/20,NEWTWN,OZONE-8HR,PPB,39.0,8,36,0,21067
3008,05/16/20,NEWTWN,PM2.5-24hr,UG/M3,7.5,24,31,0,21067
3009,05/16/20,WORTH2002,OZONE-1HR,PPB,42.0,1,-999,-999,21089
3010,05/16/20,WORTH2002,OZONE-8HR,PPB,35.0,8,32,0,21089
3011,05/16/20,LEWISPOR,OZONE-1HR,PPB,39.0,1,-999,-999,21091
3012,05/16/20,LEWISPOR,OZONE-8HR,PPB,37.0,8,34,0,21091
3013,05/16/20,ETOWN2,OZONE-1HR,PPB,39.0,1,-999,-999,21093
3014,05/16/20,ETOWN2,OZONE-8HR,PPB,37.0,8,34,0,21093
3015,05/16/20,ETOWN2,PM2.5-24hr,UG/M3,8.6,24,36,0,21093
3016,05/16/20,WATSON,OZONE-1HR,PPB,49.0,1,-999,-999,21111
3017,05/16/20,WATSON,OZONE-8HR,PPB,38.0,8,35,0,21111
3018,05/16/20,WATSON,PM10-24hr,UG/M3,16.0,24,16,0,21111
3019,05/16/20,WATSON,PM2.5-24hr,UG/M3,7.8,24,33,0,21111
3020,05/16/20,WATSON,SO2-24HR,PPB,1.0,24,-999,-999,21111
3021,05/16/20,Cannons Lane,CO-8hr,PPM,0.17,1,2,0,21111
3022,05/16/20,Cannons Lane,OZONE-1HR,PPB,52.0,1,-999,-999,21111
3023,05/16/20,Cannons Lane,OZONE-8HR,PPB,47.0,8,44,0,21111
3024,05/16/20,Cannons Lane,PM10-24hr,UG/M3,14.0,24,14,0,21111
3025,05/16/20,Cannons Lane,PM2.5-24hr,UG/M3,7.5,24,32,0,21111
3026,05/16/20,Cannons Lane,SO2-24HR,PPB,0.0,24,-999,-999,21111
3027,05/16/20,Near Road,CO-8hr,PPM,0.42,1,5,0,21111
3028,05/16/20,Near Road,PM10-24hr,UG/M3,15.0,24,14,0,21111
3029,05/16/20,Near Road,PM2.5-24hr,UG/M3,8.4,24,35,0,21111
3030,05/16/20,Carrithers Middle School,OZONE-1HR,PPB,49.0,1,-999,-999,21111
3031,05/16/20,Carrithers Middle School,OZONE-8HR,PPB,43.0,8,40,0,21111
3032,05/16/20,Carrithers Middle School,PM10-24hr,UG/M3,12.0,24,11,0,21111
3033,05/16/20,Carrithers Middle School,PM2.5-24hr,UG/M3,6.4,24,27,0,21111
3034,05/16/20,Firearms Training,PM10-24hr,UG/M3,15.0,24,14,0,21111
3035,05/16/20,Firearms Training,PM2.5-24hr,UG/M3,7.9,24,33,0,21111
3036,05/16/20,Firearms Training,SO2-24HR,PPB,0.0,24,-999,-999,21111
3037,05/16/20,NICHVILL,OZONE-1HR,PPB,41.0,1,-999,-999,21113
3038,05/16/20,NICHVILL,OZONE-8HR,PPB,39.0,8,36,0,21113
3039,05/16/20,SMITHLD,OZONE-1HR,PPB,41.0,1,-999,-999,21139
3040,05/16/20,SMITHLD,OZONE-8HR,PPB,35.0,8,32,0,21139
3041,05/16/20,JPRECC,OZONE-1HR,PPB,40.0,1,-999,-999,21145
3042,05/16/20,JPRECC,OZONE-8HR,PPB,36.0,8,33,0,21145
3043,05/16/20,JPRECC,PM2.5-24hr,UG/M3,8.4,24,35,0,21145
3044,05/16/20,Crockett,OZONE-1HR,PPB,48.0,1,-999,-999,21175
3045,05/16/20,Crockett,OZONE-8HR,PPB,45.0,8,42,0,21175
3046,05/16/20,BUCKNER,OZONE-1HR,PPB,46.0,1,-999,-999,21185
3047,05/16/20,BUCKNER,OZONE-8HR,PPB,43.0,8,40,0,21185
3048,05/16/20,HAZ2,OZONE-1HR,PPB,45.0,1,-999,-999,21193
3049,05/16/20,HAZ2,OZONE-8HR,PPB,41.0,8,38,0,21193
3050,05/16/20,HAZ2,PM2.5-24hr,UG/M3,9.5,24,40,0,21193
3051,05/16/20,PIKE2001,OZONE-1HR,PPB,47.0,1,-999,-999,21195
3052,05/16/20,PIKE2001,OZONE-8HR,PPB,41.0,8,38,0,21195
3053,05/16/20,PIKE2001,PM2.5-24hr,UG/M3,8.3,24,35,0,21195
3054,05/16/20,SOMERST,OZONE-1HR,PPB,50.0,1,-999,-999,21199
3055,05/16/20,SOMERST,OZONE-8HR,PPB,47.0,8,44,0,21199
3056,05/16/20,FRANKLN,OZONE-1HR,PPB,47.0,1,-999,-999,21213
3057,05/16/20,FRANKLN,OZONE-8HR,PPB,46.0,8,43,0,21213
3058,05/16/20,Smiths Grove,OZONE-1HR,PPB,45.0,1,-999,-999,21227
3059,05/16/20,Smiths Grove,OZONE-8HR,PPB,42.0,8,39,0,21227
3060,05/16/20,Smiths Grove,PM2.5-24hr,UG/M3,10.0,24,42,0,21227
3061,05/16/20,Mackville,OZONE-1HR,PPB,40.0,1,-999,-999,21229
3062,05/16/20,Mackville,OZONE-8HR,PPB,39.0,8,36,0,21229
3063,05/16/20,Dutchtown,OZONE-1HR,PPB,35.0,1,-999,-999,22005
3064,05/16/20,Dutchtown,OZONE-8HR,PPB,30.0,8,28,0,22005
3065,05/16/20,Shreveport Airport,OZONE-1HR,PPB,46.0,1,-999,-999,22015
3066,05/16/20,Shreveport Airport,OZONE-8HR,PPB,40.0,8,37,0,22015
3067,05/16/20,Shreveport Airport,PM2.5-24hr,UG/M3,3.4,24,15,0,22015
3068,05/16/20,Dixie,OZONE-1HR,PPB,48.0,1,-999,-999,22017
3069,05/16/20,Dixie,OZONE-8HR,PPB,36.0,8,33,0,22017
3070,05/16/20,Carlyss,OZONE-1HR,PPB,61.0,1,-999,-999,22019
3071,05/16/20,Carlyss,OZONE-8HR,PPB,58.0,8,61,1,22019
3072,05/16/20,Westlake,PM2.5-24hr,UG/M3,7.5,24,31,0,22019
3073,05/16/20,Vinton,OZONE-1HR,PPB,61.0,1,-999,-999,22019
3074,05/16/20,Vinton,OZONE-8HR,PPB,58.0,8,61,1,22019
3075,05/16/20,LSU,OZONE-1HR,PPB,34.0,1,-999,-999,22033
3076,05/16/20,LSU,OZONE-8HR,PPB,30.0,8,28,0,22033
3077,05/16/20,Capitol,OZONE-1HR,PPB,34.0,1,-999,-999,22033
3078,05/16/20,Capitol,OZONE-8HR,PPB,31.0,8,29,0,22033
3079,05/16/20,Capitol,PM2.5-24hr,UG/M3,2.9,24,12,0,22033
3080,05/16/20,Pride,OZONE-1HR,PPB,34.0,1,-999,-999,22033
3081,05/16/20,Pride,OZONE-8HR,PPB,31.0,8,29,0,22033
3082,05/16/20,Bayou Plaquemine,OZONE-1HR,PPB,37.0,1,-999,-999,22047
3083,05/16/20,Bayou Plaquemine,OZONE-8HR,PPB,32.0,8,30,0,22047
3084,05/16/20,Carville,OZONE-1HR,PPB,43.0,1,-999,-999,22047
3085,05/16/20,Carville,OZONE-8HR,PPB,35.0,8,32,0,22047
3086,05/16/20,Kenner,OZONE-1HR,PPB,33.0,1,-999,-999,22051
3087,05/16/20,Kenner,OZONE-8HR,PPB,32.0,8,30,0,22051
3088,05/16/20,Kenner,PM2.5-24hr,UG/M3,4.1,24,17,0,22051
3089,05/16/20,Lafayette,OZONE-1HR,PPB,58.0,1,-999,-999,22055
3090,05/16/20,Lafayette,OZONE-8HR,PPB,55.0,8,51,1,22055
3091,05/16/20,Lafayette,PM2.5-24hr,UG/M3,3.8,24,16,0,22055
3092,05/16/20,Thibodaux,OZONE-1HR,PPB,37.0,1,-999,-999,22057
3093,05/16/20,Thibodaux,OZONE-8HR,PPB,32.0,8,30,0,22057
3094,05/16/20,Thibodaux,PM2.5-24hr,UG/M3,6.9,24,29,0,22057
3095,05/16/20,French Settlement,OZONE-1HR,PPB,38.0,1,-999,-999,22063
3096,05/16/20,French Settlement,OZONE-8HR,PPB,34.0,8,31,0,22063
3097,05/16/20,French Settlement,PM2.5-24hr,UG/M3,6.4,24,27,0,22063
3098,05/16/20,City Park,PM2.5-24hr,UG/M3,4.6,24,20,0,22071
3099,05/16/20,Monroe,OZONE-1HR,PPB,50.0,1,-999,-999,22073
3100,05/16/20,Monroe,OZONE-8HR,PPB,45.0,8,42,0,22073
3101,05/16/20,New Roads,OZONE-1HR,PPB,40.0,1,-999,-999,22077
3102,05/16/20,New Roads,OZONE-8HR,PPB,31.0,8,29,0,22077
3103,05/16/20,Meraux,OZONE-1HR,PPB,37.0,1,-999,-999,22087
3104,05/16/20,Meraux,OZONE-8HR,PPB,36.0,8,33,0,22087
3105,05/16/20,Chalmette Vista,PM2.5-24hr,UG/M3,5.2,24,22,0,22087
3106,05/16/20,Chalmette Vista,SO2-24HR,PPB,0.0,24,-999,-999,22087
3107,05/16/20,Convent,OZONE-1HR,PPB,34.0,1,-999,-999,22093
3108,05/16/20,Convent,OZONE-8HR,PPB,31.0,8,29,0,22093
3109,05/16/20,Garyville,OZONE-1HR,PPB,35.0,1,-999,-999,22095
3110,05/16/20,Garyville,OZONE-8HR,PPB,32.0,8,30,0,22095
3111,05/16/20,St. Martinville,OZONE-1HR,PPB,57.0,1,-999,-999,22099
3112,05/16/20,St. Martinville,OZONE-8HR,PPB,54.0,8,50,0,22099
3113,05/16/20,Madisonville,OZONE-1HR,PPB,34.0,1,-999,-999,22103
3114,05/16/20,Madisonville,OZONE-8HR,PPB,33.0,8,31,0,22103
3115,05/16/20,Madisonville,PM2.5-24hr,UG/M3,4.2,24,18,0,22103
3116,05/16/20,Port Allen,OZONE-1HR,PPB,33.0,1,-999,-999,22121
3117,05/16/20,Port Allen,OZONE-8HR,PPB,29.0,8,27,0,22121
3118,05/16/20,Lewiston,PM2.5-24hr,UG/M3,3.5,24,15,0,23001
3119,05/16/20,DURHAM,OZONE-1HR,PPB,43.0,1,-999,-999,23001
3120,05/16/20,DURHAM,OZONE-8HR,PPB,42.0,8,39,0,23001
