,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3782,04/07/20,Piseco Lake,OZONE-1HR,PPB,51.0,1,-999,-999,36041
3783,04/07/20,Piseco Lake,OZONE-8HR,PPB,49.0,8,45,0,36041
3784,04/07/20,Perch River,OZONE-1HR,PPB,48.0,1,-999,-999,36045
3785,04/07/20,Perch River,OZONE-8HR,PPB,46.0,8,43,0,36045
3786,04/07/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,4.3,24,18,0,36047
3787,04/07/20,Bklyn - PS274,PM2.5-24hr,UG/M3,4.1,24,18,0,36047
3788,04/07/20,Rochester,OZONE-1HR,PPB,52.0,1,-999,-999,36055
3789,04/07/20,Rochester,OZONE-8HR,PPB,49.0,8,45,0,36055
3790,04/07/20,Rochester,PM2.5-24hr,UG/M3,5.6,24,23,0,36055
3791,04/07/20,Eisenhower Park,PM2.5-24hr,UG/M3,3.3,24,14,0,36059
3792,04/07/20,Manhattan/IS143,PM2.5-24hr,UG/M3,5.3,24,23,0,36061
3793,04/07/20,CCNY,OZONE-1HR,PPB,50.0,1,-999,-999,36061
3794,04/07/20,CCNY,OZONE-8HR,PPB,46.0,8,43,0,36061
3795,04/07/20,CCNY,PM2.5-24hr,UG/M3,4.4,24,19,0,36061
3796,04/07/20,Middleport,OZONE-1HR,PPB,51.0,1,-999,-999,36063
3797,04/07/20,Middleport,OZONE-8HR,PPB,48.0,8,44,0,36063
3798,04/07/20,Utica,PM2.5-24hr,UG/M3,2.9,24,13,0,36065
3799,04/07/20,E Syracuse,OZONE-1HR,PPB,52.0,1,-999,-999,36067
3800,04/07/20,E Syracuse,OZONE-8HR,PPB,49.0,8,45,0,36067
3801,04/07/20,Newburgh,PM2.5-24hr,UG/M3,3.2,24,13,0,36071
3802,04/07/20,Valley Central,OZONE-1HR,PPB,53.0,1,-999,-999,36071
3803,04/07/20,Valley Central,OZONE-8HR,PPB,52.0,8,48,0,36071
3804,04/07/20,Fulton,OZONE-1HR,PPB,51.0,1,-999,-999,36075
3805,04/07/20,Fulton,OZONE-8HR,PPB,49.0,8,45,0,36075
3806,04/07/20,Mt Ninham,OZONE-1HR,PPB,54.0,1,-999,-999,36079
3807,04/07/20,Mt Ninham,OZONE-8HR,PPB,52.0,8,48,0,36079
3808,04/07/20,Maspeth,PM2.5-24hr,UG/M3,3.9,24,16,0,36081
3809,04/07/20,Queens,OZONE-1HR,PPB,52.0,1,-999,-999,36081
3810,04/07/20,Queens,PM2.5-24hr,UG/M3,3.9,24,16,0,36081
3811,04/07/20,Queens Near-road,PM2.5-24hr,UG/M3,4.8,24,20,0,36081
3812,04/07/20,Fresh Kills,OZONE-1HR,PPB,52.0,1,-999,-999,36085
3813,04/07/20,Fresh Kills,OZONE-8HR,PPB,47.0,8,44,0,36085
3814,04/07/20,Fresh Kills,PM2.5-24hr,UG/M3,3.8,24,16,0,36085
3815,04/07/20,Rockland Cty,OZONE-1HR,PPB,55.0,1,-999,-999,36087
3816,04/07/20,Rockland Cty,OZONE-8HR,PPB,49.0,8,45,0,36087
3817,04/07/20,Rockland Cty,PM2.5-24hr,UG/M3,3.2,24,13,0,36087
3818,04/07/20,Stillwater,OZONE-1HR,PPB,50.0,1,-999,-999,36091
3819,04/07/20,Stillwater,OZONE-8HR,PPB,48.0,8,44,0,36091
3820,04/07/20,Pinnacle State Park,OZONE-1HR,PPB,50.0,1,-999,-999,36101
3821,04/07/20,Pinnacle State Park,OZONE-8HR,PPB,48.0,8,44,0,36101
3822,04/07/20,Babylon,OZONE-1HR,PPB,53.0,1,-999,-999,36103
3823,04/07/20,Babylon,OZONE-8HR,PPB,49.0,8,45,0,36103
3824,04/07/20,Riverhead,OZONE-1HR,PPB,53.0,1,-999,-999,36103
3825,04/07/20,Riverhead,OZONE-8HR,PPB,49.0,8,45,0,36103
3826,04/07/20,Holtsville,OZONE-1HR,PPB,53.0,1,-999,-999,36103
3827,04/07/20,Holtsville,OZONE-8HR,PPB,48.0,8,44,0,36103
3828,04/07/20,Holtsville,PM2.5-24hr,UG/M3,4.2,24,18,0,36103
3829,04/07/20,Connecticut Hill,OZONE-1HR,PPB,51.0,1,-999,-999,36109
3830,04/07/20,Connecticut Hill,OZONE-8HR,PPB,50.0,8,46,0,36109
3831,04/07/20,Williamson,OZONE-1HR,PPB,51.0,1,-999,-999,36117
3832,04/07/20,Williamson,OZONE-8HR,PPB,48.0,8,44,0,36117
3833,04/07/20,White Plains,OZONE-1HR,PPB,55.0,1,-999,-999,36119
3834,04/07/20,White Plains,OZONE-8HR,PPB,51.0,8,47,0,36119
3835,04/07/20,White Plains,PM2.5-24hr,UG/M3,3.3,24,14,0,36119
3837,04/07/20,Taylorsville Liledoun,OZONE-1HR,PPB,48.0,1,-999,-999,37003
3838,04/07/20,Taylorsville Liledoun,OZONE-8HR,PPB,45.0,8,42,0,37003
3839,04/07/20,Taylorsville Liledoun,PM10-24hr,UG/M3,11.0,24,11,0,37003
3840,04/07/20,Linville Falls,OZONE-1HR,PPB,48.0,1,-999,-999,37011
3841,04/07/20,Linville Falls,OZONE-8HR,PPB,46.0,8,43,0,37011
3842,04/07/20,Cranberry,OZONE-1HR,PPB,51.0,1,-999,-999,37011
3843,04/07/20,Cranberry,OZONE-8HR,PPB,46.0,8,43,0,37011
3844,04/07/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3845,04/07/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3846,04/07/20,BNTCR,OZONE-1HR,PPB,49.0,1,-999,-999,37021
3847,04/07/20,BNTCR,OZONE-8HR,PPB,45.0,8,42,0,37021
3848,04/07/20,BDED,PM2.5-24hr,UG/M3,9.0,24,38,0,37021
3849,04/07/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3850,04/07/20,LENOIR,OZONE-1HR,PPB,48.0,1,-999,-999,37027
3851,04/07/20,LENOIR,OZONE-8HR,PPB,43.0,8,40,0,37027
3852,04/07/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3853,04/07/20,Beaufort,OZONE-1HR,PPB,51.0,1,-999,-999,37031
3854,04/07/20,Beaufort,OZONE-8HR,PPB,47.0,8,44,0,37031
3855,04/07/20,CHERRYGR,OZONE-1HR,PPB,57.0,1,-999,-999,37033
3856,04/07/20,CHERRYGR,OZONE-8HR,PPB,51.0,8,47,0,37033
3857,04/07/20,CHERRYGR,PM10-24hr,UG/M3,14.0,24,14,0,37033
3858,04/07/20,HICKORY,PM2.5-24hr,UG/M3,11.5,24,48,0,37035
3859,04/07/20,WADE,OZONE-1HR,PPB,55.0,1,-999,-999,37051
3860,04/07/20,WADE,OZONE-8HR,PPB,52.0,8,48,0,37051
3861,04/07/20,W OWEN SCH,PM10-24hr,UG/M3,20.0,24,19,0,37051
3862,04/07/20,W OWEN SCH,PM2.5-24hr,UG/M3,12.5,24,52,1,37051
3863,04/07/20,Honeycutt,OZONE-1HR,PPB,56.0,1,-999,-999,37051
3864,04/07/20,Honeycutt,OZONE-8HR,PPB,51.0,8,47,0,37051
3865,04/07/20,LWATTOWR,PM2.5-24hr,UG/M3,12.1,24,51,1,37057
3866,04/07/20,Durham Armory,OZONE-1HR,PPB,51.0,1,-999,-999,37063
3867,04/07/20,Durham Armory,OZONE-8HR,PPB,48.0,8,44,0,37063
3868,04/07/20,Durham Armory,PM10-24hr,UG/M3,15.0,24,14,0,37063
3869,04/07/20,Durham Armory,PM2.5-24hr,UG/M3,14.0,24,55,1,37063
3870,04/07/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3871,04/07/20,Burdens Creek,OZONE-1HR,PPB,52.0,1,-999,-999,37063
3872,04/07/20,Burdens Creek,OZONE-8HR,PPB,50.0,8,46,0,37063
3873,04/07/20,Burdens Creek,PM10-24hr,UG/M3,18.0,24,18,0,37063
3874,04/07/20,Burdens Creek,PM2.5-24hr,UG/M3,11.1,24,47,0,37063
3875,04/07/20,LEGGETT,OZONE-1HR,PPB,53.0,1,-999,-999,37065
3876,04/07/20,LEGGETT,OZONE-8HR,PPB,42.0,8,39,0,37065
3877,04/07/20,LEGGETT,PM2.5-24hr,UG/M3,9.6,24,40,0,37065
3878,04/07/20,HATTIEAVEN,OZONE-1HR,PPB,52.0,1,-999,-999,37067
3879,04/07/20,HATTIEAVEN,OZONE-8HR,PPB,48.0,8,44,0,37067
3880,04/07/20,HATTIEAVEN,PM10-24hr,UG/M3,18.0,24,18,0,37067
3881,04/07/20,HATTIEAVEN,PM2.5-24hr,UG/M3,10.4,24,44,0,37067
3882,04/07/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3883,04/07/20,Clemmons Middle,OZONE-1HR,PPB,51.0,1,-999,-999,37067
3884,04/07/20,Clemmons Middle,OZONE-8HR,PPB,48.0,8,44,0,37067
3885,04/07/20,Clemmons Middle,PM2.5-24hr,UG/M3,12.2,24,51,1,37067
3886,04/07/20,UNIONCROSS,OZONE-1HR,PPB,54.0,1,-999,-999,37067
3887,04/07/20,UNIONCROSS,OZONE-8HR,PPB,50.0,8,46,0,37067
3888,04/07/20,JOANBOLD,OZONE-1HR,PPB,54.0,1,-999,-999,37075
3889,04/07/20,JOANBOLD,OZONE-8HR,PPB,46.0,8,43,0,37075
3890,04/07/20,BUTNER,OZONE-1HR,PPB,54.0,1,-999,-999,37077
3891,04/07/20,BUTNER,OZONE-8HR,PPB,51.0,8,47,0,37077
3892,04/07/20,MENDNHAL,OZONE-1HR,PPB,54.0,1,-999,-999,37081
3893,04/07/20,MENDNHAL,OZONE-8HR,PPB,49.0,8,45,0,37081
3894,04/07/20,MENDNHAL,PM10-24hr,UG/M3,16.0,24,15,0,37081
3895,04/07/20,MENDNHAL,PM2.5-24hr,UG/M3,8.9,24,37,0,37081
3896,04/07/20,WNVLELSC,OZONE-1HR,PPB,48.0,1,-999,-999,37087
3897,04/07/20,WNVLELSC,OZONE-8HR,PPB,46.0,8,43,0,37087
3898,04/07/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3899,04/07/20,FRYPAN,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3900,04/07/20,FRYPAN,OZONE-8HR,PPB,48.0,8,44,0,37087
3901,04/07/20,PURCHASE,OZONE-1HR,PPB,55.0,1,-999,-999,37087
3902,04/07/20,PURCHASE,OZONE-8HR,PPB,47.0,8,44,0,37087
3903,04/07/20,JOHNSTON,OZONE-1HR,PPB,52.0,1,-999,-999,37101
3904,04/07/20,JOHNSTON,OZONE-8HR,PPB,50.0,8,46,0,37101
3905,04/07/20,LENOIRCOLL,OZONE-1HR,PPB,53.0,1,-999,-999,37107
3906,04/07/20,LENOIRCOLL,OZONE-8HR,PPB,49.0,8,45,0,37107
3907,04/07/20,CROUSE,OZONE-1HR,PPB,55.0,1,-999,-999,37109
3908,04/07/20,CROUSE,OZONE-8HR,PPB,50.0,8,46,0,37109
3909,04/07/20,Coweeta,OZONE-1HR,PPB,47.0,1,-999,-999,37113
3910,04/07/20,Coweeta,OZONE-8HR,PPB,44.0,8,41,0,37113
3911,04/07/20,JAMESVIL,OZONE-1HR,PPB,46.0,1,-999,-999,37117
3912,04/07/20,JAMESVIL,OZONE-8HR,PPB,41.0,8,38,0,37117
3913,04/07/20,GARINGER,OZONE-1HR,PPB,51.0,1,-999,-999,37119
3914,04/07/20,GARINGER,OZONE-8HR,PPB,48.0,8,44,0,37119
3915,04/07/20,GARINGER,PM2.5-24hr,UG/M3,11.4,24,48,0,37119
3916,04/07/20,Remount,PM2.5-24hr,UG/M3,12.7,24,52,1,37119
3917,04/07/20,University Meadows,OZONE-1HR,PPB,55.0,1,-999,-999,37119
3918,04/07/20,University Meadows,OZONE-8HR,PPB,50.0,8,46,0,37119
3919,04/07/20,Spruce Pine,PM2.5-24hr,UG/M3,7.5,24,31,0,37121
3920,04/07/20,Candor FRO,PM2.5-24hr,UG/M3,14.5,24,56,1,37123
3921,04/07/20,Candor,OZONE-1HR,PPB,53.0,1,-999,-999,37123
3922,04/07/20,Candor,OZONE-8HR,PPB,48.0,8,44,0,37123
3923,04/07/20,CASTLE H,OZONE-1HR,PPB,53.0,1,-999,-999,37129
3924,04/07/20,CASTLE H,OZONE-8HR,PPB,49.0,8,45,0,37129
3925,04/07/20,CASTLE H,PM2.5-24hr,UG/M3,6.2,24,26,0,37129
3926,04/07/20,Northampton,PM2.5-24hr,UG/M3,11.1,24,47,0,37131
3927,04/07/20,BUSHYFRK,OZONE-1HR,PPB,49.0,1,-999,-999,37145
3928,04/07/20,BUSHYFRK,OZONE-8HR,PPB,44.0,8,41,0,37145
3929,04/07/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3930,04/07/20,PITTAGCT,OZONE-1HR,PPB,52.0,1,-999,-999,37147
3931,04/07/20,PITTAGCT,OZONE-8HR,PPB,46.0,8,43,0,37147
3932,04/07/20,PITTAGCT,PM2.5-24hr,UG/M3,9.4,24,39,0,37147
3933,04/07/20,BETHANY,OZONE-1HR,PPB,53.0,1,-999,-999,37157
3934,04/07/20,BETHANY,OZONE-8HR,PPB,48.0,8,44,0,37157
3935,04/07/20,BETHANY,SO2-24HR,PPB,0.0,24,-999,-999,37157
3936,04/07/20,ROCKWELL,OZONE-1HR,PPB,58.0,1,-999,-999,37159
3937,04/07/20,ROCKWELL,OZONE-8HR,PPB,53.0,8,49,0,37159
3938,04/07/20,BRYSON,OZONE-1HR,PPB,48.0,1,-999,-999,37173
3939,04/07/20,BRYSON,OZONE-8HR,PPB,45.0,8,42,0,37173
3940,04/07/20,BRYSON,PM2.5-24hr,UG/M3,6.4,24,27,0,37173
3941,04/07/20,MONROEMS,OZONE-1HR,PPB,52.0,1,-999,-999,37179
3942,04/07/20,MONROEMS,OZONE-8HR,PPB,48.0,8,44,0,37179
3943,04/07/20,Millbrook NCore,CO-8hr,PPM,0.23,1,3,0,37183
3944,04/07/20,Millbrook NCore,OZONE-1HR,PPB,51.0,1,-999,-999,37183
3945,04/07/20,Millbrook NCore,OZONE-8HR,PPB,47.0,8,44,0,37183
3946,04/07/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3947,04/07/20,Triple Oak - Near Road,CO-8hr,PPM,0.3,1,4,0,37183
3948,04/07/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,9.7,24,41,0,37183
3949,04/07/20,Mt Mitchell,OZONE-1HR,PPB,56.0,1,-999,-999,37199
3950,04/07/20,Mt Mitchell,OZONE-8HR,PPB,48.0,8,44,0,37199
3951,04/07/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,46.0,1,-999,-999,38007
3952,04/07/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,44.0,8,41,0,38007
3953,04/07/20,Lostwood NWR,OZONE-1HR,PPB,47.0,1,-999,-999,38013
3954,04/07/20,Lostwood NWR,OZONE-8HR,PPB,42.0,8,39,0,38013
3955,04/07/20,Lostwood NWR,PM10-24hr,UG/M3,7.0,24,6,0,38013
3956,04/07/20,Lostwood NWR,PM2.5-24hr,UG/M3,3.8,24,16,0,38013
3957,04/07/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3958,04/07/20,Bismarck Residential,CO-8hr,PPM,0.17,1,2,0,38015
3959,04/07/20,Bismarck Residential,OZONE-1HR,PPB,40.0,1,-999,-999,38015
3960,04/07/20,Bismarck Residential,OZONE-8HR,PPB,37.0,8,34,0,38015
3961,04/07/20,Bismarck Residential,PM2.5-24hr,UG/M3,4.5,24,19,0,38015
3962,04/07/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3963,04/07/20,Fargo NW,OZONE-1HR,PPB,37.0,1,-999,-999,38017
3964,04/07/20,Fargo NW,OZONE-8HR,PPB,34.0,8,31,0,38017
3965,04/07/20,Fargo NW,PM10-24hr,UG/M3,14.0,24,14,0,38017
3966,04/07/20,Fargo NW,PM2.5-24hr,UG/M3,10.4,24,44,0,38017
3967,04/07/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3968,04/07/20,TRNP-NU,OZONE-1HR,PPB,45.0,1,-999,-999,38053
3969,04/07/20,TRNP-NU,OZONE-8HR,PPB,42.0,8,39,0,38053
3970,04/07/20,TRNP-NU,PM10-24hr,UG/M3,6.0,24,6,0,38053
3971,04/07/20,TRNP-NU,PM2.5-24hr,UG/M3,1.3,24,5,0,38053
3972,04/07/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3973,04/07/20,Beulah North,OZONE-1HR,PPB,42.0,1,-999,-999,38057
3974,04/07/20,Beulah North,OZONE-8HR,PPB,37.0,8,34,0,38057
3975,04/07/20,Beulah North,PM2.5-24hr,UG/M3,3.6,24,15,0,38057
3976,04/07/20,Beulah North,SO2-24HR,PPB,1.0,24,-999,-999,38057
3977,04/07/20,Hannover,OZONE-1HR,PPB,46.0,1,-999,-999,38065
3978,04/07/20,Hannover,OZONE-8HR,PPB,41.0,8,38,0,38065
3979,04/07/20,Hannover,PM10-24hr,UG/M3,8.0,24,7,0,38065
3980,04/07/20,Hannover,PM2.5-24hr,UG/M3,4.7,24,20,0,38065
3981,04/07/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3982,04/07/20,RYDER,OZONE-1HR,PPB,46.0,1,-999,-999,38101
3983,04/07/20,RYDER,OZONE-8HR,PPB,40.0,8,37,0,38101
3984,04/07/20,RYDER,PM2.5-24hr,UG/M3,5.1,24,21,0,38101
3985,04/07/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3987,04/07/20,West Union,PM2.5-24hr,UG/M3,8.9,24,37,0,39001
3988,04/07/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3989,04/07/20,Lima,OZONE-1HR,PPB,46.0,1,-999,-999,39003
3990,04/07/20,Lima,OZONE-8HR,PPB,44.0,8,41,0,39003
3991,04/07/20,Lima,PM2.5-24hr,UG/M3,8.1,24,34,0,39003
3992,04/07/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3993,04/07/20,Conneaut,OZONE-1HR,PPB,40.0,1,-999,-999,39007
3994,04/07/20,Conneaut,OZONE-8HR,PPB,35.0,8,32,0,39007
3995,04/07/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3996,04/07/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3997,04/07/20,Middletown,OZONE-1HR,PPB,52.0,1,-999,-999,39017
3998,04/07/20,Middletown,OZONE-8HR,PPB,45.0,8,42,0,39017
3999,04/07/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
4000,04/07/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
4001,04/07/20,Made,SO2-24HR,PPB,2.0,24,-999,-999,39017
4002,04/07/20,Crawford Woods,OZONE-1HR,PPB,50.0,1,-999,-999,39017
4003,04/07/20,Crawford Woods,OZONE-8HR,PPB,43.0,8,40,0,39017
4004,04/07/20,Oxford,OZONE-1HR,PPB,48.0,1,-999,-999,39017
4005,04/07/20,Oxford,OZONE-8HR,PPB,46.0,8,43,0,39017
4006,04/07/20,Mud Run,OZONE-1HR,PPB,50.0,1,-999,-999,39023
4007,04/07/20,Mud Run,OZONE-8HR,PPB,46.0,8,43,0,39023
4008,04/07/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
4009,04/07/20,Springfield PM,PM2.5-24hr,UG/M3,12.9,24,53,1,39023
4010,04/07/20,Batavia,OZONE-1HR,PPB,49.0,1,-999,-999,39025
4011,04/07/20,Batavia,OZONE-8HR,PPB,45.0,8,42,0,39025
4012,04/07/20,Batavia,PM2.5-24hr,UG/M3,7.3,24,31,0,39025
4013,04/07/20,Wilmington,OZONE-1HR,PPB,53.0,1,-999,-999,39027
4014,04/07/20,Wilmington,OZONE-8HR,PPB,49.0,8,45,0,39027
4015,04/07/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
4016,04/07/20,6th District,OZONE-1HR,PPB,42.0,1,-999,-999,39035
4017,04/07/20,6th District,OZONE-8HR,PPB,36.0,8,33,0,39035
4018,04/07/20,St Theodosius,SO2-24HR,PPB,0.0,24,-999,-999,39035
4019,04/07/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
4020,04/07/20,Galleria,CO-8hr,PPM,0.81,1,9,0,39035
4021,04/07/20,G.T.Craig,CO-8hr,PPM,0.44,1,5,0,39035
4022,04/07/20,G.T.Craig,OZONE-1HR,PPB,43.0,1,-999,-999,39035
4023,04/07/20,G.T.Craig,OZONE-8HR,PPB,36.0,8,33,0,39035
4024,04/07/20,G.T.Craig,PM10-24hr,UG/M3,33.0,24,31,0,39035
4025,04/07/20,G.T.Craig,PM2.5-24hr,UG/M3,14.2,24,55,1,39035
4026,04/07/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
4027,04/07/20,Berea BOE,OZONE-1HR,PPB,48.0,1,-999,-999,39035
4028,04/07/20,Berea BOE,OZONE-8HR,PPB,44.0,8,41,0,39035
4029,04/07/20,Harvard Yards,SO2-24HR,PPB,3.0,24,-999,-999,39035
4030,04/07/20,Cleveland Near Road,PM2.5-24hr,UG/M3,12.6,24,52,1,39035
4031,04/07/20,Mayfield,OZONE-1HR,PPB,46.0,1,-999,-999,39035
4032,04/07/20,Mayfield,OZONE-8HR,PPB,43.0,8,40,0,39035
4033,04/07/20,Deer Creek,OZONE-1HR,PPB,51.0,1,-999,-999,39047
4034,04/07/20,Deer Creek,OZONE-8HR,PPB,49.0,8,45,0,39047
4035,04/07/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
4036,04/07/20,Columbus NR - Smoky Row,CO-8hr,PPM,0.26,1,3,0,39049
4037,04/07/20,Columbus NR - Smoky Row,PM2.5-24hr,UG/M3,11.1,24,47,0,39049
4038,04/07/20,Columbus - Maple Canyon Dr,OZONE-1HR,PPB,45.0,1,-999,-999,39049
4039,04/07/20,Columbus - Maple Canyon Dr,OZONE-8HR,PPB,42.0,8,39,0,39049
4040,04/07/20,Cheshire,SO2-24HR,PPB,2.0,24,-999,-999,39053
4041,04/07/20,Notre Dame,OZONE-1HR,PPB,48.0,1,-999,-999,39055
4042,04/07/20,Notre Dame,OZONE-8HR,PPB,45.0,8,42,0,39055
4043,04/07/20,Xenia,OZONE-1HR,PPB,50.0,1,-999,-999,39057
4044,04/07/20,Xenia,OZONE-8HR,PPB,45.0,8,42,0,39057
4045,04/07/20,Sycamore,OZONE-1HR,PPB,53.0,1,-999,-999,39061
4046,04/07/20,Sycamore,OZONE-8HR,PPB,48.0,8,44,0,39061
4047,04/07/20,Sycamore,PM2.5-24hr,UG/M3,9.3,24,39,0,39061
4048,04/07/20,Colerain,OZONE-1HR,PPB,51.0,1,-999,-999,39061
4049,04/07/20,Colerain,OZONE-8HR,PPB,45.0,8,42,0,39061
4050,04/07/20,Colerain,PM2.5-24hr,UG/M3,13.0,24,53,1,39061
4051,04/07/20,Colerain,SO2-24HR,PPB,3.0,24,-999,-999,39061
4052,04/07/20,Taft,CO-8hr,PPM,0.23,1,3,0,39061
4053,04/07/20,Taft,OZONE-1HR,PPB,50.0,1,-999,-999,39061
4054,04/07/20,Taft,OZONE-8HR,PPB,45.0,8,42,0,39061
4055,04/07/20,Taft,PM10-24hr,UG/M3,28.0,24,26,0,39061
4056,04/07/20,Taft,PM2.5-24hr,UG/M3,11.9,24,50,0,39061
4057,04/07/20,Taft,SO2-24HR,PPB,0.0,24,-999,-999,39061
4058,04/07/20,Cincinnati Near Road,CO-8hr,PPM,0.69,1,8,0,39061
4059,04/07/20,Cincinnati Near Road,PM2.5-24hr,UG/M3,12.1,24,51,1,39061
4060,04/07/20,Steubenville,OZONE-1HR,PPB,32.0,1,-999,-999,39081
4061,04/07/20,Steubenville,OZONE-8HR,PPB,33.0,8,31,0,39081
4062,04/07/20,Steubenville,PM2.5-24hr,UG/M3,8.7,24,36,0,39081
4063,04/07/20,Steubenville,SO2-24HR,PPB,0.0,24,-999,-999,39081
4064,04/07/20,Eastlake,OZONE-1HR,PPB,38.0,1,-999,-999,39085
4065,04/07/20,Eastlake,OZONE-8HR,PPB,37.0,8,34,0,39085
4066,04/07/20,Eastlake,SO2-24HR,PPB,0.0,24,-999,-999,39085
4067,04/07/20,Painesville - JFS,OZONE-1HR,PPB,42.0,1,-999,-999,39085
4068,04/07/20,Painesville - JFS,OZONE-8HR,PPB,38.0,8,35,0,39085
4069,04/07/20,Painesville - JFS,PM2.5-24hr,UG/M3,9.0,24,38,0,39085
4070,04/07/20,Painesville - JFS,SO2-24HR,PPB,0.0,24,-999,-999,39085
4071,04/07/20,Wilgus,OZONE-1HR,PPB,47.0,1,-999,-999,39087
4072,04/07/20,Wilgus,OZONE-8HR,PPB,46.0,8,43,0,39087
4073,04/07/20,Ironton - ODOT,OZONE-1HR,PPB,47.0,1,-999,-999,39087
4074,04/07/20,Ironton - ODOT,OZONE-8HR,PPB,46.0,8,43,0,39087
4075,04/07/20,Ironton - ODOT,SO2-24HR,PPB,0.0,24,-999,-999,39087
4076,04/07/20,Heath,OZONE-1HR,PPB,49.0,1,-999,-999,39089
4077,04/07/20,Heath,OZONE-8HR,PPB,45.0,8,42,0,39089
4078,04/07/20,Ohio DES,OZONE-1HR,PPB,44.0,1,-999,-999,39089
4079,04/07/20,Ohio DES,OZONE-8HR,PPB,42.0,8,39,0,39089
4080,04/07/20,Elyria - Sheffield,OZONE-1HR,PPB,43.0,1,-999,-999,39093
4081,04/07/20,Elyria - Sheffield,OZONE-8HR,PPB,39.0,8,36,0,39093
4082,04/07/20,Collins Park,SO2-24HR,PPB,1.0,24,-999,-999,39095
4083,04/07/20,Erie,OZONE-1HR,PPB,43.0,1,-999,-999,39095
4084,04/07/20,Erie,OZONE-8HR,PPB,40.0,8,37,0,39095
4085,04/07/20,Erie,PM2.5-24hr,UG/M3,9.3,24,39,0,39095
4086,04/07/20,Waterville,OZONE-1HR,PPB,48.0,1,-999,-999,39095
4087,04/07/20,Waterville,OZONE-8HR,PPB,42.0,8,39,0,39095
4088,04/07/20,Cooley Canal,OZONE-1HR,PPB,48.0,1,-999,-999,39095
4089,04/07/20,Cooley Canal,OZONE-8HR,PPB,41.0,8,38,0,39095
4090,04/07/20,London,OZONE-1HR,PPB,48.0,1,-999,-999,39097
4091,04/07/20,London,OZONE-8HR,PPB,45.0,8,42,0,39097
4092,04/07/20,Youngstown - Oakhill,OZONE-1HR,PPB,47.0,1,-999,-999,39099
4093,04/07/20,Youngstown - Oakhill,OZONE-8HR,PPB,44.0,8,41,0,39099
4094,04/07/20,Youngstown - Oakhill,SO2-24HR,PPB,2.0,24,-999,-999,39099
4095,04/07/20,Youngstown - Head Start,PM2.5-24hr,UG/M3,10.8,24,45,0,39099
4096,04/07/20,Chippewa Lake,PM2.5-24hr,UG/M3,11.4,24,48,0,39103
4097,04/07/20,Miami East,OZONE-1HR,PPB,45.0,1,-999,-999,39109
4098,04/07/20,Miami East,OZONE-8HR,PPB,42.0,8,39,0,39109
4099,04/07/20,Eastwood,OZONE-1HR,PPB,48.0,1,-999,-999,39113
4100,04/07/20,Eastwood,OZONE-8HR,PPB,45.0,8,42,0,39113
4101,04/07/20,Dayton - Sinclair,PM2.5-24hr,UG/M3,15.5,24,58,1,39113
4102,04/07/20,Hackney,SO2-24HR,PPB,0.0,24,-999,-999,39115
4103,04/07/20,Quaker City,OZONE-1HR,PPB,50.0,1,-999,-999,39121
4104,04/07/20,Quaker City,OZONE-8HR,PPB,48.0,8,44,0,39121
