,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4618,04/24/20,Houston Aldine C8,OZONE-8HR,PPB,61.0,8,71,1,48201
4619,04/24/20,Channelview C15,OZONE-1HR,PPB,56.0,1,-999,-999,48201
4620,04/24/20,Channelview C15,OZONE-8HR,PPB,52.0,8,48,0,48201
4621,04/24/20,Northwest Harris Co. C26/C110/C154,OZONE-1HR,PPB,66.0,1,-999,-999,48201
4622,04/24/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,63.0,8,77,1,48201
4623,04/24/20,Houston North Wayside C405,OZONE-1HR,PPB,55.0,1,-999,-999,48201
4624,04/24/20,Houston North Wayside C405,OZONE-8HR,PPB,51.0,8,47,0,48201
4625,04/24/20,Lang C408,OZONE-1HR,PPB,64.0,1,-999,-999,48201
4626,04/24/20,Lang C408,OZONE-8HR,PPB,59.0,8,64,1,48201
4627,04/24/20,Houston Croquet C409,OZONE-1HR,PPB,57.0,1,-999,-999,48201
4628,04/24/20,Houston Croquet C409,OZONE-8HR,PPB,54.0,8,50,0,48201
4629,04/24/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,66.0,1,-999,-999,48201
4630,04/24/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,62.0,8,74,1,48201
4631,04/24/20,Baytown C148,PM2.5-24hr,UG/M3,11.4,24,48,0,48201
4632,04/24/20,Houston Monroe C406,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4633,04/24/20,Houston Monroe C406,OZONE-8HR,PPB,50.0,8,46,0,48201
4634,04/24/20,Houston Westhollow C410,OZONE-1HR,PPB,62.0,1,-999,-999,48201
4635,04/24/20,Houston Westhollow C410,OZONE-8HR,PPB,57.0,8,58,1,48201
4636,04/24/20,Houston Park Place C416,OZONE-1HR,PPB,59.0,1,-999,-999,48201
4637,04/24/20,Houston Park Place C416,OZONE-8HR,PPB,55.0,8,51,1,48201
4638,04/24/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,57.0,1,-999,-999,48201
4639,04/24/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,50.0,8,46,0,48201
4640,04/24/20,Baytown Garth C1017,OZONE-1HR,PPB,64.0,1,-999,-999,48201
4641,04/24/20,Baytown Garth C1017,OZONE-8HR,PPB,59.0,8,64,1,48201
4642,04/24/20,Houston East C1,OZONE-1HR,PPB,63.0,1,-999,-999,48201
4643,04/24/20,Houston East C1,OZONE-8HR,PPB,58.0,8,61,1,48201
4644,04/24/20,Houston East C1,PM2.5-24hr,UG/M3,9.2,24,39,0,48201
4645,04/24/20,Clinton C403,OZONE-1HR,PPB,53.0,1,-999,-999,48201
4646,04/24/20,Clinton C403,OZONE-8HR,PPB,50.0,8,46,0,48201
4647,04/24/20,Clinton C403,PM2.5-24hr,UG/M3,10.0,24,42,0,48201
4648,04/24/20,Houston Deer Park C35,OZONE-1HR,PPB,61.0,1,-999,-999,48201
4649,04/24/20,Houston Deer Park C35,OZONE-8HR,PPB,58.0,8,61,1,48201
4650,04/24/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4651,04/24/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,52.0,8,48,0,48201
4652,04/24/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,7.2,24,30,0,48201
4653,04/24/20,Karnack C85,OZONE-1HR,PPB,51.0,1,-999,-999,48203
4654,04/24/20,Karnack C85,OZONE-8HR,PPB,46.0,8,43,0,48203
4655,04/24/20,Karnack C85,PM2.5-24hr,UG/M3,8.9,24,38,0,48203
4656,04/24/20,Mission C43,OZONE-1HR,PPB,43.0,1,-999,-999,48215
4657,04/24/20,Mission C43,OZONE-8HR,PPB,41.0,8,38,0,48215
4658,04/24/20,Mission C43,PM2.5-24hr,UG/M3,36.2,24,103,2,48215
4659,04/24/20,Granbury C73,OZONE-1HR,PPB,56.0,1,-999,-999,48221
4660,04/24/20,Granbury C73,OZONE-8HR,PPB,52.0,8,48,0,48221
4661,04/24/20,Greenville C1006/198,OZONE-1HR,PPB,69.0,1,-999,-999,48231
4662,04/24/20,Greenville C1006/198,OZONE-8HR,PPB,61.0,8,71,1,48231
4663,04/24/20,Beaumont C2/C112,OZONE-1HR,PPB,58.0,1,-999,-999,48245
4664,04/24/20,Beaumont C2/C112,OZONE-8HR,PPB,55.0,8,51,1,48245
4665,04/24/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,44.0,1,-999,-999,48245
4666,04/24/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,40.0,8,37,0,48245
4667,04/24/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,6.8,24,29,0,48245
4668,04/24/20,Hamshire C64,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4669,04/24/20,Hamshire C64,OZONE-8HR,PPB,50.0,8,46,0,48245
4670,04/24/20,Hamshire C64,PM2.5-24hr,UG/M3,7.2,24,30,0,48245
4671,04/24/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,58.0,1,-999,-999,48245
4672,04/24/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,55.0,8,51,1,48245
4673,04/24/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,59.0,1,-999,-999,48245
4674,04/24/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,55.0,8,51,1,48245
4675,04/24/20,Nederland C1035,OZONE-1HR,PPB,58.0,1,-999,-999,48245
4676,04/24/20,Nederland C1035,OZONE-8HR,PPB,53.0,8,49,0,48245
4677,04/24/20,Cleburne Airport C77,OZONE-1HR,PPB,53.0,1,-999,-999,48251
4678,04/24/20,Cleburne Airport C77,OZONE-8HR,PPB,49.0,8,45,0,48251
4679,04/24/20,Kaufman C71,OZONE-1HR,PPB,73.0,1,-999,-999,48257
4680,04/24/20,Kaufman C71,OZONE-8HR,PPB,66.0,8,87,1,48257
4681,04/24/20,Kaufman C71,PM2.5-24hr,UG/M3,6.5,24,27,0,48257
4682,04/24/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,31.2,24,91,1,48273
4683,04/24/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,2.9,24,13,0,48303
4684,04/24/20,Waco C1037,OZONE-1HR,PPB,71.0,1,-999,-999,48309
4685,04/24/20,Waco C1037,OZONE-8HR,PPB,62.0,8,74,1,48309
4686,04/24/20,Waco C1037,PM2.5-24hr,UG/M3,7.2,24,30,0,48309
4687,04/24/20,Conroe Relocated C78,OZONE-1HR,PPB,78.0,1,-999,-999,48339
4688,04/24/20,Conroe Relocated C78,OZONE-8HR,PPB,72.0,8,105,2,48339
4689,04/24/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,10.2,24,43,0,48339
4690,04/24/20,Corsicana C1051,OZONE-1HR,PPB,69.0,1,-999,-999,48349
4691,04/24/20,Corsicana C1051,OZONE-8HR,PPB,64.0,8,80,1,48349
4692,04/24/20,Corsicana C1051,PM2.5-24hr,UG/M3,7.0,24,30,0,48349
4693,04/24/20,Corpus Christi West C4,OZONE-1HR,PPB,61.0,1,-999,-999,48355
4694,04/24/20,Corpus Christi West C4,OZONE-8HR,PPB,42.0,8,39,0,48355
4695,04/24/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,60.0,1,-999,-999,48355
4696,04/24/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,45.0,8,42,0,48355
4697,04/24/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,24.5,24,77,1,48355
4698,04/24/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,20.4,24,69,1,48355
4699,04/24/20,West Orange C9/C141,OZONE-1HR,PPB,58.0,1,-999,-999,48361
4700,04/24/20,West Orange C9/C141,OZONE-8HR,PPB,53.0,8,49,0,48361
4701,04/24/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,63.0,1,-999,-999,48361
4702,04/24/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,58.0,8,61,1,48361
4703,04/24/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,7.4,24,31,0,48361
4704,04/24/20,Parker County C76,OZONE-1HR,PPB,57.0,1,-999,-999,48367
4705,04/24/20,Parker County C76,OZONE-8HR,PPB,54.0,8,50,0,48367
4706,04/24/20,Alabama-Coushatta,OZONE-1HR,PPB,65.0,1,-999,-999,48373
4707,04/24/20,Alabama-Coushatta,OZONE-8HR,PPB,56.0,8,54,1,48373
4708,04/24/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,1.7,24,8,0,48375
4709,04/24/20,Palo Duro,OZONE-1HR,PPB,53.0,1,-999,-999,48381
4710,04/24/20,Palo Duro,OZONE-8HR,PPB,50.0,8,46,0,48381
4711,04/24/20,Rockwall Heath C69,OZONE-1HR,PPB,67.0,1,-999,-999,48397
4712,04/24/20,Rockwall Heath C69,OZONE-8HR,PPB,59.0,8,64,1,48397
4713,04/24/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,68.0,1,-999,-999,48423
4714,04/24/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,54.0,8,50,0,48423
4715,04/24/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,59.0,1,-999,-999,48439
4716,04/24/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,56.0,8,54,1,48439
4717,04/24/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,56.0,1,-999,-999,48439
4718,04/24/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,53.0,8,49,0,48439
4719,04/24/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,6.2,24,26,0,48439
4720,04/24/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,6.4,24,27,0,48439
4721,04/24/20,Keller C17,OZONE-1HR,PPB,53.0,1,-999,-999,48439
4722,04/24/20,Keller C17,OZONE-8HR,PPB,50.0,8,46,0,48439
4723,04/24/20,Grapevine Fairway C70,OZONE-1HR,PPB,65.0,1,-999,-999,48439
4724,04/24/20,Grapevine Fairway C70,OZONE-8HR,PPB,60.0,8,67,1,48439
4725,04/24/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,61.0,1,-999,-999,48439
4726,04/24/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,56.0,8,54,1,48439
4727,04/24/20,Audubon C38,OZONE-1HR,PPB,64.0,1,-999,-999,48453
4728,04/24/20,Audubon C38,OZONE-8HR,PPB,57.0,8,58,1,48453
4729,04/24/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,10.4,24,44,0,48453
4730,04/24/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,9.1,24,38,0,48453
4731,04/24/20,Victoria C87,OZONE-1HR,PPB,64.0,1,-999,-999,48469
4732,04/24/20,Victoria C87,OZONE-8HR,PPB,59.0,8,64,1,48469
4733,04/24/20,Laredo C44,OZONE-1HR,PPB,56.0,1,-999,-999,48479
4734,04/24/20,Laredo C44,OZONE-8HR,PPB,51.0,8,47,0,48479
4735,04/24/20,Laredo C313,PM2.5-24hr,UG/M3,21.9,24,72,1,48479
4754,04/24/20,Myton,OZONE-1HR,PPB,56.0,1,-999,-999,49013
4755,04/24/20,Myton,OZONE-8HR,PPB,53.0,8,49,0,49013
4772,04/24/20,Canyonlands NP,OZONE-1HR,PPB,53.0,1,-999,-999,49037
4773,04/24/20,Canyonlands NP,OZONE-8HR,PPB,50.0,8,46,0,49037
4777,04/24/20,Dinosaur National Monument,OZONE-1HR,PPB,50.0,1,-999,-999,49047
4778,04/24/20,Dinosaur National Monument,OZONE-8HR,PPB,48.0,8,44,0,49047
4782,04/24/20,Redwash,OZONE-1HR,PPB,51.0,1,-999,-999,49047
4783,04/24/20,Redwash,OZONE-8HR,PPB,49.0,8,45,0,49047
4784,04/24/20,Ouray,OZONE-1HR,PPB,53.0,1,-999,-999,49047
4785,04/24/20,Ouray,OZONE-8HR,PPB,51.0,8,47,0,49047
4786,04/24/20,Whiterocks,OZONE-1HR,PPB,51.0,1,-999,-999,49047
4787,04/24/20,Whiterocks,OZONE-8HR,PPB,50.0,8,46,0,49047
4798,04/24/20,Zion NP,OZONE-1HR,PPB,55.0,1,-999,-999,49053
4799,04/24/20,Zion NP,OZONE-8HR,PPB,52.0,8,48,0,49053
4802,04/24/20,Bennington,OZONE-1HR,PPB,44.0,1,-999,-999,50003
4803,04/24/20,Bennington,OZONE-8HR,PPB,41.0,8,38,0,50003
4804,04/24/20,Bennington,PM2.5-24hr,UG/M3,6.2,24,26,0,50003
4805,04/24/20,Underhill,CO-8hr,PPM,0.08,1,1,0,50007
4806,04/24/20,Underhill,OZONE-1HR,PPB,52.0,1,-999,-999,50007
4807,04/24/20,Underhill,OZONE-8HR,PPB,50.0,8,46,0,50007
4808,04/24/20,Underhill,PM2.5-24hr,UG/M3,4.5,24,19,0,50007
4809,04/24/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4810,04/24/20,Burlington,CO-8hr,PPM,0.22,1,3,0,50007
4811,04/24/20,Burlington,PM2.5-24hr,UG/M3,6.7,24,28,0,50007
4812,04/24/20,RUTLAND,CO-8hr,PPM,0.22,1,3,0,50021
4813,04/24/20,RUTLAND,OZONE-1HR,PPB,49.0,1,-999,-999,50021
4814,04/24/20,RUTLAND,OZONE-8HR,PPB,46.0,8,43,0,50021
4815,04/24/20,RUTLAND,PM2.5-24hr,UG/M3,7.7,24,33,0,50021
4816,04/24/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4817,04/24/20,Albemarle HS,OZONE-1HR,PPB,35.0,1,-999,-999,51003
4818,04/24/20,Albemarle HS,OZONE-8HR,PPB,32.0,8,30,0,51003
4819,04/24/20,Albemarle HS,PM2.5-24hr,UG/M3,4.4,24,18,0,51003
4820,04/24/20,AURORA HILLS,CO-8hr,PPM,0.33,1,4,0,51013
4821,04/24/20,AURORA HILLS,OZONE-1HR,PPB,35.0,1,-999,-999,51013
4822,04/24/20,AURORA HILLS,OZONE-8HR,PPB,32.0,8,30,0,51013
4823,04/24/20,CORBIN,OZONE-1HR,PPB,35.0,1,-999,-999,51033
4824,04/24/20,CORBIN,OZONE-8HR,PPB,30.0,8,28,0,51033
4825,04/24/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,38.0,1,-999,-999,51036
4826,04/24/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,35.0,8,32,0,51036
4827,04/24/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4828,04/24/20,BEACH ROAD,OZONE-1HR,PPB,40.0,1,-999,-999,51041
4829,04/24/20,BEACH ROAD,OZONE-8HR,PPB,37.0,8,34,0,51041
4830,04/24/20,FRANCONIA,OZONE-1HR,PPB,37.0,1,-999,-999,51059
4831,04/24/20,FRANCONIA,OZONE-8HR,PPB,33.0,8,31,0,51059
4832,04/24/20,FRANCONIA,PM2.5-24hr,UG/M3,3.9,24,16,0,51059
4833,04/24/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4834,04/24/20,SUMERDUCK,OZONE-1HR,PPB,33.0,1,-999,-999,51061
4835,04/24/20,SUMERDUCK,OZONE-8HR,PPB,28.0,8,26,0,51061
4836,04/24/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,30.0,1,-999,-999,51069
4837,04/24/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,26.0,8,24,0,51069
4838,04/24/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.1,24,17,0,51069
4839,04/24/20,Horton Station,OZONE-1HR,PPB,42.0,1,-999,-999,51071
4840,04/24/20,Horton Station,OZONE-8HR,PPB,40.0,8,37,0,51071
4841,04/24/20,HANOVER,OZONE-1HR,PPB,37.0,1,-999,-999,51085
4842,04/24/20,HANOVER,OZONE-8HR,PPB,33.0,8,31,0,51085
4843,04/24/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.16,1,2,0,51087
4844,04/24/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,37.0,1,-999,-999,51087
4845,04/24/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,33.0,8,31,0,51087
4846,04/24/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,5.8,24,24,0,51087
4847,04/24/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4848,04/24/20,ASHBURN,OZONE-1HR,PPB,31.0,1,-999,-999,51107
4849,04/24/20,ASHBURN,OZONE-8HR,PPB,28.0,8,26,0,51107
4850,04/24/20,Shenandoah NP,OZONE-1HR,PPB,39.0,1,-999,-999,51113
4851,04/24/20,Shenandoah NP,OZONE-8HR,PPB,34.0,8,31,0,51113
4852,04/24/20,Shenandoah NP,PM2.5-24hr,UG/M3,2.3,24,10,0,51113
4853,04/24/20,Prince Edward,OZONE-1HR,PPB,43.0,1,-999,-999,51147
4854,04/24/20,Prince Edward,OZONE-8HR,PPB,39.0,8,36,0,51147
4855,04/24/20,JAMES S. LONG PARK,OZONE-1HR,PPB,34.0,1,-999,-999,51153
4856,04/24/20,JAMES S. LONG PARK,OZONE-8HR,PPB,30.0,8,28,0,51153
4857,04/24/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.2,1,2,0,51161
4858,04/24/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,43.0,1,-999,-999,51161
4859,04/24/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,40.0,8,37,0,51161
4860,04/24/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,4.1,24,17,0,51161
4861,04/24/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4862,04/24/20,NATBRIDGE,OZONE-1HR,PPB,43.0,1,-999,-999,51163
4863,04/24/20,NATBRIDGE,OZONE-8HR,PPB,40.0,8,37,0,51163
4864,04/24/20,Rockingham,OZONE-1HR,PPB,30.0,1,-999,-999,51165
4865,04/24/20,Rockingham,OZONE-8HR,PPB,26.0,8,24,0,51165
4866,04/24/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4867,04/24/20,WIDEWATER,OZONE-1HR,PPB,38.0,1,-999,-999,51179
4868,04/24/20,WIDEWATER,OZONE-8HR,PPB,31.0,8,29,0,51179
4869,04/24/20,RURAL RETREAT,OZONE-1HR,PPB,40.0,1,-999,-999,51197
4870,04/24/20,RURAL RETREAT,OZONE-8HR,PPB,37.0,8,34,0,51197
4871,04/24/20,HAMPTON,CO-8hr,PPM,0.28,1,3,0,51650
4872,04/24/20,HAMPTON,OZONE-1HR,PPB,45.0,1,-999,-999,51650
4873,04/24/20,HAMPTON,OZONE-8HR,PPB,37.0,8,34,0,51650
4874,04/24/20,HAMPTON,PM2.5-24hr,UG/M3,5.7,24,24,0,51650
4875,04/24/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4876,04/24/20,NORFOLK - NOAA,CO-8hr,PPM,0.23,1,3,0,51710
4877,04/24/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4878,04/24/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,42.0,1,-999,-999,51800
4879,04/24/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,37.0,8,34,0,51800
4880,04/24/20,HOLLAND,OZONE-1HR,PPB,46.0,1,-999,-999,51800
4881,04/24/20,HOLLAND,OZONE-8HR,PPB,40.0,8,37,0,51800
4882,04/24/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.4,24,10,0,53001
4883,04/24/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.6,24,15,0,53003
4884,04/24/20,Kennewick-Metaline,PM10-24hr,UG/M3,10.0,24,9,0,53005
4885,04/24/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,2.9,24,12,0,53005
4886,04/24/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.7,24,12,0,53007
4887,04/24/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.2,24,10,0,53007
4888,04/24/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.5,24,15,0,53007
4889,04/24/20,Cheeka Peak,OZONE-1HR,PPB,40.0,1,-999,-999,53009
4890,04/24/20,Cheeka Peak,OZONE-8HR,PPB,29.0,8,27,0,53009
4891,04/24/20,Cheeka Peak,PM2.5-24hr,UG/M3,1.1,24,5,0,53009
4892,04/24/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4893,04/24/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.7,24,15,0,53009
4894,04/24/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,6.5,24,28,0,53009
4895,04/24/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,6.7,24,28,0,53011
4896,04/24/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,7.6,24,32,0,53011
4897,04/24/20,Dayton-W Main,PM2.5-24hr,UG/M3,3.7,24,16,0,53013
4898,04/24/20,Longview-30th Ave,PM2.5-24hr,UG/M3,5.0,24,21,0,53015
4899,04/24/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.6,24,11,0,53021
4900,04/24/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.9,24,13,0,53025
4901,04/24/20,Quincy 3rd,PM2.5-24hr,UG/M3,2.0,24,8,0,53025
4902,04/24/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.4,24,6,0,53027
4903,04/24/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,2.7,24,11,0,53027
4904,04/24/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.2,24,10,0,53029
4905,04/24/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.3,24,18,0,53031
4906,04/24/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,1.7,24,8,0,53033
4907,04/24/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.3,24,18,0,53033
4908,04/24/20,Seattle-10th & Weller,CO-8hr,PPM,0.56,1,6,0,53033
4909,04/24/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,5.0,24,21,0,53033
4910,04/24/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,3.7,24,15,0,53033
4911,04/24/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,6.7,24,28,0,53033
4912,04/24/20,Seattle-Beacon Hill,CO-8hr,PPM,0.23,1,3,0,53033
4913,04/24/20,Seattle-Beacon Hill,OZONE-1HR,PPB,34.0,1,-999,-999,53033
4914,04/24/20,Seattle-Beacon Hill,OZONE-8HR,PPB,27.0,8,25,0,53033
4915,04/24/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,2.2,24,9,0,53033
4916,04/24/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4917,04/24/20,Seattle-South Park,PM2.5-24hr,UG/M3,6.7,24,28,0,53033
4918,04/24/20,Kent-James & Central,PM2.5-24hr,UG/M3,5.4,24,23,0,53033
4919,04/24/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,5.3,24,22,0,53035
4920,04/24/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,5.5,24,23,0,53041
4921,04/24/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.8,24,16,0,53045
4922,04/24/20,Twisp-Glover St,PM2.5-24hr,UG/M3,5.0,24,21,0,53047
4923,04/24/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,4.3,24,18,0,53047
4924,04/24/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,5.5,24,23,0,53047
4925,04/24/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,6.5,24,28,0,53053
4926,04/24/20,Tacoma-L St,PM2.5-24hr,UG/M3,6.6,24,28,0,53053
4927,04/24/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,5.6,24,23,0,53053
4928,04/24/20,Puyallup-128th St,PM2.5-24hr,UG/M3,4.8,24,20,0,53053
4929,04/24/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,40.0,1,-999,-999,53057
4930,04/24/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,32.0,8,30,0,53057
4931,04/24/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.4,24,18,0,53057
4932,04/24/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4933,04/24/20,Mt Vernon-S 2nd St,OZONE-1HR,PPB,29.0,1,-999,-999,53057
4934,04/24/20,Mt Vernon-S 2nd St,OZONE-8HR,PPB,22.0,8,20,0,53057
4935,04/24/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,1.2,24,5,0,53057
4936,04/24/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,2.4,24,10,0,53057
4937,04/24/20,Darrington-Fir St,PM2.5-24hr,UG/M3,1.0,24,5,0,53061
4938,04/24/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,6.8,24,28,0,53061
4939,04/24/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,4.0,24,5,0,53063
4940,04/24/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,11.0,24,11,0,53063
4941,04/24/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,1.2,24,5,0,53063
4942,04/24/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.6,24,15,0,53063
4943,04/24/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,4.4,24,19,0,53063
4944,04/24/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,2.4,24,10,0,53063
4945,04/24/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,53065
4946,04/24/20,Colville-E 1st St,PM10-24hr,UG/M3,15.0,24,15,0,53065
4947,04/24/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.4,24,27,0,53065
4948,04/24/20,Lacey-College St,PM2.5-24hr,UG/M3,4.3,24,18,0,53067
4949,04/24/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.6,24,11,0,53071
4950,04/24/20,Burbank-Maple Street,PM10-24hr,UG/M3,14.0,24,13,0,53071
4951,04/24/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,33.0,1,-999,-999,53073
4952,04/24/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,29.0,8,27,0,53073
4953,04/24/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,3.3,24,14,0,53073
4954,04/24/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,2.7,24,12,0,53073
4955,04/24/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,1.5,24,7,0,53075
4956,04/24/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.7,24,11,0,53075
4957,04/24/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.7,24,12,0,53075
4958,04/24/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,5.0,24,21,0,53077
4959,04/24/20,Yakima-4th Ave,PM10-24hr,UG/M3,6.0,24,6,0,53077
4960,04/24/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,4.1,24,17,0,53077
4961,04/24/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,53077
4962,04/24/20,MARTINSBURG,OZONE-1HR,PPB,29.0,1,-999,-999,54003
4963,04/24/20,MARTINSBURG,OZONE-8HR,PPB,26.0,8,24,0,54003
