,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4759,03/14/20,SUMERDUCK,OZONE-8HR,PPB,42.0,8,39,0,51061
4760,03/14/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,44.0,1,-999,-999,51069
4761,03/14/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,42.0,8,39,0,51069
4762,03/14/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,4.4,24,18,0,51069
4763,03/14/20,Horton Station,OZONE-1HR,PPB,47.0,1,-999,-999,51071
4764,03/14/20,Horton Station,OZONE-8HR,PPB,45.0,8,42,0,51071
4765,03/14/20,HANOVER,OZONE-1HR,PPB,47.0,1,-999,-999,51085
4766,03/14/20,HANOVER,OZONE-8HR,PPB,44.0,8,41,0,51085
4767,03/14/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.17,1,2,0,51087
4768,03/14/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,48.0,1,-999,-999,51087
4769,03/14/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,45.0,8,42,0,51087
4770,03/14/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,3.7,24,15,0,51087
4771,03/14/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4772,03/14/20,ASHBURN,OZONE-1HR,PPB,45.0,1,-999,-999,51107
4773,03/14/20,ASHBURN,OZONE-8HR,PPB,42.0,8,39,0,51107
4774,03/14/20,Shenandoah NP,OZONE-1HR,PPB,46.0,1,-999,-999,51113
4775,03/14/20,Shenandoah NP,OZONE-8HR,PPB,44.0,8,41,0,51113
4776,03/14/20,Shenandoah NP,PM2.5-24hr,UG/M3,3.1,24,13,0,51113
4777,03/14/20,Prince Edward,OZONE-1HR,PPB,44.0,1,-999,-999,51147
4778,03/14/20,Prince Edward,OZONE-8HR,PPB,41.0,8,38,0,51147
4779,03/14/20,JAMES S. LONG PARK,OZONE-1HR,PPB,45.0,1,-999,-999,51153
4780,03/14/20,JAMES S. LONG PARK,OZONE-8HR,PPB,43.0,8,40,0,51153
4781,03/14/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.16,1,2,0,51161
4782,03/14/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,46.0,1,-999,-999,51161
4783,03/14/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,42.0,8,39,0,51161
4784,03/14/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,3.3,24,14,0,51161
4785,03/14/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4786,03/14/20,NATBRIDGE,OZONE-1HR,PPB,43.0,1,-999,-999,51163
4787,03/14/20,NATBRIDGE,OZONE-8HR,PPB,41.0,8,38,0,51163
4788,03/14/20,Rockingham,OZONE-1HR,PPB,42.0,1,-999,-999,51165
4789,03/14/20,Rockingham,OZONE-8HR,PPB,39.0,8,36,0,51165
4790,03/14/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4791,03/14/20,WIDEWATER,OZONE-1HR,PPB,45.0,1,-999,-999,51179
4792,03/14/20,WIDEWATER,OZONE-8HR,PPB,43.0,8,40,0,51179
4793,03/14/20,RURAL RETREAT,OZONE-1HR,PPB,40.0,1,-999,-999,51197
4794,03/14/20,RURAL RETREAT,OZONE-8HR,PPB,33.0,8,31,0,51197
4795,03/14/20,HAMPTON,CO-8hr,PPM,0.28,1,3,0,51650
4796,03/14/20,HAMPTON,OZONE-1HR,PPB,47.0,1,-999,-999,51650
4797,03/14/20,HAMPTON,OZONE-8HR,PPB,44.0,8,41,0,51650
4798,03/14/20,HAMPTON,PM2.5-24hr,UG/M3,5.7,24,24,0,51650
4799,03/14/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4800,03/14/20,NORFOLK - NOAA,CO-8hr,PPM,0.28,1,3,0,51710
4801,03/14/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4802,03/14/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,43.0,1,-999,-999,51800
4803,03/14/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,40.0,8,37,0,51800
4804,03/14/20,HOLLAND,OZONE-1HR,PPB,49.0,1,-999,-999,51800
4805,03/14/20,HOLLAND,OZONE-8HR,PPB,46.0,8,43,0,51800
4806,03/14/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,2.6,24,11,0,53001
4807,03/14/20,Clarkston-13th St,PM2.5-24hr,UG/M3,3.2,24,14,0,53003
4808,03/14/20,Kennewick-Metaline,PM10-24hr,UG/M3,20.0,24,19,0,53005
4809,03/14/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,4.0,24,17,0,53005
4810,03/14/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,3.1,24,13,0,53007
4811,03/14/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,3.9,24,17,0,53007
4812,03/14/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,3.9,24,17,0,53007
4813,03/14/20,Cheeka Peak,CO-8hr,PPM,0.11,1,1,0,53009
4814,03/14/20,Cheeka Peak,OZONE-1HR,PPB,37.0,1,-999,-999,53009
4815,03/14/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,2.6,24,11,0,53009
4816,03/14/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,5.2,24,22,0,53009
4817,03/14/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,2.7,24,11,0,53011
4818,03/14/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,4.0,24,17,0,53011
4819,03/14/20,Dayton-W Main,PM2.5-24hr,UG/M3,4.8,24,20,0,53013
4820,03/14/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,2.2,24,9,0,53021
4821,03/14/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,2.7,24,12,0,53025
4822,03/14/20,Quincy 3rd,PM2.5-24hr,UG/M3,2.6,24,11,0,53025
4823,03/14/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,1.8,24,8,0,53027
4824,03/14/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,2.7,24,11,0,53027
4825,03/14/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.3,24,10,0,53029
4826,03/14/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,4.1,24,18,0,53031
4827,03/14/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.2,24,10,0,53033
4828,03/14/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,4.1,24,18,0,53033
4829,03/14/20,Seattle-10th & Weller,CO-8hr,PPM,0.36,1,4,0,53033
4830,03/14/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,4.6,24,20,0,53033
4831,03/14/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,4.4,24,18,0,53033
4832,03/14/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,6.0,24,25,0,53033
4833,03/14/20,Seattle-Beacon Hill,CO-8hr,PPM,0.2,1,2,0,53033
4834,03/14/20,Seattle-Beacon Hill,OZONE-1HR,PPB,35.0,1,-999,-999,53033
4835,03/14/20,Seattle-Beacon Hill,OZONE-8HR,PPB,34.0,8,31,0,53033
4836,03/14/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,3.6,24,15,0,53033
4837,03/14/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4838,03/14/20,Seattle-South Park,PM2.5-24hr,UG/M3,7.1,24,30,0,53033
4839,03/14/20,Kent-James & Central,PM2.5-24hr,UG/M3,2.8,24,12,0,53033
4840,03/14/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,5.0,24,21,0,53035
4841,03/14/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,3.3,24,14,0,53037
4842,03/14/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,4.1,24,17,0,53041
4843,03/14/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.5,24,15,0,53045
4844,03/14/20,Twisp-Glover St,PM2.5-24hr,UG/M3,4.3,24,18,0,53047
4845,03/14/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,2.6,24,11,0,53047
4846,03/14/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,6.3,24,26,0,53047
4847,03/14/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,4.8,24,20,0,53053
4848,03/14/20,Tacoma-L St,PM2.5-24hr,UG/M3,4.6,24,20,0,53053
4849,03/14/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,3.4,24,15,0,53053
4850,03/14/20,Puyallup-128th St,PM2.5-24hr,UG/M3,2.8,24,12,0,53053
4851,03/14/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,39.0,1,-999,-999,53057
4852,03/14/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,38.0,8,35,0,53057
4853,03/14/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.4,24,19,0,53057
4854,03/14/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4855,03/14/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.1,24,5,0,53057
4856,03/14/20,Lynnwood-212th,PM2.5-24hr,UG/M3,3.4,24,15,0,53061
4857,03/14/20,Darrington-Fir St,PM2.5-24hr,UG/M3,7.0,24,29,0,53061
4858,03/14/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,14.0,24,55,1,53061
4859,03/14/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,8.0,24,8,0,53063
4860,03/14/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,14.0,24,14,0,53063
4861,03/14/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,4.3,24,18,0,53063
4862,03/14/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,3.5,24,15,0,53063
4863,03/14/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,6.8,24,28,0,53063
4864,03/14/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,5.3,24,22,0,53063
4865,03/14/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,2.5,24,10,0,53065
4866,03/14/20,Colville-E 1st St,PM10-24hr,UG/M3,16.0,24,15,0,53065
4867,03/14/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.7,24,28,0,53065
4868,03/14/20,Lacey-College St,PM2.5-24hr,UG/M3,3.0,24,13,0,53067
4869,03/14/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,4.2,24,18,0,53071
4870,03/14/20,Burbank-Maple Street,PM10-24hr,UG/M3,15.0,24,14,0,53071
4871,03/14/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,100.0,1,-999,-999,53073
4872,03/14/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,2.4,24,10,0,53073
4873,03/14/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,3.1,24,13,0,53075
4874,03/14/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,3.7,24,16,0,53075
4875,03/14/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,3.5,24,15,0,53075
4876,03/14/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,4.4,24,19,0,53077
4877,03/14/20,Yakima-4th Ave,PM10-24hr,UG/M3,8.0,24,7,0,53077
4878,03/14/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,4.8,24,20,0,53077
4879,03/14/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,3.2,24,13,0,53077
4880,03/14/20,MARTINSBURG,OZONE-1HR,PPB,44.0,1,-999,-999,54003
4881,03/14/20,MARTINSBURG,OZONE-8HR,PPB,41.0,8,38,0,54003
4882,03/14/20,Cedar Creek,OZONE-1HR,PPB,41.0,1,-999,-999,54021
4883,03/14/20,Cedar Creek,OZONE-8HR,PPB,39.0,8,36,0,54021
4884,03/14/20,GREENBRIER COUNTY,OZONE-1HR,PPB,44.0,1,-999,-999,54025
4885,03/14/20,GREENBRIER COUNTY,OZONE-8HR,PPB,40.0,8,37,0,54025
4886,03/14/20,WEIRTON,OZONE-1HR,PPB,41.0,1,-999,-999,54029
4887,03/14/20,WEIRTON,OZONE-8HR,PPB,40.0,8,37,0,54029
4888,03/14/20,CHARLESTON,OZONE-1HR,PPB,42.0,1,-999,-999,54039
4889,03/14/20,CHARLESTON,PM2.5-24hr,UG/M3,4.5,24,19,0,54039
4890,03/14/20,Bean,SO2-24HR,PPB,0.0,24,-999,-999,54057
4891,03/14/20,MORGANTOWN,OZONE-1HR,PPB,44.0,1,-999,-999,54061
4892,03/14/20,MORGANTOWN,OZONE-8HR,PPB,41.0,8,38,0,54061
4893,03/14/20,WHEELING,OZONE-1HR,PPB,39.0,1,-999,-999,54069
4894,03/14/20,WHEELING,OZONE-8HR,PPB,35.0,8,32,0,54069
4895,03/14/20,Parsons,OZONE-1HR,PPB,47.0,1,-999,-999,54093
4896,03/14/20,Parsons,OZONE-8HR,PPB,45.0,8,42,0,54093
4897,03/14/20,VIENNA,OZONE-1HR,PPB,37.0,1,-999,-999,54107
4898,03/14/20,VIENNA,OZONE-8HR,PPB,36.0,8,33,0,54107
4899,03/14/20,Bad River Tribal School,OZONE-1HR,PPB,37.0,1,-999,-999,55003
4900,03/14/20,Bad River Tribal School,OZONE-8HR,PPB,35.0,8,32,0,55003
4901,03/14/20,Bad River Tribal School,PM2.5-24hr,UG/M3,3.2,24,14,0,55003
4902,03/14/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,3.8,24,16,0,55009
4903,03/14/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4904,03/14/20,COLUMBUS,OZONE-1HR,PPB,36.0,1,-999,-999,55021
4905,03/14/20,COLUMBUS,OZONE-8HR,PPB,33.0,8,31,0,55021
4906,03/14/20,MADISON EAST,OZONE-1HR,PPB,36.0,1,-999,-999,55025
4907,03/14/20,MADISON EAST,OZONE-8HR,PPB,33.0,8,31,0,55025
4908,03/14/20,MADISON EAST,PM2.5-24hr,UG/M3,5.8,24,24,0,55025
4909,03/14/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4910,03/14/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4911,03/14/20,Horicon Wildlife Area,OZONE-1HR,PPB,35.0,1,-999,-999,55027
4912,03/14/20,Horicon Wildlife Area,OZONE-8HR,PPB,34.0,8,31,0,55027
4913,03/14/20,Horicon Wildlife Area,PM10-24hr,UG/M3,7.0,24,7,0,55027
4914,03/14/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,4.9,24,21,0,55027
4915,03/14/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
4916,03/14/20,Eau Claire,PM10-24hr,UG/M3,8.0,24,8,0,55035
4917,03/14/20,Eau Claire,PM2.5-24hr,UG/M3,5.4,24,23,0,55035
4918,03/14/20,FOND DU LAC,OZONE-1HR,PPB,37.0,1,-999,-999,55039
4919,03/14/20,FOND DU LAC,OZONE-8HR,PPB,34.0,8,31,0,55039
4920,03/14/20,POTAWATOMI ,OZONE-1HR,PPB,37.0,1,-999,-999,55041
4921,03/14/20,POTAWATOMI ,PM2.5-24hr,UG/M3,3.2,24,14,0,55041
4922,03/14/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
4923,03/14/20,Potosi,PM2.5-24hr,UG/M3,6.4,24,27,0,55043
4924,03/14/20,Jefferson-Laatsch,OZONE-1HR,PPB,35.0,1,-999,-999,55055
4925,03/14/20,Jefferson-Laatsch,OZONE-8HR,PPB,34.0,8,31,0,55055
4926,03/14/20,CHIWAUKEE,OZONE-1HR,PPB,43.0,1,-999,-999,55059
4927,03/14/20,CHIWAUKEE,OZONE-8HR,PPB,39.0,8,36,0,55059
4928,03/14/20,CHIWAUKEE,PM2.5-24hr,UG/M3,3.4,24,15,0,55059
4929,03/14/20,Kenosha-Water Tower,OZONE-1HR,PPB,38.0,1,-999,-999,55059
4930,03/14/20,Kenosha-Water Tower,OZONE-8HR,PPB,38.0,8,35,0,55059
4931,03/14/20,KEWAUNEE,OZONE-1HR,PPB,37.0,1,-999,-999,55061
4932,03/14/20,KEWAUNEE,OZONE-8HR,PPB,35.0,8,32,0,55061
4933,03/14/20,LACROSSE DOT,OZONE-1HR,PPB,34.0,1,-999,-999,55063
4934,03/14/20,LACROSSE DOT,OZONE-8HR,PPB,32.0,8,30,0,55063
4935,03/14/20,LACROSSE DOT,PM2.5-24hr,UG/M3,5.6,24,23,0,55063
4936,03/14/20,MANITOWOC,OZONE-1HR,PPB,33.0,1,-999,-999,55071
4937,03/14/20,MANITOWOC,OZONE-8HR,PPB,33.0,8,31,0,55071
4938,03/14/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,4.5,24,19,0,55079
4939,03/14/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,37.0,1,-999,-999,55079
4940,03/14/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,35.0,8,32,0,55079
4941,03/14/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,6.0,24,6,0,55079
4942,03/14/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,3.7,24,15,0,55079
4943,03/14/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
4944,03/14/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.23,1,3,0,55079
4945,03/14/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,7.0,24,7,0,55079
4946,03/14/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,4.1,24,17,0,55079
4947,03/14/20,BAYSIDE,OZONE-1HR,PPB,39.0,1,-999,-999,55079
4948,03/14/20,BAYSIDE,OZONE-8HR,PPB,36.0,8,33,0,55079
4949,03/14/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
4950,03/14/20,APPLETON AAL,OZONE-1HR,PPB,38.0,1,-999,-999,55087
4951,03/14/20,APPLETON AAL,OZONE-8HR,PPB,34.0,8,31,0,55087
4952,03/14/20,APPLETON AAL,PM2.5-24hr,UG/M3,4.3,24,18,0,55087
4953,03/14/20,GRAFTON,OZONE-1HR,PPB,40.0,1,-999,-999,55089
4954,03/14/20,GRAFTON,OZONE-8HR,PPB,34.0,8,31,0,55089
4955,03/14/20,HARRINGTON BCH,PM2.5-24hr,UG/M3,3.6,24,15,0,55089
4956,03/14/20,Beloit-Converse,OZONE-1HR,PPB,35.0,1,-999,-999,55105
4957,03/14/20,Beloit-Converse,OZONE-8HR,PPB,32.0,8,30,0,55105
4958,03/14/20,Devils Lake,OZONE-1HR,PPB,41.0,1,-999,-999,55111
4959,03/14/20,Devils Lake,OZONE-8HR,PPB,35.0,8,32,0,55111
4960,03/14/20,Devils Lake,PM10-24hr,UG/M3,8.0,24,8,0,55111
4961,03/14/20,Devils Lake,PM2.5-24hr,UG/M3,5.5,24,23,0,55111
4962,03/14/20,PERKINSTOWN,PM2.5-24hr,UG/M3,3.6,24,15,0,55119
4963,03/14/20,Perkinstown,OZONE-1HR,PPB,36.0,1,-999,-999,55119
4964,03/14/20,Perkinstown,OZONE-8HR,PPB,33.0,8,31,0,55119
4965,03/14/20,TROUT LAKE,OZONE-1HR,PPB,38.0,1,-999,-999,55125
4966,03/14/20,TROUT LAKE,OZONE-8HR,PPB,37.0,8,34,0,55125
4967,03/14/20,TROUT LAKE,PM2.5-24hr,UG/M3,3.0,24,13,0,55125
4968,03/14/20,WAUKESHA - CLEVELAND AVE,OZONE-1HR,PPB,36.0,1,-999,-999,55133
4969,03/14/20,WAUKESHA - CLEVELAND AVE,OZONE-8HR,PPB,32.0,8,30,0,55133
4970,03/14/20,WAUKESHA - CLEVELAND AVE,PM10-24hr,UG/M3,8.0,24,7,0,55133
4971,03/14/20,WAUKESHA - CLEVELAND AVE,PM2.5-24hr,UG/M3,4.9,24,20,0,55133
4972,03/14/20,Centennial,OZONE-1HR,PPB,46.0,1,-999,-999,56001
4973,03/14/20,Centennial,OZONE-8HR,PPB,45.0,8,42,0,56001
4974,03/14/20,Basin,OZONE-1HR,PPB,40.0,1,-999,-999,56003
4975,03/14/20,Basin,OZONE-8HR,PPB,34.0,8,31,0,56003
4976,03/14/20,Thunder Basin,OZONE-1HR,PPB,37.0,1,-999,-999,56005
4977,03/14/20,Thunder Basin,OZONE-8HR,PPB,35.0,8,32,0,56005
4978,03/14/20,Sinclair In-Town,SO2-24HR,PPB,1.0,24,-999,-999,56007
4979,03/14/20,Converse County Long-Term,CO-8hr,PPM,0.1,1,1,0,56009
4980,03/14/20,Converse County Long-Term,OZONE-1HR,PPB,33.0,1,-999,-999,56009
4981,03/14/20,Converse County Long-Term,OZONE-8HR,PPB,31.0,8,29,0,56009
4982,03/14/20,Converse County Long-Term,PM10-24hr,UG/M3,4.0,24,5,0,56009
4983,03/14/20,South Pass,OZONE-1HR,PPB,41.0,1,-999,-999,56013
4984,03/14/20,South Pass,OZONE-8HR,PPB,40.0,8,37,0,56013
4985,03/14/20,South Pass,PM2.5-24hr,UG/M3,0.9,24,4,0,56013
4986,03/14/20,Johnson County,OZONE-1HR,PPB,38.0,1,-999,-999,56019
4987,03/14/20,Johnson County,OZONE-8HR,PPB,35.0,8,32,0,56019
4988,03/14/20,Johnson County,PM10-24hr,UG/M3,2.0,24,2,0,56019
4989,03/14/20,Cheyenne NCore,CO-8hr,PPM,0.16,1,2,0,56021
4990,03/14/20,Cheyenne NCore,OZONE-1HR,PPB,26.0,1,-999,-999,56021
4991,03/14/20,Cheyenne NCore,OZONE-8HR,PPB,22.0,8,20,0,56021
4992,03/14/20,Cheyenne NCore,PM10-24hr,UG/M3,0.0,24,1,0,56021
4993,03/14/20,Cheyenne NCore,PM2.5-24hr,UG/M3,-0.6,24,-999,-999,56021
4994,03/14/20,Cheyenne NCore,SO2-24HR,PPB,0.0,24,-999,-999,56021
4995,03/14/20,Casper Gaseous,OZONE-1HR,PPB,33.0,1,-999,-999,56025
4996,03/14/20,Casper Gaseous,OZONE-8HR,PPB,30.0,8,28,0,56025
4997,03/14/20,Casper Gaseous,PM2.5-24hr,UG/M3,4.0,24,17,0,56025
4998,03/14/20,Sheridan PD,PM10-24hr,UG/M3,6.0,24,6,0,56033
4999,03/14/20,Sheridan,OZONE-1HR,PPB,35.0,1,-999,-999,56033
5000,03/14/20,Sheridan,OZONE-8HR,PPB,33.0,8,31,0,56033
5001,03/14/20,Boulder,OZONE-1HR,PPB,41.0,1,-999,-999,56035
5002,03/14/20,Boulder,OZONE-8HR,PPB,38.0,8,35,0,56035
5003,03/14/20,Boulder,PM10-24hr,UG/M3,3.0,24,4,0,56035
5004,03/14/20,Daniel South,OZONE-1HR,PPB,43.0,1,-999,-999,56035
5005,03/14/20,Daniel South,OZONE-8HR,PPB,40.0,8,37,0,56035
5006,03/14/20,Daniel South,PM10-24hr,UG/M3,7.0,24,7,0,56035
5007,03/14/20,Pinedale Gaseous,OZONE-1HR,PPB,45.0,1,-999,-999,56035
5008,03/14/20,Pinedale Gaseous,OZONE-8HR,PPB,41.0,8,38,0,56035
5009,03/14/20,Pinedale Gaseous,PM2.5-24hr,UG/M3,1.8,24,8,0,56035
5010,03/14/20,Big Piney,OZONE-1HR,PPB,43.0,1,-999,-999,56035
5011,03/14/20,Big Piney,OZONE-8HR,PPB,40.0,8,37,0,56035
5012,03/14/20,Juel Spring,OZONE-1HR,PPB,43.0,1,-999,-999,56035
5013,03/14/20,Juel Spring,OZONE-8HR,PPB,40.0,8,37,0,56035
5014,03/14/20,Pinedale,OZONE-1HR,PPB,45.0,1,-999,-999,56035
5015,03/14/20,Pinedale,OZONE-8HR,PPB,41.0,8,38,0,56035
5016,03/14/20,Hiawatha,OZONE-1HR,PPB,38.0,1,-999,-999,56037
5017,03/14/20,Hiawatha,OZONE-8HR,PPB,37.0,8,34,0,56037
5018,03/14/20,Wamsutter,OZONE-1HR,PPB,36.0,1,-999,-999,56037
5019,03/14/20,Wamsutter,OZONE-8HR,PPB,34.0,8,31,0,56037
5020,03/14/20,Wamsutter,PM10-24hr,UG/M3,2.0,24,2,0,56037
5021,03/14/20,Moxa Arch,OZONE-1HR,PPB,40.0,1,-999,-999,56037
5022,03/14/20,Moxa Arch,OZONE-8HR,PPB,37.0,8,34,0,56037
5023,03/14/20,Moxa Arch,PM10-24hr,UG/M3,3.0,24,4,0,56037
5024,03/14/20,Moxa Arch,SO2-24HR,PPB,0.0,24,-999,-999,56037
5025,03/14/20,Grand Teton NP - Science School,OZONE-1HR,PPB,42.0,1,-999,-999,56039
5026,03/14/20,Grand Teton NP - Science School,OZONE-8HR,PPB,37.0,8,34,0,56039
5027,03/14/20,Yellowstone NP,OZONE-1HR,PPB,46.0,1,-999,-999,56039
5028,03/14/20,Yellowstone NP,OZONE-8HR,PPB,41.0,8,38,0,56039
5029,03/14/20,Yellowstone- Old Faithful Snow Lodge,PM2.5-24hr,UG/M3,1.3,24,5,0,56039
5030,03/14/20,Murphy Ridge,OZONE-1HR,PPB,43.0,1,-999,-999,56041
5031,03/14/20,Murphy Ridge,OZONE-8HR,PPB,41.0,8,38,0,56041
5032,03/14/20,Murphy Ridge,PM10-24hr,UG/M3,5.0,24,5,0,56041
5033,03/14/20,NewCastle,OZONE-1HR,PPB,40.0,1,-999,-999,56045
5034,03/14/20,NewCastle,OZONE-8HR,PPB,39.0,8,36,0,56045
5046,03/14/20,SPABC14 COBACH,CO-8hr,PPM,0.7,1,8,0,80002
5047,03/14/20,SPABC14 COBACH,OZONE-1HR,PPB,36.0,1,-999,-999,80002
5048,03/14/20,SPABC14 COBACH,OZONE-8HR,PPB,12.0,8,11,0,80002
5049,03/14/20,SPABC14 COBACH,PM2.5-24hr,UG/M3,16.0,24,59,1,80002
5215,03/14/20,Laurel,PM10-24hr,UG/M3,17.0,24,17,0,84002
5216,03/14/20,A Street,PM2.5-24hr,UG/M3,9.5,24,40,0,84002
5217,03/14/20,Grand Canyon ozone bench,OZONE-1HR,PPB,41.0,1,-999,-999,84004
5218,03/14/20,Grand Canyon ozone bench,OZONE-8HR,PPB,39.0,8,36,0,84004
5219,03/14/20,Pinehurst,OZONE-1HR,PPB,29.0,1,-999,-999,84006
5220,03/14/20,Pinehurst,OZONE-8HR,PPB,27.0,8,25,0,84006
5221,03/14/20,Olancha,PM10-24hr,UG/M3,6.0,24,6,0,84006
5222,03/14/20,Kernville,OZONE-1HR,PPB,44.0,1,-999,-999,84006
5223,03/14/20,Kernville,OZONE-8HR,PPB,42.0,8,39,0,84006
5224,03/14/20,Long Beach Signal Hill,CO-8hr,PPM,0.17,1,2,0,84006
5225,03/14/20,Long Beach Signal Hill,OZONE-1HR,PPB,46.0,1,-999,-999,84006
5226,03/14/20,Long Beach Signal Hill,OZONE-8HR,PPB,43.0,8,40,0,84006
5227,03/14/20,Long Beach Signal Hill,SO2-24HR,PPB,0.0,24,-999,-999,84006
5228,03/14/20,San Diego - Sherman Elementary School,OZONE-1HR,PPB,47.0,1,-999,-999,84006
5229,03/14/20,San Diego - Sherman Elementary School,OZONE-8HR,PPB,44.0,8,41,0,84006
5230,03/14/20,San Diego - Sherman Elementary School,PM2.5-24hr,UG/M3,7.0,24,30,0,84006
5231,03/14/20,Springville,OZONE-1HR,PPB,39.0,1,-999,-999,84006
