,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3416,02/29/20,Glacier NP,OZONE-8HR,PPB,43.0,8,40,0,30029
3417,02/29/20,West Yellowstone Park Ent #2,CO-8hr,PPM,0.17,1,2,0,30031
3418,02/29/20,West Yellowstone Park Ent #2,PM2.5-24hr,UG/M3,-0.4,24,-999,-999,30031
3419,02/29/20,Bozeman High School,PM2.5-24hr,UG/M3,5.1,24,22,0,30031
3420,02/29/20,NCORE,OZONE-1HR,PPB,50.0,1,-999,-999,30049
3421,02/29/20,NCORE,OZONE-8HR,PPB,48.0,8,44,0,30049
3422,02/29/20,NCORE,PM2.5-24hr,UG/M3,-0.2,24,-999,-999,30049
3423,02/29/20,Rossiter Pump House,PM2.5-24hr,UG/M3,3.2,24,13,0,30049
3424,02/29/20,Libby Courthouse,PM10-24hr,UG/M3,16.0,24,15,0,30053
3425,02/29/20,Libby Courthouse,PM2.5-24hr,UG/M3,7.8,24,33,0,30053
3426,02/29/20,Missoula Boyd Park,OZONE-1HR,PPB,44.0,1,-999,-999,30063
3427,02/29/20,Missoula Boyd Park,OZONE-8HR,PPB,42.0,8,39,0,30063
3428,02/29/20,Missoula Boyd Park,PM10-24hr,UG/M3,5.0,24,6,0,30063
3429,02/29/20,Missoula Boyd Park,PM2.5-24hr,UG/M3,2.2,24,10,0,30063
3430,02/29/20,French Town - Beckwith,PM2.5-24hr,UG/M3,2.7,24,12,0,30063
3431,02/29/20,Seeley Elementary School,PM2.5-24hr,UG/M3,6.8,24,29,0,30063
3432,02/29/20,Malta,OZONE-1HR,PPB,47.0,1,-999,-999,30071
3433,02/29/20,Malta,OZONE-8HR,PPB,42.0,8,39,0,30071
3434,02/29/20,Malta,PM10-24hr,UG/M3,7.0,24,6,0,30071
3435,02/29/20,Malta,PM2.5-24hr,UG/M3,1.6,24,7,0,30071
3436,02/29/20,Broadus,OZONE-1HR,PPB,45.0,1,-999,-999,30075
3437,02/29/20,Broadus,OZONE-8HR,PPB,41.0,8,38,0,30075
3438,02/29/20,Broadus,PM10-24hr,UG/M3,9.0,24,8,0,30075
3439,02/29/20,Broadus,PM2.5-24hr,UG/M3,1.7,24,8,0,30075
3440,02/29/20,Hamilton PS 46,PM2.5-24hr,UG/M3,0.1,24,1,0,30081
3441,02/29/20,Sidney 201,OZONE-1HR,PPB,46.0,1,-999,-999,30083
3442,02/29/20,Sidney 201,OZONE-8HR,PPB,44.0,8,41,0,30083
3443,02/29/20,Sidney 201,PM10-24hr,UG/M3,5.0,24,6,0,30083
3444,02/29/20,Sidney 201,PM2.5-24hr,UG/M3,1.3,24,6,0,30083
3445,02/29/20,Birney,OZONE-1HR,PPB,47.0,1,-999,-999,30087
3446,02/29/20,Birney,OZONE-8HR,PPB,43.0,8,40,0,30087
3447,02/29/20,Birney,PM10-24hr,UG/M3,7.0,24,6,0,30087
3448,02/29/20,Birney,PM2.5-24hr,UG/M3,1.5,24,7,0,30087
3449,02/29/20,Thompson Falls HS,PM10-24hr,UG/M3,7.0,24,7,0,30089
3450,02/29/20,Thompson Falls HS,PM2.5-24hr,UG/M3,3.9,24,16,0,30089
3451,02/29/20,Butte Greely School,PM10-24hr,UG/M3,12.0,24,11,0,30093
3452,02/29/20,Butte Greely School,PM2.5-24hr,UG/M3,2.8,24,12,0,30093
3453,02/29/20,Billings Coburn Rd,SO2-24HR,PPB,0.0,24,-999,-999,30111
3454,02/29/20,Billlings Lockwood,PM2.5-24hr,UG/M3,3.1,24,13,0,30111
3455,02/29/20,NCORE,CO-8hr,PPM,0.32,1,4,0,31055
3456,02/29/20,NCORE,OZONE-1HR,PPB,39.0,1,-999,-999,31055
3457,02/29/20,NCORE,OZONE-8HR,PPB,35.0,8,32,0,31055
3458,02/29/20,NCORE,PM10-24hr,UG/M3,29.0,24,27,0,31055
3459,02/29/20,NCORE,PM2.5-24hr,UG/M3,8.0,24,33,0,31055
3460,02/29/20,NCORE,SO2-24HR,PPB,0.0,24,-999,-999,31055
3461,02/29/20,16th and Whitmore,SO2-24HR,PPB,0.0,24,-999,-999,31055
3462,02/29/20,77th and Dodge,CO-8hr,PPM,0.53,1,6,0,31055
3463,02/29/20,Santee Sioux,OZONE-1HR,PPB,45.0,1,-999,-999,31107
3464,02/29/20,Santee Sioux,OZONE-8HR,PPB,42.0,8,39,0,31107
3465,02/29/20,Davey,OZONE-1HR,PPB,44.0,1,-999,-999,31109
3466,02/29/20,Davey,OZONE-8HR,PPB,41.0,8,38,0,31109
3467,02/29/20,LLCHD BAM,PM2.5-24hr,UG/M3,4.3,24,18,0,31109
3468,02/29/20,Sheldon Station,SO2-24HR,PPB,0.0,24,-999,-999,31109
3469,02/29/20,2912 Coffey,PM2.5-24hr,UG/M3,7.7,24,32,0,31153
3470,02/29/20,Fallon,OZONE-1HR,PPB,49.0,1,-999,-999,32001
3471,02/29/20,Fallon,OZONE-8HR,PPB,47.0,8,44,0,32001
3472,02/29/20,Paul Meyer,OZONE-1HR,PPB,50.0,1,-999,-999,32003
3473,02/29/20,Paul Meyer,OZONE-8HR,PPB,47.0,8,44,0,32003
3474,02/29/20,Paul Meyer,PM10-24hr,UG/M3,32.0,24,31,0,32003
3475,02/29/20,Paul Meyer,PM2.5-24hr,UG/M3,14.7,24,56,1,32003
3476,02/29/20,Walter Johnson,OZONE-1HR,PPB,49.0,1,-999,-999,32003
3477,02/29/20,Walter Johnson,OZONE-8HR,PPB,47.0,8,44,0,32003
3478,02/29/20,Walter Johnson,PM10-24hr,UG/M3,21.0,24,19,0,32003
3479,02/29/20,Palo Verde,OZONE-1HR,PPB,46.0,1,-999,-999,32003
3480,02/29/20,Palo Verde,OZONE-8HR,PPB,45.0,8,42,0,32003
3481,02/29/20,Palo Verde,PM10-24hr,UG/M3,19.0,24,18,0,32003
3482,02/29/20,Joe Neal,OZONE-1HR,PPB,40.0,1,-999,-999,32003
3483,02/29/20,Joe Neal,OZONE-8HR,PPB,44.0,8,41,0,32003
3484,02/29/20,Joe Neal,PM10-24hr,UG/M3,23.0,24,21,0,32003
3485,02/29/20,Joe Neal,PM2.5-24hr,UG/M3,6.6,24,28,0,32003
3486,02/29/20,GreenValley,OZONE-1HR,PPB,49.0,1,-999,-999,32003
3487,02/29/20,GreenValley,OZONE-8HR,PPB,48.0,8,44,0,32003
3488,02/29/20,GreenValley,PM10-24hr,UG/M3,24.0,24,22,0,32003
3489,02/29/20,GreenValley,PM2.5-24hr,UG/M3,8.9,24,37,0,32003
3490,02/29/20,Jerome Mack,CO-8hr,PPM,1.46,1,17,0,32003
3491,02/29/20,Jerome Mack,OZONE-1HR,PPB,43.0,1,-999,-999,32003
3492,02/29/20,Jerome Mack,OZONE-8HR,PPB,43.0,8,40,0,32003
3493,02/29/20,Jerome Mack,PM10-24hr,UG/M3,39.0,24,36,0,32003
3494,02/29/20,Jerome Mack,PM2.5-24hr,UG/M3,14.7,24,57,1,32003
3495,02/29/20,Jerome Mack,SO2-24HR,PPB,1.0,24,-999,-999,32003
3496,02/29/20,Sunrise Acres,CO-8hr,PPM,0.92,1,10,0,32003
3497,02/29/20,Sunrise Acres,PM10-24hr,UG/M3,38.0,24,36,0,32003
3498,02/29/20,Sunrise Acres,PM2.5-24hr,UG/M3,13.9,24,55,1,32003
3499,02/29/20,Boulder City,OZONE-1HR,PPB,46.0,1,-999,-999,32003
3500,02/29/20,Boulder City,OZONE-8HR,PPB,45.0,8,42,0,32003
3501,02/29/20,Boulder City,PM10-24hr,UG/M3,16.0,24,16,0,32003
3502,02/29/20,Jean,OZONE-1HR,PPB,51.0,1,-999,-999,32003
3503,02/29/20,Jean,OZONE-8HR,PPB,48.0,8,44,0,32003
3504,02/29/20,Jean,PM10-24hr,UG/M3,15.0,24,15,0,32003
3505,02/29/20,Jean,PM2.5-24hr,UG/M3,3.7,24,15,0,32003
3506,02/29/20,RT,CO-8hr,PPM,0.78,1,9,0,32003
3507,02/29/20,RT,PM2.5-24hr,UG/M3,11.4,24,48,0,32003
3508,02/29/20,Ranchos,PM2.5-24hr,UG/M3,2.2,24,10,0,32005
3509,02/29/20,Elko,PM10-24hr,UG/M3,24.0,24,23,0,32007
3510,02/29/20,Fernley,OZONE-1HR,PPB,50.0,1,-999,-999,32019
3511,02/29/20,Fernley,OZONE-8HR,PPB,47.0,8,44,0,32019
3512,02/29/20,Linda,PM10-24hr,UG/M3,9.0,24,8,0,32023
3513,02/29/20,Church,PM10-24hr,UG/M3,12.0,24,11,0,32023
3514,02/29/20,Manse,PM10-24hr,UG/M3,13.0,24,12,0,32023
3515,02/29/20,Glen Oaks,PM10-24hr,UG/M3,12.0,24,11,0,32023
3516,02/29/20,Reno3,CO-8hr,PPM,0.17,1,2,0,32031
3517,02/29/20,Reno3,OZONE-1HR,PPB,53.0,1,-999,-999,32031
3518,02/29/20,Reno3,OZONE-8HR,PPB,50.0,8,46,0,32031
3519,02/29/20,Reno3,PM10-24hr,UG/M3,19.0,24,19,0,32031
3520,02/29/20,Reno3,PM2.5-24hr,UG/M3,1.2,24,5,0,32031
3521,02/29/20,Reno3,SO2-24HR,PPB,0.0,24,-999,-999,32031
3522,02/29/20,South Reno,OZONE-1HR,PPB,41.0,1,-999,-999,32031
3523,02/29/20,South Reno,OZONE-8HR,PPB,38.0,8,35,0,32031
3524,02/29/20,Toll,OZONE-1HR,PPB,49.0,1,-999,-999,32031
3525,02/29/20,Toll,OZONE-8HR,PPB,46.0,8,43,0,32031
3526,02/29/20,Toll,PM10-24hr,UG/M3,29.0,24,28,0,32031
3527,02/29/20,Toll,PM2.5-24hr,UG/M3,4.5,24,19,0,32031
3528,02/29/20,Sparks,CO-8hr,PPM,0.26,1,3,0,32031
3529,02/29/20,Sparks,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3530,02/29/20,Sparks,OZONE-8HR,PPB,45.0,8,42,0,32031
3531,02/29/20,Sparks,PM10-24hr,UG/M3,27.0,24,26,0,32031
3532,02/29/20,Sparks,PM2.5-24hr,UG/M3,5.8,24,24,0,32031
3533,02/29/20,Spanish Springs,OZONE-1HR,PPB,43.0,1,-999,-999,32031
3534,02/29/20,Spanish Springs,OZONE-8HR,PPB,40.0,8,37,0,32031
3535,02/29/20,Spanish Springs,PM10-24hr,UG/M3,28.0,24,27,0,32031
3536,02/29/20,Spanish Springs,PM2.5-24hr,UG/M3,7.3,24,31,0,32031
3537,02/29/20,Incline,OZONE-1HR,PPB,56.0,1,-999,-999,32031
3538,02/29/20,Incline,OZONE-8HR,PPB,51.0,8,47,0,32031
3539,02/29/20,Lemmon Valley,OZONE-1HR,PPB,53.0,1,-999,-999,32031
3540,02/29/20,Lemmon Valley,OZONE-8HR,PPB,49.0,8,45,0,32031
3541,02/29/20,Great Basin NP,OZONE-1HR,PPB,49.0,1,-999,-999,32033
3542,02/29/20,Great Basin NP,OZONE-8HR,PPB,47.0,8,44,0,32033
3544,02/29/20,CC_Armory,OZONE-1HR,PPB,50.0,1,-999,-999,32510
3545,02/29/20,CC_Armory,PM2.5-24hr,UG/M3,3.4,24,15,0,32510
3546,02/29/20,Laconia,OZONE-1HR,PPB,40.0,1,-999,-999,33001
3547,02/29/20,Laconia,OZONE-8HR,PPB,39.0,8,36,0,33001
3548,02/29/20,Keene,OZONE-1HR,PPB,37.0,1,-999,-999,33005
3549,02/29/20,Keene,OZONE-8HR,PPB,36.0,8,33,0,33005
3550,02/29/20,Keene,PM2.5-24hr,UG/M3,3.5,24,15,0,33005
3551,02/29/20,Mt. Washington base,OZONE-1HR,PPB,41.0,1,-999,-999,33007
3552,02/29/20,Mt. Washington base,OZONE-8HR,PPB,38.0,8,35,0,33007
3553,02/29/20,Lebanon,OZONE-1HR,PPB,38.0,1,-999,-999,33009
3554,02/29/20,Lebanon,OZONE-8HR,PPB,36.0,8,33,0,33009
3555,02/29/20,Lebanon,PM2.5-24hr,UG/M3,0.8,24,4,0,33009
3556,02/29/20,Woodstock,OZONE-1HR,PPB,38.0,1,-999,-999,33009
3557,02/29/20,Woodstock,OZONE-8HR,PPB,37.0,8,34,0,33009
3558,02/29/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,40.0,1,-999,-999,33011
3559,02/29/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,39.0,8,36,0,33011
3560,02/29/20,Miller State Park,CO-8hr,PPM,0.14,1,2,0,33011
3561,02/29/20,Miller State Park,OZONE-1HR,PPB,40.0,1,-999,-999,33011
3562,02/29/20,Miller State Park,OZONE-8HR,PPB,39.0,8,36,0,33011
3563,02/29/20,Miller State Park,PM10-24hr,UG/M3,5.0,24,6,0,33011
3564,02/29/20,Miller State Park,PM2.5-24hr,UG/M3,3.0,24,13,0,33011
3565,02/29/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3566,02/29/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3567,02/29/20,Concord,OZONE-1HR,PPB,41.0,1,-999,-999,33013
3568,02/29/20,Concord,OZONE-8HR,PPB,40.0,8,37,0,33013
3569,02/29/20,Portsmouth,OZONE-1HR,PPB,38.0,1,-999,-999,33015
3570,02/29/20,Portsmouth,OZONE-8HR,PPB,36.0,8,33,0,33015
3571,02/29/20,Portsmouth,PM10-24hr,UG/M3,10.0,24,10,0,33015
3572,02/29/20,Portsmouth,PM2.5-24hr,UG/M3,4.5,24,19,0,33015
3573,02/29/20,Portsmouth,SO2-24HR,PPB,2.0,24,-999,-999,33015
3574,02/29/20,Odiorne State Park,OZONE-1HR,PPB,40.0,1,-999,-999,33015
3575,02/29/20,Odiorne State Park,OZONE-8HR,PPB,38.0,8,35,0,33015
3576,02/29/20,Londonderry - Moose Hill,CO-8hr,PPM,0.17,1,2,0,33015
3577,02/29/20,Londonderry - Moose Hill,OZONE-1HR,PPB,41.0,1,-999,-999,33015
3578,02/29/20,Londonderry - Moose Hill,OZONE-8HR,PPB,40.0,8,37,0,33015
3579,02/29/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,5.1,24,21,0,33015
3580,02/29/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3581,02/29/20,Brigantine,OZONE-1HR,PPB,37.0,1,-999,-999,34001
3582,02/29/20,Brigantine,OZONE-8HR,PPB,35.0,8,32,0,34001
3583,02/29/20,Brigantine,PM2.5-24hr,UG/M3,8.0,24,34,0,34001
3584,02/29/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3585,02/29/20,Leonia,OZONE-1HR,PPB,37.0,1,-999,-999,34003
3586,02/29/20,Leonia,OZONE-8HR,PPB,36.0,8,33,0,34003
3587,02/29/20,Fort Lee Near Road,CO-8hr,PPM,0.13,1,1,0,34003
3588,02/29/20,Fort Lee Near Road,PM2.5-24hr,UG/M3,2.4,24,10,0,34003
3589,02/29/20,Camden Spruce St,CO-8hr,PPM,0.2,1,2,0,34007
3590,02/29/20,Camden Spruce St,OZONE-1HR,PPB,36.0,1,-999,-999,34007
3591,02/29/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3592,02/29/20,Ancora State Hosptial,OZONE-1HR,PPB,47.0,1,-999,-999,34007
3593,02/29/20,Ancora State Hosptial,OZONE-8HR,PPB,41.0,8,38,0,34007
3594,02/29/20,Millville,OZONE-1HR,PPB,40.0,1,-999,-999,34011
3595,02/29/20,Millville,OZONE-8HR,PPB,38.0,8,35,0,34011
3596,02/29/20,Millville,PM2.5-24hr,UG/M3,8.5,24,36,0,34011
3597,02/29/20,Newark Firehouse,CO-8hr,PPM,0.23,1,3,0,34013
3598,02/29/20,Newark Firehouse,OZONE-1HR,PPB,37.0,1,-999,-999,34013
3599,02/29/20,Newark Firehouse,OZONE-8HR,PPB,36.0,8,33,0,34013
3600,02/29/20,Newark Firehouse,PM2.5-24hr,UG/M3,3.6,24,15,0,34013
3601,02/29/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3602,02/29/20,Clarksboro,OZONE-1HR,PPB,37.0,1,-999,-999,34015
3603,02/29/20,Clarksboro,OZONE-8HR,PPB,36.0,8,33,0,34015
3604,02/29/20,Bayonne,OZONE-1HR,PPB,36.0,1,-999,-999,34017
3605,02/29/20,Bayonne,OZONE-8HR,PPB,34.0,8,31,0,34017
3606,02/29/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3607,02/29/20,Jersey City,CO-8hr,PPM,0.2,1,2,0,34017
3608,02/29/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3609,02/29/20,Jersey City FH,PM2.5-24hr,UG/M3,5.7,24,24,0,34017
3610,02/29/20,Flemington,OZONE-1HR,PPB,37.0,1,-999,-999,34019
3611,02/29/20,Flemington,OZONE-8HR,PPB,36.0,8,33,0,34019
3612,02/29/20,Flemington,PM2.5-24hr,UG/M3,5.2,24,22,0,34019
3613,02/29/20,Rider University,OZONE-1HR,PPB,38.0,1,-999,-999,34021
3614,02/29/20,Rider University,OZONE-8HR,PPB,37.0,8,34,0,34021
3615,02/29/20,Rider University,PM2.5-24hr,UG/M3,4.0,24,17,0,34021
3616,02/29/20,Wash. Crossing,OZONE-1HR,PPB,38.0,1,-999,-999,34021
3617,02/29/20,Wash. Crossing,OZONE-8HR,PPB,37.0,8,34,0,34021
3618,02/29/20,Rutgers University,OZONE-1HR,PPB,37.0,1,-999,-999,34023
3619,02/29/20,Rutgers University,OZONE-8HR,PPB,36.0,8,33,0,34023
3620,02/29/20,Rutgers University,PM2.5-24hr,UG/M3,5.6,24,24,0,34023
3621,02/29/20,Monmouth University,OZONE-1HR,PPB,37.0,1,-999,-999,34025
3622,02/29/20,Monmouth University,OZONE-8HR,PPB,36.0,8,33,0,34025
3623,02/29/20,Chester,OZONE-1HR,PPB,40.0,1,-999,-999,34027
3624,02/29/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3625,02/29/20,Colliers Mills,OZONE-1HR,PPB,38.0,1,-999,-999,34029
3626,02/29/20,Colliers Mills,OZONE-8HR,PPB,37.0,8,34,0,34029
3627,02/29/20,Ramapo,OZONE-1HR,PPB,39.0,1,-999,-999,34031
3628,02/29/20,Elizabeth,CO-8hr,PPM,0.34,1,4,0,34039
3629,02/29/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3630,02/29/20,Elizabeth Trailer,CO-8hr,PPM,0.29,1,3,0,34039
3631,02/29/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,6.5,24,28,0,34039
3632,02/29/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3633,02/29/20,Rahway PM,PM2.5-24hr,UG/M3,2.8,24,12,0,34039
3634,02/29/20,Columbia,OZONE-1HR,PPB,40.0,1,-999,-999,34041
3635,02/29/20,Columbia,OZONE-8HR,PPB,37.0,8,34,0,34041
3636,02/29/20,Columbia,PM2.5-24hr,UG/M3,5.2,24,22,0,34041
3655,02/29/20,La Union,OZONE-1HR,PPB,48.0,1,-999,-999,35013
3656,02/29/20,La Union,OZONE-8HR,PPB,43.0,8,40,0,35013
3657,02/29/20,Anthony,PM10-24hr,UG/M3,37.0,24,34,0,35013
3658,02/29/20,Anthony,PM2.5-24hr,UG/M3,7.0,24,29,0,35013
3659,02/29/20,Holman Rd,PM10-24hr,UG/M3,23.0,24,22,0,35013
3660,02/29/20,Chaparral,OZONE-1HR,PPB,50.0,1,-999,-999,35013
3661,02/29/20,Chaparral,OZONE-8HR,PPB,45.0,8,42,0,35013
3662,02/29/20,Chaparral,PM10-24hr,UG/M3,13.0,24,13,0,35013
3663,02/29/20,Desert View,OZONE-1HR,PPB,49.0,1,-999,-999,35013
3664,02/29/20,Desert View,OZONE-8HR,PPB,44.0,8,41,0,35013
3665,02/29/20,Desert View,PM10-24hr,UG/M3,40.0,24,37,0,35013
3666,02/29/20,Santa Teresa,OZONE-1HR,PPB,47.0,1,-999,-999,35013
3667,02/29/20,Santa Teresa,OZONE-8HR,PPB,42.0,8,39,0,35013
3668,02/29/20,Santa Teresa,PM2.5-24hr,UG/M3,4.7,24,20,0,35013
3669,02/29/20,Solano Drive,OZONE-1HR,PPB,48.0,1,-999,-999,35013
3670,02/29/20,Solano Drive,OZONE-8HR,PPB,44.0,8,41,0,35013
3671,02/29/20,West Mesa,PM10-24hr,UG/M3,13.0,24,12,0,35013
3672,02/29/20,Las Cruces ED,PM2.5-24hr,UG/M3,4.4,24,18,0,35013
3673,02/29/20,Carlsbad,OZONE-1HR,PPB,46.0,1,-999,-999,35015
3674,02/29/20,Carlsbad,OZONE-8HR,PPB,42.0,8,39,0,35015
3675,02/29/20,Hobbs Jefferson,OZONE-1HR,PPB,48.0,1,-999,-999,35025
3676,02/29/20,Hobbs Jefferson,OZONE-8HR,PPB,42.0,8,39,0,35025
3677,02/29/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,3.7,24,16,0,35025
3678,02/29/20,7E Deming Airport,PM10-24hr,UG/M3,16.0,24,15,0,35029
3679,02/29/20,Bernalillo,OZONE-1HR,PPB,47.0,1,-999,-999,35043
3680,02/29/20,Bernalillo,OZONE-8HR,PPB,43.0,8,40,0,35043
3681,02/29/20,Bloomfield,OZONE-1HR,PPB,44.0,1,-999,-999,35045
3682,02/29/20,Bloomfield,OZONE-8HR,PPB,40.0,8,37,0,35045
3683,02/29/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3684,02/29/20,Navajo Lake,OZONE-1HR,PPB,46.0,1,-999,-999,35045
3685,02/29/20,Navajo Lake,OZONE-8HR,PPB,43.0,8,40,0,35045
3686,02/29/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,45.0,1,-999,-999,35045
3687,02/29/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,43.0,8,40,0,35045
3688,02/29/20,Substation,OZONE-1HR,PPB,45.0,1,-999,-999,35045
3689,02/29/20,Substation,OZONE-8HR,PPB,43.0,8,40,0,35045
3690,02/29/20,Substation,PM10-24hr,UG/M3,3.0,24,4,0,35045
3691,02/29/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3692,02/29/20,Santa Fe Airport,OZONE-1HR,PPB,52.0,1,-999,-999,35049
3693,02/29/20,Santa Fe Airport,OZONE-8HR,PPB,47.0,8,44,0,35049
3694,02/29/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.4,24,6,0,35049
3695,02/29/20,Taos Fire Station,PM2.5-24hr,UG/M3,3.4,24,14,0,35055
3696,02/29/20,2LL Los Lunas,OZONE-1HR,PPB,48.0,1,-999,-999,35061
3697,02/29/20,2LL Los Lunas,OZONE-8HR,PPB,44.0,8,41,0,35061
3698,02/29/20,Albany,PM2.5-24hr,UG/M3,5.0,24,21,0,36001
3699,02/29/20,Loudonville,OZONE-1HR,PPB,36.0,1,-999,-999,36001
3700,02/29/20,Loudonville,OZONE-8HR,PPB,35.0,8,32,0,36001
3701,02/29/20,Bronx - IS52,OZONE-1HR,PPB,33.0,1,-999,-999,36005
3702,02/29/20,Bronx - IS52,OZONE-8HR,PPB,32.0,8,30,0,36005
3703,02/29/20,Bronx - IS52,PM10-24hr,UG/M3,10.0,24,9,0,36005
3704,02/29/20,Bronx - IS74,PM2.5-24hr,UG/M3,6.2,24,26,0,36005
3705,02/29/20,Pfizer Lab,OZONE-1HR,PPB,36.0,1,-999,-999,36005
3706,02/29/20,Pfizer Lab,OZONE-8HR,PPB,35.0,8,32,0,36005
3707,02/29/20,Dunkirk,OZONE-1HR,PPB,44.0,1,-999,-999,36013
3708,02/29/20,Dunkirk,OZONE-8HR,PPB,43.0,8,40,0,36013
3709,02/29/20,Millbrook,OZONE-1HR,PPB,40.0,1,-999,-999,36027
3710,02/29/20,Millbrook,OZONE-8HR,PPB,39.0,8,36,0,36027
3711,02/29/20,Buffalo,PM2.5-24hr,UG/M3,5.7,24,24,0,36029
3712,02/29/20,Buffalo Near-road,PM2.5-24hr,UG/M3,6.3,24,26,0,36029
3713,02/29/20,Tonawanda II,PM2.5-24hr,UG/M3,6.0,24,25,0,36029
3714,02/29/20,Whiteface Mtn,OZONE-1HR,PPB,40.0,1,-999,-999,36031
3715,02/29/20,Whiteface Mtn,OZONE-8HR,PPB,35.0,8,32,0,36031
3716,02/29/20,Whiteface Mtn,PM2.5-24hr,UG/M3,-1.6,24,-999,-999,36031
3717,02/29/20,Huntington Wildlife,OZONE-1HR,PPB,37.0,1,-999,-999,36031
3718,02/29/20,Huntington Wildlife,OZONE-8HR,PPB,34.0,8,31,0,36031
3719,02/29/20,Piseco Lake,OZONE-1HR,PPB,41.0,1,-999,-999,36041
3720,02/29/20,Piseco Lake,OZONE-8HR,PPB,38.0,8,35,0,36041
3721,02/29/20,Perch River,OZONE-1HR,PPB,37.0,1,-999,-999,36045
3722,02/29/20,Perch River,OZONE-8HR,PPB,33.0,8,31,0,36045
3723,02/29/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,4.3,24,18,0,36047
3724,02/29/20,Rochester,OZONE-1HR,PPB,34.0,1,-999,-999,36055
3725,02/29/20,Rochester,OZONE-8HR,PPB,32.0,8,30,0,36055
3726,02/29/20,Rochester,PM2.5-24hr,UG/M3,4.7,24,20,0,36055
3727,02/29/20,Eisenhower Park,PM2.5-24hr,UG/M3,5.9,24,25,0,36059
3728,02/29/20,Manhattan/IS143,PM2.5-24hr,UG/M3,7.3,24,31,0,36061
3729,02/29/20,CCNY,OZONE-1HR,PPB,34.0,1,-999,-999,36061
3730,02/29/20,CCNY,OZONE-8HR,PPB,33.0,8,31,0,36061
3731,02/29/20,CCNY,PM2.5-24hr,UG/M3,5.5,24,23,0,36061
3732,02/29/20,Middleport,OZONE-1HR,PPB,39.0,1,-999,-999,36063
3733,02/29/20,Middleport,OZONE-8HR,PPB,37.0,8,34,0,36063
3734,02/29/20,Utica,PM2.5-24hr,UG/M3,4.6,24,19,0,36065
3735,02/29/20,E Syracuse,OZONE-1HR,PPB,40.0,1,-999,-999,36067
3736,02/29/20,E Syracuse,OZONE-8HR,PPB,34.0,8,31,0,36067
3737,02/29/20,Newburgh,PM2.5-24hr,UG/M3,5.6,24,24,0,36071
3738,02/29/20,Valley Central,OZONE-1HR,PPB,38.0,1,-999,-999,36071
3739,02/29/20,Valley Central,OZONE-8HR,PPB,36.0,8,33,0,36071
3740,02/29/20,Fulton,OZONE-1HR,PPB,40.0,1,-999,-999,36075
3741,02/29/20,Fulton,OZONE-8HR,PPB,35.0,8,32,0,36075
3742,02/29/20,Mt Ninham,OZONE-1HR,PPB,40.0,1,-999,-999,36079
3743,02/29/20,Mt Ninham,OZONE-8HR,PPB,39.0,8,36,0,36079
3744,02/29/20,Maspeth,PM2.5-24hr,UG/M3,6.5,24,28,0,36081
3745,02/29/20,Queens,OZONE-1HR,PPB,37.0,1,-999,-999,36081
3746,02/29/20,Queens,OZONE-8HR,PPB,35.0,8,32,0,36081
3747,02/29/20,Queens,PM2.5-24hr,UG/M3,2.6,24,11,0,36081
3748,02/29/20,Queens Near-road,PM2.5-24hr,UG/M3,5.7,24,24,0,36081
3749,02/29/20,Rockland Cty,OZONE-1HR,PPB,40.0,1,-999,-999,36087
3750,02/29/20,Rockland Cty,OZONE-8HR,PPB,36.0,8,33,0,36087
3751,02/29/20,Rockland Cty,PM2.5-24hr,UG/M3,5.0,24,21,0,36087
3752,02/29/20,Stillwater,OZONE-1HR,PPB,38.0,1,-999,-999,36091
3753,02/29/20,Pinnacle State Park,OZONE-1HR,PPB,39.0,1,-999,-999,36101
3754,02/29/20,Pinnacle State Park,OZONE-8HR,PPB,38.0,8,35,0,36101
3755,02/29/20,Babylon,OZONE-1HR,PPB,37.0,1,-999,-999,36103
3756,02/29/20,Babylon,OZONE-8HR,PPB,36.0,8,33,0,36103
