,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3492,03/30/20,Jean,OZONE-1HR,PPB,47.0,1,-999,-999,32003
3493,03/30/20,Jean,OZONE-8HR,PPB,46.0,8,43,0,32003
3494,03/30/20,Jean,PM10-24hr,UG/M3,10.0,24,10,0,32003
3495,03/30/20,Jean,PM2.5-24hr,UG/M3,3.0,24,13,0,32003
3496,03/30/20,RT,CO-8hr,PPM,0.39,1,4,0,32003
3497,03/30/20,RT,PM2.5-24hr,UG/M3,4.8,24,20,0,32003
3498,03/30/20,Indian Springs,OZONE-1HR,PPB,44.0,1,-999,-999,32003
3499,03/30/20,Indian Springs,OZONE-8HR,PPB,42.0,8,39,0,32003
3500,03/30/20,Ranchos,PM2.5-24hr,UG/M3,1.8,24,8,0,32005
3501,03/30/20,Elko,PM10-24hr,UG/M3,10.0,24,9,0,32007
3502,03/30/20,Fernley,OZONE-1HR,PPB,45.0,1,-999,-999,32019
3503,03/30/20,Fernley,OZONE-8HR,PPB,44.0,8,41,0,32019
3504,03/30/20,Linda,PM10-24hr,UG/M3,8.0,24,8,0,32023
3505,03/30/20,Church,PM10-24hr,UG/M3,10.0,24,9,0,32023
3506,03/30/20,Manse,PM10-24hr,UG/M3,11.0,24,10,0,32023
3507,03/30/20,Glen Oaks,PM10-24hr,UG/M3,10.0,24,10,0,32023
3508,03/30/20,South Reno,OZONE-1HR,PPB,37.0,1,-999,-999,32031
3509,03/30/20,South Reno,OZONE-8HR,PPB,35.0,8,32,0,32031
3510,03/30/20,Toll,OZONE-1HR,PPB,43.0,1,-999,-999,32031
3511,03/30/20,Toll,OZONE-8HR,PPB,41.0,8,38,0,32031
3512,03/30/20,Toll,PM10-24hr,UG/M3,8.0,24,7,0,32031
3513,03/30/20,Toll,PM2.5-24hr,UG/M3,3.8,24,16,0,32031
3514,03/30/20,Sparks,CO-8hr,PPM,0.29,1,3,0,32031
3515,03/30/20,Sparks,OZONE-1HR,PPB,44.0,1,-999,-999,32031
3516,03/30/20,Sparks,OZONE-8HR,PPB,41.0,8,38,0,32031
3517,03/30/20,Sparks,PM10-24hr,UG/M3,10.0,24,9,0,32031
3518,03/30/20,Sparks,PM2.5-24hr,UG/M3,4.3,24,18,0,32031
3519,03/30/20,Spanish Springs,OZONE-1HR,PPB,38.0,1,-999,-999,32031
3520,03/30/20,Spanish Springs,OZONE-8HR,PPB,36.0,8,33,0,32031
3521,03/30/20,Spanish Springs,PM10-24hr,UG/M3,7.0,24,6,0,32031
3522,03/30/20,Spanish Springs,PM2.5-24hr,UG/M3,5.5,24,23,0,32031
3523,03/30/20,Incline,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3524,03/30/20,Incline,OZONE-8HR,PPB,42.0,8,39,0,32031
3525,03/30/20,Lemmon Valley,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3526,03/30/20,Lemmon Valley,OZONE-8HR,PPB,46.0,8,43,0,32031
3527,03/30/20,Great Basin NP,OZONE-1HR,PPB,50.0,1,-999,-999,32033
3528,03/30/20,Great Basin NP,OZONE-8HR,PPB,48.0,8,44,0,32033
3531,03/30/20,CC_Armory,OZONE-1HR,PPB,49.0,1,-999,-999,32510
3532,03/30/20,CC_Armory,OZONE-8HR,PPB,47.0,8,44,0,32510
3533,03/30/20,CC_Armory,PM2.5-24hr,UG/M3,1.9,24,8,0,32510
3534,03/30/20,Laconia,OZONE-1HR,PPB,45.0,1,-999,-999,33001
3535,03/30/20,Laconia,OZONE-8HR,PPB,42.0,8,39,0,33001
3536,03/30/20,Keene,OZONE-1HR,PPB,42.0,1,-999,-999,33005
3537,03/30/20,Keene,OZONE-8HR,PPB,39.0,8,36,0,33005
3538,03/30/20,Keene,PM2.5-24hr,UG/M3,0.9,24,4,0,33005
3539,03/30/20,Mt. Washington base,OZONE-1HR,PPB,47.0,1,-999,-999,33007
3540,03/30/20,Mt. Washington base,OZONE-8HR,PPB,45.0,8,42,0,33007
3541,03/30/20,Lebanon,OZONE-1HR,PPB,42.0,1,-999,-999,33009
3542,03/30/20,Lebanon,OZONE-8HR,PPB,40.0,8,37,0,33009
3543,03/30/20,Lebanon,PM2.5-24hr,UG/M3,0.9,24,4,0,33009
3544,03/30/20,Woodstock,OZONE-1HR,PPB,44.0,1,-999,-999,33009
3545,03/30/20,Woodstock,OZONE-8HR,PPB,42.0,8,39,0,33009
3546,03/30/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,46.0,1,-999,-999,33011
3547,03/30/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,43.0,8,40,0,33011
3548,03/30/20,Miller State Park,CO-8hr,PPM,0.14,1,2,0,33011
3549,03/30/20,Miller State Park,OZONE-1HR,PPB,48.0,1,-999,-999,33011
3550,03/30/20,Miller State Park,OZONE-8HR,PPB,46.0,8,43,0,33011
3551,03/30/20,Miller State Park,PM10-24hr,UG/M3,0.0,24,1,0,33011
3552,03/30/20,Miller State Park,PM2.5-24hr,UG/M3,0.3,24,1,0,33011
3553,03/30/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3554,03/30/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3555,03/30/20,Concord,OZONE-1HR,PPB,45.0,1,-999,-999,33013
3556,03/30/20,Concord,OZONE-8HR,PPB,43.0,8,40,0,33013
3557,03/30/20,Portsmouth,OZONE-1HR,PPB,46.0,1,-999,-999,33015
3558,03/30/20,Portsmouth,OZONE-8HR,PPB,44.0,8,41,0,33015
3559,03/30/20,Portsmouth,PM10-24hr,UG/M3,8.0,24,8,0,33015
3560,03/30/20,Portsmouth,PM2.5-24hr,UG/M3,4.1,24,17,0,33015
3561,03/30/20,Portsmouth,SO2-24HR,PPB,0.0,24,-999,-999,33015
3562,03/30/20,Odiorne State Park,OZONE-1HR,PPB,49.0,1,-999,-999,33015
3563,03/30/20,Odiorne State Park,OZONE-8HR,PPB,47.0,8,44,0,33015
3564,03/30/20,Londonderry - Moose Hill,CO-8hr,PPM,0.14,1,2,0,33015
3565,03/30/20,Londonderry - Moose Hill,OZONE-1HR,PPB,49.0,1,-999,-999,33015
3566,03/30/20,Londonderry - Moose Hill,OZONE-8HR,PPB,46.0,8,43,0,33015
3567,03/30/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,2.7,24,12,0,33015
3568,03/30/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3569,03/30/20,Brigantine,OZONE-1HR,PPB,37.0,1,-999,-999,34001
3570,03/30/20,Brigantine,OZONE-8HR,PPB,35.0,8,32,0,34001
3571,03/30/20,Brigantine,PM2.5-24hr,UG/M3,5.4,24,23,0,34001
3572,03/30/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3573,03/30/20,Leonia,OZONE-1HR,PPB,31.0,1,-999,-999,34003
3574,03/30/20,Leonia,OZONE-8HR,PPB,28.0,8,26,0,34003
3575,03/30/20,Fort Lee Near Road,CO-8hr,PPM,0.29,1,3,0,34003
3576,03/30/20,Camden Spruce St,CO-8hr,PPM,0.57,1,7,0,34007
3577,03/30/20,Camden Spruce St,OZONE-1HR,PPB,30.0,1,-999,-999,34007
3578,03/30/20,Camden Spruce St,OZONE-8HR,PPB,22.0,8,20,0,34007
3579,03/30/20,Camden Spruce St,PM2.5-24hr,UG/M3,6.2,24,26,0,34007
3580,03/30/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3581,03/30/20,Ancora State Hosptial,OZONE-1HR,PPB,37.0,1,-999,-999,34007
3582,03/30/20,Ancora State Hosptial,OZONE-8HR,PPB,34.0,8,31,0,34007
3583,03/30/20,Millville,OZONE-1HR,PPB,41.0,1,-999,-999,34011
3584,03/30/20,Millville,OZONE-8HR,PPB,38.0,8,35,0,34011
3585,03/30/20,Millville,PM2.5-24hr,UG/M3,7.7,24,32,0,34011
3586,03/30/20,Newark Firehouse,CO-8hr,PPM,0.34,1,4,0,34013
3587,03/30/20,Newark Firehouse,OZONE-1HR,PPB,32.0,1,-999,-999,34013
3588,03/30/20,Newark Firehouse,OZONE-8HR,PPB,23.0,8,21,0,34013
3589,03/30/20,Newark Firehouse,PM2.5-24hr,UG/M3,10.3,24,43,0,34013
3590,03/30/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3591,03/30/20,Clarksboro,OZONE-1HR,PPB,45.0,1,-999,-999,34015
3592,03/30/20,Clarksboro,OZONE-8HR,PPB,31.0,8,29,0,34015
3593,03/30/20,Bayonne,OZONE-1HR,PPB,30.0,1,-999,-999,34017
3594,03/30/20,Bayonne,OZONE-8HR,PPB,26.0,8,24,0,34017
3595,03/30/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3596,03/30/20,Jersey City,CO-8hr,PPM,0.94,1,11,0,34017
3597,03/30/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3598,03/30/20,Jersey City FH,PM2.5-24hr,UG/M3,10.0,24,42,0,34017
3599,03/30/20,Flemington,OZONE-1HR,PPB,32.0,1,-999,-999,34019
3600,03/30/20,Flemington,OZONE-8HR,PPB,26.0,8,24,0,34019
3601,03/30/20,Flemington,PM2.5-24hr,UG/M3,6.2,24,26,0,34019
3602,03/30/20,Rider University,OZONE-1HR,PPB,35.0,1,-999,-999,34021
3603,03/30/20,Rider University,OZONE-8HR,PPB,29.0,8,27,0,34021
3604,03/30/20,Rider University,PM2.5-24hr,UG/M3,7.0,24,30,0,34021
3605,03/30/20,Wash. Crossing,OZONE-1HR,PPB,33.0,1,-999,-999,34021
3606,03/30/20,Wash. Crossing,OZONE-8HR,PPB,26.0,8,24,0,34021
3607,03/30/20,Rutgers University,OZONE-1HR,PPB,31.0,1,-999,-999,34023
3608,03/30/20,Rutgers University,OZONE-8HR,PPB,26.0,8,24,0,34023
3609,03/30/20,Rutgers University,PM2.5-24hr,UG/M3,8.5,24,35,0,34023
3610,03/30/20,Monmouth University,OZONE-1HR,PPB,37.0,1,-999,-999,34025
3611,03/30/20,Monmouth University,OZONE-8HR,PPB,36.0,8,33,0,34025
3612,03/30/20,Chester,OZONE-1HR,PPB,38.0,1,-999,-999,34027
3613,03/30/20,Chester,OZONE-8HR,PPB,30.0,8,28,0,34027
3614,03/30/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3615,03/30/20,Colliers Mills,OZONE-1HR,PPB,37.0,1,-999,-999,34029
3616,03/30/20,Colliers Mills,OZONE-8HR,PPB,34.0,8,31,0,34029
3617,03/30/20,Ramapo,OZONE-1HR,PPB,38.0,1,-999,-999,34031
3618,03/30/20,Ramapo,OZONE-8HR,PPB,31.0,8,29,0,34031
3619,03/30/20,Elizabeth,CO-8hr,PPM,0.66,1,8,0,34039
3620,03/30/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3621,03/30/20,Elizabeth Trailer,CO-8hr,PPM,0.35,1,4,0,34039
3622,03/30/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,10.2,24,43,0,34039
3623,03/30/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3624,03/30/20,Rahway PM,PM2.5-24hr,UG/M3,5.7,24,24,0,34039
3625,03/30/20,Columbia,PM2.5-24hr,UG/M3,5.1,24,21,0,34041
3626,03/30/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3645,03/30/20,La Union,OZONE-1HR,PPB,57.0,1,-999,-999,35013
3646,03/30/20,La Union,OZONE-8HR,PPB,54.0,8,50,0,35013
3647,03/30/20,Anthony,PM10-24hr,UG/M3,24.0,24,22,0,35013
3648,03/30/20,Anthony,PM2.5-24hr,UG/M3,5.7,24,24,0,35013
3649,03/30/20,Holman Rd,PM10-24hr,UG/M3,13.0,24,13,0,35013
3650,03/30/20,Chaparral,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3651,03/30/20,Chaparral,OZONE-8HR,PPB,55.0,8,51,1,35013
3652,03/30/20,Chaparral,PM10-24hr,UG/M3,12.0,24,12,0,35013
3653,03/30/20,Desert View,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3654,03/30/20,Desert View,OZONE-8HR,PPB,56.0,8,54,1,35013
3655,03/30/20,Santa Teresa,OZONE-1HR,PPB,55.0,1,-999,-999,35013
3656,03/30/20,Santa Teresa,OZONE-8HR,PPB,53.0,8,49,0,35013
3657,03/30/20,Santa Teresa,PM2.5-24hr,UG/M3,2.7,24,12,0,35013
3658,03/30/20,Solano Drive,OZONE-1HR,PPB,56.0,1,-999,-999,35013
3659,03/30/20,Solano Drive,OZONE-8HR,PPB,55.0,8,51,1,35013
3660,03/30/20,West Mesa,PM10-24hr,UG/M3,9.0,24,9,0,35013
3661,03/30/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.7,24,15,0,35013
3662,03/30/20,Carlsbad,OZONE-1HR,PPB,55.0,1,-999,-999,35015
3663,03/30/20,Carlsbad,OZONE-8HR,PPB,52.0,8,48,0,35015
3664,03/30/20,Hobbs Jefferson,OZONE-1HR,PPB,53.0,1,-999,-999,35025
3665,03/30/20,Hobbs Jefferson,OZONE-8HR,PPB,50.0,8,46,0,35025
3666,03/30/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,4.2,24,18,0,35025
3667,03/30/20,7E Deming Airport,PM10-24hr,UG/M3,15.0,24,15,0,35029
3668,03/30/20,Coyote Ranger District,OZONE-1HR,PPB,52.0,1,-999,-999,35039
3669,03/30/20,Bernalillo,OZONE-1HR,PPB,52.0,1,-999,-999,35043
3670,03/30/20,Bernalillo,OZONE-8HR,PPB,50.0,8,46,0,35043
3671,03/30/20,Bloomfield,OZONE-1HR,PPB,46.0,1,-999,-999,35045
3672,03/30/20,Bloomfield,OZONE-8HR,PPB,45.0,8,42,0,35045
3673,03/30/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3674,03/30/20,Navajo Lake,OZONE-1HR,PPB,48.0,1,-999,-999,35045
3675,03/30/20,Navajo Lake,OZONE-8HR,PPB,47.0,8,44,0,35045
3676,03/30/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,49.0,1,-999,-999,35045
3677,03/30/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,48.0,8,44,0,35045
3678,03/30/20,Substation,OZONE-1HR,PPB,48.0,1,-999,-999,35045
3679,03/30/20,Substation,OZONE-8HR,PPB,47.0,8,44,0,35045
3680,03/30/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3681,03/30/20,Santa Fe Airport,OZONE-1HR,PPB,55.0,1,-999,-999,35049
3682,03/30/20,Santa Fe Airport,OZONE-8HR,PPB,53.0,8,49,0,35049
3683,03/30/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.0,24,5,0,35049
3684,03/30/20,Taos Fire Station,PM2.5-24hr,UG/M3,3.5,24,15,0,35055
3685,03/30/20,2LL Los Lunas,OZONE-1HR,PPB,55.0,1,-999,-999,35061
3686,03/30/20,2LL Los Lunas,OZONE-8HR,PPB,52.0,8,48,0,35061
3687,03/30/20,Albany,PM2.5-24hr,UG/M3,1.8,24,8,0,36001
3688,03/30/20,Loudonville,OZONE-1HR,PPB,37.0,1,-999,-999,36001
3689,03/30/20,Loudonville,OZONE-8HR,PPB,34.0,8,31,0,36001
3690,03/30/20,Bronx - IS52,OZONE-1HR,PPB,30.0,1,-999,-999,36005
3691,03/30/20,Bronx - IS52,OZONE-8HR,PPB,27.0,8,25,0,36005
3692,03/30/20,Bronx - IS52,PM10-24hr,UG/M3,12.0,24,12,0,36005
3693,03/30/20,Bronx - IS74,PM2.5-24hr,UG/M3,4.1,24,17,0,36005
3694,03/30/20,Pfizer Lab,OZONE-1HR,PPB,34.0,1,-999,-999,36005
3695,03/30/20,Pfizer Lab,OZONE-8HR,PPB,31.0,8,29,0,36005
3696,03/30/20,Dunkirk,OZONE-1HR,PPB,42.0,1,-999,-999,36013
3697,03/30/20,Dunkirk,OZONE-8HR,PPB,38.0,8,35,0,36013
3698,03/30/20,Millbrook,OZONE-1HR,PPB,40.0,1,-999,-999,36027
3699,03/30/20,Millbrook,OZONE-8HR,PPB,37.0,8,34,0,36027
3700,03/30/20,Amherst,OZONE-1HR,PPB,41.0,1,-999,-999,36029
3701,03/30/20,Amherst,OZONE-8HR,PPB,34.0,8,31,0,36029
3702,03/30/20,Buffalo,PM2.5-24hr,UG/M3,3.1,24,13,0,36029
3703,03/30/20,Buffalo Near-road,PM2.5-24hr,UG/M3,3.0,24,13,0,36029
3704,03/30/20,Tonawanda II,PM2.5-24hr,UG/M3,2.7,24,12,0,36029
3705,03/30/20,Whiteface Mtn,OZONE-1HR,PPB,40.0,1,-999,-999,36031
3706,03/30/20,Whiteface Mtn,OZONE-8HR,PPB,37.0,8,34,0,36031
3707,03/30/20,Whiteface Mtn,PM2.5-24hr,UG/M3,0.1,24,0,0,36031
3708,03/30/20,Huntington Wildlife,OZONE-1HR,PPB,37.0,1,-999,-999,36031
3709,03/30/20,Huntington Wildlife,OZONE-8HR,PPB,35.0,8,32,0,36031
3710,03/30/20,Piseco Lake,OZONE-1HR,PPB,41.0,1,-999,-999,36041
3711,03/30/20,Piseco Lake,OZONE-8HR,PPB,40.0,8,37,0,36041
3712,03/30/20,Perch River,OZONE-1HR,PPB,40.0,1,-999,-999,36045
3713,03/30/20,Perch River,OZONE-8HR,PPB,37.0,8,34,0,36045
3714,03/30/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,3.8,24,16,0,36047
3715,03/30/20,Bklyn - PS274,PM2.5-24hr,UG/M3,4.0,24,17,0,36047
3716,03/30/20,Rochester,OZONE-1HR,PPB,40.0,1,-999,-999,36055
3717,03/30/20,Rochester,OZONE-8HR,PPB,33.0,8,31,0,36055
3718,03/30/20,Rochester,PM2.5-24hr,UG/M3,2.6,24,11,0,36055
3719,03/30/20,Eisenhower Park,PM2.5-24hr,UG/M3,3.2,24,13,0,36059
3720,03/30/20,Manhattan/IS143,PM2.5-24hr,UG/M3,5.2,24,22,0,36061
3721,03/30/20,CCNY,OZONE-1HR,PPB,32.0,1,-999,-999,36061
3722,03/30/20,CCNY,OZONE-8HR,PPB,27.0,8,25,0,36061
3723,03/30/20,CCNY,PM2.5-24hr,UG/M3,4.7,24,20,0,36061
3724,03/30/20,Middleport,OZONE-1HR,PPB,39.0,1,-999,-999,36063
3725,03/30/20,Middleport,OZONE-8HR,PPB,33.0,8,31,0,36063
3726,03/30/20,Utica,PM2.5-24hr,UG/M3,1.8,24,8,0,36065
3727,03/30/20,E Syracuse,OZONE-1HR,PPB,38.0,1,-999,-999,36067
3728,03/30/20,E Syracuse,OZONE-8HR,PPB,36.0,8,33,0,36067
3729,03/30/20,Newburgh,PM2.5-24hr,UG/M3,2.4,24,10,0,36071
3730,03/30/20,Valley Central,OZONE-1HR,PPB,35.0,1,-999,-999,36071
3731,03/30/20,Valley Central,OZONE-8HR,PPB,32.0,8,30,0,36071
3732,03/30/20,Fulton,OZONE-1HR,PPB,41.0,1,-999,-999,36075
3733,03/30/20,Fulton,OZONE-8HR,PPB,32.0,8,30,0,36075
3734,03/30/20,Mt Ninham,OZONE-1HR,PPB,38.0,1,-999,-999,36079
3735,03/30/20,Mt Ninham,OZONE-8HR,PPB,36.0,8,33,0,36079
3736,03/30/20,Maspeth,PM2.5-24hr,UG/M3,3.4,24,15,0,36081
3737,03/30/20,Queens,OZONE-1HR,PPB,36.0,1,-999,-999,36081
3738,03/30/20,Queens,OZONE-8HR,PPB,32.0,8,30,0,36081
3739,03/30/20,Queens,PM2.5-24hr,UG/M3,3.7,24,16,0,36081
3740,03/30/20,Queens Near-road,PM2.5-24hr,UG/M3,4.2,24,18,0,36081
3741,03/30/20,Fresh Kills,OZONE-1HR,PPB,33.0,1,-999,-999,36085
3742,03/30/20,Fresh Kills,OZONE-8HR,PPB,30.0,8,28,0,36085
3743,03/30/20,Fresh Kills,PM2.5-24hr,UG/M3,3.4,24,14,0,36085
3744,03/30/20,Rockland Cty,OZONE-1HR,PPB,32.0,1,-999,-999,36087
3745,03/30/20,Rockland Cty,OZONE-8HR,PPB,27.0,8,25,0,36087
3746,03/30/20,Rockland Cty,PM2.5-24hr,UG/M3,3.0,24,13,0,36087
3747,03/30/20,Stillwater,OZONE-1HR,PPB,39.0,1,-999,-999,36091
3748,03/30/20,Stillwater,OZONE-8HR,PPB,37.0,8,34,0,36091
3749,03/30/20,Pinnacle State Park,OZONE-1HR,PPB,37.0,1,-999,-999,36101
3750,03/30/20,Pinnacle State Park,OZONE-8HR,PPB,34.0,8,31,0,36101
3751,03/30/20,Babylon,OZONE-1HR,PPB,38.0,1,-999,-999,36103
3752,03/30/20,Riverhead,OZONE-1HR,PPB,42.0,1,-999,-999,36103
3753,03/30/20,Riverhead,OZONE-8HR,PPB,40.0,8,37,0,36103
3754,03/30/20,Holtsville,OZONE-1HR,PPB,39.0,1,-999,-999,36103
3755,03/30/20,Holtsville,OZONE-8HR,PPB,37.0,8,34,0,36103
3756,03/30/20,Holtsville,PM2.5-24hr,UG/M3,2.3,24,10,0,36103
3757,03/30/20,Connecticut Hill,OZONE-1HR,PPB,39.0,1,-999,-999,36109
3758,03/30/20,Connecticut Hill,OZONE-8HR,PPB,35.0,8,32,0,36109
3759,03/30/20,Williamson,OZONE-1HR,PPB,41.0,1,-999,-999,36117
3760,03/30/20,Williamson,OZONE-8HR,PPB,35.0,8,32,0,36117
3761,03/30/20,White Plains,OZONE-1HR,PPB,37.0,1,-999,-999,36119
3762,03/30/20,White Plains,OZONE-8HR,PPB,33.0,8,31,0,36119
3763,03/30/20,White Plains,PM2.5-24hr,UG/M3,2.8,24,12,0,36119
3765,03/30/20,Taylorsville Liledoun,OZONE-1HR,PPB,50.0,1,-999,-999,37003
3766,03/30/20,Taylorsville Liledoun,OZONE-8HR,PPB,48.0,8,44,0,37003
3767,03/30/20,Taylorsville Liledoun,PM10-24hr,UG/M3,4.0,24,5,0,37003
3768,03/30/20,Linville Falls,OZONE-1HR,PPB,51.0,1,-999,-999,37011
3769,03/30/20,Linville Falls,OZONE-8HR,PPB,49.0,8,45,0,37011
3770,03/30/20,Cranberry,OZONE-1HR,PPB,51.0,1,-999,-999,37011
3771,03/30/20,Cranberry,OZONE-8HR,PPB,50.0,8,46,0,37011
3772,03/30/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3773,03/30/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3774,03/30/20,BNTCR,OZONE-1HR,PPB,51.0,1,-999,-999,37021
3775,03/30/20,BNTCR,OZONE-8HR,PPB,49.0,8,45,0,37021
3776,03/30/20,BDED,PM2.5-24hr,UG/M3,2.1,24,9,0,37021
3777,03/30/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3778,03/30/20,LENOIR,OZONE-1HR,PPB,51.0,1,-999,-999,37027
3779,03/30/20,LENOIR,OZONE-8HR,PPB,49.0,8,45,0,37027
3780,03/30/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3781,03/30/20,Beaufort,OZONE-1HR,PPB,55.0,1,-999,-999,37031
3782,03/30/20,Beaufort,OZONE-8HR,PPB,52.0,8,48,0,37031
3783,03/30/20,CHERRYGR,OZONE-1HR,PPB,53.0,1,-999,-999,37033
3784,03/30/20,CHERRYGR,OZONE-8HR,PPB,51.0,8,47,0,37033
3785,03/30/20,CHERRYGR,PM10-24hr,UG/M3,5.0,24,6,0,37033
3786,03/30/20,HICKORY,PM2.5-24hr,UG/M3,0.1,24,0,0,37035
3787,03/30/20,WADE,OZONE-1HR,PPB,55.0,1,-999,-999,37051
3788,03/30/20,WADE,OZONE-8HR,PPB,52.0,8,48,0,37051
3789,03/30/20,W OWEN SCH,PM10-24hr,UG/M3,14.0,24,13,0,37051
3790,03/30/20,W OWEN SCH,PM2.5-24hr,UG/M3,5.0,24,21,0,37051
3791,03/30/20,Honeycutt,OZONE-1HR,PPB,55.0,1,-999,-999,37051
3792,03/30/20,Honeycutt,OZONE-8HR,PPB,52.0,8,48,0,37051
3793,03/30/20,LWATTOWR,PM2.5-24hr,UG/M3,1.6,24,7,0,37057
3794,03/30/20,Durham Armory,OZONE-1HR,PPB,53.0,1,-999,-999,37063
3795,03/30/20,Durham Armory,OZONE-8HR,PPB,50.0,8,46,0,37063
3796,03/30/20,Durham Armory,PM10-24hr,UG/M3,8.0,24,7,0,37063
3797,03/30/20,Durham Armory,PM2.5-24hr,UG/M3,6.4,24,27,0,37063
3798,03/30/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3799,03/30/20,Burdens Creek,OZONE-1HR,PPB,55.0,1,-999,-999,37063
3800,03/30/20,Burdens Creek,OZONE-8HR,PPB,52.0,8,48,0,37063
3801,03/30/20,Burdens Creek,PM10-24hr,UG/M3,11.0,24,11,0,37063
3802,03/30/20,Burdens Creek,PM2.5-24hr,UG/M3,4.5,24,19,0,37063
3803,03/30/20,LEGGETT,OZONE-1HR,PPB,56.0,1,-999,-999,37065
3804,03/30/20,LEGGETT,OZONE-8HR,PPB,52.0,8,48,0,37065
3805,03/30/20,LEGGETT,PM2.5-24hr,UG/M3,7.0,24,29,0,37065
3806,03/30/20,HATTIEAVEN,OZONE-1HR,PPB,50.0,1,-999,-999,37067
3807,03/30/20,HATTIEAVEN,OZONE-8HR,PPB,48.0,8,44,0,37067
3808,03/30/20,HATTIEAVEN,PM10-24hr,UG/M3,9.0,24,9,0,37067
3809,03/30/20,HATTIEAVEN,PM2.5-24hr,UG/M3,3.5,24,15,0,37067
3810,03/30/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3811,03/30/20,Clemmons Middle,OZONE-1HR,PPB,51.0,1,-999,-999,37067
3812,03/30/20,Clemmons Middle,OZONE-8HR,PPB,49.0,8,45,0,37067
3813,03/30/20,Clemmons Middle,PM2.5-24hr,UG/M3,3.8,24,16,0,37067
3814,03/30/20,UNIONCROSS,OZONE-1HR,PPB,52.0,1,-999,-999,37067
3815,03/30/20,UNIONCROSS,OZONE-8HR,PPB,50.0,8,46,0,37067
3816,03/30/20,JOANBOLD,OZONE-1HR,PPB,52.0,1,-999,-999,37075
3817,03/30/20,JOANBOLD,OZONE-8HR,PPB,50.0,8,46,0,37075
3818,03/30/20,BUTNER,OZONE-1HR,PPB,54.0,1,-999,-999,37077
3819,03/30/20,BUTNER,OZONE-8HR,PPB,51.0,8,47,0,37077
3820,03/30/20,MENDNHAL,OZONE-1HR,PPB,52.0,1,-999,-999,37081
3821,03/30/20,MENDNHAL,OZONE-8HR,PPB,50.0,8,46,0,37081
3822,03/30/20,MENDNHAL,PM10-24hr,UG/M3,8.0,24,8,0,37081
3823,03/30/20,MENDNHAL,PM2.5-24hr,UG/M3,3.1,24,13,0,37081
3824,03/30/20,WNVLELSC,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3825,03/30/20,WNVLELSC,OZONE-8HR,PPB,50.0,8,46,0,37087
3826,03/30/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3827,03/30/20,FRYPAN,OZONE-1HR,PPB,51.0,1,-999,-999,37087
3828,03/30/20,FRYPAN,OZONE-8HR,PPB,50.0,8,46,0,37087
3829,03/30/20,PURCHASE,OZONE-1HR,PPB,54.0,1,-999,-999,37087
3830,03/30/20,PURCHASE,OZONE-8HR,PPB,52.0,8,48,0,37087
3831,03/30/20,JOHNSTON,OZONE-1HR,PPB,55.0,1,-999,-999,37101
3832,03/30/20,JOHNSTON,OZONE-8HR,PPB,54.0,8,50,0,37101
3833,03/30/20,LENOIRCOLL,OZONE-1HR,PPB,58.0,1,-999,-999,37107
