,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3591,03/07/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3592,03/07/20,Rahway PM,PM2.5-24hr,UG/M3,2.5,24,11,0,34039
3593,03/07/20,Columbia,OZONE-1HR,PPB,41.0,1,-999,-999,34041
3594,03/07/20,Columbia,OZONE-8HR,PPB,39.0,8,36,0,34041
3595,03/07/20,Columbia,PM2.5-24hr,UG/M3,5.4,24,23,0,34041
3596,03/07/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3615,03/07/20,La Union,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3616,03/07/20,La Union,OZONE-8HR,PPB,49.0,8,45,0,35013
3617,03/07/20,Anthony,PM10-24hr,UG/M3,29.0,24,28,0,35013
3618,03/07/20,Anthony,PM2.5-24hr,UG/M3,8.5,24,35,0,35013
3619,03/07/20,Holman Rd,PM10-24hr,UG/M3,12.0,24,12,0,35013
3620,03/07/20,Chaparral,OZONE-1HR,PPB,51.0,1,-999,-999,35013
3621,03/07/20,Chaparral,OZONE-8HR,PPB,47.0,8,44,0,35013
3622,03/07/20,Chaparral,PM10-24hr,UG/M3,12.0,24,11,0,35013
3623,03/07/20,Desert View,OZONE-1HR,PPB,60.0,1,-999,-999,35013
3624,03/07/20,Desert View,OZONE-8HR,PPB,49.0,8,45,0,35013
3625,03/07/20,Desert View,PM10-24hr,UG/M3,34.0,24,31,0,35013
3626,03/07/20,Santa Teresa,OZONE-1HR,PPB,55.0,1,-999,-999,35013
3627,03/07/20,Santa Teresa,OZONE-8HR,PPB,48.0,8,44,0,35013
3628,03/07/20,Santa Teresa,PM2.5-24hr,UG/M3,4.5,24,19,0,35013
3629,03/07/20,Solano Drive,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3630,03/07/20,Solano Drive,OZONE-8HR,PPB,49.0,8,45,0,35013
3631,03/07/20,West Mesa,PM10-24hr,UG/M3,8.0,24,8,0,35013
3632,03/07/20,Las Cruces ED,PM2.5-24hr,UG/M3,4.6,24,20,0,35013
3633,03/07/20,Carlsbad,OZONE-1HR,PPB,66.0,1,-999,-999,35015
3634,03/07/20,Carlsbad,OZONE-8HR,PPB,54.0,8,50,0,35015
3635,03/07/20,Hobbs Jefferson,OZONE-1HR,PPB,51.0,1,-999,-999,35025
3636,03/07/20,Hobbs Jefferson,OZONE-8HR,PPB,47.0,8,44,0,35025
3637,03/07/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,6.1,24,25,0,35025
3638,03/07/20,7E Deming Airport,PM10-24hr,UG/M3,12.0,24,11,0,35029
3639,03/07/20,Bernalillo,OZONE-1HR,PPB,53.0,1,-999,-999,35043
3640,03/07/20,Bernalillo,OZONE-8HR,PPB,49.0,8,45,0,35043
3641,03/07/20,Bloomfield,OZONE-1HR,PPB,50.0,1,-999,-999,35045
3642,03/07/20,Bloomfield,OZONE-8HR,PPB,48.0,8,44,0,35045
3643,03/07/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3644,03/07/20,Navajo Lake,OZONE-1HR,PPB,52.0,1,-999,-999,35045
3645,03/07/20,Navajo Lake,OZONE-8HR,PPB,48.0,8,44,0,35045
3646,03/07/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,51.0,1,-999,-999,35045
3647,03/07/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,47.0,8,44,0,35045
3648,03/07/20,Substation,OZONE-1HR,PPB,53.0,1,-999,-999,35045
3649,03/07/20,Substation,OZONE-8HR,PPB,50.0,8,46,0,35045
3650,03/07/20,Substation,PM10-24hr,UG/M3,10.0,24,10,0,35045
3651,03/07/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3652,03/07/20,Santa Fe Airport,OZONE-1HR,PPB,57.0,1,-999,-999,35049
3653,03/07/20,Santa Fe Airport,OZONE-8HR,PPB,53.0,8,49,0,35049
3654,03/07/20,Santa Fe Airport,PM2.5-24hr,UG/M3,3.0,24,13,0,35049
3655,03/07/20,Taos Fire Station,PM2.5-24hr,UG/M3,4.8,24,20,0,35055
3656,03/07/20,2LL Los Lunas,OZONE-1HR,PPB,51.0,1,-999,-999,35061
3657,03/07/20,2LL Los Lunas,OZONE-8HR,PPB,47.0,8,44,0,35061
3658,03/07/20,Albany,PM2.5-24hr,UG/M3,3.7,24,16,0,36001
3659,03/07/20,Loudonville,OZONE-1HR,PPB,43.0,1,-999,-999,36001
3660,03/07/20,Loudonville,OZONE-8HR,PPB,42.0,8,39,0,36001
3661,03/07/20,Bronx - IS52,OZONE-1HR,PPB,39.0,1,-999,-999,36005
3662,03/07/20,Bronx - IS52,OZONE-8HR,PPB,37.0,8,34,0,36005
3663,03/07/20,Bronx - IS52,PM10-24hr,UG/M3,7.0,24,7,0,36005
3664,03/07/20,Bronx - IS74,PM2.5-24hr,UG/M3,4.8,24,20,0,36005
3665,03/07/20,Pfizer Lab,OZONE-1HR,PPB,41.0,1,-999,-999,36005
3666,03/07/20,Pfizer Lab,OZONE-8HR,PPB,40.0,8,37,0,36005
3667,03/07/20,Dunkirk,OZONE-1HR,PPB,43.0,1,-999,-999,36013
3668,03/07/20,Dunkirk,OZONE-8HR,PPB,41.0,8,38,0,36013
3669,03/07/20,Millbrook,OZONE-1HR,PPB,44.0,1,-999,-999,36027
3670,03/07/20,Millbrook,OZONE-8HR,PPB,43.0,8,40,0,36027
3671,03/07/20,Buffalo,PM2.5-24hr,UG/M3,3.8,24,16,0,36029
3672,03/07/20,Buffalo Near-road,PM2.5-24hr,UG/M3,3.6,24,15,0,36029
3673,03/07/20,Tonawanda II,PM2.5-24hr,UG/M3,3.8,24,16,0,36029
3674,03/07/20,Whiteface Mtn,OZONE-1HR,PPB,47.0,1,-999,-999,36031
3675,03/07/20,Whiteface Mtn,OZONE-8HR,PPB,46.0,8,43,0,36031
3676,03/07/20,Whiteface Mtn,PM2.5-24hr,UG/M3,2.0,24,9,0,36031
3677,03/07/20,Huntington Wildlife,OZONE-1HR,PPB,44.0,1,-999,-999,36031
3678,03/07/20,Huntington Wildlife,OZONE-8HR,PPB,42.0,8,39,0,36031
3679,03/07/20,Piseco Lake,OZONE-1HR,PPB,47.0,1,-999,-999,36041
3680,03/07/20,Piseco Lake,OZONE-8HR,PPB,46.0,8,43,0,36041
3681,03/07/20,Perch River,OZONE-1HR,PPB,42.0,1,-999,-999,36045
3682,03/07/20,Perch River,OZONE-8HR,PPB,41.0,8,38,0,36045
3683,03/07/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,3.9,24,17,0,36047
3684,03/07/20,Bklyn - PS274,PM2.5-24hr,UG/M3,5.1,24,21,0,36047
3685,03/07/20,Rochester,OZONE-1HR,PPB,43.0,1,-999,-999,36055
3686,03/07/20,Rochester,OZONE-8HR,PPB,41.0,8,38,0,36055
3687,03/07/20,Rochester,PM2.5-24hr,UG/M3,3.3,24,14,0,36055
3688,03/07/20,Eisenhower Park,PM2.5-24hr,UG/M3,5.0,24,21,0,36059
3689,03/07/20,Manhattan/IS143,PM2.5-24hr,UG/M3,5.2,24,22,0,36061
3690,03/07/20,CCNY,OZONE-1HR,PPB,40.0,1,-999,-999,36061
3691,03/07/20,CCNY,OZONE-8HR,PPB,37.0,8,34,0,36061
3692,03/07/20,CCNY,PM2.5-24hr,UG/M3,5.1,24,21,0,36061
3693,03/07/20,Middleport,OZONE-1HR,PPB,44.0,1,-999,-999,36063
3694,03/07/20,Middleport,OZONE-8HR,PPB,41.0,8,38,0,36063
3695,03/07/20,Utica,PM2.5-24hr,UG/M3,3.5,24,15,0,36065
3696,03/07/20,E Syracuse,OZONE-1HR,PPB,43.0,1,-999,-999,36067
3697,03/07/20,E Syracuse,OZONE-8HR,PPB,41.0,8,38,0,36067
3698,03/07/20,Newburgh,PM2.5-24hr,UG/M3,4.6,24,20,0,36071
3699,03/07/20,Valley Central,OZONE-1HR,PPB,44.0,1,-999,-999,36071
3700,03/07/20,Valley Central,OZONE-8HR,PPB,43.0,8,40,0,36071
3701,03/07/20,Fulton,OZONE-1HR,PPB,42.0,1,-999,-999,36075
3702,03/07/20,Fulton,OZONE-8HR,PPB,41.0,8,38,0,36075
3703,03/07/20,Mt Ninham,OZONE-1HR,PPB,44.0,1,-999,-999,36079
3704,03/07/20,Mt Ninham,OZONE-8HR,PPB,43.0,8,40,0,36079
3705,03/07/20,Queens,OZONE-1HR,PPB,42.0,1,-999,-999,36081
3706,03/07/20,Queens,OZONE-8HR,PPB,41.0,8,38,0,36081
3707,03/07/20,Queens,PM2.5-24hr,UG/M3,0.8,24,4,0,36081
3708,03/07/20,Queens Near-road,PM2.5-24hr,UG/M3,5.1,24,22,0,36081
3709,03/07/20,Fresh Kills,OZONE-1HR,PPB,42.0,1,-999,-999,36085
3710,03/07/20,Fresh Kills,OZONE-8HR,PPB,40.0,8,37,0,36085
3711,03/07/20,Fresh Kills,PM2.5-24hr,UG/M3,4.4,24,18,0,36085
3712,03/07/20,Rockland Cty,OZONE-1HR,PPB,40.0,1,-999,-999,36087
3713,03/07/20,Rockland Cty,OZONE-8HR,PPB,39.0,8,36,0,36087
3714,03/07/20,Rockland Cty,PM2.5-24hr,UG/M3,4.1,24,17,0,36087
3715,03/07/20,Stillwater,OZONE-1HR,PPB,43.0,1,-999,-999,36091
3716,03/07/20,Stillwater,OZONE-8HR,PPB,41.0,8,38,0,36091
3717,03/07/20,Pinnacle State Park,OZONE-1HR,PPB,44.0,1,-999,-999,36101
3718,03/07/20,Pinnacle State Park,OZONE-8HR,PPB,42.0,8,39,0,36101
3719,03/07/20,Riverhead,OZONE-1HR,PPB,44.0,1,-999,-999,36103
3720,03/07/20,Riverhead,OZONE-8HR,PPB,43.0,8,40,0,36103
3721,03/07/20,Holtsville,OZONE-1HR,PPB,44.0,1,-999,-999,36103
3722,03/07/20,Connecticut Hill,OZONE-1HR,PPB,44.0,1,-999,-999,36109
3723,03/07/20,Connecticut Hill,OZONE-8HR,PPB,43.0,8,40,0,36109
3724,03/07/20,Williamson,OZONE-1HR,PPB,44.0,1,-999,-999,36117
3725,03/07/20,Williamson,OZONE-8HR,PPB,42.0,8,39,0,36117
3727,03/07/20,Taylorsville Liledoun,OZONE-1HR,PPB,44.0,1,-999,-999,37003
3728,03/07/20,Taylorsville Liledoun,OZONE-8HR,PPB,42.0,8,39,0,37003
3729,03/07/20,Taylorsville Liledoun,PM10-24hr,UG/M3,3.0,24,4,0,37003
3730,03/07/20,Linville Falls,OZONE-1HR,PPB,44.0,1,-999,-999,37011
3731,03/07/20,Linville Falls,OZONE-8HR,PPB,42.0,8,39,0,37011
3732,03/07/20,Cranberry,OZONE-1HR,PPB,45.0,1,-999,-999,37011
3733,03/07/20,Cranberry,OZONE-8HR,PPB,43.0,8,40,0,37011
3734,03/07/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3735,03/07/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3736,03/07/20,BNTCR,OZONE-1HR,PPB,45.0,1,-999,-999,37021
3737,03/07/20,BNTCR,OZONE-8HR,PPB,42.0,8,39,0,37021
3738,03/07/20,BDED,PM2.5-24hr,UG/M3,1.8,24,8,0,37021
3739,03/07/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3740,03/07/20,LENOIR,OZONE-1HR,PPB,45.0,1,-999,-999,37027
3741,03/07/20,LENOIR,OZONE-8HR,PPB,43.0,8,40,0,37027
3742,03/07/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3743,03/07/20,Beaufort,OZONE-1HR,PPB,43.0,1,-999,-999,37031
3744,03/07/20,Beaufort,OZONE-8HR,PPB,41.0,8,38,0,37031
3745,03/07/20,HICKORY,PM2.5-24hr,UG/M3,3.9,24,16,0,37035
3746,03/07/20,WADE,OZONE-1HR,PPB,44.0,1,-999,-999,37051
3747,03/07/20,WADE,OZONE-8HR,PPB,42.0,8,39,0,37051
3748,03/07/20,W OWEN SCH,PM10-24hr,UG/M3,5.0,24,5,0,37051
3749,03/07/20,W OWEN SCH,PM2.5-24hr,UG/M3,2.5,24,10,0,37051
3750,03/07/20,Honeycutt,OZONE-1HR,PPB,44.0,1,-999,-999,37051
3751,03/07/20,Honeycutt,OZONE-8HR,PPB,41.0,8,38,0,37051
3752,03/07/20,LWATTOWR,PM2.5-24hr,UG/M3,3.7,24,16,0,37057
3753,03/07/20,Durham Armory,OZONE-1HR,PPB,42.0,1,-999,-999,37063
3754,03/07/20,Durham Armory,OZONE-8HR,PPB,40.0,8,37,0,37063
3755,03/07/20,Durham Armory,PM10-24hr,UG/M3,4.0,24,5,0,37063
3756,03/07/20,Durham Armory,PM2.5-24hr,UG/M3,2.3,24,10,0,37063
3757,03/07/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3758,03/07/20,Burdens Creek,OZONE-1HR,PPB,44.0,1,-999,-999,37063
3759,03/07/20,Burdens Creek,OZONE-8HR,PPB,42.0,8,39,0,37063
3760,03/07/20,Burdens Creek,PM10-24hr,UG/M3,5.0,24,6,0,37063
3761,03/07/20,Burdens Creek,PM2.5-24hr,UG/M3,3.6,24,15,0,37063
3762,03/07/20,LEGGETT,OZONE-1HR,PPB,43.0,1,-999,-999,37065
3763,03/07/20,LEGGETT,OZONE-8HR,PPB,41.0,8,38,0,37065
3764,03/07/20,LEGGETT,PM2.5-24hr,UG/M3,3.6,24,15,0,37065
3765,03/07/20,HATTIEAVEN,OZONE-1HR,PPB,42.0,1,-999,-999,37067
3766,03/07/20,HATTIEAVEN,OZONE-8HR,PPB,41.0,8,38,0,37067
3767,03/07/20,HATTIEAVEN,PM10-24hr,UG/M3,7.0,24,7,0,37067
3768,03/07/20,HATTIEAVEN,PM2.5-24hr,UG/M3,4.7,24,20,0,37067
3769,03/07/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3770,03/07/20,Clemmons Middle,OZONE-1HR,PPB,43.0,1,-999,-999,37067
3771,03/07/20,Clemmons Middle,OZONE-8HR,PPB,41.0,8,38,0,37067
3772,03/07/20,Clemmons Middle,PM2.5-24hr,UG/M3,4.7,24,20,0,37067
3773,03/07/20,UNIONCROSS,OZONE-1HR,PPB,43.0,1,-999,-999,37067
3774,03/07/20,UNIONCROSS,OZONE-8HR,PPB,41.0,8,38,0,37067
3775,03/07/20,JOANBOLD,OZONE-1HR,PPB,46.0,1,-999,-999,37075
3776,03/07/20,JOANBOLD,OZONE-8HR,PPB,45.0,8,42,0,37075
3777,03/07/20,BUTNER,OZONE-1HR,PPB,43.0,1,-999,-999,37077
3778,03/07/20,BUTNER,OZONE-8HR,PPB,40.0,8,37,0,37077
3779,03/07/20,MENDNHAL,OZONE-1HR,PPB,43.0,1,-999,-999,37081
3780,03/07/20,MENDNHAL,OZONE-8HR,PPB,42.0,8,39,0,37081
3781,03/07/20,MENDNHAL,PM10-24hr,UG/M3,6.0,24,6,0,37081
3782,03/07/20,MENDNHAL,PM2.5-24hr,UG/M3,2.4,24,10,0,37081
3783,03/07/20,WNVLELSC,OZONE-1HR,PPB,45.0,1,-999,-999,37087
3784,03/07/20,WNVLELSC,OZONE-8HR,PPB,42.0,8,39,0,37087
3785,03/07/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3786,03/07/20,FRYPAN,OZONE-1HR,PPB,49.0,1,-999,-999,37087
3787,03/07/20,FRYPAN,OZONE-8HR,PPB,47.0,8,44,0,37087
3788,03/07/20,PURCHASE,OZONE-1HR,PPB,54.0,1,-999,-999,37087
3789,03/07/20,PURCHASE,OZONE-8HR,PPB,50.0,8,46,0,37087
3790,03/07/20,JOHNSTON,OZONE-1HR,PPB,45.0,1,-999,-999,37101
3791,03/07/20,JOHNSTON,OZONE-8HR,PPB,42.0,8,39,0,37101
3792,03/07/20,JOHNSTON,PM2.5-24hr,UG/M3,2.8,24,12,0,37101
3793,03/07/20,LENOIRCOLL,OZONE-1HR,PPB,44.0,1,-999,-999,37107
3794,03/07/20,LENOIRCOLL,OZONE-8HR,PPB,42.0,8,39,0,37107
3795,03/07/20,CROUSE,OZONE-1HR,PPB,44.0,1,-999,-999,37109
3796,03/07/20,CROUSE,OZONE-8HR,PPB,42.0,8,39,0,37109
3797,03/07/20,Coweeta,OZONE-1HR,PPB,44.0,1,-999,-999,37113
3798,03/07/20,Coweeta,OZONE-8HR,PPB,41.0,8,38,0,37113
3799,03/07/20,JAMESVIL,OZONE-1HR,PPB,42.0,1,-999,-999,37117
3800,03/07/20,JAMESVIL,OZONE-8HR,PPB,40.0,8,37,0,37117
3801,03/07/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3802,03/07/20,GARINGER,OZONE-1HR,PPB,44.0,1,-999,-999,37119
3803,03/07/20,GARINGER,OZONE-8HR,PPB,42.0,8,39,0,37119
3804,03/07/20,GARINGER,PM2.5-24hr,UG/M3,4.8,24,20,0,37119
3805,03/07/20,Remount,PM2.5-24hr,UG/M3,4.9,24,21,0,37119
3806,03/07/20,University Meadows,OZONE-1HR,PPB,44.0,1,-999,-999,37119
3807,03/07/20,University Meadows,OZONE-8HR,PPB,42.0,8,39,0,37119
3808,03/07/20,Spruce Pine,PM2.5-24hr,UG/M3,3.7,24,16,0,37121
3809,03/07/20,Candor FRO,PM2.5-24hr,UG/M3,5.8,24,25,0,37123
3810,03/07/20,Candor,OZONE-1HR,PPB,44.0,1,-999,-999,37123
3811,03/07/20,Candor,OZONE-8HR,PPB,42.0,8,39,0,37123
3812,03/07/20,CASTLE H,OZONE-1HR,PPB,43.0,1,-999,-999,37129
3813,03/07/20,CASTLE H,OZONE-8HR,PPB,40.0,8,37,0,37129
3814,03/07/20,CASTLE H,PM2.5-24hr,UG/M3,0.9,24,4,0,37129
3815,03/07/20,Northampton,PM2.5-24hr,UG/M3,5.2,24,22,0,37131
3816,03/07/20,BUSHYFRK,OZONE-1HR,PPB,43.0,1,-999,-999,37145
3817,03/07/20,BUSHYFRK,OZONE-8HR,PPB,41.0,8,38,0,37145
3818,03/07/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3819,03/07/20,PITTAGCT,OZONE-1HR,PPB,43.0,1,-999,-999,37147
3820,03/07/20,PITTAGCT,OZONE-8HR,PPB,41.0,8,38,0,37147
3821,03/07/20,PITTAGCT,PM2.5-24hr,UG/M3,2.5,24,10,0,37147
3822,03/07/20,BETHANY,OZONE-1HR,PPB,43.0,1,-999,-999,37157
3823,03/07/20,BETHANY,OZONE-8HR,PPB,42.0,8,39,0,37157
3824,03/07/20,ROCKWELL,OZONE-1HR,PPB,45.0,1,-999,-999,37159
3825,03/07/20,ROCKWELL,OZONE-8HR,PPB,43.0,8,40,0,37159
3826,03/07/20,BRYSON,OZONE-1HR,PPB,44.0,1,-999,-999,37173
3827,03/07/20,BRYSON,OZONE-8HR,PPB,43.0,8,40,0,37173
3828,03/07/20,BRYSON,PM2.5-24hr,UG/M3,3.3,24,14,0,37173
3829,03/07/20,MONROEMS,OZONE-1HR,PPB,45.0,1,-999,-999,37179
3830,03/07/20,MONROEMS,OZONE-8HR,PPB,42.0,8,39,0,37179
3831,03/07/20,Millbrook NCore,CO-8hr,PPM,0.29,1,3,0,37183
3832,03/07/20,Millbrook NCore,OZONE-1HR,PPB,41.0,1,-999,-999,37183
3833,03/07/20,Millbrook NCore,OZONE-8HR,PPB,39.0,8,36,0,37183
3834,03/07/20,Millbrook NCore,PM10-24hr,UG/M3,6.0,24,6,0,37183
3835,03/07/20,Millbrook NCore,PM2.5-24hr,UG/M3,2.9,24,12,0,37183
3836,03/07/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3837,03/07/20,Triple Oak - Near Road,CO-8hr,PPM,0.42,1,5,0,37183
3838,03/07/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,2.9,24,12,0,37183
3839,03/07/20,Mt Mitchell,OZONE-1HR,PPB,51.0,1,-999,-999,37199
3840,03/07/20,Mt Mitchell,OZONE-8HR,PPB,53.0,8,49,0,37199
3841,03/07/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,47.0,1,-999,-999,38007
3842,03/07/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,44.0,8,41,0,38007
3843,03/07/20,Lostwood NWR,OZONE-1HR,PPB,32.0,1,-999,-999,38013
3844,03/07/20,Lostwood NWR,OZONE-8HR,PPB,29.0,8,27,0,38013
3845,03/07/20,Lostwood NWR,PM10-24hr,UG/M3,5.0,24,6,0,38013
3846,03/07/20,Lostwood NWR,PM2.5-24hr,UG/M3,2.3,24,10,0,38013
3847,03/07/20,Lostwood NWR,SO2-24HR,PPB,0.0,24,-999,-999,38013
3848,03/07/20,Bismarck Residential,CO-8hr,PPM,0.17,1,2,0,38015
3849,03/07/20,Bismarck Residential,OZONE-1HR,PPB,31.0,1,-999,-999,38015
3850,03/07/20,Bismarck Residential,OZONE-8HR,PPB,26.0,8,24,0,38015
3851,03/07/20,Bismarck Residential,PM2.5-24hr,UG/M3,3.4,24,14,0,38015
3852,03/07/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3853,03/07/20,Fargo NW,OZONE-1HR,PPB,40.0,1,-999,-999,38017
3854,03/07/20,Fargo NW,OZONE-8HR,PPB,37.0,8,34,0,38017
3855,03/07/20,Fargo NW,PM10-24hr,UG/M3,18.0,24,17,0,38017
3856,03/07/20,Fargo NW,PM2.5-24hr,UG/M3,8.6,24,36,0,38017
3857,03/07/20,Fargo NW,SO2-24HR,PPB,3.0,24,-999,-999,38017
3858,03/07/20,TRNP-NU,OZONE-1HR,PPB,36.0,1,-999,-999,38053
3859,03/07/20,Beulah North,OZONE-1HR,PPB,30.0,1,-999,-999,38057
3860,03/07/20,Beulah North,OZONE-8HR,PPB,28.0,8,26,0,38057
3861,03/07/20,Beulah North,PM2.5-24hr,UG/M3,2.5,24,10,0,38057
3862,03/07/20,Beulah North,SO2-24HR,PPB,0.0,24,-999,-999,38057
3863,03/07/20,Hannover,OZONE-1HR,PPB,35.0,1,-999,-999,38065
3864,03/07/20,Hannover,OZONE-8HR,PPB,31.0,8,29,0,38065
3865,03/07/20,Hannover,PM10-24hr,UG/M3,10.0,24,9,0,38065
3866,03/07/20,Hannover,PM2.5-24hr,UG/M3,2.1,24,9,0,38065
3867,03/07/20,Hannover,SO2-24HR,PPB,0.0,24,-999,-999,38065
3868,03/07/20,RYDER,OZONE-1HR,PPB,32.0,1,-999,-999,38101
3869,03/07/20,RYDER,OZONE-8HR,PPB,29.0,8,27,0,38101
3870,03/07/20,RYDER,PM10-24hr,UG/M3,4.0,24,4,0,38101
3871,03/07/20,RYDER,PM2.5-24hr,UG/M3,3.3,24,14,0,38101
3872,03/07/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3874,03/07/20,West Union,PM2.5-24hr,UG/M3,4.2,24,18,0,39001
3875,03/07/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3876,03/07/20,Lima,OZONE-1HR,PPB,40.0,1,-999,-999,39003
3877,03/07/20,Lima,OZONE-8HR,PPB,38.0,8,35,0,39003
3878,03/07/20,Lima,PM2.5-24hr,UG/M3,1.5,24,7,0,39003
3879,03/07/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3880,03/07/20,Conneaut,OZONE-1HR,PPB,43.0,1,-999,-999,39007
3881,03/07/20,Conneaut,OZONE-8HR,PPB,40.0,8,37,0,39007
3882,03/07/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3883,03/07/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3884,03/07/20,Middletown,OZONE-1HR,PPB,38.0,1,-999,-999,39017
3885,03/07/20,Middletown,OZONE-8HR,PPB,36.0,8,33,0,39017
3886,03/07/20,Amanda  Elementary,SO2-24HR,PPB,1.0,24,-999,-999,39017
3887,03/07/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3888,03/07/20,Made,SO2-24HR,PPB,2.0,24,-999,-999,39017
3889,03/07/20,Crawford Woods,OZONE-1HR,PPB,37.0,1,-999,-999,39017
3890,03/07/20,Crawford Woods,OZONE-8HR,PPB,34.0,8,31,0,39017
3891,03/07/20,Oxford,OZONE-1HR,PPB,42.0,1,-999,-999,39017
3892,03/07/20,Oxford,OZONE-8HR,PPB,39.0,8,36,0,39017
3893,03/07/20,Springfield,OZONE-1HR,PPB,42.0,1,-999,-999,39023
3894,03/07/20,Springfield,OZONE-8HR,PPB,39.0,8,36,0,39023
3895,03/07/20,Mud Run,OZONE-1HR,PPB,43.0,1,-999,-999,39023
3896,03/07/20,Mud Run,OZONE-8HR,PPB,40.0,8,37,0,39023
3897,03/07/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3898,03/07/20,Springfield PM,PM2.5-24hr,UG/M3,4.9,24,21,0,39023
3899,03/07/20,Batavia,OZONE-1HR,PPB,42.0,1,-999,-999,39025
3900,03/07/20,Batavia,OZONE-8HR,PPB,40.0,8,37,0,39025
3901,03/07/20,Batavia,PM2.5-24hr,UG/M3,2.9,24,13,0,39025
3902,03/07/20,Wilmington,OZONE-1HR,PPB,41.0,1,-999,-999,39027
3903,03/07/20,Wilmington,OZONE-8HR,PPB,39.0,8,36,0,39027
3904,03/07/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3905,03/07/20,6th District,OZONE-1HR,PPB,41.0,1,-999,-999,39035
3906,03/07/20,6th District,OZONE-8HR,PPB,39.0,8,36,0,39035
3907,03/07/20,St Theodosius,SO2-24HR,PPB,0.0,24,-999,-999,39035
3908,03/07/20,Fire Station 13,SO2-24HR,PPB,0.0,24,-999,-999,39035
3909,03/07/20,Galleria,CO-8hr,PPM,0.26,1,3,0,39035
3910,03/07/20,G.T.Craig,CO-8hr,PPM,0.34,1,4,0,39035
3911,03/07/20,G.T.Craig,OZONE-1HR,PPB,41.0,1,-999,-999,39035
3912,03/07/20,G.T.Craig,OZONE-8HR,PPB,39.0,8,36,0,39035
3913,03/07/20,G.T.Craig,PM10-24hr,UG/M3,17.0,24,16,0,39035
3914,03/07/20,G.T.Craig,PM2.5-24hr,UG/M3,4.5,24,19,0,39035
3915,03/07/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3916,03/07/20,Berea BOE,OZONE-1HR,PPB,44.0,1,-999,-999,39035
3917,03/07/20,Berea BOE,OZONE-8HR,PPB,42.0,8,39,0,39035
3918,03/07/20,Harvard Yards,SO2-24HR,PPB,0.0,24,-999,-999,39035
3919,03/07/20,Cleveland Near Road,CO-8hr,PPM,0.42,1,5,0,39035
3920,03/07/20,Cleveland Near Road,PM2.5-24hr,UG/M3,8.1,24,34,0,39035
3921,03/07/20,Mayfield,OZONE-1HR,PPB,42.0,1,-999,-999,39035
3922,03/07/20,Mayfield,OZONE-8HR,PPB,40.0,8,37,0,39035
3923,03/07/20,Delaware,OZONE-1HR,PPB,42.0,1,-999,-999,39041
3924,03/07/20,Delaware,OZONE-8HR,PPB,40.0,8,37,0,39041
3925,03/07/20,Deer Creek,OZONE-1HR,PPB,43.0,1,-999,-999,39047
3926,03/07/20,Deer Creek,OZONE-8HR,PPB,41.0,8,38,0,39047
3927,03/07/20,New Albany,OZONE-1HR,PPB,38.0,1,-999,-999,39049
3928,03/07/20,New Albany,OZONE-8HR,PPB,37.0,8,34,0,39049
3929,03/07/20,New Albany,PM2.5-24hr,UG/M3,7.6,24,32,0,39049
3930,03/07/20,Columbus - Fairgrounds,SO2-24HR,PPB,0.0,24,-999,-999,39049
