,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3562,05/15/20,77th and Dodge,CO-8hr,PPM,0.51,1,6,0,31055
3563,05/15/20,Santee Sioux,OZONE-1HR,PPB,51.0,1,-999,-999,31107
3564,05/15/20,Santee Sioux,OZONE-8HR,PPB,47.0,8,44,0,31107
3565,05/15/20,Davey,OZONE-1HR,PPB,48.0,1,-999,-999,31109
3566,05/15/20,Davey,OZONE-8HR,PPB,43.0,8,40,0,31109
3567,05/15/20,LLCHD BAM,PM2.5-24hr,UG/M3,5.0,24,21,0,31109
3568,05/15/20,Sheldon Station,SO2-24HR,PPB,0.0,24,-999,-999,31109
3569,05/15/20,2912 Coffey,PM2.5-24hr,UG/M3,6.7,24,28,0,31153
3570,05/15/20,Fallon,OZONE-1HR,PPB,42.0,1,-999,-999,32001
3571,05/15/20,Fallon,OZONE-8HR,PPB,41.0,8,38,0,32001
3572,05/15/20,Apex,OZONE-1HR,PPB,58.0,1,-999,-999,32003
3573,05/15/20,Apex,OZONE-8HR,PPB,54.0,8,50,0,32003
3574,05/15/20,Mesquite,OZONE-1HR,PPB,51.0,1,-999,-999,32003
3575,05/15/20,Mesquite,OZONE-8HR,PPB,49.0,8,45,0,32003
3576,05/15/20,Paul Meyer,OZONE-1HR,PPB,69.0,1,-999,-999,32003
3577,05/15/20,Paul Meyer,OZONE-8HR,PPB,65.0,8,84,1,32003
3578,05/15/20,Paul Meyer,PM10-24hr,UG/M3,24.0,24,23,0,32003
3579,05/15/20,Paul Meyer,PM2.5-24hr,UG/M3,5.8,24,25,0,32003
3580,05/15/20,Walter Johnson,OZONE-1HR,PPB,68.0,1,-999,-999,32003
3581,05/15/20,Walter Johnson,OZONE-8HR,PPB,63.0,8,77,1,32003
3582,05/15/20,Walter Johnson,PM10-24hr,UG/M3,23.0,24,22,0,32003
3583,05/15/20,Palo Verde,OZONE-1HR,PPB,60.0,1,-999,-999,32003
3584,05/15/20,Palo Verde,OZONE-8HR,PPB,55.0,8,51,1,32003
3585,05/15/20,Palo Verde,PM10-24hr,UG/M3,20.0,24,19,0,32003
3586,05/15/20,Joe Neal,OZONE-1HR,PPB,69.0,1,-999,-999,32003
3587,05/15/20,Joe Neal,OZONE-8HR,PPB,63.0,8,77,1,32003
3588,05/15/20,Joe Neal,PM10-24hr,UG/M3,9.0,24,8,0,32003
3589,05/15/20,Joe Neal,PM2.5-24hr,UG/M3,1.6,24,7,0,32003
3590,05/15/20,GreenValley,OZONE-1HR,PPB,66.0,1,-999,-999,32003
3591,05/15/20,GreenValley,OZONE-8HR,PPB,63.0,8,77,1,32003
3592,05/15/20,GreenValley,PM10-24hr,UG/M3,24.0,24,23,0,32003
3593,05/15/20,GreenValley,PM2.5-24hr,UG/M3,5.4,24,23,0,32003
3594,05/15/20,Jerome Mack,CO-8hr,PPM,0.14,1,2,0,32003
3595,05/15/20,Jerome Mack,OZONE-1HR,PPB,63.0,1,-999,-999,32003
3596,05/15/20,Jerome Mack,OZONE-8HR,PPB,58.0,8,61,1,32003
3597,05/15/20,Jerome Mack,PM10-24hr,UG/M3,27.0,24,26,0,32003
3598,05/15/20,Jerome Mack,PM2.5-24hr,UG/M3,6.0,24,25,0,32003
3599,05/15/20,Jerome Mack,SO2-24HR,PPB,0.0,24,-999,-999,32003
3600,05/15/20,Sunrise Acres,CO-8hr,PPM,0.25,1,3,0,32003
3601,05/15/20,Sunrise Acres,PM10-24hr,UG/M3,29.0,24,28,0,32003
3602,05/15/20,Sunrise Acres,PM2.5-24hr,UG/M3,6.3,24,27,0,32003
3603,05/15/20,Boulder City,OZONE-1HR,PPB,56.0,1,-999,-999,32003
3604,05/15/20,Boulder City,OZONE-8HR,PPB,54.0,8,50,0,32003
3605,05/15/20,Boulder City,PM10-24hr,UG/M3,22.0,24,20,0,32003
3606,05/15/20,Jean,OZONE-1HR,PPB,56.0,1,-999,-999,32003
3607,05/15/20,Jean,OZONE-8HR,PPB,52.0,8,48,0,32003
3608,05/15/20,Jean,PM10-24hr,UG/M3,27.0,24,25,0,32003
3609,05/15/20,Jean,PM2.5-24hr,UG/M3,4.7,24,20,0,32003
3610,05/15/20,RT,CO-8hr,PPM,0.5,1,6,0,32003
3611,05/15/20,RT,PM2.5-24hr,UG/M3,6.4,24,27,0,32003
3612,05/15/20,Indian Springs,OZONE-1HR,PPB,44.0,1,-999,-999,32003
3613,05/15/20,Indian Springs,OZONE-8HR,PPB,43.0,8,40,0,32003
3614,05/15/20,Ranchos,PM2.5-24hr,UG/M3,0.8,24,3,0,32005
3615,05/15/20,Elko,PM10-24hr,UG/M3,17.0,24,16,0,32007
3616,05/15/20,Fernley,OZONE-1HR,PPB,47.0,1,-999,-999,32019
3617,05/15/20,Fernley,OZONE-8HR,PPB,46.0,8,43,0,32019
3618,05/15/20,Linda,PM10-24hr,UG/M3,20.0,24,19,0,32023
3619,05/15/20,Church,PM10-24hr,UG/M3,18.0,24,18,0,32023
3620,05/15/20,Manse,PM10-24hr,UG/M3,15.0,24,14,0,32023
3621,05/15/20,Glen Oaks,PM10-24hr,UG/M3,21.0,24,20,0,32023
3622,05/15/20,South Reno,OZONE-1HR,PPB,51.0,1,-999,-999,32031
3623,05/15/20,South Reno,OZONE-8HR,PPB,44.0,8,41,0,32031
3624,05/15/20,Toll,OZONE-1HR,PPB,55.0,1,-999,-999,32031
3625,05/15/20,Toll,OZONE-8HR,PPB,48.0,8,44,0,32031
3626,05/15/20,Toll,PM10-24hr,UG/M3,13.0,24,12,0,32031
3627,05/15/20,Toll,PM2.5-24hr,UG/M3,4.3,24,18,0,32031
3628,05/15/20,Sparks,CO-8hr,PPM,0.27,1,3,0,32031
3629,05/15/20,Sparks,OZONE-1HR,PPB,58.0,1,-999,-999,32031
3630,05/15/20,Sparks,OZONE-8HR,PPB,50.0,8,46,0,32031
3631,05/15/20,Sparks,PM10-24hr,UG/M3,13.0,24,13,0,32031
3632,05/15/20,Sparks,PM2.5-24hr,UG/M3,4.6,24,20,0,32031
3633,05/15/20,Spanish Springs,OZONE-1HR,PPB,46.0,1,-999,-999,32031
3634,05/15/20,Spanish Springs,OZONE-8HR,PPB,42.0,8,39,0,32031
3635,05/15/20,Spanish Springs,PM10-24hr,UG/M3,7.0,24,6,0,32031
3636,05/15/20,Spanish Springs,PM2.5-24hr,UG/M3,1.4,24,6,0,32031
3637,05/15/20,Wadsworth-NV,PM10-24hr,UG/M3,13.0,24,12,0,32031
3638,05/15/20,Incline,OZONE-1HR,PPB,53.0,1,-999,-999,32031
3639,05/15/20,Incline,OZONE-8HR,PPB,47.0,8,44,0,32031
3640,05/15/20,Lemmon Valley,OZONE-1HR,PPB,56.0,1,-999,-999,32031
3641,05/15/20,Lemmon Valley,OZONE-8HR,PPB,50.0,8,46,0,32031
3642,05/15/20,Great Basin NP,OZONE-1HR,PPB,45.0,1,-999,-999,32033
3643,05/15/20,Great Basin NP,OZONE-8HR,PPB,44.0,8,41,0,32033
3646,05/15/20,CC_Armory,OZONE-1HR,PPB,43.0,1,-999,-999,32510
3647,05/15/20,CC_Armory,PM2.5-24hr,UG/M3,2.8,24,12,0,32510
3648,05/15/20,Laconia,OZONE-1HR,PPB,59.0,1,-999,-999,33001
3649,05/15/20,Laconia,OZONE-8HR,PPB,53.0,8,49,0,33001
3650,05/15/20,Keene,OZONE-1HR,PPB,52.0,1,-999,-999,33005
3651,05/15/20,Keene,OZONE-8HR,PPB,44.0,8,41,0,33005
3652,05/15/20,Keene,PM2.5-24hr,UG/M3,9.6,24,40,0,33005
3653,05/15/20,Mt. Washington base,OZONE-1HR,PPB,49.0,1,-999,-999,33007
3654,05/15/20,Mt. Washington base,OZONE-8HR,PPB,46.0,8,43,0,33007
3655,05/15/20,Lebanon,OZONE-1HR,PPB,46.0,1,-999,-999,33009
3656,05/15/20,Lebanon,OZONE-8HR,PPB,44.0,8,41,0,33009
3657,05/15/20,Lebanon,PM2.5-24hr,UG/M3,4.7,24,20,0,33009
3658,05/15/20,Woodstock,OZONE-1HR,PPB,50.0,1,-999,-999,33009
3659,05/15/20,Woodstock,OZONE-8HR,PPB,48.0,8,44,0,33009
3660,05/15/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,56.0,1,-999,-999,33011
3661,05/15/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,50.0,8,46,0,33011
3662,05/15/20,Miller State Park,CO-8hr,PPM,0.14,1,2,0,33011
3663,05/15/20,Miller State Park,OZONE-1HR,PPB,59.0,1,-999,-999,33011
3664,05/15/20,Miller State Park,OZONE-8HR,PPB,51.0,8,47,0,33011
3665,05/15/20,Miller State Park,PM10-24hr,UG/M3,8.0,24,7,0,33011
3666,05/15/20,Miller State Park,PM2.5-24hr,UG/M3,4.0,24,17,0,33011
3667,05/15/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3668,05/15/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3669,05/15/20,Concord,OZONE-1HR,PPB,63.0,1,-999,-999,33013
3670,05/15/20,Concord,OZONE-8HR,PPB,54.0,8,50,0,33013
3671,05/15/20,Portsmouth,OZONE-1HR,PPB,51.0,1,-999,-999,33015
3672,05/15/20,Portsmouth,OZONE-8HR,PPB,47.0,8,44,0,33015
3673,05/15/20,Portsmouth,PM10-24hr,UG/M3,19.0,24,18,0,33015
3674,05/15/20,Portsmouth,PM2.5-24hr,UG/M3,11.0,24,46,0,33015
3675,05/15/20,Portsmouth,SO2-24HR,PPB,0.0,24,-999,-999,33015
3676,05/15/20,Odiorne State Park,OZONE-1HR,PPB,49.0,1,-999,-999,33015
3677,05/15/20,Odiorne State Park,OZONE-8HR,PPB,47.0,8,44,0,33015
3678,05/15/20,Londonderry - Moose Hill,CO-8hr,PPM,0.17,1,2,0,33015
3679,05/15/20,Londonderry - Moose Hill,OZONE-1HR,PPB,58.0,1,-999,-999,33015
3680,05/15/20,Londonderry - Moose Hill,OZONE-8HR,PPB,51.0,8,47,0,33015
3681,05/15/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,7.2,24,30,0,33015
3682,05/15/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3683,05/15/20,Brigantine,OZONE-1HR,PPB,47.0,1,-999,-999,34001
3684,05/15/20,Brigantine,OZONE-8HR,PPB,45.0,8,42,0,34001
3685,05/15/20,Brigantine,PM2.5-24hr,UG/M3,9.3,24,39,0,34001
3686,05/15/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3687,05/15/20,Leonia,OZONE-1HR,PPB,60.0,1,-999,-999,34003
3688,05/15/20,Leonia,OZONE-8HR,PPB,54.0,8,50,0,34003
3689,05/15/20,Fort Lee Near Road,CO-8hr,PPM,0.23,1,3,0,34003
3690,05/15/20,Camden Spruce St,CO-8hr,PPM,0.94,1,11,0,34007
3691,05/15/20,Camden Spruce St,OZONE-1HR,PPB,58.0,1,-999,-999,34007
3692,05/15/20,Camden Spruce St,OZONE-8HR,PPB,52.0,8,48,0,34007
3693,05/15/20,Camden Spruce St,PM2.5-24hr,UG/M3,10.6,24,44,0,34007
3694,05/15/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3695,05/15/20,Ancora State Hosptial,OZONE-1HR,PPB,56.0,1,-999,-999,34007
3696,05/15/20,Ancora State Hosptial,OZONE-8HR,PPB,52.0,8,48,0,34007
3697,05/15/20,Millville,OZONE-1HR,PPB,56.0,1,-999,-999,34011
3698,05/15/20,Millville,OZONE-8HR,PPB,53.0,8,49,0,34011
3699,05/15/20,Millville,PM2.5-24hr,UG/M3,9.6,24,40,0,34011
3700,05/15/20,Newark Firehouse,CO-8hr,PPM,0.28,1,3,0,34013
3701,05/15/20,Newark Firehouse,OZONE-1HR,PPB,62.0,1,-999,-999,34013
3702,05/15/20,Newark Firehouse,OZONE-8HR,PPB,54.0,8,50,0,34013
3703,05/15/20,Newark Firehouse,PM2.5-24hr,UG/M3,13.9,24,55,1,34013
3704,05/15/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3705,05/15/20,Clarksboro,OZONE-1HR,PPB,58.0,1,-999,-999,34015
3706,05/15/20,Clarksboro,OZONE-8HR,PPB,52.0,8,48,0,34015
3707,05/15/20,Bayonne,OZONE-1HR,PPB,64.0,1,-999,-999,34017
3708,05/15/20,Bayonne,OZONE-8HR,PPB,55.0,8,51,1,34017
3709,05/15/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3710,05/15/20,Flemington,OZONE-1HR,PPB,62.0,1,-999,-999,34019
3711,05/15/20,Flemington,OZONE-8HR,PPB,55.0,8,51,1,34019
3712,05/15/20,Flemington,PM2.5-24hr,UG/M3,10.9,24,46,0,34019
3713,05/15/20,Rider University,OZONE-1HR,PPB,68.0,1,-999,-999,34021
3714,05/15/20,Rider University,OZONE-8HR,PPB,60.0,8,67,1,34021
3715,05/15/20,Rider University,PM2.5-24hr,UG/M3,9.1,24,38,0,34021
3716,05/15/20,Wash. Crossing,OZONE-1HR,PPB,64.0,1,-999,-999,34021
3717,05/15/20,Wash. Crossing,OZONE-8HR,PPB,55.0,8,51,1,34021
3718,05/15/20,Rutgers University,OZONE-1HR,PPB,67.0,1,-999,-999,34023
3719,05/15/20,Rutgers University,OZONE-8HR,PPB,59.0,8,64,1,34023
3720,05/15/20,Rutgers University,PM2.5-24hr,UG/M3,9.7,24,41,0,34023
3721,05/15/20,Monmouth University,OZONE-1HR,PPB,55.0,1,-999,-999,34025
3722,05/15/20,Monmouth University,OZONE-8HR,PPB,51.0,8,47,0,34025
3723,05/15/20,Chester,OZONE-1HR,PPB,63.0,1,-999,-999,34027
3724,05/15/20,Chester,OZONE-8HR,PPB,59.0,8,64,1,34027
3725,05/15/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3726,05/15/20,Colliers Mills,OZONE-1HR,PPB,56.0,1,-999,-999,34029
3727,05/15/20,Colliers Mills,OZONE-8HR,PPB,54.0,8,50,0,34029
3728,05/15/20,Ramapo,OZONE-1HR,PPB,61.0,1,-999,-999,34031
3729,05/15/20,Ramapo,OZONE-8HR,PPB,57.0,8,58,1,34031
3730,05/15/20,Elizabeth,CO-8hr,PPM,0.2,1,2,0,34039
3731,05/15/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3732,05/15/20,Elizabeth Trailer,CO-8hr,PPM,0.29,1,3,0,34039
3733,05/15/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,14.8,24,57,1,34039
3734,05/15/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3735,05/15/20,Columbia,OZONE-1HR,PPB,62.0,1,-999,-999,34041
3736,05/15/20,Columbia,OZONE-8HR,PPB,57.0,8,58,1,34041
3737,05/15/20,Columbia,PM2.5-24hr,UG/M3,9.1,24,38,0,34041
3738,05/15/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3758,05/15/20,La Union,OZONE-1HR,PPB,59.0,1,-999,-999,35013
3759,05/15/20,La Union,OZONE-8HR,PPB,55.0,8,51,1,35013
3760,05/15/20,Anthony,PM10-24hr,UG/M3,24.0,24,23,0,35013
3761,05/15/20,Anthony,PM2.5-24hr,UG/M3,4.9,24,21,0,35013
3762,05/15/20,Holman Rd,PM10-24hr,UG/M3,26.0,24,25,0,35013
3763,05/15/20,Chaparral,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3764,05/15/20,Chaparral,OZONE-8HR,PPB,55.0,8,51,1,35013
3765,05/15/20,Chaparral,PM10-24hr,UG/M3,15.0,24,15,0,35013
3766,05/15/20,Desert View,OZONE-1HR,PPB,59.0,1,-999,-999,35013
3767,05/15/20,Desert View,OZONE-8HR,PPB,56.0,8,54,1,35013
3768,05/15/20,Desert View,PM10-24hr,UG/M3,28.0,24,27,0,35013
3769,05/15/20,Santa Teresa,OZONE-1HR,PPB,58.0,1,-999,-999,35013
3770,05/15/20,Santa Teresa,OZONE-8HR,PPB,54.0,8,50,0,35013
3771,05/15/20,Santa Teresa,PM2.5-24hr,UG/M3,3.5,24,15,0,35013
3772,05/15/20,Solano Drive,OZONE-1HR,PPB,61.0,1,-999,-999,35013
3773,05/15/20,Solano Drive,OZONE-8HR,PPB,59.0,8,64,1,35013
3774,05/15/20,Las Cruces ED,PM2.5-24hr,UG/M3,4.8,24,20,0,35013
3775,05/15/20,Carlsbad,OZONE-1HR,PPB,53.0,1,-999,-999,35015
3776,05/15/20,Carlsbad,OZONE-8HR,PPB,51.0,8,47,0,35015
3777,05/15/20,Hobbs Jefferson,OZONE-1HR,PPB,56.0,1,-999,-999,35025
3778,05/15/20,Hobbs Jefferson,OZONE-8HR,PPB,50.0,8,46,0,35025
3779,05/15/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,4.7,24,20,0,35025
3780,05/15/20,7E Deming Airport,PM10-24hr,UG/M3,20.0,24,19,0,35029
3781,05/15/20,Coyote Ranger District,OZONE-1HR,PPB,59.0,1,-999,-999,35039
3782,05/15/20,Coyote Ranger District,OZONE-8HR,PPB,57.0,8,58,1,35039
3783,05/15/20,Bernalillo,OZONE-1HR,PPB,64.0,1,-999,-999,35043
3784,05/15/20,Bernalillo,OZONE-8HR,PPB,60.0,8,67,1,35043
3785,05/15/20,Bloomfield,OZONE-1HR,PPB,56.0,1,-999,-999,35045
3786,05/15/20,Bloomfield,OZONE-8HR,PPB,54.0,8,50,0,35045
3787,05/15/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3788,05/15/20,Navajo Lake,OZONE-1HR,PPB,61.0,1,-999,-999,35045
3789,05/15/20,Navajo Lake,OZONE-8HR,PPB,58.0,8,61,1,35045
3790,05/15/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,59.0,1,-999,-999,35045
3791,05/15/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,57.0,8,58,1,35045
3792,05/15/20,Substation,OZONE-1HR,PPB,57.0,1,-999,-999,35045
3793,05/15/20,Substation,OZONE-8HR,PPB,54.0,8,50,0,35045
3794,05/15/20,Substation,PM10-24hr,UG/M3,13.0,24,13,0,35045
3795,05/15/20,Substation,SO2-24HR,PPB,1.0,24,-999,-999,35045
3796,05/15/20,Santa Fe Airport,OZONE-1HR,PPB,67.0,1,-999,-999,35049
3797,05/15/20,Santa Fe Airport,OZONE-8HR,PPB,62.0,8,74,1,35049
3798,05/15/20,Santa Fe Airport,PM2.5-24hr,UG/M3,2.5,24,11,0,35049
3799,05/15/20,Taos Fire Station,PM2.5-24hr,UG/M3,4.2,24,18,0,35055
3800,05/15/20,2LL Los Lunas,OZONE-1HR,PPB,62.0,1,-999,-999,35061
3801,05/15/20,2LL Los Lunas,OZONE-8HR,PPB,60.0,8,67,1,35061
3802,05/15/20,Albany,PM2.5-24hr,UG/M3,9.5,24,40,0,36001
3803,05/15/20,Loudonville,OZONE-1HR,PPB,51.0,1,-999,-999,36001
3804,05/15/20,Loudonville,OZONE-8HR,PPB,47.0,8,44,0,36001
3805,05/15/20,Bronx - IS52,OZONE-1HR,PPB,59.0,1,-999,-999,36005
3806,05/15/20,Bronx - IS52,OZONE-8HR,PPB,54.0,8,50,0,36005
3807,05/15/20,Bronx - IS52,PM10-24hr,UG/M3,21.0,24,20,0,36005
3808,05/15/20,Bronx - IS74,PM2.5-24hr,UG/M3,11.9,24,50,0,36005
3809,05/15/20,Pfizer Lab,OZONE-1HR,PPB,64.0,1,-999,-999,36005
3810,05/15/20,Pfizer Lab,OZONE-8HR,PPB,59.0,8,64,1,36005
3811,05/15/20,Dunkirk,OZONE-1HR,PPB,54.0,1,-999,-999,36013
3812,05/15/20,Dunkirk,OZONE-8HR,PPB,50.0,8,46,0,36013
3813,05/15/20,Millbrook,OZONE-1HR,PPB,56.0,1,-999,-999,36027
3814,05/15/20,Millbrook,OZONE-8HR,PPB,53.0,8,49,0,36027
3815,05/15/20,Amherst,OZONE-1HR,PPB,51.0,1,-999,-999,36029
3816,05/15/20,Amherst,OZONE-8HR,PPB,44.0,8,41,0,36029
3817,05/15/20,Buffalo,PM2.5-24hr,UG/M3,7.4,24,31,0,36029
3818,05/15/20,Buffalo Near-road,PM2.5-24hr,UG/M3,7.2,24,30,0,36029
3819,05/15/20,Tonawanda II,PM2.5-24hr,UG/M3,5.3,24,23,0,36029
3820,05/15/20,Whiteface Mtn,OZONE-1HR,PPB,48.0,1,-999,-999,36031
3821,05/15/20,Whiteface Mtn,OZONE-8HR,PPB,39.0,8,36,0,36031
3822,05/15/20,Whiteface Mtn,PM2.5-24hr,UG/M3,3.6,24,15,0,36031
3823,05/15/20,Huntington Wildlife,OZONE-1HR,PPB,51.0,1,-999,-999,36031
3824,05/15/20,Huntington Wildlife,OZONE-8HR,PPB,32.0,8,30,0,36031
3825,05/15/20,Piseco Lake,OZONE-1HR,PPB,50.0,1,-999,-999,36041
3826,05/15/20,Piseco Lake,OZONE-8HR,PPB,47.0,8,44,0,36041
3827,05/15/20,Perch River,OZONE-1HR,PPB,44.0,1,-999,-999,36045
3828,05/15/20,Perch River,OZONE-8HR,PPB,33.0,8,31,0,36045
3829,05/15/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,9.3,24,39,0,36047
3830,05/15/20,Bklyn - PS274,PM2.5-24hr,UG/M3,9.7,24,40,0,36047
3831,05/15/20,Rochester,OZONE-1HR,PPB,48.0,1,-999,-999,36055
3832,05/15/20,Rochester,OZONE-8HR,PPB,44.0,8,41,0,36055
3833,05/15/20,Rochester,PM2.5-24hr,UG/M3,6.9,24,29,0,36055
3834,05/15/20,Eisenhower Park,PM2.5-24hr,UG/M3,8.7,24,37,0,36059
3835,05/15/20,CCNY,OZONE-1HR,PPB,63.0,1,-999,-999,36061
3836,05/15/20,CCNY,OZONE-8HR,PPB,57.0,8,58,1,36061
3837,05/15/20,CCNY,PM2.5-24hr,UG/M3,9.2,24,39,0,36061
3838,05/15/20,Middleport,OZONE-1HR,PPB,49.0,1,-999,-999,36063
3839,05/15/20,Middleport,OZONE-8HR,PPB,42.0,8,39,0,36063
3840,05/15/20,Utica,PM2.5-24hr,UG/M3,4.8,24,20,0,36065
3841,05/15/20,E Syracuse,OZONE-1HR,PPB,49.0,1,-999,-999,36067
3842,05/15/20,E Syracuse,OZONE-8HR,PPB,45.0,8,42,0,36067
3843,05/15/20,Newburgh,PM2.5-24hr,UG/M3,9.5,24,40,0,36071
3844,05/15/20,Valley Central,OZONE-1HR,PPB,51.0,1,-999,-999,36071
3845,05/15/20,Valley Central,OZONE-8HR,PPB,47.0,8,44,0,36071
3846,05/15/20,Fulton,OZONE-1HR,PPB,46.0,1,-999,-999,36075
3847,05/15/20,Fulton,OZONE-8HR,PPB,42.0,8,39,0,36075
3848,05/15/20,Mt Ninham,OZONE-1HR,PPB,60.0,1,-999,-999,36079
3849,05/15/20,Mt Ninham,OZONE-8HR,PPB,56.0,8,54,1,36079
3850,05/15/20,Maspeth,PM2.5-24hr,UG/M3,10.0,24,42,0,36081
3851,05/15/20,Queens,OZONE-1HR,PPB,63.0,1,-999,-999,36081
3852,05/15/20,Queens,OZONE-8HR,PPB,58.0,8,61,1,36081
3853,05/15/20,Queens,PM2.5-24hr,UG/M3,9.1,24,38,0,36081
3854,05/15/20,Queens Near-road,PM2.5-24hr,UG/M3,9.6,24,40,0,36081
3855,05/15/20,Fresh Kills,OZONE-1HR,PPB,63.0,1,-999,-999,36085
3856,05/15/20,Fresh Kills,OZONE-8HR,PPB,56.0,8,54,1,36085
3857,05/15/20,Fresh Kills,PM2.5-24hr,UG/M3,8.8,24,37,0,36085
3858,05/15/20,Rockland Cty,OZONE-1HR,PPB,56.0,1,-999,-999,36087
3859,05/15/20,Rockland Cty,OZONE-8HR,PPB,54.0,8,50,0,36087
3860,05/15/20,Rockland Cty,PM2.5-24hr,UG/M3,7.1,24,30,0,36087
3861,05/15/20,Stillwater,OZONE-1HR,PPB,51.0,1,-999,-999,36091
3862,05/15/20,Stillwater,OZONE-8HR,PPB,46.0,8,43,0,36091
3863,05/15/20,Pinnacle State Park,OZONE-1HR,PPB,47.0,1,-999,-999,36101
3864,05/15/20,Pinnacle State Park,OZONE-8HR,PPB,43.0,8,40,0,36101
3865,05/15/20,Babylon,OZONE-1HR,PPB,55.0,1,-999,-999,36103
3866,05/15/20,Babylon,OZONE-8HR,PPB,52.0,8,48,0,36103
3867,05/15/20,Riverhead,OZONE-1HR,PPB,60.0,1,-999,-999,36103
3868,05/15/20,Riverhead,OZONE-8HR,PPB,53.0,8,49,0,36103
3869,05/15/20,Holtsville,OZONE-1HR,PPB,57.0,1,-999,-999,36103
3870,05/15/20,Holtsville,OZONE-8HR,PPB,53.0,8,49,0,36103
3871,05/15/20,Holtsville,PM2.5-24hr,UG/M3,9.0,24,38,0,36103
3872,05/15/20,Connecticut Hill,OZONE-1HR,PPB,47.0,1,-999,-999,36109
3873,05/15/20,Connecticut Hill,OZONE-8HR,PPB,44.0,8,41,0,36109
3874,05/15/20,Williamson,OZONE-1HR,PPB,48.0,1,-999,-999,36117
3875,05/15/20,Williamson,OZONE-8HR,PPB,43.0,8,40,0,36117
3876,05/15/20,White Plains,OZONE-1HR,PPB,113.0,1,-999,-999,36119
3877,05/15/20,White Plains,OZONE-8HR,PPB,72.0,8,105,2,36119
3878,05/15/20,White Plains,PM2.5-24hr,UG/M3,7.9,24,33,0,36119
3879,05/15/20,Taylorsville Liledoun,OZONE-1HR,PPB,52.0,1,-999,-999,37003
3880,05/15/20,Taylorsville Liledoun,OZONE-8HR,PPB,48.0,8,44,0,37003
3881,05/15/20,Taylorsville Liledoun,PM10-24hr,UG/M3,12.0,24,12,0,37003
3882,05/15/20,Linville Falls,OZONE-1HR,PPB,55.0,1,-999,-999,37011
3883,05/15/20,Linville Falls,OZONE-8HR,PPB,51.0,8,47,0,37011
3884,05/15/20,Cranberry,OZONE-1HR,PPB,53.0,1,-999,-999,37011
3885,05/15/20,Cranberry,OZONE-8HR,PPB,50.0,8,46,0,37011
3886,05/15/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3887,05/15/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3888,05/15/20,BNTCR,OZONE-1HR,PPB,51.0,1,-999,-999,37021
3889,05/15/20,BNTCR,OZONE-8HR,PPB,49.0,8,45,0,37021
3890,05/15/20,BDED,PM2.5-24hr,UG/M3,2.8,24,12,0,37021
3891,05/15/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3892,05/15/20,LENOIR,OZONE-1HR,PPB,54.0,1,-999,-999,37027
3893,05/15/20,LENOIR,OZONE-8HR,PPB,49.0,8,45,0,37027
3894,05/15/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3895,05/15/20,Beaufort,OZONE-1HR,PPB,45.0,1,-999,-999,37031
3896,05/15/20,Beaufort,OZONE-8HR,PPB,44.0,8,41,0,37031
3897,05/15/20,CHERRYGR,OZONE-1HR,PPB,52.0,1,-999,-999,37033
3898,05/15/20,CHERRYGR,OZONE-8HR,PPB,49.0,8,45,0,37033
3899,05/15/20,CHERRYGR,PM10-24hr,UG/M3,13.0,24,13,0,37033
3900,05/15/20,HICKORY,PM2.5-24hr,UG/M3,8.4,24,35,0,37035
3901,05/15/20,WADE,OZONE-1HR,PPB,47.0,1,-999,-999,37051
3902,05/15/20,WADE,OZONE-8HR,PPB,45.0,8,42,0,37051
3903,05/15/20,W OWEN SCH,PM10-24hr,UG/M3,11.0,24,11,0,37051
3904,05/15/20,W OWEN SCH,PM2.5-24hr,UG/M3,5.0,24,21,0,37051
3905,05/15/20,Honeycutt,OZONE-1HR,PPB,47.0,1,-999,-999,37051
