,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4700,04/28/20,Corsicana C1051,PM2.5-24hr,UG/M3,12.0,24,50,0,48349
4701,04/28/20,Corpus Christi West C4,OZONE-1HR,PPB,36.0,1,-999,-999,48355
4702,04/28/20,Corpus Christi West C4,OZONE-8HR,PPB,30.0,8,28,0,48355
4703,04/28/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,39.0,1,-999,-999,48355
4704,04/28/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,33.0,8,31,0,48355
4705,04/28/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,17.5,24,62,1,48355
4706,04/28/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,12.8,24,53,1,48355
4707,04/28/20,West Orange C9/C141,OZONE-1HR,PPB,50.0,1,-999,-999,48361
4708,04/28/20,West Orange C9/C141,OZONE-8HR,PPB,41.0,8,38,0,48361
4709,04/28/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,52.0,1,-999,-999,48361
4710,04/28/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,46.0,8,43,0,48361
4711,04/28/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,6.6,24,28,0,48361
4712,04/28/20,Parker County C76,OZONE-1HR,PPB,49.0,1,-999,-999,48367
4713,04/28/20,Parker County C76,OZONE-8HR,PPB,47.0,8,44,0,48367
4714,04/28/20,Alabama-Coushatta,OZONE-1HR,PPB,37.0,1,-999,-999,48373
4715,04/28/20,Alabama-Coushatta,OZONE-8HR,PPB,32.0,8,30,0,48373
4716,04/28/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,4.7,24,20,0,48375
4717,04/28/20,Palo Duro,OZONE-1HR,PPB,59.0,1,-999,-999,48381
4718,04/28/20,Palo Duro,OZONE-8HR,PPB,56.0,8,54,1,48381
4719,04/28/20,Rockwall Heath C69,OZONE-1HR,PPB,47.0,1,-999,-999,48397
4720,04/28/20,Rockwall Heath C69,OZONE-8HR,PPB,39.0,8,36,0,48397
4721,04/28/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,49.0,1,-999,-999,48423
4722,04/28/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,40.0,8,37,0,48423
4723,04/28/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,47.0,1,-999,-999,48439
4724,04/28/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,47.0,1,-999,-999,48439
4725,04/28/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,44.0,8,41,0,48439
4726,04/28/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,11.1,24,46,0,48439
4727,04/28/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,10.0,24,42,0,48439
4728,04/28/20,Keller C17,OZONE-1HR,PPB,46.0,1,-999,-999,48439
4729,04/28/20,Keller C17,OZONE-8HR,PPB,43.0,8,40,0,48439
4730,04/28/20,Grapevine Fairway C70,OZONE-1HR,PPB,50.0,1,-999,-999,48439
4731,04/28/20,Grapevine Fairway C70,OZONE-8HR,PPB,47.0,8,44,0,48439
4732,04/28/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,45.0,1,-999,-999,48439
4733,04/28/20,Arlington Municipal Airport C61,OZONE-8HR,PPB,43.0,8,40,0,48439
4734,04/28/20,Audubon C38,OZONE-1HR,PPB,48.0,1,-999,-999,48453
4735,04/28/20,Audubon C38,OZONE-8HR,PPB,41.0,8,38,0,48453
4736,04/28/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,17.0,24,61,1,48453
4737,04/28/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,13.0,24,53,1,48453
4738,04/28/20,Victoria C87,OZONE-1HR,PPB,39.0,1,-999,-999,48469
4739,04/28/20,Victoria C87,OZONE-8HR,PPB,36.0,8,33,0,48469
4740,04/28/20,Laredo C44,OZONE-1HR,PPB,51.0,1,-999,-999,48479
4741,04/28/20,Laredo C44,OZONE-8HR,PPB,44.0,8,41,0,48479
4742,04/28/20,Laredo C313,PM2.5-24hr,UG/M3,17.8,24,63,1,48479
4759,04/28/20,Myton,OZONE-1HR,PPB,57.0,1,-999,-999,49013
4760,04/28/20,Myton,OZONE-8HR,PPB,54.0,8,50,0,49013
4777,04/28/20,Canyonlands NP,OZONE-1HR,PPB,51.0,1,-999,-999,49037
4778,04/28/20,Canyonlands NP,OZONE-8HR,PPB,50.0,8,46,0,49037
4782,04/28/20,Dinosaur National Monument,OZONE-1HR,PPB,56.0,1,-999,-999,49047
4783,04/28/20,Dinosaur National Monument,OZONE-8HR,PPB,55.0,8,51,1,49047
4787,04/28/20,Redwash,OZONE-1HR,PPB,56.0,1,-999,-999,49047
4788,04/28/20,Redwash,OZONE-8HR,PPB,55.0,8,51,1,49047
4789,04/28/20,Ouray,OZONE-1HR,PPB,57.0,1,-999,-999,49047
4790,04/28/20,Ouray,OZONE-8HR,PPB,56.0,8,54,1,49047
4791,04/28/20,Whiterocks,OZONE-1HR,PPB,62.0,1,-999,-999,49047
4792,04/28/20,Whiterocks,OZONE-8HR,PPB,58.0,8,61,1,49047
4803,04/28/20,Zion NP,OZONE-1HR,PPB,49.0,1,-999,-999,49053
4804,04/28/20,Zion NP,OZONE-8HR,PPB,47.0,8,44,0,49053
4807,04/28/20,Bennington,OZONE-1HR,PPB,45.0,1,-999,-999,50003
4808,04/28/20,Bennington,OZONE-8HR,PPB,43.0,8,40,0,50003
4809,04/28/20,Bennington,PM2.5-24hr,UG/M3,4.7,24,20,0,50003
4810,04/28/20,Underhill,CO-8hr,PPM,0.08,1,1,0,50007
4811,04/28/20,Underhill,OZONE-1HR,PPB,52.0,1,-999,-999,50007
4812,04/28/20,Underhill,OZONE-8HR,PPB,48.0,8,44,0,50007
4813,04/28/20,Underhill,PM2.5-24hr,UG/M3,3.7,24,16,0,50007
4814,04/28/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4815,04/28/20,Burlington,CO-8hr,PPM,0.29,1,3,0,50007
4816,04/28/20,Burlington,PM2.5-24hr,UG/M3,5.3,24,22,0,50007
4817,04/28/20,RUTLAND,CO-8hr,PPM,0.22,1,3,0,50021
4818,04/28/20,RUTLAND,OZONE-1HR,PPB,49.0,1,-999,-999,50021
4819,04/28/20,RUTLAND,OZONE-8HR,PPB,47.0,8,44,0,50021
4820,04/28/20,RUTLAND,PM2.5-24hr,UG/M3,7.5,24,32,0,50021
4821,04/28/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4822,04/28/20,Albemarle HS,OZONE-1HR,PPB,37.0,1,-999,-999,51003
4823,04/28/20,Albemarle HS,OZONE-8HR,PPB,32.0,8,30,0,51003
4824,04/28/20,Albemarle HS,PM2.5-24hr,UG/M3,6.2,24,26,0,51003
4825,04/28/20,AURORA HILLS,CO-8hr,PPM,0.32,1,4,0,51013
4826,04/28/20,AURORA HILLS,OZONE-1HR,PPB,34.0,1,-999,-999,51013
4827,04/28/20,AURORA HILLS,OZONE-8HR,PPB,31.0,8,29,0,51013
4828,04/28/20,CORBIN,OZONE-1HR,PPB,36.0,1,-999,-999,51033
4829,04/28/20,CORBIN,OZONE-8HR,PPB,34.0,8,31,0,51033
4830,04/28/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,42.0,1,-999,-999,51036
4831,04/28/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,39.0,8,36,0,51036
4832,04/28/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4833,04/28/20,BEACH ROAD,OZONE-1HR,PPB,43.0,1,-999,-999,51041
4834,04/28/20,BEACH ROAD,OZONE-8HR,PPB,39.0,8,36,0,51041
4835,04/28/20,FRANCONIA,OZONE-1HR,PPB,35.0,1,-999,-999,51059
4836,04/28/20,FRANCONIA,OZONE-8HR,PPB,30.0,8,28,0,51059
4837,04/28/20,FRANCONIA,PM2.5-24hr,UG/M3,4.9,24,21,0,51059
4838,04/28/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4839,04/28/20,SUMERDUCK,OZONE-1HR,PPB,31.0,1,-999,-999,51061
4840,04/28/20,SUMERDUCK,OZONE-8HR,PPB,29.0,8,27,0,51061
4841,04/28/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,32.0,1,-999,-999,51069
4842,04/28/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,29.0,8,27,0,51069
4843,04/28/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,5.8,24,25,0,51069
4844,04/28/20,Horton Station,OZONE-1HR,PPB,53.0,1,-999,-999,51071
4845,04/28/20,Horton Station,OZONE-8HR,PPB,51.0,8,47,0,51071
4846,04/28/20,HANOVER,OZONE-1HR,PPB,42.0,1,-999,-999,51085
4847,04/28/20,HANOVER,OZONE-8HR,PPB,39.0,8,36,0,51085
4848,04/28/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.26,1,3,0,51087
4849,04/28/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,42.0,1,-999,-999,51087
4850,04/28/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,38.0,8,35,0,51087
4851,04/28/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,6.8,24,29,0,51087
4852,04/28/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4853,04/28/20,ASHBURN,OZONE-1HR,PPB,32.0,1,-999,-999,51107
4854,04/28/20,ASHBURN,OZONE-8HR,PPB,28.0,8,26,0,51107
4855,04/28/20,Shenandoah NP,OZONE-1HR,PPB,45.0,1,-999,-999,51113
4856,04/28/20,Shenandoah NP,OZONE-8HR,PPB,48.0,8,44,0,51113
4857,04/28/20,Shenandoah NP,PM2.5-24hr,UG/M3,4.5,24,19,0,51113
4858,04/28/20,Prince Edward,OZONE-1HR,PPB,44.0,1,-999,-999,51147
4859,04/28/20,Prince Edward,OZONE-8HR,PPB,39.0,8,36,0,51147
4860,04/28/20,JAMES S. LONG PARK,OZONE-1HR,PPB,34.0,1,-999,-999,51153
4861,04/28/20,JAMES S. LONG PARK,OZONE-8HR,PPB,27.0,8,25,0,51153
4862,04/28/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.23,1,3,0,51161
4863,04/28/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,41.0,1,-999,-999,51161
4864,04/28/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,36.0,8,33,0,51161
4865,04/28/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,7.8,24,33,0,51161
4866,04/28/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4867,04/28/20,NATBRIDGE,OZONE-1HR,PPB,44.0,1,-999,-999,51163
4868,04/28/20,NATBRIDGE,OZONE-8HR,PPB,41.0,8,38,0,51163
4869,04/28/20,Rockingham,OZONE-1HR,PPB,43.0,1,-999,-999,51165
4870,04/28/20,Rockingham,OZONE-8HR,PPB,34.0,8,31,0,51165
4871,04/28/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4872,04/28/20,WIDEWATER,OZONE-1HR,PPB,34.0,1,-999,-999,51179
4873,04/28/20,WIDEWATER,OZONE-8HR,PPB,32.0,8,30,0,51179
4874,04/28/20,RURAL RETREAT,OZONE-1HR,PPB,54.0,1,-999,-999,51197
4875,04/28/20,RURAL RETREAT,OZONE-8HR,PPB,46.0,8,43,0,51197
4876,04/28/20,HAMPTON,CO-8hr,PPM,0.28,1,3,0,51650
4877,04/28/20,HAMPTON,OZONE-1HR,PPB,46.0,1,-999,-999,51650
4878,04/28/20,HAMPTON,OZONE-8HR,PPB,43.0,8,40,0,51650
4879,04/28/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4880,04/28/20,NORFOLK - NOAA,CO-8hr,PPM,0.3,1,4,0,51710
4881,04/28/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4882,04/28/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,45.0,1,-999,-999,51800
4883,04/28/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,41.0,8,38,0,51800
4884,04/28/20,HOLLAND,OZONE-1HR,PPB,39.0,1,-999,-999,51800
4885,04/28/20,Clarkston-13th St,PM2.5-24hr,UG/M3,4.5,24,19,0,53003
4886,04/28/20,Kennewick-Metaline,PM10-24hr,UG/M3,18.0,24,18,0,53005
4887,04/28/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,4.1,24,17,0,53005
4888,04/28/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,2.2,24,10,0,53007
4889,04/28/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,2.7,24,12,0,53007
4890,04/28/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,4.2,24,18,0,53007
4891,04/28/20,Cheeka Peak,OZONE-1HR,PPB,46.0,1,-999,-999,53009
4892,04/28/20,Cheeka Peak,OZONE-8HR,PPB,40.0,8,37,0,53009
4893,04/28/20,Cheeka Peak,PM2.5-24hr,UG/M3,2.4,24,10,0,53009
4894,04/28/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4895,04/28/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,3.3,24,14,0,53009
4896,04/28/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,6.3,24,27,0,53009
4897,04/28/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,3.6,24,15,0,53011
4898,04/28/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,5.6,24,23,0,53011
4899,04/28/20,Dayton-W Main,PM2.5-24hr,UG/M3,2.4,24,10,0,53013
4900,04/28/20,Longview-30th Ave,PM2.5-24hr,UG/M3,3.6,24,15,0,53015
4901,04/28/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,3.3,24,14,0,53021
4902,04/28/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,4.8,24,20,0,53025
4903,04/28/20,Quincy 3rd,PM2.5-24hr,UG/M3,3.1,24,13,0,53025
4904,04/28/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,3.0,24,13,0,53027
4905,04/28/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,8.7,24,36,0,53027
4906,04/28/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,2.2,24,10,0,53029
4907,04/28/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,5.2,24,22,0,53031
4908,04/28/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,2.5,24,10,0,53033
4909,04/28/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,5.5,24,23,0,53033
4910,04/28/20,Seattle-10th & Weller,CO-8hr,PPM,0.41,1,5,0,53033
4911,04/28/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,3.9,24,17,0,53033
4912,04/28/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,8.0,24,33,0,53033
4913,04/28/20,Seattle-Beacon Hill,CO-8hr,PPM,0.19,1,2,0,53033
4914,04/28/20,Seattle-Beacon Hill,OZONE-1HR,PPB,34.0,1,-999,-999,53033
4915,04/28/20,Seattle-Beacon Hill,OZONE-8HR,PPB,29.0,8,27,0,53033
4916,04/28/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,4.2,24,18,0,53033
4917,04/28/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4918,04/28/20,Seattle-South Park,PM2.5-24hr,UG/M3,8.2,24,34,0,53033
4919,04/28/20,Kent-James & Central,PM2.5-24hr,UG/M3,6.2,24,26,0,53033
4920,04/28/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,5.5,24,23,0,53035
4921,04/28/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,5.8,24,25,0,53041
4922,04/28/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,3.9,24,16,0,53045
4923,04/28/20,Twisp-Glover St,PM2.5-24hr,UG/M3,3.3,24,14,0,53047
4924,04/28/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,1.8,24,8,0,53047
4925,04/28/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,4.6,24,19,0,53047
4926,04/28/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,7.0,24,29,0,53053
4927,04/28/20,Tacoma-L St,PM2.5-24hr,UG/M3,7.4,24,31,0,53053
4928,04/28/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,5.3,24,23,0,53053
4929,04/28/20,Puyallup-128th St,PM2.5-24hr,UG/M3,4.2,24,18,0,53053
4930,04/28/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,34.0,1,-999,-999,53057
4931,04/28/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,33.0,8,31,0,53057
4932,04/28/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,4.2,24,18,0,53057
4933,04/28/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4934,04/28/20,Mt Vernon-S 2nd St,OZONE-1HR,PPB,23.0,1,-999,-999,53057
4935,04/28/20,Mt Vernon-S 2nd St,OZONE-8HR,PPB,20.0,8,19,0,53057
4936,04/28/20,Mt Vernon-S 2nd St,PM2.5-24hr,UG/M3,1.4,24,6,0,53057
4937,04/28/20,Anacortes-Bartholomew Rd (US),PM2.5-24hr,UG/M3,1.8,24,8,0,53057
4938,04/28/20,Darrington-Fir St,PM2.5-24hr,UG/M3,2.7,24,11,0,53061
4939,04/28/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,7.9,24,33,0,53061
4940,04/28/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,6.0,24,6,0,53063
4941,04/28/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,18.0,24,18,0,53063
4942,04/28/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,4.3,24,18,0,53063
4943,04/28/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,4.4,24,19,0,53063
4944,04/28/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,5.4,24,23,0,53063
4945,04/28/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,3.2,24,14,0,53063
4946,04/28/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,1.9,24,8,0,53065
4947,04/28/20,Colville-E 1st St,PM10-24hr,UG/M3,17.0,24,17,0,53065
4948,04/28/20,Colville-E 1st St,PM2.5-24hr,UG/M3,6.2,24,26,0,53065
4949,04/28/20,Lacey-College St,PM2.5-24hr,UG/M3,4.2,24,18,0,53067
4950,04/28/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,2.3,24,10,0,53071
4951,04/28/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,38.0,1,-999,-999,53073
4952,04/28/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,36.0,8,33,0,53073
4953,04/28/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,1.6,24,7,0,53073
4954,04/28/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,2.4,24,10,0,53073
4955,04/28/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,2.0,24,9,0,53075
4956,04/28/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,2.6,24,11,0,53075
4957,04/28/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,2.8,24,12,0,53075
4958,04/28/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,6.3,24,27,0,53077
4959,04/28/20,Yakima-4th Ave,PM10-24hr,UG/M3,12.0,24,12,0,53077
4960,04/28/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,3.7,24,16,0,53077
4961,04/28/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,3.5,24,15,0,53077
4962,04/28/20,MARTINSBURG,OZONE-1HR,PPB,33.0,1,-999,-999,54003
4963,04/28/20,MARTINSBURG,OZONE-8HR,PPB,27.0,8,25,0,54003
4964,04/28/20,Cedar Creek,OZONE-1HR,PPB,49.0,1,-999,-999,54021
4965,04/28/20,Cedar Creek,OZONE-8HR,PPB,46.0,8,43,0,54021
4966,04/28/20,GREENBRIER COUNTY,OZONE-1HR,PPB,47.0,1,-999,-999,54025
4967,04/28/20,GREENBRIER COUNTY,OZONE-8HR,PPB,41.0,8,38,0,54025
4968,04/28/20,WEIRTON,OZONE-1HR,PPB,39.0,1,-999,-999,54029
4969,04/28/20,WEIRTON,OZONE-8HR,PPB,36.0,8,33,0,54029
4970,04/28/20,CHARLESTON,OZONE-1HR,PPB,50.0,1,-999,-999,54039
4971,04/28/20,CHARLESTON,OZONE-8HR,PPB,46.0,8,43,0,54039
4972,04/28/20,CHARLESTON,PM2.5-24hr,UG/M3,7.2,24,30,0,54039
4973,04/28/20,Bean,SO2-24HR,PPB,1.0,24,-999,-999,54057
4974,04/28/20,MORGANTOWN,OZONE-1HR,PPB,39.0,1,-999,-999,54061
4975,04/28/20,MORGANTOWN,OZONE-8HR,PPB,40.0,8,37,0,54061
4976,04/28/20,WHEELING,OZONE-1HR,PPB,41.0,1,-999,-999,54069
4977,04/28/20,WHEELING,OZONE-8HR,PPB,39.0,8,36,0,54069
4978,04/28/20,Parsons,OZONE-1HR,PPB,31.0,1,-999,-999,54093
4979,04/28/20,Parsons,OZONE-8HR,PPB,27.0,8,25,0,54093
4980,04/28/20,VIENNA,OZONE-1HR,PPB,47.0,1,-999,-999,54107
4981,04/28/20,VIENNA,OZONE-8HR,PPB,44.0,8,41,0,54107
4982,04/28/20,Bad River Tribal School,OZONE-1HR,PPB,40.0,1,-999,-999,55003
4983,04/28/20,Bad River Tribal School,OZONE-8HR,PPB,38.0,8,35,0,55003
4984,04/28/20,GREEN BAY E HIGH,PM2.5-24hr,UG/M3,12.5,24,52,1,55009
4985,04/28/20,GREEN BAY E HIGH,SO2-24HR,PPB,0.0,24,-999,-999,55009
4986,04/28/20,GREEN BAY UW,OZONE-1HR,PPB,37.0,1,-999,-999,55009
4987,04/28/20,GREEN BAY UW,OZONE-8HR,PPB,35.0,8,32,0,55009
4988,04/28/20,COLUMBUS,OZONE-1HR,PPB,45.0,1,-999,-999,55021
4989,04/28/20,COLUMBUS,OZONE-8HR,PPB,39.0,8,36,0,55021
4990,04/28/20,MADISON EAST,OZONE-1HR,PPB,49.0,1,-999,-999,55025
4991,04/28/20,MADISON EAST,OZONE-8HR,PPB,42.0,8,39,0,55025
4992,04/28/20,MADISON EAST,PM2.5-24hr,UG/M3,13.7,24,54,1,55025
4993,04/28/20,MADISON EAST,SO2-24HR,PPB,0.0,24,-999,-999,55025
4994,04/28/20,Horicon Wildlife Area,CO-8hr,PPM,0.08,1,1,0,55027
4995,04/28/20,Horicon Wildlife Area,OZONE-1HR,PPB,48.0,1,-999,-999,55027
4996,04/28/20,Horicon Wildlife Area,OZONE-8HR,PPB,42.0,8,39,0,55027
4997,04/28/20,Horicon Wildlife Area,PM10-24hr,UG/M3,18.0,24,17,0,55027
4998,04/28/20,Horicon Wildlife Area,PM2.5-24hr,UG/M3,13.4,24,54,1,55027
4999,04/28/20,Horicon Wildlife Area,SO2-24HR,PPB,0.0,24,-999,-999,55027
5000,04/28/20,NEWPORT,OZONE-1HR,PPB,42.0,1,-999,-999,55029
5001,04/28/20,NEWPORT,OZONE-8HR,PPB,39.0,8,36,0,55029
5002,04/28/20,Eau Claire,OZONE-1HR,PPB,42.0,1,-999,-999,55035
5003,04/28/20,Eau Claire,OZONE-8HR,PPB,41.0,8,38,0,55035
5004,04/28/20,Eau Claire,PM10-24hr,UG/M3,14.0,24,13,0,55035
5005,04/28/20,Eau Claire,PM2.5-24hr,UG/M3,9.6,24,40,0,55035
5006,04/28/20,FOND DU LAC,OZONE-1HR,PPB,42.0,1,-999,-999,55039
5007,04/28/20,FOND DU LAC,OZONE-8HR,PPB,39.0,8,36,0,55039
5008,04/28/20,POTAWATOMI ,OZONE-1HR,PPB,37.0,1,-999,-999,55041
5009,04/28/20,POTAWATOMI ,OZONE-8HR,PPB,38.0,8,35,0,55041
5010,04/28/20,POTAWATOMI ,PM2.5-24hr,UG/M3,9.1,24,38,0,55041
5011,04/28/20,POTAWATOMI ,SO2-24HR,PPB,0.0,24,-999,-999,55041
5012,04/28/20,Potosi,PM2.5-24hr,UG/M3,10.9,24,46,0,55043
5013,04/28/20,Jefferson-Laatsch,OZONE-1HR,PPB,44.0,1,-999,-999,55055
5014,04/28/20,Jefferson-Laatsch,OZONE-8HR,PPB,40.0,8,37,0,55055
5015,04/28/20,CHIWAUKEE,OZONE-1HR,PPB,55.0,1,-999,-999,55059
5016,04/28/20,CHIWAUKEE,OZONE-8HR,PPB,53.0,8,49,0,55059
5017,04/28/20,CHIWAUKEE,PM2.5-24hr,UG/M3,8.6,24,36,0,55059
5018,04/28/20,Kenosha-Water Tower,OZONE-1HR,PPB,52.0,1,-999,-999,55059
5019,04/28/20,Kenosha-Water Tower,OZONE-8HR,PPB,50.0,8,46,0,55059
5020,04/28/20,KEWAUNEE,OZONE-1HR,PPB,39.0,1,-999,-999,55061
5021,04/28/20,KEWAUNEE,OZONE-8HR,PPB,37.0,8,34,0,55061
5022,04/28/20,LACROSSE DOT,OZONE-1HR,PPB,38.0,1,-999,-999,55063
5023,04/28/20,LACROSSE DOT,OZONE-8HR,PPB,33.0,8,31,0,55063
5024,04/28/20,LACROSSE DOT,PM2.5-24hr,UG/M3,9.0,24,38,0,55063
5025,04/28/20,MANITOWOC,OZONE-1HR,PPB,42.0,1,-999,-999,55071
5026,04/28/20,MANITOWOC,OZONE-8HR,PPB,40.0,8,37,0,55071
5027,04/28/20,LAKE DUBAY,OZONE-1HR,PPB,41.0,1,-999,-999,55073
5028,04/28/20,LAKE DUBAY,OZONE-8HR,PPB,39.0,8,36,0,55073
5029,04/28/20,MILWAUKEE 16TH ST,PM2.5-24hr,UG/M3,17.0,24,62,1,55079
5030,04/28/20,MILWAUKEE SER DNR,OZONE-1HR,PPB,53.0,1,-999,-999,55079
5031,04/28/20,MILWAUKEE SER DNR,OZONE-8HR,PPB,45.0,8,42,0,55079
5032,04/28/20,MILWAUKEE SER DNR,PM10-24hr,UG/M3,18.0,24,18,0,55079
5033,04/28/20,MILWAUKEE SER DNR,PM2.5-24hr,UG/M3,13.0,24,53,1,55079
5034,04/28/20,MILWAUKEE SER DNR,SO2-24HR,PPB,0.0,24,-999,-999,55079
5035,04/28/20,MILWAUKEE COLLEGE AVE.-NR,CO-8hr,PPM,0.48,1,6,0,55079
5036,04/28/20,MILWAUKEE COLLEGE AVE.-NR,PM10-24hr,UG/M3,23.0,24,21,0,55079
5037,04/28/20,MILWAUKEE COLLEGE AVE.-NR,PM2.5-24hr,UG/M3,15.6,24,58,1,55079
5038,04/28/20,BAYSIDE,OZONE-1HR,PPB,48.0,1,-999,-999,55079
5039,04/28/20,BAYSIDE,OZONE-8HR,PPB,45.0,8,42,0,55079
5040,04/28/20,RHINELANDER,SO2-24HR,PPB,0.0,24,-999,-999,55085
5041,04/28/20,APPLETON AAL,OZONE-1HR,PPB,36.0,1,-999,-999,55087
5042,04/28/20,APPLETON AAL,OZONE-8HR,PPB,35.0,8,32,0,55087
5043,04/28/20,APPLETON AAL,PM2.5-24hr,UG/M3,14.5,24,56,1,55087
5044,04/28/20,GRAFTON,OZONE-1HR,PPB,50.0,1,-999,-999,55089
5045,04/28/20,GRAFTON,OZONE-8HR,PPB,48.0,8,44,0,55089
