,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3647,03/03/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3648,03/03/20,Colliers Mills,OZONE-1HR,PPB,43.0,1,-999,-999,34029
3649,03/03/20,Colliers Mills,OZONE-8HR,PPB,39.0,8,36,0,34029
3650,03/03/20,Ramapo,OZONE-1HR,PPB,42.0,1,-999,-999,34031
3651,03/03/20,Ramapo,OZONE-8HR,PPB,37.0,8,34,0,34031
3652,03/03/20,Elizabeth,CO-8hr,PPM,0.5,1,6,0,34039
3653,03/03/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3654,03/03/20,Elizabeth Trailer,CO-8hr,PPM,0.25,1,3,0,34039
3655,03/03/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,14.2,24,55,1,34039
3656,03/03/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3657,03/03/20,Rahway PM,PM2.5-24hr,UG/M3,7.4,24,31,0,34039
3658,03/03/20,Columbia,OZONE-1HR,PPB,37.0,1,-999,-999,34041
3659,03/03/20,Columbia,OZONE-8HR,PPB,36.0,8,33,0,34041
3660,03/03/20,Columbia,PM2.5-24hr,UG/M3,9.6,24,40,0,34041
3679,03/03/20,La Union,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3680,03/03/20,La Union,OZONE-8HR,PPB,52.0,8,48,0,35013
3681,03/03/20,Anthony,PM10-24hr,UG/M3,15.0,24,14,0,35013
3682,03/03/20,Anthony,PM2.5-24hr,UG/M3,2.6,24,11,0,35013
3683,03/03/20,Holman Rd,PM10-24hr,UG/M3,7.0,24,7,0,35013
3684,03/03/20,Chaparral,OZONE-1HR,PPB,43.0,1,-999,-999,35013
3685,03/03/20,Chaparral,OZONE-8HR,PPB,45.0,8,42,0,35013
3686,03/03/20,Chaparral,PM10-24hr,UG/M3,8.0,24,7,0,35013
3687,03/03/20,Desert View,OZONE-1HR,PPB,50.0,1,-999,-999,35013
3688,03/03/20,Desert View,OZONE-8HR,PPB,54.0,8,50,0,35013
3689,03/03/20,Desert View,PM10-24hr,UG/M3,12.0,24,12,0,35013
3690,03/03/20,Santa Teresa,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3691,03/03/20,Santa Teresa,OZONE-8HR,PPB,53.0,8,49,0,35013
3692,03/03/20,Santa Teresa,PM2.5-24hr,UG/M3,3.5,24,15,0,35013
3693,03/03/20,Solano Drive,OZONE-1HR,PPB,38.0,1,-999,-999,35013
3694,03/03/20,Solano Drive,OZONE-8HR,PPB,34.0,8,31,0,35013
3695,03/03/20,West Mesa,PM10-24hr,UG/M3,6.0,24,6,0,35013
3696,03/03/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.5,24,15,0,35013
3697,03/03/20,Carlsbad,OZONE-1HR,PPB,35.0,1,-999,-999,35015
3698,03/03/20,Carlsbad,OZONE-8HR,PPB,31.0,8,29,0,35015
3699,03/03/20,Hobbs Jefferson,OZONE-1HR,PPB,34.0,1,-999,-999,35025
3700,03/03/20,Hobbs Jefferson,OZONE-8HR,PPB,27.0,8,25,0,35025
3701,03/03/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,3.8,24,16,0,35025
3702,03/03/20,7E Deming Airport,PM10-24hr,UG/M3,9.0,24,8,0,35029
3703,03/03/20,Bernalillo,OZONE-1HR,PPB,47.0,1,-999,-999,35043
3704,03/03/20,Bernalillo,OZONE-8HR,PPB,44.0,8,41,0,35043
3705,03/03/20,Bloomfield,OZONE-1HR,PPB,47.0,1,-999,-999,35045
3706,03/03/20,Bloomfield,OZONE-8HR,PPB,40.0,8,37,0,35045
3707,03/03/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3708,03/03/20,Navajo Lake,OZONE-1HR,PPB,47.0,1,-999,-999,35045
3709,03/03/20,Navajo Lake,OZONE-8HR,PPB,44.0,8,41,0,35045
3710,03/03/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,49.0,1,-999,-999,35045
3711,03/03/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,45.0,8,42,0,35045
3712,03/03/20,Substation,OZONE-1HR,PPB,48.0,1,-999,-999,35045
3713,03/03/20,Substation,OZONE-8HR,PPB,41.0,8,38,0,35045
3714,03/03/20,Substation,PM10-24hr,UG/M3,5.0,24,5,0,35045
3715,03/03/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3716,03/03/20,Santa Fe Airport,OZONE-1HR,PPB,52.0,1,-999,-999,35049
3717,03/03/20,Santa Fe Airport,OZONE-8HR,PPB,47.0,8,44,0,35049
3718,03/03/20,Santa Fe Airport,PM2.5-24hr,UG/M3,1.7,24,7,0,35049
3719,03/03/20,Taos Fire Station,PM2.5-24hr,UG/M3,5.0,24,21,0,35055
3720,03/03/20,2LL Los Lunas,OZONE-1HR,PPB,48.0,1,-999,-999,35061
3721,03/03/20,2LL Los Lunas,OZONE-8HR,PPB,45.0,8,42,0,35061
3722,03/03/20,Albany,PM2.5-24hr,UG/M3,13.8,24,55,1,36001
3723,03/03/20,Loudonville,OZONE-1HR,PPB,45.0,1,-999,-999,36001
3724,03/03/20,Loudonville,OZONE-8HR,PPB,41.0,8,38,0,36001
3725,03/03/20,Bronx - IS52,OZONE-1HR,PPB,34.0,1,-999,-999,36005
3726,03/03/20,Bronx - IS52,OZONE-8HR,PPB,28.0,8,26,0,36005
3727,03/03/20,Bronx - IS52,PM10-24hr,UG/M3,20.0,24,19,0,36005
3728,03/03/20,Bronx - IS74,PM2.5-24hr,UG/M3,11.2,24,47,0,36005
3729,03/03/20,Pfizer Lab,OZONE-1HR,PPB,37.0,1,-999,-999,36005
3730,03/03/20,Pfizer Lab,OZONE-8HR,PPB,32.0,8,30,0,36005
3731,03/03/20,Dunkirk,OZONE-1HR,PPB,39.0,1,-999,-999,36013
3732,03/03/20,Dunkirk,OZONE-8HR,PPB,35.0,8,32,0,36013
3733,03/03/20,Millbrook,OZONE-1HR,PPB,47.0,1,-999,-999,36027
3734,03/03/20,Millbrook,OZONE-8HR,PPB,42.0,8,39,0,36027
3735,03/03/20,Buffalo,PM2.5-24hr,UG/M3,8.1,24,34,0,36029
3736,03/03/20,Buffalo Near-road,PM2.5-24hr,UG/M3,7.8,24,33,0,36029
3737,03/03/20,Tonawanda II,PM2.5-24hr,UG/M3,7.0,24,30,0,36029
3738,03/03/20,Whiteface Mtn,OZONE-1HR,PPB,48.0,1,-999,-999,36031
3739,03/03/20,Whiteface Mtn,OZONE-8HR,PPB,45.0,8,42,0,36031
3740,03/03/20,Whiteface Mtn,PM2.5-24hr,UG/M3,1.7,24,8,0,36031
3741,03/03/20,Huntington Wildlife,OZONE-1HR,PPB,44.0,1,-999,-999,36031
3742,03/03/20,Huntington Wildlife,OZONE-8HR,PPB,41.0,8,38,0,36031
3743,03/03/20,Piseco Lake,OZONE-1HR,PPB,44.0,1,-999,-999,36041
3744,03/03/20,Piseco Lake,OZONE-8HR,PPB,42.0,8,39,0,36041
3745,03/03/20,Perch River,OZONE-1HR,PPB,39.0,1,-999,-999,36045
3746,03/03/20,Perch River,OZONE-8HR,PPB,36.0,8,33,0,36045
3747,03/03/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,8.8,24,37,0,36047
3748,03/03/20,Rochester,OZONE-1HR,PPB,32.0,1,-999,-999,36055
3749,03/03/20,Rochester,PM2.5-24hr,UG/M3,13.3,24,54,1,36055
3750,03/03/20,Eisenhower Park,PM2.5-24hr,UG/M3,8.9,24,37,0,36059
3751,03/03/20,Manhattan/IS143,PM2.5-24hr,UG/M3,11.7,24,49,0,36061
3752,03/03/20,CCNY,OZONE-1HR,PPB,37.0,1,-999,-999,36061
3753,03/03/20,CCNY,OZONE-8HR,PPB,31.0,8,29,0,36061
3754,03/03/20,CCNY,PM2.5-24hr,UG/M3,10.9,24,46,0,36061
3755,03/03/20,Middleport,OZONE-1HR,PPB,30.0,1,-999,-999,36063
3756,03/03/20,Middleport,OZONE-8HR,PPB,31.0,8,29,0,36063
3757,03/03/20,Utica,PM2.5-24hr,UG/M3,8.6,24,36,0,36065
3758,03/03/20,E Syracuse,OZONE-1HR,PPB,41.0,1,-999,-999,36067
3759,03/03/20,E Syracuse,OZONE-8HR,PPB,37.0,8,34,0,36067
3760,03/03/20,Newburgh,PM2.5-24hr,UG/M3,8.6,24,36,0,36071
3761,03/03/20,Valley Central,OZONE-1HR,PPB,43.0,1,-999,-999,36071
3762,03/03/20,Valley Central,OZONE-8HR,PPB,37.0,8,34,0,36071
3763,03/03/20,Fulton,OZONE-1HR,PPB,39.0,1,-999,-999,36075
3764,03/03/20,Fulton,OZONE-8HR,PPB,34.0,8,31,0,36075
3765,03/03/20,Mt Ninham,OZONE-1HR,PPB,41.0,1,-999,-999,36079
3766,03/03/20,Mt Ninham,OZONE-8HR,PPB,37.0,8,34,0,36079
3767,03/03/20,Maspeth,PM2.5-24hr,UG/M3,8.8,24,37,0,36081
3768,03/03/20,Queens,OZONE-1HR,PPB,34.0,1,-999,-999,36081
3769,03/03/20,Queens,OZONE-8HR,PPB,31.0,8,29,0,36081
3770,03/03/20,Queens,PM2.5-24hr,UG/M3,11.2,24,47,0,36081
3771,03/03/20,Queens Near-road,PM2.5-24hr,UG/M3,10.7,24,45,0,36081
3772,03/03/20,Fresh Kills,OZONE-1HR,PPB,41.0,1,-999,-999,36085
3773,03/03/20,Fresh Kills,OZONE-8HR,PPB,36.0,8,33,0,36085
3774,03/03/20,Fresh Kills,PM2.5-24hr,UG/M3,7.9,24,33,0,36085
3775,03/03/20,Rockland Cty,OZONE-1HR,PPB,34.0,1,-999,-999,36087
3776,03/03/20,Rockland Cty,OZONE-8HR,PPB,33.0,8,31,0,36087
3777,03/03/20,Rockland Cty,PM2.5-24hr,UG/M3,8.0,24,34,0,36087
3778,03/03/20,Stillwater,OZONE-1HR,PPB,47.0,1,-999,-999,36091
3779,03/03/20,Stillwater,OZONE-8HR,PPB,44.0,8,41,0,36091
3780,03/03/20,Pinnacle State Park,OZONE-1HR,PPB,37.0,1,-999,-999,36101
3781,03/03/20,Pinnacle State Park,OZONE-8HR,PPB,34.0,8,31,0,36101
3782,03/03/20,Babylon,OZONE-1HR,PPB,46.0,1,-999,-999,36103
3783,03/03/20,Holtsville,OZONE-1HR,PPB,46.0,1,-999,-999,36103
3784,03/03/20,Holtsville,OZONE-8HR,PPB,40.0,8,37,0,36103
3785,03/03/20,Holtsville,PM2.5-24hr,UG/M3,9.8,24,41,0,36103
3786,03/03/20,Connecticut Hill,OZONE-1HR,PPB,40.0,1,-999,-999,36109
3787,03/03/20,Connecticut Hill,OZONE-8HR,PPB,37.0,8,34,0,36109
3788,03/03/20,Williamson,OZONE-1HR,PPB,38.0,1,-999,-999,36117
3789,03/03/20,Williamson,OZONE-8HR,PPB,33.0,8,31,0,36117
3791,03/03/20,Taylorsville Liledoun,OZONE-1HR,PPB,42.0,1,-999,-999,37003
3792,03/03/20,Taylorsville Liledoun,OZONE-8HR,PPB,37.0,8,34,0,37003
3793,03/03/20,Taylorsville Liledoun,PM10-24hr,UG/M3,7.0,24,6,0,37003
3794,03/03/20,Linville Falls,OZONE-1HR,PPB,45.0,1,-999,-999,37011
3795,03/03/20,Linville Falls,OZONE-8HR,PPB,43.0,8,40,0,37011
3796,03/03/20,Cranberry,OZONE-1HR,PPB,46.0,1,-999,-999,37011
3797,03/03/20,Cranberry,OZONE-8HR,PPB,45.0,8,42,0,37011
3798,03/03/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3799,03/03/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3800,03/03/20,BNTCR,OZONE-1HR,PPB,44.0,1,-999,-999,37021
3801,03/03/20,BNTCR,OZONE-8HR,PPB,40.0,8,37,0,37021
3802,03/03/20,BDED,PM2.5-24hr,UG/M3,2.7,24,11,0,37021
3803,03/03/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3804,03/03/20,LENOIR,OZONE-1HR,PPB,42.0,1,-999,-999,37027
3805,03/03/20,LENOIR,OZONE-8HR,PPB,38.0,8,35,0,37027
3806,03/03/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3807,03/03/20,Beaufort,OZONE-1HR,PPB,45.0,1,-999,-999,37031
3808,03/03/20,Beaufort,OZONE-8HR,PPB,43.0,8,40,0,37031
3809,03/03/20,CHERRYGR,OZONE-1HR,PPB,41.0,1,-999,-999,37033
3810,03/03/20,CHERRYGR,OZONE-8HR,PPB,34.0,8,31,0,37033
3811,03/03/20,CHERRYGR,PM10-24hr,UG/M3,8.0,24,7,0,37033
3812,03/03/20,HICKORY,PM2.5-24hr,UG/M3,8.0,24,34,0,37035
3813,03/03/20,WADE,OZONE-1HR,PPB,36.0,1,-999,-999,37051
3814,03/03/20,WADE,OZONE-8HR,PPB,33.0,8,31,0,37051
3815,03/03/20,W OWEN SCH,PM10-24hr,UG/M3,9.0,24,9,0,37051
3816,03/03/20,W OWEN SCH,PM2.5-24hr,UG/M3,7.7,24,32,0,37051
3817,03/03/20,Honeycutt,OZONE-1HR,PPB,38.0,1,-999,-999,37051
3818,03/03/20,Honeycutt,OZONE-8HR,PPB,33.0,8,31,0,37051
3819,03/03/20,LWATTOWR,PM2.5-24hr,UG/M3,6.7,24,28,0,37057
3820,03/03/20,Durham Armory,OZONE-1HR,PPB,39.0,1,-999,-999,37063
3821,03/03/20,Durham Armory,OZONE-8HR,PPB,31.0,8,29,0,37063
3822,03/03/20,Durham Armory,PM10-24hr,UG/M3,9.0,24,9,0,37063
3823,03/03/20,Durham Armory,PM2.5-24hr,UG/M3,5.2,24,22,0,37063
3824,03/03/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3825,03/03/20,Burdens Creek,OZONE-1HR,PPB,43.0,1,-999,-999,37063
3826,03/03/20,Burdens Creek,OZONE-8HR,PPB,35.0,8,32,0,37063
3827,03/03/20,Burdens Creek,PM10-24hr,UG/M3,12.0,24,12,0,37063
3828,03/03/20,Burdens Creek,PM2.5-24hr,UG/M3,8.3,24,35,0,37063
3829,03/03/20,LEGGETT,OZONE-1HR,PPB,45.0,1,-999,-999,37065
3830,03/03/20,LEGGETT,OZONE-8HR,PPB,39.0,8,36,0,37065
3831,03/03/20,HATTIEAVEN,OZONE-1HR,PPB,40.0,1,-999,-999,37067
3832,03/03/20,HATTIEAVEN,OZONE-8HR,PPB,31.0,8,29,0,37067
3833,03/03/20,HATTIEAVEN,PM10-24hr,UG/M3,10.0,24,10,0,37067
3834,03/03/20,HATTIEAVEN,PM2.5-24hr,UG/M3,6.8,24,28,0,37067
3835,03/03/20,Clemmons Middle,OZONE-1HR,PPB,41.0,1,-999,-999,37067
3836,03/03/20,Clemmons Middle,OZONE-8HR,PPB,33.0,8,31,0,37067
3837,03/03/20,Clemmons Middle,PM2.5-24hr,UG/M3,7.0,24,29,0,37067
3838,03/03/20,UNIONCROSS,OZONE-1HR,PPB,43.0,1,-999,-999,37067
3839,03/03/20,UNIONCROSS,OZONE-8HR,PPB,32.0,8,30,0,37067
3840,03/03/20,JOANBOLD,OZONE-1HR,PPB,46.0,1,-999,-999,37075
3841,03/03/20,JOANBOLD,OZONE-8HR,PPB,46.0,8,43,0,37075
3842,03/03/20,BUTNER,OZONE-1HR,PPB,43.0,1,-999,-999,37077
3843,03/03/20,BUTNER,OZONE-8HR,PPB,33.0,8,31,0,37077
3844,03/03/20,MENDNHAL,OZONE-1HR,PPB,39.0,1,-999,-999,37081
3845,03/03/20,MENDNHAL,OZONE-8HR,PPB,32.0,8,30,0,37081
3846,03/03/20,MENDNHAL,PM10-24hr,UG/M3,10.0,24,9,0,37081
3847,03/03/20,MENDNHAL,PM2.5-24hr,UG/M3,6.0,24,25,0,37081
3848,03/03/20,WNVLELSC,OZONE-1HR,PPB,43.0,1,-999,-999,37087
3849,03/03/20,WNVLELSC,OZONE-8HR,PPB,40.0,8,37,0,37087
3850,03/03/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3851,03/03/20,FRYPAN,OZONE-1HR,PPB,44.0,1,-999,-999,37087
3852,03/03/20,FRYPAN,OZONE-8HR,PPB,44.0,8,41,0,37087
3853,03/03/20,PURCHASE,OZONE-1HR,PPB,46.0,1,-999,-999,37087
3854,03/03/20,PURCHASE,OZONE-8HR,PPB,46.0,8,43,0,37087
3855,03/03/20,JOHNSTON,OZONE-1HR,PPB,45.0,1,-999,-999,37101
3856,03/03/20,JOHNSTON,OZONE-8HR,PPB,36.0,8,33,0,37101
3857,03/03/20,JOHNSTON,PM2.5-24hr,UG/M3,7.4,24,31,0,37101
3858,03/03/20,LENOIRCOLL,OZONE-1HR,PPB,44.0,1,-999,-999,37107
3859,03/03/20,LENOIRCOLL,OZONE-8HR,PPB,36.0,8,33,0,37107
3860,03/03/20,CROUSE,OZONE-1HR,PPB,42.0,1,-999,-999,37109
3861,03/03/20,CROUSE,OZONE-8HR,PPB,32.0,8,30,0,37109
3862,03/03/20,Coweeta,OZONE-1HR,PPB,41.0,1,-999,-999,37113
3863,03/03/20,Coweeta,OZONE-8HR,PPB,38.0,8,35,0,37113
3864,03/03/20,JAMESVIL,OZONE-1HR,PPB,46.0,1,-999,-999,37117
3865,03/03/20,JAMESVIL,OZONE-8HR,PPB,35.0,8,32,0,37117
3866,03/03/20,JAMESVIL,SO2-24HR,PPB,0.0,24,-999,-999,37117
3867,03/03/20,GARINGER,OZONE-1HR,PPB,36.0,1,-999,-999,37119
3868,03/03/20,GARINGER,OZONE-8HR,PPB,30.0,8,28,0,37119
3869,03/03/20,GARINGER,PM2.5-24hr,UG/M3,6.7,24,28,0,37119
3870,03/03/20,Remount,PM2.5-24hr,UG/M3,7.1,24,30,0,37119
3871,03/03/20,University Meadows,OZONE-1HR,PPB,38.0,1,-999,-999,37119
3872,03/03/20,University Meadows,OZONE-8HR,PPB,31.0,8,29,0,37119
3873,03/03/20,Spruce Pine,PM2.5-24hr,UG/M3,4.5,24,19,0,37121
3874,03/03/20,Candor FRO,PM2.5-24hr,UG/M3,6.5,24,27,0,37123
3875,03/03/20,Candor,OZONE-1HR,PPB,38.0,1,-999,-999,37123
3876,03/03/20,Candor,OZONE-8HR,PPB,33.0,8,31,0,37123
3877,03/03/20,CASTLE H,OZONE-1HR,PPB,42.0,1,-999,-999,37129
3878,03/03/20,CASTLE H,OZONE-8HR,PPB,39.0,8,36,0,37129
3879,03/03/20,CASTLE H,PM2.5-24hr,UG/M3,2.4,24,10,0,37129
3880,03/03/20,Northampton,PM2.5-24hr,UG/M3,8.2,24,35,0,37131
3881,03/03/20,BUSHYFRK,OZONE-1HR,PPB,41.0,1,-999,-999,37145
3882,03/03/20,BUSHYFRK,OZONE-8HR,PPB,33.0,8,31,0,37145
3883,03/03/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3884,03/03/20,PITTAGCT,OZONE-1HR,PPB,43.0,1,-999,-999,37147
3885,03/03/20,PITTAGCT,OZONE-8HR,PPB,37.0,8,34,0,37147
3886,03/03/20,PITTAGCT,PM2.5-24hr,UG/M3,5.6,24,24,0,37147
3887,03/03/20,BETHANY,OZONE-1HR,PPB,43.0,1,-999,-999,37157
3888,03/03/20,BETHANY,OZONE-8HR,PPB,37.0,8,34,0,37157
3889,03/03/20,ROCKWELL,OZONE-1HR,PPB,42.0,1,-999,-999,37159
3890,03/03/20,ROCKWELL,OZONE-8HR,PPB,32.0,8,30,0,37159
3891,03/03/20,BRYSON,OZONE-1HR,PPB,42.0,1,-999,-999,37173
3892,03/03/20,BRYSON,OZONE-8HR,PPB,38.0,8,35,0,37173
3893,03/03/20,BRYSON,PM2.5-24hr,UG/M3,6.7,24,28,0,37173
3894,03/03/20,MONROEMS,OZONE-1HR,PPB,38.0,1,-999,-999,37179
3895,03/03/20,MONROEMS,OZONE-8HR,PPB,32.0,8,30,0,37179
3896,03/03/20,Millbrook NCore,CO-8hr,PPM,0.23,1,3,0,37183
3897,03/03/20,Millbrook NCore,OZONE-1HR,PPB,42.0,1,-999,-999,37183
3898,03/03/20,Millbrook NCore,OZONE-8HR,PPB,32.0,8,30,0,37183
3899,03/03/20,Millbrook NCore,PM10-24hr,UG/M3,12.0,24,12,0,37183
3900,03/03/20,Millbrook NCore,PM2.5-24hr,UG/M3,7.5,24,31,0,37183
3901,03/03/20,Millbrook NCore,SO2-24HR,PPB,0.0,24,-999,-999,37183
3902,03/03/20,Triple Oak - Near Road,CO-8hr,PPM,0.35,1,4,0,37183
3903,03/03/20,Triple Oak - Near Road,PM2.5-24hr,UG/M3,7.8,24,33,0,37183
3904,03/03/20,Mt Mitchell,OZONE-1HR,PPB,48.0,1,-999,-999,37199
3905,03/03/20,Mt Mitchell,OZONE-8HR,PPB,47.0,8,44,0,37199
3906,03/03/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-1HR,PPB,41.0,1,-999,-999,38007
3907,03/03/20,Theodore Roosevelt NP - Painted Canyon VC,OZONE-8HR,PPB,34.0,8,31,0,38007
3908,03/03/20,Lostwood NWR,OZONE-1HR,PPB,41.0,1,-999,-999,38013
3909,03/03/20,Lostwood NWR,OZONE-8HR,PPB,38.0,8,35,0,38013
3910,03/03/20,Lostwood NWR,PM10-24hr,UG/M3,3.0,24,4,0,38013
3911,03/03/20,Lostwood NWR,PM2.5-24hr,UG/M3,2.5,24,10,0,38013
3912,03/03/20,Lostwood NWR,SO2-24HR,PPB,1.0,24,-999,-999,38013
3913,03/03/20,Bismarck Residential,CO-8hr,PPM,0.23,1,3,0,38015
3914,03/03/20,Bismarck Residential,OZONE-1HR,PPB,35.0,1,-999,-999,38015
3915,03/03/20,Bismarck Residential,OZONE-8HR,PPB,32.0,8,30,0,38015
3916,03/03/20,Bismarck Residential,PM2.5-24hr,UG/M3,2.8,24,12,0,38015
3917,03/03/20,Bismarck Residential,SO2-24HR,PPB,0.0,24,-999,-999,38015
3918,03/03/20,Fargo NW,OZONE-1HR,PPB,39.0,1,-999,-999,38017
3919,03/03/20,Fargo NW,OZONE-8HR,PPB,37.0,8,34,0,38017
3920,03/03/20,Fargo NW,PM10-24hr,UG/M3,5.0,24,5,0,38017
3921,03/03/20,Fargo NW,PM2.5-24hr,UG/M3,5.1,24,21,0,38017
3922,03/03/20,Fargo NW,SO2-24HR,PPB,1.0,24,-999,-999,38017
3923,03/03/20,TRNP-NU,OZONE-1HR,PPB,35.0,1,-999,-999,38053
3924,03/03/20,TRNP-NU,OZONE-8HR,PPB,33.0,8,31,0,38053
3925,03/03/20,TRNP-NU,PM10-24hr,UG/M3,3.0,24,3,0,38053
3926,03/03/20,TRNP-NU,PM2.5-24hr,UG/M3,-0.5,24,-999,-999,38053
3927,03/03/20,TRNP-NU,SO2-24HR,PPB,0.0,24,-999,-999,38053
3928,03/03/20,Beulah North,OZONE-1HR,PPB,40.0,1,-999,-999,38057
3929,03/03/20,Beulah North,OZONE-8HR,PPB,36.0,8,33,0,38057
3930,03/03/20,Beulah North,PM2.5-24hr,UG/M3,1.9,24,8,0,38057
3931,03/03/20,Beulah North,SO2-24HR,PPB,1.0,24,-999,-999,38057
3932,03/03/20,Hannover,OZONE-1HR,PPB,41.0,1,-999,-999,38065
3933,03/03/20,Hannover,OZONE-8HR,PPB,39.0,8,36,0,38065
3934,03/03/20,Hannover,PM10-24hr,UG/M3,4.0,24,5,0,38065
3935,03/03/20,Hannover,PM2.5-24hr,UG/M3,2.1,24,9,0,38065
3936,03/03/20,Hannover,SO2-24HR,PPB,1.0,24,-999,-999,38065
3937,03/03/20,RYDER,OZONE-1HR,PPB,39.0,1,-999,-999,38101
3938,03/03/20,RYDER,OZONE-8HR,PPB,37.0,8,34,0,38101
3939,03/03/20,RYDER,PM10-24hr,UG/M3,3.0,24,4,0,38101
3940,03/03/20,RYDER,PM2.5-24hr,UG/M3,1.8,24,8,0,38101
3941,03/03/20,RYDER,SO2-24HR,PPB,0.0,24,-999,-999,38101
3942,03/03/20,West Union,PM2.5-24hr,UG/M3,2.7,24,11,0,39001
3943,03/03/20,West Union,SO2-24HR,PPB,0.0,24,-999,-999,39001
3944,03/03/20,Lima,OZONE-1HR,PPB,40.0,1,-999,-999,39003
3945,03/03/20,Lima,OZONE-8HR,PPB,37.0,8,34,0,39003
3946,03/03/20,Lima,PM2.5-24hr,UG/M3,6.0,24,25,0,39003
3947,03/03/20,Lima,SO2-24HR,PPB,0.0,24,-999,-999,39003
3948,03/03/20,Conneaut,OZONE-1HR,PPB,40.0,1,-999,-999,39007
3949,03/03/20,Conneaut,SO2-24HR,PPB,0.0,24,-999,-999,39007
3950,03/03/20,Shadyside PSD,SO2-24HR,PPB,0.0,24,-999,-999,39013
3951,03/03/20,Middletown,OZONE-1HR,PPB,43.0,1,-999,-999,39017
3952,03/03/20,Middletown,OZONE-8HR,PPB,40.0,8,37,0,39017
3953,03/03/20,Amanda  Elementary,SO2-24HR,PPB,0.0,24,-999,-999,39017
3954,03/03/20,Yankee Road,SO2-24HR,PPB,0.0,24,-999,-999,39017
3955,03/03/20,Made,SO2-24HR,PPB,1.0,24,-999,-999,39017
3956,03/03/20,Crawford Woods,OZONE-1HR,PPB,42.0,1,-999,-999,39017
3957,03/03/20,Crawford Woods,OZONE-8HR,PPB,39.0,8,36,0,39017
3958,03/03/20,Oxford,OZONE-1HR,PPB,42.0,1,-999,-999,39017
3959,03/03/20,Oxford,OZONE-8HR,PPB,39.0,8,36,0,39017
3960,03/03/20,Springfield,OZONE-1HR,PPB,41.0,1,-999,-999,39023
3961,03/03/20,Springfield,OZONE-8HR,PPB,37.0,8,34,0,39023
3962,03/03/20,Mud Run,OZONE-1HR,PPB,44.0,1,-999,-999,39023
3963,03/03/20,Mud Run,OZONE-8HR,PPB,41.0,8,38,0,39023
3964,03/03/20,Mud Run,SO2-24HR,PPB,0.0,24,-999,-999,39023
3965,03/03/20,Springfield PM,PM2.5-24hr,UG/M3,3.3,24,14,0,39023
3966,03/03/20,Batavia,OZONE-1HR,PPB,42.0,1,-999,-999,39025
3967,03/03/20,Batavia,OZONE-8HR,PPB,39.0,8,36,0,39025
3968,03/03/20,Batavia,PM2.5-24hr,UG/M3,2.3,24,10,0,39025
3969,03/03/20,Wilmington,OZONE-1HR,PPB,43.0,1,-999,-999,39027
3970,03/03/20,Wilmington,OZONE-8HR,PPB,40.0,8,37,0,39027
3971,03/03/20,East Liverpool,SO2-24HR,PPB,1.0,24,-999,-999,39029
3972,03/03/20,6th District,OZONE-1HR,PPB,35.0,1,-999,-999,39035
3973,03/03/20,6th District,OZONE-8HR,PPB,32.0,8,30,0,39035
3974,03/03/20,St Theodosius,SO2-24HR,PPB,0.0,24,-999,-999,39035
3975,03/03/20,Fire Station 13,SO2-24HR,PPB,2.0,24,-999,-999,39035
3976,03/03/20,Galleria,CO-8hr,PPM,0.46,1,5,0,39035
3977,03/03/20,G.T.Craig,CO-8hr,PPM,0.3,1,4,0,39035
3978,03/03/20,G.T.Craig,OZONE-1HR,PPB,36.0,1,-999,-999,39035
3979,03/03/20,G.T.Craig,OZONE-8HR,PPB,34.0,8,31,0,39035
3980,03/03/20,G.T.Craig,PM10-24hr,UG/M3,13.0,24,12,0,39035
3981,03/03/20,G.T.Craig,PM2.5-24hr,UG/M3,10.0,24,42,0,39035
3982,03/03/20,G.T.Craig,SO2-24HR,PPB,0.0,24,-999,-999,39035
3983,03/03/20,Berea BOE,OZONE-1HR,PPB,39.0,1,-999,-999,39035
3984,03/03/20,Berea BOE,OZONE-8HR,PPB,36.0,8,33,0,39035
3985,03/03/20,Harvard Yards,SO2-24HR,PPB,2.0,24,-999,-999,39035
