,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4560,03/18/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,30.0,8,28,0,48201
4561,03/18/20,Houston North Wayside C405,OZONE-1HR,PPB,27.0,1,-999,-999,48201
4562,03/18/20,Houston North Wayside C405,OZONE-8HR,PPB,24.0,8,22,0,48201
4563,03/18/20,Lang C408,OZONE-1HR,PPB,33.0,1,-999,-999,48201
4564,03/18/20,Lang C408,OZONE-8HR,PPB,29.0,8,27,0,48201
4565,03/18/20,Houston Croquet C409,OZONE-1HR,PPB,32.0,1,-999,-999,48201
4566,03/18/20,Houston Croquet C409,OZONE-8HR,PPB,29.0,8,27,0,48201
4567,03/18/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,35.0,1,-999,-999,48201
4568,03/18/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,31.0,8,29,0,48201
4569,03/18/20,Baytown C148,PM2.5-24hr,UG/M3,10.3,24,43,0,48201
4570,03/18/20,Houston Monroe C406,OZONE-1HR,PPB,26.0,1,-999,-999,48201
4571,03/18/20,Houston Monroe C406,OZONE-8HR,PPB,25.0,8,23,0,48201
4572,03/18/20,Houston Westhollow C410,OZONE-1HR,PPB,29.0,1,-999,-999,48201
4573,03/18/20,Houston Westhollow C410,OZONE-8HR,PPB,27.0,8,25,0,48201
4574,03/18/20,Houston Park Place C416,OZONE-1HR,PPB,29.0,1,-999,-999,48201
4575,03/18/20,Houston Park Place C416,OZONE-8HR,PPB,27.0,8,25,0,48201
4576,03/18/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,29.0,1,-999,-999,48201
4577,03/18/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,26.0,8,24,0,48201
4578,03/18/20,Baytown Garth C1017,OZONE-1HR,PPB,33.0,1,-999,-999,48201
4579,03/18/20,Baytown Garth C1017,OZONE-8HR,PPB,30.0,8,28,0,48201
4580,03/18/20,Houston East C1,OZONE-1HR,PPB,32.0,1,-999,-999,48201
4581,03/18/20,Houston East C1,OZONE-8HR,PPB,29.0,8,27,0,48201
4582,03/18/20,Houston East C1,PM2.5-24hr,UG/M3,8.1,24,34,0,48201
4583,03/18/20,Clinton C403,OZONE-1HR,PPB,27.0,1,-999,-999,48201
4584,03/18/20,Clinton C403,OZONE-8HR,PPB,24.0,8,22,0,48201
4585,03/18/20,Clinton C403,PM2.5-24hr,UG/M3,10.4,24,43,0,48201
4586,03/18/20,Houston Deer Park C35,OZONE-1HR,PPB,30.0,1,-999,-999,48201
4587,03/18/20,Houston Deer Park C35,OZONE-8HR,PPB,29.0,8,27,0,48201
4588,03/18/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,26.0,1,-999,-999,48201
4589,03/18/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,24.0,8,22,0,48201
4590,03/18/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,7.3,24,31,0,48201
4591,03/18/20,Karnack C85,OZONE-1HR,PPB,28.0,1,-999,-999,48203
4592,03/18/20,Karnack C85,OZONE-8HR,PPB,21.0,8,19,0,48203
4593,03/18/20,Karnack C85,PM2.5-24hr,UG/M3,5.9,24,25,0,48203
4594,03/18/20,Mission C43,OZONE-1HR,PPB,25.0,1,-999,-999,48215
4595,03/18/20,Mission C43,OZONE-8HR,PPB,25.0,8,23,0,48215
4596,03/18/20,Mission C43,PM2.5-24hr,UG/M3,12.4,24,52,1,48215
4597,03/18/20,Granbury C73,OZONE-1HR,PPB,29.0,1,-999,-999,48221
4598,03/18/20,Granbury C73,OZONE-8HR,PPB,25.0,8,23,0,48221
4599,03/18/20,Greenville C1006/198,OZONE-1HR,PPB,29.0,1,-999,-999,48231
4600,03/18/20,Greenville C1006/198,OZONE-8HR,PPB,26.0,8,24,0,48231
4601,03/18/20,Beaumont C2/C112,OZONE-1HR,PPB,32.0,1,-999,-999,48245
4602,03/18/20,Beaumont C2/C112,OZONE-8HR,PPB,29.0,8,27,0,48245
4603,03/18/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,18.0,1,-999,-999,48245
4604,03/18/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,15.0,8,14,0,48245
4605,03/18/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,5.8,24,25,0,48245
4606,03/18/20,Hamshire C64,OZONE-1HR,PPB,31.0,1,-999,-999,48245
4607,03/18/20,Hamshire C64,OZONE-8HR,PPB,28.0,8,26,0,48245
4608,03/18/20,Hamshire C64,PM2.5-24hr,UG/M3,6.7,24,28,0,48245
4609,03/18/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,31.0,1,-999,-999,48245
4610,03/18/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,29.0,8,27,0,48245
4611,03/18/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,33.0,1,-999,-999,48245
4612,03/18/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,30.0,8,28,0,48245
4613,03/18/20,Nederland C1035,OZONE-1HR,PPB,31.0,1,-999,-999,48245
4614,03/18/20,Nederland C1035,OZONE-8HR,PPB,28.0,8,26,0,48245
4615,03/18/20,Cleburne Airport C77,OZONE-1HR,PPB,33.0,1,-999,-999,48251
4616,03/18/20,Cleburne Airport C77,OZONE-8HR,PPB,30.0,8,28,0,48251
4617,03/18/20,Kaufman C71,OZONE-1HR,PPB,31.0,1,-999,-999,48257
4618,03/18/20,Kaufman C71,OZONE-8HR,PPB,28.0,8,26,0,48257
4619,03/18/20,Kaufman C71,PM2.5-24hr,UG/M3,8.3,24,35,0,48257
4620,03/18/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,15.5,24,58,1,48273
4621,03/18/20,Lubbock 12th Street,PM2.5-24hr,UG/M3,4.2,24,18,0,48303
4622,03/18/20,Waco C1037,OZONE-1HR,PPB,29.0,1,-999,-999,48309
4623,03/18/20,Waco C1037,OZONE-8HR,PPB,26.0,8,24,0,48309
4624,03/18/20,Waco C1037,PM2.5-24hr,UG/M3,8.9,24,37,0,48309
4625,03/18/20,Eagle Pass C319,PM2.5-24hr,UG/M3,9.8,24,41,0,48323
4626,03/18/20,Conroe Relocated C78,OZONE-1HR,PPB,37.0,1,-999,-999,48339
4627,03/18/20,Conroe Relocated C78,OZONE-8HR,PPB,33.0,8,31,0,48339
4628,03/18/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,8.3,24,35,0,48339
4629,03/18/20,Corsicana C1051,OZONE-1HR,PPB,31.0,1,-999,-999,48349
4630,03/18/20,Corsicana C1051,OZONE-8HR,PPB,28.0,8,26,0,48349
4631,03/18/20,Corsicana C1051,PM2.5-24hr,UG/M3,8.8,24,37,0,48349
4632,03/18/20,Corpus Christi West C4,OZONE-1HR,PPB,28.0,1,-999,-999,48355
4633,03/18/20,Corpus Christi West C4,OZONE-8HR,PPB,28.0,8,26,0,48355
4634,03/18/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,30.0,1,-999,-999,48355
4635,03/18/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,29.0,8,27,0,48355
4636,03/18/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,12.5,24,52,1,48355
4637,03/18/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,12.0,24,50,0,48355
4638,03/18/20,West Orange C9/C141,OZONE-1HR,PPB,28.0,1,-999,-999,48361
4639,03/18/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,39.0,1,-999,-999,48361
4640,03/18/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,36.0,8,33,0,48361
4641,03/18/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,6.2,24,26,0,48361
4642,03/18/20,Parker County C76,OZONE-1HR,PPB,29.0,1,-999,-999,48367
4643,03/18/20,Parker County C76,OZONE-8HR,PPB,27.0,8,25,0,48367
4644,03/18/20,Alabama-Coushatta,OZONE-1HR,PPB,32.0,1,-999,-999,48373
4645,03/18/20,Alabama-Coushatta,OZONE-8HR,PPB,28.0,8,26,0,48373
4646,03/18/20,Amarillo Texas A&M C320,PM2.5-24hr,UG/M3,2.0,24,8,0,48375
4647,03/18/20,Palo Duro,OZONE-1HR,PPB,41.0,1,-999,-999,48381
4648,03/18/20,Palo Duro,OZONE-8HR,PPB,38.0,8,35,0,48381
4649,03/18/20,Rockwall Heath C69,OZONE-1HR,PPB,31.0,1,-999,-999,48397
4650,03/18/20,Rockwall Heath C69,OZONE-8HR,PPB,27.0,8,25,0,48397
4651,03/18/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,31.0,1,-999,-999,48423
4652,03/18/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,28.0,8,26,0,48423
4653,03/18/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,30.0,1,-999,-999,48439
4654,03/18/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,28.0,8,26,0,48439
4655,03/18/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,27.0,1,-999,-999,48439
4656,03/18/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,25.0,8,23,0,48439
4657,03/18/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,10.9,24,46,0,48439
4658,03/18/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,9.4,24,39,0,48439
4659,03/18/20,Keller C17,OZONE-1HR,PPB,28.0,1,-999,-999,48439
4660,03/18/20,Keller C17,OZONE-8HR,PPB,25.0,8,23,0,48439
4661,03/18/20,Grapevine Fairway C70,OZONE-1HR,PPB,27.0,1,-999,-999,48439
4662,03/18/20,Grapevine Fairway C70,OZONE-8HR,PPB,24.0,8,22,0,48439
4663,03/18/20,Arlington Municipal Airport C61,OZONE-1HR,PPB,24.0,1,-999,-999,48439
4664,03/18/20,Audubon C38,OZONE-1HR,PPB,32.0,1,-999,-999,48453
4665,03/18/20,Audubon C38,OZONE-8HR,PPB,28.0,8,26,0,48453
4666,03/18/20,Austin Webberville Road C171,PM2.5-24hr,UG/M3,11.6,24,49,0,48453
4667,03/18/20,Austin North Interstate 35 C1068,PM2.5-24hr,UG/M3,11.2,24,47,0,48453
4668,03/18/20,Victoria C87,OZONE-1HR,PPB,28.0,1,-999,-999,48469
4669,03/18/20,Victoria C87,OZONE-8HR,PPB,27.0,8,25,0,48469
4670,03/18/20,Laredo C44,OZONE-1HR,PPB,33.0,1,-999,-999,48479
4671,03/18/20,Laredo C44,OZONE-8HR,PPB,31.0,8,29,0,48479
4672,03/18/20,Laredo C313,PM2.5-24hr,UG/M3,13.1,24,53,1,48479
4692,03/18/20,Myton,OZONE-1HR,PPB,49.0,1,-999,-999,49013
4693,03/18/20,Myton,OZONE-8HR,PPB,47.0,8,44,0,49013
4710,03/18/20,Canyonlands NP,OZONE-1HR,PPB,47.0,1,-999,-999,49037
4711,03/18/20,Canyonlands NP,OZONE-8HR,PPB,46.0,8,43,0,49037
4716,03/18/20,Redwash,OZONE-1HR,PPB,49.0,1,-999,-999,49047
4717,03/18/20,Redwash,OZONE-8HR,PPB,47.0,8,44,0,49047
4718,03/18/20,Ouray,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4719,03/18/20,Ouray,OZONE-8HR,PPB,47.0,8,44,0,49047
4720,03/18/20,Whiterocks,OZONE-1HR,PPB,48.0,1,-999,-999,49047
4721,03/18/20,Whiterocks,OZONE-8HR,PPB,47.0,8,44,0,49047
4731,03/18/20,Zion NP,OZONE-1HR,PPB,44.0,1,-999,-999,49053
4732,03/18/20,Zion NP,OZONE-8HR,PPB,41.0,8,38,0,49053
4735,03/18/20,Bennington,OZONE-1HR,PPB,47.0,1,-999,-999,50003
4736,03/18/20,Bennington,OZONE-8HR,PPB,46.0,8,43,0,50003
4737,03/18/20,Bennington,PM2.5-24hr,UG/M3,4.4,24,18,0,50003
4738,03/18/20,Underhill,CO-8hr,PPM,0.1,1,1,0,50007
4739,03/18/20,Underhill,OZONE-1HR,PPB,48.0,1,-999,-999,50007
4740,03/18/20,Underhill,OZONE-8HR,PPB,46.0,8,43,0,50007
4741,03/18/20,Underhill,PM2.5-24hr,UG/M3,3.4,24,14,0,50007
4742,03/18/20,Underhill,SO2-24HR,PPB,0.0,24,-999,-999,50007
4743,03/18/20,Burlington,CO-8hr,PPM,0.29,1,3,0,50007
4744,03/18/20,Burlington,PM2.5-24hr,UG/M3,5.4,24,23,0,50007
4745,03/18/20,RUTLAND,CO-8hr,PPM,0.2,1,2,0,50021
4746,03/18/20,RUTLAND,OZONE-1HR,PPB,44.0,1,-999,-999,50021
4747,03/18/20,RUTLAND,OZONE-8HR,PPB,43.0,8,40,0,50021
4748,03/18/20,RUTLAND,PM2.5-24hr,UG/M3,8.1,24,34,0,50021
4749,03/18/20,RUTLAND,SO2-24HR,PPB,0.0,24,-999,-999,50021
4750,03/18/20,Albemarle HS,OZONE-1HR,PPB,37.0,1,-999,-999,51003
4751,03/18/20,Albemarle HS,OZONE-8HR,PPB,35.0,8,32,0,51003
4752,03/18/20,Albemarle HS,PM2.5-24hr,UG/M3,6.9,24,29,0,51003
4753,03/18/20,AURORA HILLS,CO-8hr,PPM,0.22,1,3,0,51013
4754,03/18/20,AURORA HILLS,OZONE-1HR,PPB,40.0,1,-999,-999,51013
4755,03/18/20,AURORA HILLS,OZONE-8HR,PPB,37.0,8,34,0,51013
4756,03/18/20,CORBIN,OZONE-1HR,PPB,38.0,1,-999,-999,51033
4757,03/18/20,CORBIN,OZONE-8HR,PPB,36.0,8,33,0,51033
4758,03/18/20,SHIRLEY PLANTATION,OZONE-1HR,PPB,41.0,1,-999,-999,51036
4759,03/18/20,SHIRLEY PLANTATION,OZONE-8HR,PPB,39.0,8,36,0,51036
4760,03/18/20,SHIRLEY PLANTATION,SO2-24HR,PPB,0.0,24,-999,-999,51036
4761,03/18/20,BEACH ROAD,OZONE-1HR,PPB,37.0,1,-999,-999,51041
4762,03/18/20,FRANCONIA,OZONE-1HR,PPB,40.0,1,-999,-999,51059
4763,03/18/20,FRANCONIA,OZONE-8HR,PPB,38.0,8,35,0,51059
4764,03/18/20,FRANCONIA,PM2.5-24hr,UG/M3,6.6,24,28,0,51059
4765,03/18/20,FRANCONIA,SO2-24HR,PPB,0.0,24,-999,-999,51059
4766,03/18/20,SUMERDUCK,OZONE-1HR,PPB,38.0,1,-999,-999,51061
4767,03/18/20,SUMERDUCK,OZONE-8HR,PPB,35.0,8,32,0,51061
4768,03/18/20,BUTLER MANUF. CO NEAR REST,OZONE-1HR,PPB,34.0,1,-999,-999,51069
4769,03/18/20,BUTLER MANUF. CO NEAR REST,OZONE-8HR,PPB,33.0,8,31,0,51069
4770,03/18/20,BUTLER MANUF. CO NEAR REST,PM2.5-24hr,UG/M3,6.7,24,28,0,51069
4771,03/18/20,Horton Station,OZONE-1HR,PPB,36.0,1,-999,-999,51071
4772,03/18/20,Horton Station,OZONE-8HR,PPB,34.0,8,31,0,51071
4773,03/18/20,HANOVER,OZONE-1HR,PPB,41.0,1,-999,-999,51085
4774,03/18/20,HANOVER,OZONE-8HR,PPB,39.0,8,36,0,51085
4775,03/18/20,MATH & SCIENCE CTR,CO-8hr,PPM,0.19,1,2,0,51087
4776,03/18/20,MATH & SCIENCE CTR,OZONE-1HR,PPB,39.0,1,-999,-999,51087
4777,03/18/20,MATH & SCIENCE CTR,OZONE-8HR,PPB,37.0,8,34,0,51087
4778,03/18/20,MATH & SCIENCE CTR,PM2.5-24hr,UG/M3,6.8,24,29,0,51087
4779,03/18/20,MATH & SCIENCE CTR,SO2-24HR,PPB,0.0,24,-999,-999,51087
4780,03/18/20,ASHBURN,OZONE-1HR,PPB,38.0,1,-999,-999,51107
4781,03/18/20,ASHBURN,OZONE-8HR,PPB,35.0,8,32,0,51107
4782,03/18/20,Shenandoah NP,OZONE-1HR,PPB,37.0,1,-999,-999,51113
4783,03/18/20,Shenandoah NP,OZONE-8HR,PPB,36.0,8,33,0,51113
4784,03/18/20,Shenandoah NP,PM2.5-24hr,UG/M3,2.8,24,12,0,51113
4785,03/18/20,Prince Edward,OZONE-1HR,PPB,34.0,1,-999,-999,51147
4786,03/18/20,Prince Edward,OZONE-8HR,PPB,31.0,8,29,0,51147
4787,03/18/20,JAMES S. LONG PARK,OZONE-1HR,PPB,39.0,1,-999,-999,51153
4788,03/18/20,JAMES S. LONG PARK,OZONE-8HR,PPB,37.0,8,34,0,51153
4789,03/18/20,EAST VINTON ELEMENTARY SCHOOL,CO-8hr,PPM,0.11,1,1,0,51161
4790,03/18/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-1HR,PPB,30.0,1,-999,-999,51161
4791,03/18/20,EAST VINTON ELEMENTARY SCHOOL,OZONE-8HR,PPB,28.0,8,26,0,51161
4792,03/18/20,EAST VINTON ELEMENTARY SCHOOL,PM2.5-24hr,UG/M3,5.3,24,23,0,51161
4793,03/18/20,EAST VINTON ELEMENTARY SCHOOL,SO2-24HR,PPB,0.0,24,-999,-999,51161
4794,03/18/20,NATBRIDGE,OZONE-1HR,PPB,32.0,1,-999,-999,51163
4795,03/18/20,NATBRIDGE,OZONE-8HR,PPB,28.0,8,26,0,51163
4796,03/18/20,Rockingham,OZONE-1HR,PPB,31.0,1,-999,-999,51165
4797,03/18/20,Rockingham,OZONE-8HR,PPB,28.0,8,26,0,51165
4798,03/18/20,Rockingham,SO2-24HR,PPB,0.0,24,-999,-999,51165
4799,03/18/20,WIDEWATER,OZONE-1HR,PPB,39.0,1,-999,-999,51179
4800,03/18/20,WIDEWATER,OZONE-8HR,PPB,38.0,8,35,0,51179
4801,03/18/20,RURAL RETREAT,OZONE-1HR,PPB,31.0,1,-999,-999,51197
4802,03/18/20,RURAL RETREAT,OZONE-8HR,PPB,27.0,8,25,0,51197
4803,03/18/20,HAMPTON,CO-8hr,PPM,0.46,1,5,0,51650
4804,03/18/20,HAMPTON,OZONE-1HR,PPB,43.0,1,-999,-999,51650
4805,03/18/20,HAMPTON,OZONE-8HR,PPB,40.0,8,37,0,51650
4806,03/18/20,HAMPTON,PM2.5-24hr,UG/M3,10.7,24,45,0,51650
4807,03/18/20,HAMPTON,SO2-24HR,PPB,0.0,24,-999,-999,51650
4808,03/18/20,NORFOLK - NOAA,CO-8hr,PPM,0.28,1,3,0,51710
4809,03/18/20,NORFOLK - NOAA,SO2-24HR,PPB,0.0,24,-999,-999,51710
4810,03/18/20,TIDEWATER COMM. COLLEGE,OZONE-1HR,PPB,40.0,1,-999,-999,51800
4811,03/18/20,TIDEWATER COMM. COLLEGE,OZONE-8HR,PPB,37.0,8,34,0,51800
4812,03/18/20,HOLLAND,OZONE-1HR,PPB,41.0,1,-999,-999,51800
4813,03/18/20,HOLLAND,OZONE-8HR,PPB,39.0,8,36,0,51800
4814,03/18/20,Ritzville-Alder St ,PM2.5-24hr,UG/M3,6.9,24,29,0,53001
4815,03/18/20,Clarkston-13th St,PM2.5-24hr,UG/M3,12.9,24,53,1,53003
4816,03/18/20,Kennewick-Metaline,PM10-24hr,UG/M3,22.0,24,20,0,53005
4817,03/18/20,Kennewick-Metaline,PM2.5-24hr,UG/M3,10.2,24,43,0,53005
4818,03/18/20,Chelan-Woodin Ave,PM2.5-24hr,UG/M3,4.4,24,19,0,53007
4819,03/18/20,Leavenworth-Evans St,PM2.5-24hr,UG/M3,4.7,24,20,0,53007
4820,03/18/20,Wenatchee-Fifth St,PM2.5-24hr,UG/M3,5.2,24,22,0,53007
4821,03/18/20,Cheeka Peak,CO-8hr,PPM,0.1,1,1,0,53009
4822,03/18/20,Cheeka Peak,OZONE-1HR,PPB,44.0,1,-999,-999,53009
4823,03/18/20,Cheeka Peak,OZONE-8HR,PPB,41.0,8,38,0,53009
4824,03/18/20,Cheeka Peak,PM2.5-24hr,UG/M3,3.9,24,16,0,53009
4825,03/18/20,Cheeka Peak,SO2-24HR,PPB,0.0,24,-999,-999,53009
4826,03/18/20,Neah Bay 2-Makah Tribe,PM2.5-24hr,UG/M3,6.2,24,26,0,53009
4827,03/18/20,Port Angeles-E 5th St,PM2.5-24hr,UG/M3,8.1,24,34,0,53009
4828,03/18/20,Yacolt-Yacolt Rd,PM2.5-24hr,UG/M3,8.9,24,38,0,53011
4829,03/18/20,Vancouver-NE 84th Ave,PM2.5-24hr,UG/M3,11.2,24,47,0,53011
4830,03/18/20,Dayton-W Main,PM2.5-24hr,UG/M3,8.3,24,35,0,53013
4831,03/18/20,Mesa-Pepoit Way (temp SO),PM2.5-24hr,UG/M3,8.3,24,35,0,53021
4832,03/18/20,Moses Lake-Balsam St,PM2.5-24hr,UG/M3,4.6,24,19,0,53025
4833,03/18/20,Quincy 3rd,PM2.5-24hr,UG/M3,3.1,24,13,0,53025
4834,03/18/20,Taholah-Quinault Tribe,PM2.5-24hr,UG/M3,4.4,24,19,0,53027
4835,03/18/20,Aberdeen-Division St,PM2.5-24hr,UG/M3,7.5,24,32,0,53027
4836,03/18/20,Oak Harbor-SW 6th (US),PM2.5-24hr,UG/M3,4.5,24,19,0,53029
4837,03/18/20,Port Townsend-San Juan,PM2.5-24hr,UG/M3,7.8,24,33,0,53031
4838,03/18/20,North Bend-North Bend Way (SO),PM2.5-24hr,UG/M3,7.1,24,30,0,53033
4839,03/18/20,Lake Forest Park-Town Center,PM2.5-24hr,UG/M3,13.0,24,53,1,53033
4840,03/18/20,Seattle-10th & Weller,CO-8hr,PPM,0.52,1,6,0,53033
4841,03/18/20,Seattle-10th & Weller,PM2.5-24hr,UG/M3,14.4,24,56,1,53033
4842,03/18/20,Bellevue-SE 12th,PM2.5-24hr,UG/M3,7.7,24,33,0,53033
4843,03/18/20,Seattle-Duwamish,PM2.5-24hr,UG/M3,16.1,24,59,1,53033
4844,03/18/20,Seattle-Beacon Hill,CO-8hr,PPM,0.34,1,4,0,53033
4845,03/18/20,Seattle-Beacon Hill,OZONE-1HR,PPB,36.0,1,-999,-999,53033
4846,03/18/20,Seattle-Beacon Hill,OZONE-8HR,PPB,31.0,8,29,0,53033
4847,03/18/20,Seattle-Beacon Hill,PM2.5-24hr,UG/M3,10.8,24,45,0,53033
4848,03/18/20,Seattle-Beacon Hill,SO2-24HR,PPB,0.0,24,-999,-999,53033
4849,03/18/20,Seattle-South Park,PM2.5-24hr,UG/M3,15.4,24,58,1,53033
4850,03/18/20,Kent-James & Central,PM2.5-24hr,UG/M3,14.2,24,55,1,53033
4851,03/18/20,Bremerton-Spruce Ave,PM2.5-24hr,UG/M3,10.5,24,44,0,53035
4852,03/18/20,Ellensburg-Ruby St,PM2.5-24hr,UG/M3,7.9,24,33,0,53037
4853,03/18/20,Chehalis-Market Blvd,PM2.5-24hr,UG/M3,8.1,24,34,0,53041
4854,03/18/20,Shelton-W Franklin,PM2.5-24hr,UG/M3,8.3,24,35,0,53045
4855,03/18/20,Twisp-Glover St,PM2.5-24hr,UG/M3,6.4,24,27,0,53047
4856,03/18/20,Winthrop-Chewuch Rd,PM2.5-24hr,UG/M3,4.7,24,20,0,53047
4857,03/18/20,Omak-Colville Tribe,PM2.5-24hr,UG/M3,6.2,24,26,0,53047
4858,03/18/20,Tacoma-S 36th St,PM2.5-24hr,UG/M3,12.8,24,52,1,53053
4859,03/18/20,Tacoma-L St,PM2.5-24hr,UG/M3,18.0,24,64,1,53053
4860,03/18/20,Tacoma-Alexander Ave,PM2.5-24hr,UG/M3,9.7,24,41,0,53053
4861,03/18/20,Puyallup-128th St,PM2.5-24hr,UG/M3,10.8,24,45,0,53053
4862,03/18/20,Anacortes-202 Ave (SO-AQS),OZONE-1HR,PPB,38.0,1,-999,-999,53057
4863,03/18/20,Anacortes-202 Ave (SO-AQS),OZONE-8HR,PPB,30.0,8,28,0,53057
4864,03/18/20,Anacortes-202 Ave (SO-AQS),PM2.5-24hr,UG/M3,8.7,24,37,0,53057
4865,03/18/20,Anacortes-202 Ave (SO-AQS),SO2-24HR,PPB,0.0,24,-999,-999,53057
4866,03/18/20,Mt Vernon-2nd Ave ,PM2.5-24hr,UG/M3,1.7,24,7,0,53057
4867,03/18/20,Lynnwood-212th,PM2.5-24hr,UG/M3,12.8,24,53,1,53061
4868,03/18/20,Darrington-Fir St,PM2.5-24hr,UG/M3,11.9,24,50,0,53061
4869,03/18/20,Marysville-7th Ave,PM2.5-24hr,UG/M3,21.5,24,71,1,53061
4870,03/18/20,Cheney-Turnbull (SO),PM10-24hr,UG/M3,7.0,24,7,0,53063
4871,03/18/20,Spokane-Augusta Ave,PM10-24hr,UG/M3,30.0,24,29,0,53063
4872,03/18/20,Spokane-Augusta Ave,PM2.5-24hr,UG/M3,8.8,24,37,0,53063
4873,03/18/20,Spokane-Monroe St.,PM2.5-24hr,UG/M3,5.7,24,24,0,53063
4874,03/18/20,Colbert-Greenbluff,PM2.5-24hr,UG/M3,8.1,24,34,0,53063
4875,03/18/20,Spokane-E Broadway Ave (US),PM2.5-24hr,UG/M3,7.2,24,30,0,53063
4876,03/18/20,Wellpinit-Spokane Tribe,PM2.5-24hr,UG/M3,3.4,24,15,0,53065
4877,03/18/20,Colville-E 1st St,PM10-24hr,UG/M3,38.0,24,35,0,53065
4878,03/18/20,Colville-E 1st St,PM2.5-24hr,UG/M3,13.7,24,54,1,53065
4879,03/18/20,Lacey-College St,PM2.5-24hr,UG/M3,10.6,24,45,0,53067
4880,03/18/20,Walla Walla-12th St,PM2.5-24hr,UG/M3,7.9,24,33,0,53071
4881,03/18/20,Burbank-Maple Street,PM10-24hr,UG/M3,26.0,24,24,0,53071
4882,03/18/20,Custer-Loomis (SO-AQS),OZONE-1HR,PPB,38.0,1,-999,-999,53073
4883,03/18/20,Custer-Loomis (SO-AQS),OZONE-8HR,PPB,33.0,8,31,0,53073
4884,03/18/20,Custer-Loomis (SO-AQS),PM2.5-24hr,UG/M3,10.5,24,44,0,53073
4885,03/18/20,Bellingham Pacifc,PM2.5-24hr,UG/M3,7.0,24,29,0,53073
4886,03/18/20,Pullman-Dexter Ave,PM2.5-24hr,UG/M3,5.4,24,23,0,53075
4887,03/18/20,Lacrosse-Hill St,PM2.5-24hr,UG/M3,7.4,24,31,0,53075
4888,03/18/20,Rosalia-Josephine St,PM2.5-24hr,UG/M3,7.0,24,29,0,53075
4889,03/18/20,Sunnyside-S 16th,PM2.5-24hr,UG/M3,11.7,24,49,0,53077
4890,03/18/20,Yakima-4th Ave,PM10-24hr,UG/M3,13.0,24,13,0,53077
4891,03/18/20,Yakima-4th Ave,PM2.5-24hr,UG/M3,6.7,24,28,0,53077
4892,03/18/20,Toppenish-Yakama Tribe,PM2.5-24hr,UG/M3,8.2,24,35,0,53077
4893,03/18/20,White Swan-Yakama Tribe,PM2.5-24hr,UG/M3,5.3,24,23,0,53077
4894,03/18/20,MARTINSBURG,OZONE-1HR,PPB,34.0,1,-999,-999,54003
4895,03/18/20,MARTINSBURG,OZONE-8HR,PPB,32.0,8,30,0,54003
4896,03/18/20,Cedar Creek,OZONE-1HR,PPB,33.0,1,-999,-999,54021
4897,03/18/20,Cedar Creek,OZONE-8HR,PPB,30.0,8,28,0,54021
4898,03/18/20,GREENBRIER COUNTY,OZONE-1HR,PPB,30.0,1,-999,-999,54025
4899,03/18/20,GREENBRIER COUNTY,OZONE-8HR,PPB,27.0,8,25,0,54025
4900,03/18/20,WEIRTON,OZONE-1HR,PPB,31.0,1,-999,-999,54029
4901,03/18/20,WEIRTON,OZONE-8HR,PPB,28.0,8,26,0,54029
4902,03/18/20,CHARLESTON,OZONE-1HR,PPB,34.0,1,-999,-999,54039
4903,03/18/20,CHARLESTON,OZONE-8HR,PPB,31.0,8,29,0,54039
4904,03/18/20,CHARLESTON,PM2.5-24hr,UG/M3,6.0,24,25,0,54039
