,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3389,02/28/20,Broadus,PM10-24hr,UG/M3,3.0,24,4,0,30075
3390,02/28/20,Broadus,PM2.5-24hr,UG/M3,1.2,24,5,0,30075
3391,02/28/20,Hamilton PS 46,PM2.5-24hr,UG/M3,0.9,24,4,0,30081
3392,02/28/20,Sidney 201,OZONE-1HR,PPB,39.0,1,-999,-999,30083
3393,02/28/20,Sidney 201,OZONE-8HR,PPB,36.0,8,33,0,30083
3394,02/28/20,Sidney 201,PM10-24hr,UG/M3,3.0,24,3,0,30083
3395,02/28/20,Sidney 201,PM2.5-24hr,UG/M3,3.0,24,13,0,30083
3396,02/28/20,Birney,OZONE-1HR,PPB,46.0,1,-999,-999,30087
3397,02/28/20,Birney,OZONE-8HR,PPB,42.0,8,39,0,30087
3398,02/28/20,Birney,PM10-24hr,UG/M3,8.0,24,7,0,30087
3399,02/28/20,Birney,PM2.5-24hr,UG/M3,1.8,24,8,0,30087
3400,02/28/20,Thompson Falls HS,PM10-24hr,UG/M3,13.0,24,13,0,30089
3401,02/28/20,Thompson Falls HS,PM2.5-24hr,UG/M3,6.7,24,28,0,30089
3402,02/28/20,Butte Greely School,PM10-24hr,UG/M3,22.0,24,21,0,30093
3403,02/28/20,Butte Greely School,PM2.5-24hr,UG/M3,7.0,24,30,0,30093
3404,02/28/20,Billings Coburn Rd,SO2-24HR,PPB,0.0,24,-999,-999,30111
3405,02/28/20,Billlings Lockwood,PM2.5-24hr,UG/M3,6.8,24,29,0,30111
3406,02/28/20,NCORE,CO-8hr,PPM,0.34,1,4,0,31055
3407,02/28/20,NCORE,OZONE-1HR,PPB,28.0,1,-999,-999,31055
3408,02/28/20,NCORE,OZONE-8HR,PPB,25.0,8,23,0,31055
3409,02/28/20,NCORE,PM10-24hr,UG/M3,14.0,24,13,0,31055
3410,02/28/20,NCORE,PM2.5-24hr,UG/M3,4.3,24,18,0,31055
3411,02/28/20,NCORE,SO2-24HR,PPB,0.0,24,-999,-999,31055
3412,02/28/20,16th and Whitmore,SO2-24HR,PPB,0.0,24,-999,-999,31055
3413,02/28/20,77th and Dodge,CO-8hr,PPM,0.68,1,8,0,31055
3414,02/28/20,Santee Sioux,OZONE-1HR,PPB,37.0,1,-999,-999,31107
3415,02/28/20,Santee Sioux,OZONE-8HR,PPB,35.0,8,32,0,31107
3416,02/28/20,Davey,OZONE-1HR,PPB,36.0,1,-999,-999,31109
3417,02/28/20,LLCHD BAM,PM2.5-24hr,UG/M3,2.0,24,8,0,31109
3418,02/28/20,Sheldon Station,SO2-24HR,PPB,2.0,24,-999,-999,31109
3419,02/28/20,2912 Coffey,PM2.5-24hr,UG/M3,6.7,24,28,0,31153
3420,02/28/20,Fallon,OZONE-1HR,PPB,43.0,1,-999,-999,32001
3421,02/28/20,Fallon,OZONE-8HR,PPB,38.0,8,35,0,32001
3422,02/28/20,Paul Meyer,OZONE-1HR,PPB,42.0,1,-999,-999,32003
3423,02/28/20,Paul Meyer,OZONE-8HR,PPB,33.0,8,31,0,32003
3424,02/28/20,Paul Meyer,PM10-24hr,UG/M3,19.0,24,19,0,32003
3425,02/28/20,Paul Meyer,PM2.5-24hr,UG/M3,5.5,24,23,0,32003
3426,02/28/20,Walter Johnson,OZONE-1HR,PPB,39.0,1,-999,-999,32003
3427,02/28/20,Walter Johnson,OZONE-8HR,PPB,33.0,8,31,0,32003
3428,02/28/20,Walter Johnson,PM10-24hr,UG/M3,14.0,24,14,0,32003
3429,02/28/20,Palo Verde,OZONE-1HR,PPB,39.0,1,-999,-999,32003
3430,02/28/20,Palo Verde,OZONE-8HR,PPB,35.0,8,32,0,32003
3431,02/28/20,Palo Verde,PM10-24hr,UG/M3,15.0,24,14,0,32003
3432,02/28/20,Joe Neal,OZONE-1HR,PPB,39.0,1,-999,-999,32003
3433,02/28/20,Joe Neal,OZONE-8HR,PPB,34.0,8,31,0,32003
3434,02/28/20,Joe Neal,PM10-24hr,UG/M3,26.0,24,24,0,32003
3435,02/28/20,Joe Neal,PM2.5-24hr,UG/M3,5.8,24,25,0,32003
3436,02/28/20,GreenValley,OZONE-1HR,PPB,41.0,1,-999,-999,32003
3437,02/28/20,GreenValley,OZONE-8HR,PPB,35.0,8,32,0,32003
3438,02/28/20,GreenValley,PM10-24hr,UG/M3,20.0,24,19,0,32003
3439,02/28/20,GreenValley,PM2.5-24hr,UG/M3,7.1,24,30,0,32003
3440,02/28/20,Jerome Mack,CO-8hr,PPM,1.52,1,17,0,32003
3441,02/28/20,Jerome Mack,OZONE-1HR,PPB,40.0,1,-999,-999,32003
3442,02/28/20,Jerome Mack,OZONE-8HR,PPB,32.0,8,30,0,32003
3443,02/28/20,Jerome Mack,PM10-24hr,UG/M3,36.0,24,33,0,32003
3444,02/28/20,Jerome Mack,PM2.5-24hr,UG/M3,11.9,24,50,0,32003
3445,02/28/20,Jerome Mack,SO2-24HR,PPB,1.0,24,-999,-999,32003
3446,02/28/20,Sunrise Acres,CO-8hr,PPM,1.26,1,14,0,32003
3447,02/28/20,Sunrise Acres,PM10-24hr,UG/M3,36.0,24,34,0,32003
3448,02/28/20,Sunrise Acres,PM2.5-24hr,UG/M3,11.1,24,47,0,32003
3449,02/28/20,Boulder City,OZONE-1HR,PPB,41.0,1,-999,-999,32003
3450,02/28/20,Boulder City,OZONE-8HR,PPB,38.0,8,35,0,32003
3451,02/28/20,Boulder City,PM10-24hr,UG/M3,8.0,24,7,0,32003
3452,02/28/20,Jean,OZONE-1HR,PPB,41.0,1,-999,-999,32003
3453,02/28/20,Jean,OZONE-8HR,PPB,38.0,8,35,0,32003
3454,02/28/20,Jean,PM10-24hr,UG/M3,12.0,24,11,0,32003
3455,02/28/20,Jean,PM2.5-24hr,UG/M3,3.0,24,13,0,32003
3456,02/28/20,RT,CO-8hr,PPM,0.94,1,11,0,32003
3457,02/28/20,RT,PM2.5-24hr,UG/M3,8.8,24,37,0,32003
3458,02/28/20,Ranchos,PM2.5-24hr,UG/M3,2.9,24,13,0,32005
3459,02/28/20,Elko,PM10-24hr,UG/M3,24.0,24,23,0,32007
3460,02/28/20,Fernley,OZONE-1HR,PPB,49.0,1,-999,-999,32019
3461,02/28/20,Fernley,OZONE-8HR,PPB,44.0,8,41,0,32019
3462,02/28/20,Linda,PM10-24hr,UG/M3,7.0,24,6,0,32023
3463,02/28/20,Church,PM10-24hr,UG/M3,10.0,24,10,0,32023
3464,02/28/20,Manse,PM10-24hr,UG/M3,13.0,24,12,0,32023
3465,02/28/20,Glen Oaks,PM10-24hr,UG/M3,10.0,24,10,0,32023
3466,02/28/20,Reno3,CO-8hr,PPM,0.45,1,5,0,32031
3467,02/28/20,Reno3,OZONE-1HR,PPB,49.0,1,-999,-999,32031
3468,02/28/20,Reno3,OZONE-8HR,PPB,49.0,8,45,0,32031
3469,02/28/20,Reno3,PM10-24hr,UG/M3,18.0,24,18,0,32031
3470,02/28/20,Reno3,PM2.5-24hr,UG/M3,1.9,24,8,0,32031
3471,02/28/20,Reno3,SO2-24HR,PPB,0.0,24,-999,-999,32031
3472,02/28/20,South Reno,OZONE-1HR,PPB,38.0,1,-999,-999,32031
3473,02/28/20,South Reno,OZONE-8HR,PPB,38.0,8,35,0,32031
3474,02/28/20,Toll,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3475,02/28/20,Toll,OZONE-8HR,PPB,48.0,8,44,0,32031
3476,02/28/20,Toll,PM10-24hr,UG/M3,29.0,24,28,0,32031
3477,02/28/20,Toll,PM2.5-24hr,UG/M3,5.8,24,24,0,32031
3478,02/28/20,Sparks,CO-8hr,PPM,0.84,1,10,0,32031
3479,02/28/20,Sparks,OZONE-1HR,PPB,40.0,1,-999,-999,32031
3480,02/28/20,Sparks,OZONE-8HR,PPB,36.0,8,33,0,32031
3481,02/28/20,Sparks,PM10-24hr,UG/M3,35.0,24,33,0,32031
3482,02/28/20,Sparks,PM2.5-24hr,UG/M3,9.2,24,39,0,32031
3483,02/28/20,Spanish Springs,OZONE-1HR,PPB,39.0,1,-999,-999,32031
3484,02/28/20,Spanish Springs,OZONE-8HR,PPB,38.0,8,35,0,32031
3485,02/28/20,Spanish Springs,PM10-24hr,UG/M3,19.0,24,19,0,32031
3486,02/28/20,Spanish Springs,PM2.5-24hr,UG/M3,8.6,24,36,0,32031
3487,02/28/20,Incline,OZONE-1HR,PPB,53.0,1,-999,-999,32031
3488,02/28/20,Incline,OZONE-8HR,PPB,53.0,8,49,0,32031
3489,02/28/20,Lemmon Valley,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3490,02/28/20,Lemmon Valley,OZONE-8HR,PPB,47.0,8,44,0,32031
3491,02/28/20,Great Basin NP,OZONE-1HR,PPB,45.0,1,-999,-999,32033
3492,02/28/20,Great Basin NP,OZONE-8HR,PPB,43.0,8,40,0,32033
3494,02/28/20,CC_Armory,OZONE-1HR,PPB,48.0,1,-999,-999,32510
3495,02/28/20,CC_Armory,OZONE-8HR,PPB,47.0,8,44,0,32510
3496,02/28/20,CC_Armory,PM2.5-24hr,UG/M3,3.3,24,14,0,32510
3497,02/28/20,Laconia,OZONE-1HR,PPB,43.0,1,-999,-999,33001
3498,02/28/20,Laconia,OZONE-8HR,PPB,42.0,8,39,0,33001
3499,02/28/20,Keene,OZONE-1HR,PPB,41.0,1,-999,-999,33005
3500,02/28/20,Keene,OZONE-8HR,PPB,40.0,8,37,0,33005
3501,02/28/20,Keene,PM2.5-24hr,UG/M3,0.8,24,4,0,33005
3502,02/28/20,Mt. Washington base,OZONE-1HR,PPB,43.0,1,-999,-999,33007
3503,02/28/20,Mt. Washington base,OZONE-8HR,PPB,42.0,8,39,0,33007
3504,02/28/20,Lebanon,OZONE-1HR,PPB,41.0,1,-999,-999,33009
3505,02/28/20,Lebanon,OZONE-8HR,PPB,40.0,8,37,0,33009
3506,02/28/20,Lebanon,PM2.5-24hr,UG/M3,0.3,24,1,0,33009
3507,02/28/20,Woodstock,OZONE-1HR,PPB,43.0,1,-999,-999,33009
3508,02/28/20,Woodstock,OZONE-8HR,PPB,41.0,8,38,0,33009
3509,02/28/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,43.0,1,-999,-999,33011
3510,02/28/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,42.0,8,39,0,33011
3511,02/28/20,Miller State Park,CO-8hr,PPM,0.14,1,2,0,33011
3512,02/28/20,Miller State Park,OZONE-1HR,PPB,44.0,1,-999,-999,33011
3513,02/28/20,Miller State Park,OZONE-8HR,PPB,43.0,8,40,0,33011
3514,02/28/20,Miller State Park,PM10-24hr,UG/M3,3.0,24,3,0,33011
3515,02/28/20,Miller State Park,PM2.5-24hr,UG/M3,2.2,24,9,0,33011
3516,02/28/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3517,02/28/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3518,02/28/20,Concord,OZONE-1HR,PPB,47.0,1,-999,-999,33013
3519,02/28/20,Concord,OZONE-8HR,PPB,45.0,8,42,0,33013
3520,02/28/20,Portsmouth,OZONE-1HR,PPB,41.0,1,-999,-999,33015
3521,02/28/20,Portsmouth,OZONE-8HR,PPB,39.0,8,36,0,33015
3522,02/28/20,Portsmouth,PM10-24hr,UG/M3,8.0,24,7,0,33015
3523,02/28/20,Portsmouth,PM2.5-24hr,UG/M3,3.0,24,13,0,33015
3524,02/28/20,Portsmouth,SO2-24HR,PPB,1.0,24,-999,-999,33015
3525,02/28/20,Odiorne State Park,OZONE-1HR,PPB,43.0,1,-999,-999,33015
3526,02/28/20,Odiorne State Park,OZONE-8HR,PPB,42.0,8,39,0,33015
3527,02/28/20,Londonderry - Moose Hill,CO-8hr,PPM,0.19,1,2,0,33015
3528,02/28/20,Londonderry - Moose Hill,OZONE-1HR,PPB,44.0,1,-999,-999,33015
3529,02/28/20,Londonderry - Moose Hill,OZONE-8HR,PPB,43.0,8,40,0,33015
3530,02/28/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,3.8,24,16,0,33015
3531,02/28/20,Brigantine,OZONE-1HR,PPB,38.0,1,-999,-999,34001
3532,02/28/20,Brigantine,OZONE-8HR,PPB,36.0,8,33,0,34001
3533,02/28/20,Brigantine,PM2.5-24hr,UG/M3,6.6,24,28,0,34001
3534,02/28/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3535,02/28/20,Leonia,OZONE-1HR,PPB,37.0,1,-999,-999,34003
3536,02/28/20,Leonia,OZONE-8HR,PPB,35.0,8,32,0,34003
3537,02/28/20,Fort Lee Near Road,CO-8hr,PPM,0.16,1,2,0,34003
3538,02/28/20,Fort Lee Near Road,PM2.5-24hr,UG/M3,6.2,24,26,0,34003
3539,02/28/20,Camden Spruce St,CO-8hr,PPM,0.22,1,3,0,34007
3540,02/28/20,Camden Spruce St,OZONE-1HR,PPB,35.0,1,-999,-999,34007
3541,02/28/20,Camden Spruce St,OZONE-8HR,PPB,33.0,8,31,0,34007
3542,02/28/20,Camden Spruce St,PM2.5-24hr,UG/M3,13.3,24,54,1,34007
3543,02/28/20,Camden Spruce St,SO2-24HR,PPB,1.0,24,-999,-999,34007
3544,02/28/20,Ancora State Hosptial,OZONE-1HR,PPB,37.0,1,-999,-999,34007
3545,02/28/20,Ancora State Hosptial,OZONE-8HR,PPB,35.0,8,32,0,34007
3546,02/28/20,Millville,OZONE-1HR,PPB,40.0,1,-999,-999,34011
3547,02/28/20,Millville,OZONE-8HR,PPB,38.0,8,35,0,34011
3548,02/28/20,Millville,PM2.5-24hr,UG/M3,8.4,24,35,0,34011
3549,02/28/20,Newark Firehouse,CO-8hr,PPM,0.28,1,3,0,34013
3550,02/28/20,Newark Firehouse,OZONE-1HR,PPB,38.0,1,-999,-999,34013
3551,02/28/20,Newark Firehouse,OZONE-8HR,PPB,36.0,8,33,0,34013
3552,02/28/20,Newark Firehouse,PM2.5-24hr,UG/M3,7.0,24,30,0,34013
3553,02/28/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3554,02/28/20,Clarksboro,OZONE-1HR,PPB,38.0,1,-999,-999,34015
3555,02/28/20,Clarksboro,OZONE-8HR,PPB,34.0,8,31,0,34015
3556,02/28/20,Bayonne,OZONE-1HR,PPB,34.0,1,-999,-999,34017
3557,02/28/20,Bayonne,OZONE-8HR,PPB,33.0,8,31,0,34017
3558,02/28/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3559,02/28/20,Jersey City,CO-8hr,PPM,0.35,1,4,0,34017
3560,02/28/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3561,02/28/20,Jersey City FH,PM2.5-24hr,UG/M3,6.5,24,27,0,34017
3562,02/28/20,Flemington,OZONE-1HR,PPB,39.0,1,-999,-999,34019
3563,02/28/20,Flemington,OZONE-8HR,PPB,37.0,8,34,0,34019
3564,02/28/20,Flemington,PM2.5-24hr,UG/M3,6.3,24,26,0,34019
3565,02/28/20,Rider University,OZONE-1HR,PPB,38.0,1,-999,-999,34021
3566,02/28/20,Rider University,OZONE-8HR,PPB,37.0,8,34,0,34021
3567,02/28/20,Rider University,PM2.5-24hr,UG/M3,6.8,24,29,0,34021
3568,02/28/20,Wash. Crossing,OZONE-1HR,PPB,39.0,1,-999,-999,34021
3569,02/28/20,Wash. Crossing,OZONE-8HR,PPB,38.0,8,35,0,34021
3570,02/28/20,Rutgers University,OZONE-1HR,PPB,38.0,1,-999,-999,34023
3571,02/28/20,Rutgers University,OZONE-8HR,PPB,36.0,8,33,0,34023
3572,02/28/20,Monmouth University,OZONE-1HR,PPB,36.0,1,-999,-999,34025
3573,02/28/20,Monmouth University,OZONE-8HR,PPB,34.0,8,31,0,34025
3574,02/28/20,Chester,OZONE-1HR,PPB,43.0,1,-999,-999,34027
3575,02/28/20,Chester,OZONE-8HR,PPB,40.0,8,37,0,34027
3576,02/28/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3577,02/28/20,Colliers Mills,OZONE-1HR,PPB,37.0,1,-999,-999,34029
3578,02/28/20,Colliers Mills,OZONE-8HR,PPB,35.0,8,32,0,34029
3579,02/28/20,Ramapo,OZONE-1HR,PPB,42.0,1,-999,-999,34031
3580,02/28/20,Ramapo,OZONE-8HR,PPB,40.0,8,37,0,34031
3581,02/28/20,Elizabeth,CO-8hr,PPM,0.32,1,4,0,34039
3582,02/28/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3583,02/28/20,Elizabeth Trailer,CO-8hr,PPM,0.22,1,3,0,34039
3584,02/28/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,8.6,24,36,0,34039
3585,02/28/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3586,02/28/20,Rahway PM,PM2.5-24hr,UG/M3,5.5,24,23,0,34039
3587,02/28/20,Columbia,OZONE-1HR,PPB,43.0,1,-999,-999,34041
3588,02/28/20,Columbia,OZONE-8HR,PPB,41.0,8,38,0,34041
3589,02/28/20,Columbia,PM2.5-24hr,UG/M3,4.7,24,20,0,34041
3608,02/28/20,La Union,OZONE-1HR,PPB,44.0,1,-999,-999,35013
3609,02/28/20,La Union,OZONE-8HR,PPB,38.0,8,35,0,35013
3610,02/28/20,Anthony,PM10-24hr,UG/M3,39.0,24,36,0,35013
3611,02/28/20,Anthony,PM2.5-24hr,UG/M3,6.3,24,26,0,35013
3612,02/28/20,Holman Rd,PM10-24hr,UG/M3,19.0,24,18,0,35013
3613,02/28/20,Chaparral,OZONE-1HR,PPB,48.0,1,-999,-999,35013
3614,02/28/20,Chaparral,OZONE-8HR,PPB,43.0,8,40,0,35013
3615,02/28/20,Chaparral,PM10-24hr,UG/M3,17.0,24,17,0,35013
3616,02/28/20,Desert View,OZONE-1HR,PPB,42.0,1,-999,-999,35013
3617,02/28/20,Desert View,OZONE-8HR,PPB,34.0,8,31,0,35013
3618,02/28/20,Desert View,PM10-24hr,UG/M3,47.0,24,44,0,35013
3619,02/28/20,Santa Teresa,OZONE-1HR,PPB,41.0,1,-999,-999,35013
3620,02/28/20,Santa Teresa,OZONE-8HR,PPB,35.0,8,32,0,35013
3621,02/28/20,Santa Teresa,PM2.5-24hr,UG/M3,4.4,24,18,0,35013
3622,02/28/20,Solano Drive,OZONE-1HR,PPB,42.0,1,-999,-999,35013
3623,02/28/20,Solano Drive,OZONE-8HR,PPB,37.0,8,34,0,35013
3624,02/28/20,West Mesa,PM10-24hr,UG/M3,10.0,24,10,0,35013
3625,02/28/20,Las Cruces ED,PM2.5-24hr,UG/M3,3.7,24,16,0,35013
3626,02/28/20,Carlsbad,OZONE-1HR,PPB,44.0,1,-999,-999,35015
3627,02/28/20,Carlsbad,OZONE-8HR,PPB,40.0,8,37,0,35015
3628,02/28/20,Hobbs Jefferson,OZONE-1HR,PPB,47.0,1,-999,-999,35025
3629,02/28/20,Hobbs Jefferson,OZONE-8HR,PPB,42.0,8,39,0,35025
3630,02/28/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,3.7,24,15,0,35025
3631,02/28/20,7E Deming Airport,PM10-24hr,UG/M3,12.0,24,12,0,35029
3632,02/28/20,Bernalillo,OZONE-1HR,PPB,45.0,1,-999,-999,35043
3633,02/28/20,Bernalillo,OZONE-8HR,PPB,40.0,8,37,0,35043
3634,02/28/20,Bloomfield,OZONE-1HR,PPB,43.0,1,-999,-999,35045
3635,02/28/20,Bloomfield,OZONE-8HR,PPB,37.0,8,34,0,35045
3636,02/28/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3637,02/28/20,Navajo Lake,OZONE-1HR,PPB,43.0,1,-999,-999,35045
3638,02/28/20,Navajo Lake,OZONE-8HR,PPB,39.0,8,36,0,35045
3639,02/28/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,46.0,1,-999,-999,35045
3640,02/28/20,Chaco Culture National Historical Park,OZONE-8HR,PPB,44.0,8,41,0,35045
3641,02/28/20,Substation,OZONE-1HR,PPB,46.0,1,-999,-999,35045
3642,02/28/20,Substation,OZONE-8HR,PPB,41.0,8,38,0,35045
3643,02/28/20,Substation,PM10-24hr,UG/M3,3.0,24,4,0,35045
3644,02/28/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3645,02/28/20,Santa Fe Airport,OZONE-1HR,PPB,46.0,1,-999,-999,35049
3646,02/28/20,Santa Fe Airport,OZONE-8HR,PPB,44.0,8,41,0,35049
3647,02/28/20,Santa Fe Airport,PM2.5-24hr,UG/M3,3.6,24,15,0,35049
3648,02/28/20,Taos Fire Station,PM2.5-24hr,UG/M3,2.4,24,10,0,35055
3649,02/28/20,2LL Los Lunas,OZONE-1HR,PPB,45.0,1,-999,-999,35061
3650,02/28/20,Albany,PM2.5-24hr,UG/M3,3.3,24,14,0,36001
3651,02/28/20,Loudonville,OZONE-1HR,PPB,40.0,1,-999,-999,36001
3652,02/28/20,Loudonville,OZONE-8HR,PPB,39.0,8,36,0,36001
3653,02/28/20,Bronx - IS52,OZONE-1HR,PPB,34.0,1,-999,-999,36005
3654,02/28/20,Bronx - IS52,OZONE-8HR,PPB,32.0,8,30,0,36005
3655,02/28/20,Bronx - IS52,PM10-24hr,UG/M3,14.0,24,13,0,36005
3656,02/28/20,Bronx - IS74,PM2.5-24hr,UG/M3,6.8,24,29,0,36005
3657,02/28/20,Pfizer Lab,OZONE-1HR,PPB,37.0,1,-999,-999,36005
3658,02/28/20,Pfizer Lab,OZONE-8HR,PPB,34.0,8,31,0,36005
3659,02/28/20,Dunkirk,OZONE-1HR,PPB,43.0,1,-999,-999,36013
3660,02/28/20,Dunkirk,OZONE-8HR,PPB,42.0,8,39,0,36013
3661,02/28/20,Millbrook,OZONE-1HR,PPB,42.0,1,-999,-999,36027
3662,02/28/20,Millbrook,OZONE-8HR,PPB,41.0,8,38,0,36027
3663,02/28/20,Buffalo,PM2.5-24hr,UG/M3,4.0,24,17,0,36029
3664,02/28/20,Buffalo Near-road,PM2.5-24hr,UG/M3,4.2,24,18,0,36029
3665,02/28/20,Tonawanda II,PM2.5-24hr,UG/M3,3.7,24,15,0,36029
3666,02/28/20,Whiteface Mtn,OZONE-1HR,PPB,45.0,1,-999,-999,36031
3667,02/28/20,Whiteface Mtn,OZONE-8HR,PPB,43.0,8,40,0,36031
3668,02/28/20,Whiteface Mtn,PM2.5-24hr,UG/M3,0.5,24,3,0,36031
3669,02/28/20,Huntington Wildlife,OZONE-1HR,PPB,43.0,1,-999,-999,36031
3670,02/28/20,Huntington Wildlife,OZONE-8HR,PPB,42.0,8,39,0,36031
3671,02/28/20,Piseco Lake,OZONE-1HR,PPB,43.0,1,-999,-999,36041
3672,02/28/20,Perch River,OZONE-1HR,PPB,43.0,1,-999,-999,36045
3673,02/28/20,Perch River,OZONE-8HR,PPB,41.0,8,38,0,36045
3674,02/28/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,5.0,24,21,0,36047
3675,02/28/20,Bklyn - PS274,PM2.5-24hr,UG/M3,5.6,24,23,0,36047
3676,02/28/20,Rochester,OZONE-1HR,PPB,41.0,1,-999,-999,36055
3677,02/28/20,Rochester,OZONE-8HR,PPB,39.0,8,36,0,36055
3678,02/28/20,Rochester,PM2.5-24hr,UG/M3,3.1,24,13,0,36055
3679,02/28/20,Eisenhower Park,PM2.5-24hr,UG/M3,5.6,24,23,0,36059
3680,02/28/20,Manhattan/IS143,PM2.5-24hr,UG/M3,7.1,24,30,0,36061
3681,02/28/20,CCNY,OZONE-1HR,PPB,36.0,1,-999,-999,36061
3682,02/28/20,CCNY,OZONE-8HR,PPB,34.0,8,31,0,36061
3683,02/28/20,CCNY,PM2.5-24hr,UG/M3,4.9,24,20,0,36061
3684,02/28/20,Middleport,OZONE-1HR,PPB,44.0,1,-999,-999,36063
3685,02/28/20,Middleport,OZONE-8HR,PPB,43.0,8,40,0,36063
3686,02/28/20,Utica,PM2.5-24hr,UG/M3,3.3,24,14,0,36065
3687,02/28/20,E Syracuse,OZONE-1HR,PPB,42.0,1,-999,-999,36067
3688,02/28/20,E Syracuse,OZONE-8HR,PPB,40.0,8,37,0,36067
3689,02/28/20,Newburgh,PM2.5-24hr,UG/M3,4.2,24,18,0,36071
3690,02/28/20,Valley Central,OZONE-1HR,PPB,41.0,1,-999,-999,36071
3691,02/28/20,Valley Central,OZONE-8HR,PPB,40.0,8,37,0,36071
3692,02/28/20,Fulton,OZONE-1HR,PPB,43.0,1,-999,-999,36075
3693,02/28/20,Fulton,OZONE-8HR,PPB,42.0,8,39,0,36075
3694,02/28/20,Mt Ninham,OZONE-1HR,PPB,43.0,1,-999,-999,36079
3695,02/28/20,Mt Ninham,OZONE-8HR,PPB,42.0,8,39,0,36079
3696,02/28/20,Maspeth,PM2.5-24hr,UG/M3,6.1,24,25,0,36081
3697,02/28/20,Queens,OZONE-1HR,PPB,37.0,1,-999,-999,36081
3698,02/28/20,Queens,OZONE-8HR,PPB,35.0,8,32,0,36081
3699,02/28/20,Queens,PM2.5-24hr,UG/M3,5.8,24,24,0,36081
3700,02/28/20,Queens Near-road,PM2.5-24hr,UG/M3,5.9,24,25,0,36081
3701,02/28/20,Rockland Cty,OZONE-1HR,PPB,40.0,1,-999,-999,36087
3702,02/28/20,Rockland Cty,OZONE-8HR,PPB,38.0,8,35,0,36087
3703,02/28/20,Rockland Cty,PM2.5-24hr,UG/M3,4.2,24,18,0,36087
3704,02/28/20,Stillwater,OZONE-1HR,PPB,43.0,1,-999,-999,36091
3705,02/28/20,Stillwater,OZONE-8HR,PPB,42.0,8,39,0,36091
3706,02/28/20,Pinnacle State Park,OZONE-1HR,PPB,40.0,1,-999,-999,36101
3707,02/28/20,Babylon,OZONE-1HR,PPB,37.0,1,-999,-999,36103
3708,02/28/20,Babylon,OZONE-8HR,PPB,36.0,8,33,0,36103
3709,02/28/20,Holtsville,OZONE-1HR,PPB,37.0,1,-999,-999,36103
3710,02/28/20,Holtsville,OZONE-8HR,PPB,36.0,8,33,0,36103
3711,02/28/20,Holtsville,PM2.5-24hr,UG/M3,6.7,24,28,0,36103
3712,02/28/20,Connecticut Hill,OZONE-1HR,PPB,40.0,1,-999,-999,36109
3713,02/28/20,Connecticut Hill,OZONE-8HR,PPB,39.0,8,36,0,36109
3714,02/28/20,Williamson,OZONE-1HR,PPB,43.0,1,-999,-999,36117
3715,02/28/20,Williamson,OZONE-8HR,PPB,42.0,8,39,0,36117
3717,02/28/20,Taylorsville Liledoun,PM10-24hr,UG/M3,5.0,24,6,0,37003
3718,02/28/20,Cranberry,OZONE-1HR,PPB,43.0,1,-999,-999,37011
3719,02/28/20,Cranberry,OZONE-8HR,PPB,42.0,8,39,0,37011
3720,02/28/20,BAYVIEW,SO2-24HR,PPB,0.0,24,-999,-999,37013
3721,02/28/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3722,02/28/20,BDED,PM2.5-24hr,UG/M3,1.8,24,8,0,37021
3723,02/28/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3724,02/28/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3725,02/28/20,Beaufort,OZONE-1HR,PPB,46.0,1,-999,-999,37031
3726,02/28/20,Beaufort,OZONE-8HR,PPB,44.0,8,41,0,37031
3727,02/28/20,CHERRYGR,PM10-24hr,UG/M3,4.0,24,4,0,37033
3728,02/28/20,HICKORY,PM2.5-24hr,UG/M3,3.0,24,13,0,37035
3729,02/28/20,W OWEN SCH,PM10-24hr,UG/M3,12.0,24,12,0,37051
3730,02/28/20,W OWEN SCH,PM2.5-24hr,UG/M3,9.2,24,38,0,37051
3731,02/28/20,LWATTOWR,PM2.5-24hr,UG/M3,4.1,24,18,0,37057
