,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
3609,04/18/20,Wadsworth-NV,PM10-24hr,UG/M3,14.0,24,14,0,32031
3610,04/18/20,Incline,OZONE-1HR,PPB,47.0,1,-999,-999,32031
3611,04/18/20,Incline,OZONE-8HR,PPB,44.0,8,41,0,32031
3612,04/18/20,Lemmon Valley,OZONE-1HR,PPB,50.0,1,-999,-999,32031
3613,04/18/20,Lemmon Valley,OZONE-8HR,PPB,49.0,8,45,0,32031
3615,04/18/20,CC_Armory,OZONE-1HR,PPB,49.0,1,-999,-999,32510
3616,04/18/20,CC_Armory,OZONE-8HR,PPB,47.0,8,44,0,32510
3617,04/18/20,CC_Armory,PM2.5-24hr,UG/M3,4.2,24,18,0,32510
3618,04/18/20,Laconia,OZONE-1HR,PPB,47.0,1,-999,-999,33001
3619,04/18/20,Laconia,OZONE-8HR,PPB,45.0,8,42,0,33001
3620,04/18/20,Keene,OZONE-1HR,PPB,42.0,1,-999,-999,33005
3621,04/18/20,Keene,OZONE-8HR,PPB,40.0,8,37,0,33005
3622,04/18/20,Keene,PM2.5-24hr,UG/M3,4.4,24,18,0,33005
3623,04/18/20,Mt. Washington base,OZONE-1HR,PPB,46.0,1,-999,-999,33007
3624,04/18/20,Mt. Washington base,OZONE-8HR,PPB,45.0,8,42,0,33007
3625,04/18/20,Lebanon,OZONE-1HR,PPB,43.0,1,-999,-999,33009
3626,04/18/20,Lebanon,OZONE-8HR,PPB,41.0,8,38,0,33009
3627,04/18/20,Lebanon,PM2.5-24hr,UG/M3,5.5,24,23,0,33009
3628,04/18/20,Woodstock,OZONE-1HR,PPB,46.0,1,-999,-999,33009
3629,04/18/20,Woodstock,OZONE-8HR,PPB,44.0,8,41,0,33009
3630,04/18/20,Nashua - Gilson Rd.,OZONE-1HR,PPB,46.0,1,-999,-999,33011
3631,04/18/20,Nashua - Gilson Rd.,OZONE-8HR,PPB,42.0,8,39,0,33011
3632,04/18/20,Miller State Park,CO-8hr,PPM,0.14,1,2,0,33011
3633,04/18/20,Miller State Park,OZONE-1HR,PPB,45.0,1,-999,-999,33011
3634,04/18/20,Miller State Park,OZONE-8HR,PPB,43.0,8,40,0,33011
3635,04/18/20,Miller State Park,PM10-24hr,UG/M3,3.0,24,4,0,33011
3636,04/18/20,Miller State Park,PM2.5-24hr,UG/M3,3.3,24,14,0,33011
3637,04/18/20,Miller State Park,SO2-24HR,PPB,0.0,24,-999,-999,33011
3638,04/18/20,Pembroke Exchange St,SO2-24HR,PPB,1.0,24,-999,-999,33013
3639,04/18/20,Concord,OZONE-1HR,PPB,46.0,1,-999,-999,33013
3640,04/18/20,Concord,OZONE-8HR,PPB,43.0,8,40,0,33013
3641,04/18/20,Portsmouth,OZONE-1HR,PPB,45.0,1,-999,-999,33015
3642,04/18/20,Portsmouth,OZONE-8HR,PPB,44.0,8,41,0,33015
3643,04/18/20,Portsmouth,PM10-24hr,UG/M3,11.0,24,10,0,33015
3644,04/18/20,Portsmouth,PM2.5-24hr,UG/M3,7.1,24,30,0,33015
3645,04/18/20,Portsmouth,SO2-24HR,PPB,0.0,24,-999,-999,33015
3646,04/18/20,Odiorne State Park,OZONE-1HR,PPB,49.0,1,-999,-999,33015
3647,04/18/20,Odiorne State Park,OZONE-8HR,PPB,48.0,8,44,0,33015
3648,04/18/20,Londonderry - Moose Hill,CO-8hr,PPM,0.19,1,2,0,33015
3649,04/18/20,Londonderry - Moose Hill,OZONE-1HR,PPB,49.0,1,-999,-999,33015
3650,04/18/20,Londonderry - Moose Hill,OZONE-8HR,PPB,44.0,8,41,0,33015
3651,04/18/20,Londonderry - Moose Hill,PM2.5-24hr,UG/M3,6.6,24,28,0,33015
3652,04/18/20,Londonderry - Moose Hill,SO2-24HR,PPB,0.0,24,-999,-999,33015
3653,04/18/20,Brigantine,PM2.5-24hr,UG/M3,8.0,24,33,0,34001
3654,04/18/20,Brigantine,SO2-24HR,PPB,0.0,24,-999,-999,34001
3655,04/18/20,Leonia,OZONE-1HR,PPB,45.0,1,-999,-999,34003
3656,04/18/20,Leonia,OZONE-8HR,PPB,41.0,8,38,0,34003
3657,04/18/20,Fort Lee Near Road,CO-8hr,PPM,0.25,1,3,0,34003
3658,04/18/20,Camden Spruce St,CO-8hr,PPM,0.51,1,6,0,34007
3659,04/18/20,Camden Spruce St,OZONE-1HR,PPB,45.0,1,-999,-999,34007
3660,04/18/20,Camden Spruce St,OZONE-8HR,PPB,42.0,8,39,0,34007
3661,04/18/20,Camden Spruce St,PM2.5-24hr,UG/M3,8.3,24,35,0,34007
3662,04/18/20,Camden Spruce St,SO2-24HR,PPB,0.0,24,-999,-999,34007
3663,04/18/20,Ancora State Hosptial,OZONE-1HR,PPB,43.0,1,-999,-999,34007
3664,04/18/20,Ancora State Hosptial,OZONE-8HR,PPB,39.0,8,36,0,34007
3665,04/18/20,Millville,OZONE-1HR,PPB,44.0,1,-999,-999,34011
3666,04/18/20,Millville,OZONE-8HR,PPB,40.0,8,37,0,34011
3667,04/18/20,Millville,PM2.5-24hr,UG/M3,8.2,24,34,0,34011
3668,04/18/20,Newark Firehouse,CO-8hr,PPM,0.42,1,5,0,34013
3669,04/18/20,Newark Firehouse,OZONE-1HR,PPB,40.0,1,-999,-999,34013
3670,04/18/20,Newark Firehouse,OZONE-8HR,PPB,37.0,8,34,0,34013
3671,04/18/20,Newark Firehouse,PM2.5-24hr,UG/M3,9.9,24,41,0,34013
3672,04/18/20,Newark Firehouse,SO2-24HR,PPB,0.0,24,-999,-999,34013
3673,04/18/20,Clarksboro,OZONE-1HR,PPB,45.0,1,-999,-999,34015
3674,04/18/20,Clarksboro,OZONE-8HR,PPB,42.0,8,39,0,34015
3675,04/18/20,Bayonne,OZONE-1HR,PPB,41.0,1,-999,-999,34017
3676,04/18/20,Bayonne,OZONE-8HR,PPB,39.0,8,36,0,34017
3677,04/18/20,Bayonne,SO2-24HR,PPB,0.0,24,-999,-999,34017
3678,04/18/20,Jersey City,SO2-24HR,PPB,0.0,24,-999,-999,34017
3679,04/18/20,Flemington,OZONE-1HR,PPB,44.0,1,-999,-999,34019
3680,04/18/20,Flemington,OZONE-8HR,PPB,40.0,8,37,0,34019
3681,04/18/20,Flemington,PM2.5-24hr,UG/M3,9.2,24,39,0,34019
3682,04/18/20,Rider University,OZONE-1HR,PPB,46.0,1,-999,-999,34021
3683,04/18/20,Rider University,OZONE-8HR,PPB,40.0,8,37,0,34021
3684,04/18/20,Rider University,PM2.5-24hr,UG/M3,9.4,24,40,0,34021
3685,04/18/20,Wash. Crossing,OZONE-1HR,PPB,46.0,1,-999,-999,34021
3686,04/18/20,Wash. Crossing,OZONE-8HR,PPB,43.0,8,40,0,34021
3687,04/18/20,Rutgers University,OZONE-1HR,PPB,42.0,1,-999,-999,34023
3688,04/18/20,Rutgers University,OZONE-8HR,PPB,38.0,8,35,0,34023
3689,04/18/20,Rutgers University,PM2.5-24hr,UG/M3,10.2,24,43,0,34023
3690,04/18/20,Monmouth University,OZONE-1HR,PPB,45.0,1,-999,-999,34025
3691,04/18/20,Monmouth University,OZONE-8HR,PPB,36.0,8,33,0,34025
3692,04/18/20,Chester,OZONE-1HR,PPB,46.0,1,-999,-999,34027
3693,04/18/20,Chester,OZONE-8HR,PPB,42.0,8,39,0,34027
3694,04/18/20,Chester,SO2-24HR,PPB,0.0,24,-999,-999,34027
3695,04/18/20,Colliers Mills,OZONE-1HR,PPB,42.0,1,-999,-999,34029
3696,04/18/20,Colliers Mills,OZONE-8HR,PPB,38.0,8,35,0,34029
3697,04/18/20,Ramapo,OZONE-1HR,PPB,44.0,1,-999,-999,34031
3698,04/18/20,Ramapo,OZONE-8HR,PPB,42.0,8,39,0,34031
3699,04/18/20,Elizabeth,CO-8hr,PPM,0.54,1,6,0,34039
3700,04/18/20,Elizabeth,SO2-24HR,PPB,0.0,24,-999,-999,34039
3701,04/18/20,Elizabeth Trailer,CO-8hr,PPM,0.4,1,5,0,34039
3702,04/18/20,Elizabeth Trailer,PM2.5-24hr,UG/M3,10.4,24,43,0,34039
3703,04/18/20,Elizabeth Trailer,SO2-24HR,PPB,0.0,24,-999,-999,34039
3704,04/18/20,Columbia,OZONE-1HR,PPB,46.0,1,-999,-999,34041
3705,04/18/20,Columbia,OZONE-8HR,PPB,40.0,8,37,0,34041
3706,04/18/20,Columbia,PM2.5-24hr,UG/M3,6.1,24,25,0,34041
3707,04/18/20,Columbia,SO2-24HR,PPB,0.0,24,-999,-999,34041
3726,04/18/20,La Union,OZONE-1HR,PPB,50.0,1,-999,-999,35013
3727,04/18/20,La Union,OZONE-8HR,PPB,47.0,8,44,0,35013
3728,04/18/20,Anthony,PM10-24hr,UG/M3,39.0,24,36,0,35013
3729,04/18/20,Anthony,PM2.5-24hr,UG/M3,8.3,24,35,0,35013
3730,04/18/20,Holman Rd,PM10-24hr,UG/M3,46.0,24,44,0,35013
3731,04/18/20,Chaparral,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3732,04/18/20,Chaparral,OZONE-8HR,PPB,50.0,8,46,0,35013
3733,04/18/20,Chaparral,PM10-24hr,UG/M3,26.0,24,25,0,35013
3734,04/18/20,Desert View,OZONE-1HR,PPB,54.0,1,-999,-999,35013
3735,04/18/20,Desert View,OZONE-8HR,PPB,50.0,8,46,0,35013
3736,04/18/20,Desert View,PM10-24hr,UG/M3,46.0,24,43,0,35013
3737,04/18/20,Santa Teresa,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3738,04/18/20,Santa Teresa,OZONE-8HR,PPB,50.0,8,46,0,35013
3739,04/18/20,Santa Teresa,PM2.5-24hr,UG/M3,5.1,24,22,0,35013
3740,04/18/20,Solano Drive,OZONE-1HR,PPB,53.0,1,-999,-999,35013
3741,04/18/20,Solano Drive,OZONE-8HR,PPB,50.0,8,46,0,35013
3742,04/18/20,West Mesa,PM10-24hr,UG/M3,11.0,24,11,0,35013
3743,04/18/20,Las Cruces ED,PM2.5-24hr,UG/M3,5.2,24,22,0,35013
3744,04/18/20,Carlsbad,OZONE-1HR,PPB,57.0,1,-999,-999,35015
3745,04/18/20,Carlsbad,OZONE-8HR,PPB,49.0,8,45,0,35015
3746,04/18/20,Hobbs Jefferson,OZONE-1HR,PPB,49.0,1,-999,-999,35025
3747,04/18/20,Hobbs Jefferson,OZONE-8HR,PPB,42.0,8,39,0,35025
3748,04/18/20,Hobbs Jefferson,PM2.5-24hr,UG/M3,7.0,24,29,0,35025
3749,04/18/20,7E Deming Airport,PM10-24hr,UG/M3,29.0,24,27,0,35029
3750,04/18/20,Coyote Ranger District,OZONE-1HR,PPB,57.0,1,-999,-999,35039
3751,04/18/20,Coyote Ranger District,OZONE-8HR,PPB,55.0,8,51,1,35039
3752,04/18/20,Bernalillo,OZONE-1HR,PPB,56.0,1,-999,-999,35043
3753,04/18/20,Bernalillo,OZONE-8HR,PPB,54.0,8,50,0,35043
3754,04/18/20,Bloomfield,OZONE-1HR,PPB,55.0,1,-999,-999,35045
3755,04/18/20,Bloomfield,OZONE-8HR,PPB,53.0,8,49,0,35045
3756,04/18/20,Bloomfield,SO2-24HR,PPB,0.0,24,-999,-999,35045
3757,04/18/20,Navajo Lake,OZONE-1HR,PPB,59.0,1,-999,-999,35045
3758,04/18/20,Navajo Lake,OZONE-8HR,PPB,56.0,8,54,1,35045
3759,04/18/20,Chaco Culture National Historical Park,OZONE-1HR,PPB,45.0,1,-999,-999,35045
3760,04/18/20,Substation,OZONE-1HR,PPB,59.0,1,-999,-999,35045
3761,04/18/20,Substation,OZONE-8HR,PPB,56.0,8,54,1,35045
3762,04/18/20,Substation,PM10-24hr,UG/M3,10.0,24,10,0,35045
3763,04/18/20,Substation,SO2-24HR,PPB,0.0,24,-999,-999,35045
3764,04/18/20,Santa Fe Airport,OZONE-1HR,PPB,55.0,1,-999,-999,35049
3765,04/18/20,Santa Fe Airport,OZONE-8HR,PPB,54.0,8,50,0,35049
3766,04/18/20,Santa Fe Airport,PM2.5-24hr,UG/M3,3.5,24,15,0,35049
3767,04/18/20,Taos Fire Station,PM2.5-24hr,UG/M3,3.7,24,15,0,35055
3768,04/18/20,2LL Los Lunas,OZONE-1HR,PPB,53.0,1,-999,-999,35061
3769,04/18/20,2LL Los Lunas,OZONE-8HR,PPB,52.0,8,48,0,35061
3770,04/18/20,Albany,PM2.5-24hr,UG/M3,8.1,24,34,0,36001
3771,04/18/20,Loudonville,OZONE-1HR,PPB,46.0,1,-999,-999,36001
3772,04/18/20,Loudonville,OZONE-8HR,PPB,43.0,8,40,0,36001
3773,04/18/20,Bronx - IS52,OZONE-1HR,PPB,40.0,1,-999,-999,36005
3774,04/18/20,Bronx - IS52,OZONE-8HR,PPB,34.0,8,31,0,36005
3775,04/18/20,Bronx - IS52,PM10-24hr,UG/M3,9.0,24,9,0,36005
3776,04/18/20,Bronx - IS74,PM2.5-24hr,UG/M3,3.1,24,13,0,36005
3777,04/18/20,Pfizer Lab,OZONE-1HR,PPB,45.0,1,-999,-999,36005
3778,04/18/20,Pfizer Lab,OZONE-8HR,PPB,35.0,8,32,0,36005
3779,04/18/20,Dunkirk,OZONE-1HR,PPB,53.0,1,-999,-999,36013
3780,04/18/20,Dunkirk,OZONE-8HR,PPB,51.0,8,47,0,36013
3781,04/18/20,Millbrook,OZONE-1HR,PPB,44.0,1,-999,-999,36027
3782,04/18/20,Millbrook,OZONE-8HR,PPB,41.0,8,38,0,36027
3783,04/18/20,Amherst,OZONE-1HR,PPB,51.0,1,-999,-999,36029
3784,04/18/20,Amherst,OZONE-8HR,PPB,49.0,8,45,0,36029
3785,04/18/20,Buffalo,PM2.5-24hr,UG/M3,6.2,24,26,0,36029
3786,04/18/20,Buffalo Near-road,PM2.5-24hr,UG/M3,5.7,24,24,0,36029
3787,04/18/20,Tonawanda II,PM2.5-24hr,UG/M3,6.2,24,26,0,36029
3788,04/18/20,Whiteface Mtn,OZONE-1HR,PPB,54.0,1,-999,-999,36031
3789,04/18/20,Whiteface Mtn,OZONE-8HR,PPB,52.0,8,48,0,36031
3790,04/18/20,Whiteface Mtn,PM2.5-24hr,UG/M3,4.7,24,20,0,36031
3791,04/18/20,Huntington Wildlife,OZONE-1HR,PPB,48.0,1,-999,-999,36031
3792,04/18/20,Huntington Wildlife,OZONE-8HR,PPB,46.0,8,43,0,36031
3793,04/18/20,Piseco Lake,OZONE-1HR,PPB,53.0,1,-999,-999,36041
3794,04/18/20,Piseco Lake,OZONE-8HR,PPB,50.0,8,46,0,36041
3795,04/18/20,Perch River,OZONE-1HR,PPB,52.0,1,-999,-999,36045
3796,04/18/20,Perch River,OZONE-8HR,PPB,50.0,8,46,0,36045
3797,04/18/20,Bklyn - PS 314,PM2.5-24hr,UG/M3,3.1,24,13,0,36047
3798,04/18/20,Bklyn - PS274,PM2.5-24hr,UG/M3,3.2,24,14,0,36047
3799,04/18/20,Rochester,OZONE-1HR,PPB,49.0,1,-999,-999,36055
3800,04/18/20,Rochester,OZONE-8HR,PPB,48.0,8,44,0,36055
3801,04/18/20,Rochester,PM2.5-24hr,UG/M3,8.5,24,35,0,36055
3802,04/18/20,Eisenhower Park,PM2.5-24hr,UG/M3,3.4,24,14,0,36059
3803,04/18/20,Manhattan/IS143,PM2.5-24hr,UG/M3,3.5,24,15,0,36061
3804,04/18/20,CCNY,OZONE-1HR,PPB,38.0,1,-999,-999,36061
3805,04/18/20,CCNY,OZONE-8HR,PPB,35.0,8,32,0,36061
3806,04/18/20,CCNY,PM2.5-24hr,UG/M3,3.8,24,16,0,36061
3807,04/18/20,Middleport,OZONE-1HR,PPB,50.0,1,-999,-999,36063
3808,04/18/20,Middleport,OZONE-8HR,PPB,49.0,8,45,0,36063
3809,04/18/20,Utica,PM2.5-24hr,UG/M3,4.1,24,17,0,36065
3810,04/18/20,E Syracuse,OZONE-1HR,PPB,51.0,1,-999,-999,36067
3811,04/18/20,E Syracuse,OZONE-8HR,PPB,49.0,8,45,0,36067
3812,04/18/20,Newburgh,PM2.5-24hr,UG/M3,2.6,24,11,0,36071
3813,04/18/20,Valley Central,OZONE-1HR,PPB,45.0,1,-999,-999,36071
3814,04/18/20,Valley Central,OZONE-8HR,PPB,43.0,8,40,0,36071
3815,04/18/20,Fulton,OZONE-1HR,PPB,51.0,1,-999,-999,36075
3816,04/18/20,Fulton,OZONE-8HR,PPB,49.0,8,45,0,36075
3817,04/18/20,Mt Ninham,OZONE-1HR,PPB,44.0,1,-999,-999,36079
3818,04/18/20,Mt Ninham,OZONE-8HR,PPB,40.0,8,37,0,36079
3819,04/18/20,Maspeth,PM2.5-24hr,UG/M3,2.6,24,11,0,36081
3820,04/18/20,Queens,OZONE-1HR,PPB,43.0,1,-999,-999,36081
3821,04/18/20,Queens,OZONE-8HR,PPB,39.0,8,36,0,36081
3822,04/18/20,Queens,PM2.5-24hr,UG/M3,4.2,24,18,0,36081
3823,04/18/20,Queens Near-road,PM2.5-24hr,UG/M3,3.9,24,17,0,36081
3824,04/18/20,Fresh Kills,OZONE-1HR,PPB,41.0,1,-999,-999,36085
3825,04/18/20,Fresh Kills,OZONE-8HR,PPB,38.0,8,35,0,36085
3826,04/18/20,Fresh Kills,PM2.5-24hr,UG/M3,4.3,24,18,0,36085
3827,04/18/20,Rockland Cty,OZONE-1HR,PPB,38.0,1,-999,-999,36087
3828,04/18/20,Rockland Cty,OZONE-8HR,PPB,35.0,8,32,0,36087
3829,04/18/20,Rockland Cty,PM2.5-24hr,UG/M3,2.0,24,9,0,36087
3830,04/18/20,Stillwater,OZONE-1HR,PPB,48.0,1,-999,-999,36091
3831,04/18/20,Stillwater,OZONE-8HR,PPB,45.0,8,42,0,36091
3832,04/18/20,Pinnacle State Park,OZONE-1HR,PPB,47.0,1,-999,-999,36101
3833,04/18/20,Pinnacle State Park,OZONE-8HR,PPB,46.0,8,43,0,36101
3834,04/18/20,Babylon,OZONE-1HR,PPB,45.0,1,-999,-999,36103
3835,04/18/20,Babylon,OZONE-8HR,PPB,41.0,8,38,0,36103
3836,04/18/20,Riverhead,OZONE-1HR,PPB,49.0,1,-999,-999,36103
3837,04/18/20,Riverhead,OZONE-8HR,PPB,44.0,8,41,0,36103
3838,04/18/20,Holtsville,OZONE-1HR,PPB,47.0,1,-999,-999,36103
3839,04/18/20,Holtsville,OZONE-8HR,PPB,40.0,8,37,0,36103
3840,04/18/20,Holtsville,PM2.5-24hr,UG/M3,3.4,24,15,0,36103
3841,04/18/20,Connecticut Hill,OZONE-1HR,PPB,48.0,1,-999,-999,36109
3842,04/18/20,Connecticut Hill,OZONE-8HR,PPB,46.0,8,43,0,36109
3843,04/18/20,Williamson,OZONE-1HR,PPB,52.0,1,-999,-999,36117
3844,04/18/20,Williamson,OZONE-8HR,PPB,50.0,8,46,0,36117
3845,04/18/20,White Plains,OZONE-1HR,PPB,43.0,1,-999,-999,36119
3846,04/18/20,White Plains,OZONE-8HR,PPB,39.0,8,36,0,36119
3848,04/18/20,Taylorsville Liledoun,OZONE-1HR,PPB,50.0,1,-999,-999,37003
3849,04/18/20,Taylorsville Liledoun,OZONE-8HR,PPB,46.0,8,43,0,37003
3850,04/18/20,Taylorsville Liledoun,PM10-24hr,UG/M3,5.0,24,6,0,37003
3851,04/18/20,Linville Falls,OZONE-1HR,PPB,48.0,1,-999,-999,37011
3852,04/18/20,Linville Falls,OZONE-8HR,PPB,44.0,8,41,0,37011
3853,04/18/20,Southport DRR,SO2-24HR,PPB,0.0,24,-999,-999,37019
3854,04/18/20,BNTCR,OZONE-1HR,PPB,43.0,1,-999,-999,37021
3855,04/18/20,BNTCR,OZONE-8HR,PPB,42.0,8,39,0,37021
3856,04/18/20,BDED,PM2.5-24hr,UG/M3,2.3,24,10,0,37021
3857,04/18/20,Skyland DRR,SO2-24HR,PPB,0.0,24,-999,-999,37021
3858,04/18/20,LENOIR,OZONE-1HR,PPB,48.0,1,-999,-999,37027
3859,04/18/20,LENOIR,OZONE-8HR,PPB,46.0,8,43,0,37027
3860,04/18/20,LENOIR,SO2-24HR,PPB,0.0,24,-999,-999,37027
3861,04/18/20,Beaufort,OZONE-1HR,PPB,48.0,1,-999,-999,37031
3862,04/18/20,Beaufort,OZONE-8HR,PPB,43.0,8,40,0,37031
3863,04/18/20,CHERRYGR,OZONE-1HR,PPB,45.0,1,-999,-999,37033
3864,04/18/20,CHERRYGR,OZONE-8HR,PPB,44.0,8,41,0,37033
3865,04/18/20,CHERRYGR,PM10-24hr,UG/M3,8.0,24,8,0,37033
3866,04/18/20,HICKORY,PM2.5-24hr,UG/M3,4.2,24,18,0,37035
3867,04/18/20,WADE,OZONE-1HR,PPB,49.0,1,-999,-999,37051
3868,04/18/20,WADE,OZONE-8HR,PPB,45.0,8,42,0,37051
3869,04/18/20,W OWEN SCH,PM10-24hr,UG/M3,12.0,24,12,0,37051
3870,04/18/20,W OWEN SCH,PM2.5-24hr,UG/M3,2.7,24,12,0,37051
3871,04/18/20,Honeycutt,OZONE-1HR,PPB,49.0,1,-999,-999,37051
3872,04/18/20,Honeycutt,OZONE-8HR,PPB,45.0,8,42,0,37051
3873,04/18/20,LWATTOWR,PM2.5-24hr,UG/M3,3.5,24,15,0,37057
3874,04/18/20,Durham Armory,OZONE-1HR,PPB,44.0,1,-999,-999,37063
3875,04/18/20,Durham Armory,OZONE-8HR,PPB,42.0,8,39,0,37063
3876,04/18/20,Durham Armory,PM10-24hr,UG/M3,22.0,24,21,0,37063
3877,04/18/20,Durham Armory,PM2.5-24hr,UG/M3,8.4,24,35,0,37063
3878,04/18/20,Durham Armory,SO2-24HR,PPB,0.0,24,-999,-999,37063
3879,04/18/20,Burdens Creek,OZONE-1HR,PPB,45.0,1,-999,-999,37063
3880,04/18/20,Burdens Creek,OZONE-8HR,PPB,42.0,8,39,0,37063
3881,04/18/20,Burdens Creek,PM10-24hr,UG/M3,10.0,24,9,0,37063
3882,04/18/20,Burdens Creek,PM2.5-24hr,UG/M3,4.6,24,20,0,37063
3883,04/18/20,LEGGETT,OZONE-1HR,PPB,46.0,1,-999,-999,37065
3884,04/18/20,LEGGETT,OZONE-8HR,PPB,43.0,8,40,0,37065
3885,04/18/20,LEGGETT,PM2.5-24hr,UG/M3,3.7,24,16,0,37065
3886,04/18/20,HATTIEAVEN,OZONE-1HR,PPB,46.0,1,-999,-999,37067
3887,04/18/20,HATTIEAVEN,OZONE-8HR,PPB,45.0,8,42,0,37067
3888,04/18/20,HATTIEAVEN,PM10-24hr,UG/M3,8.0,24,7,0,37067
3889,04/18/20,HATTIEAVEN,PM2.5-24hr,UG/M3,4.6,24,20,0,37067
3890,04/18/20,HATTIEAVEN,SO2-24HR,PPB,0.0,24,-999,-999,37067
3891,04/18/20,Clemmons Middle,OZONE-1HR,PPB,45.0,1,-999,-999,37067
3892,04/18/20,Clemmons Middle,OZONE-8HR,PPB,43.0,8,40,0,37067
3893,04/18/20,Clemmons Middle,PM2.5-24hr,UG/M3,5.0,24,21,0,37067
3894,04/18/20,UNIONCROSS,OZONE-1HR,PPB,47.0,1,-999,-999,37067
3895,04/18/20,UNIONCROSS,OZONE-8HR,PPB,45.0,8,42,0,37067
3896,04/18/20,JOANBOLD,OZONE-1HR,PPB,64.0,1,-999,-999,37075
3897,04/18/20,JOANBOLD,OZONE-8HR,PPB,62.0,8,74,1,37075
3898,04/18/20,BUTNER,OZONE-1HR,PPB,45.0,1,-999,-999,37077
3899,04/18/20,BUTNER,OZONE-8HR,PPB,44.0,8,41,0,37077
3900,04/18/20,MENDNHAL,OZONE-1HR,PPB,45.0,1,-999,-999,37081
3901,04/18/20,MENDNHAL,OZONE-8HR,PPB,43.0,8,40,0,37081
3902,04/18/20,MENDNHAL,PM10-24hr,UG/M3,9.0,24,9,0,37081
3903,04/18/20,MENDNHAL,PM2.5-24hr,UG/M3,3.0,24,13,0,37081
3904,04/18/20,WNVLELSC,OZONE-1HR,PPB,53.0,1,-999,-999,37087
3905,04/18/20,WNVLELSC,OZONE-8HR,PPB,44.0,8,41,0,37087
3906,04/18/20,Canton DRR,SO2-24HR,PPB,0.0,24,-999,-999,37087
3907,04/18/20,FRYPAN,OZONE-1HR,PPB,59.0,1,-999,-999,37087
3908,04/18/20,FRYPAN,OZONE-8HR,PPB,53.0,8,49,0,37087
3909,04/18/20,PURCHASE,OZONE-1HR,PPB,59.0,1,-999,-999,37087
3910,04/18/20,PURCHASE,OZONE-8HR,PPB,66.0,8,87,1,37087
3911,04/18/20,JOHNSTON,OZONE-1HR,PPB,47.0,1,-999,-999,37101
3912,04/18/20,JOHNSTON,OZONE-8HR,PPB,44.0,8,41,0,37101
3913,04/18/20,LENOIRCOLL,OZONE-1HR,PPB,47.0,1,-999,-999,37107
3914,04/18/20,LENOIRCOLL,OZONE-8HR,PPB,44.0,8,41,0,37107
3915,04/18/20,CROUSE,OZONE-1HR,PPB,49.0,1,-999,-999,37109
3916,04/18/20,CROUSE,OZONE-8HR,PPB,46.0,8,43,0,37109
3917,04/18/20,Coweeta,OZONE-1HR,PPB,49.0,1,-999,-999,37113
3918,04/18/20,Coweeta,OZONE-8HR,PPB,45.0,8,42,0,37113
3919,04/18/20,JAMESVIL,OZONE-1HR,PPB,45.0,1,-999,-999,37117
3920,04/18/20,JAMESVIL,OZONE-8HR,PPB,41.0,8,38,0,37117
3921,04/18/20,GARINGER,OZONE-1HR,PPB,51.0,1,-999,-999,37119
3922,04/18/20,GARINGER,OZONE-8HR,PPB,47.0,8,44,0,37119
3923,04/18/20,GARINGER,PM10-24hr,UG/M3,12.0,24,12,0,37119
3924,04/18/20,GARINGER,PM2.5-24hr,UG/M3,6.4,24,27,0,37119
3925,04/18/20,Remount,PM2.5-24hr,UG/M3,6.5,24,27,0,37119
3926,04/18/20,University Meadows,OZONE-1HR,PPB,51.0,1,-999,-999,37119
3927,04/18/20,University Meadows,OZONE-8HR,PPB,48.0,8,44,0,37119
3928,04/18/20,Spruce Pine,PM2.5-24hr,UG/M3,4.1,24,18,0,37121
3929,04/18/20,Candor FRO,PM2.5-24hr,UG/M3,6.4,24,27,0,37123
3930,04/18/20,Candor,OZONE-1HR,PPB,48.0,1,-999,-999,37123
3931,04/18/20,Candor,OZONE-8HR,PPB,44.0,8,41,0,37123
3932,04/18/20,CASTLE H,OZONE-1HR,PPB,48.0,1,-999,-999,37129
3933,04/18/20,CASTLE H,OZONE-8HR,PPB,43.0,8,40,0,37129
3934,04/18/20,CASTLE H,PM2.5-24hr,UG/M3,1.8,24,8,0,37129
3935,04/18/20,Northampton,PM2.5-24hr,UG/M3,3.5,24,15,0,37131
3936,04/18/20,BUSHYFRK,OZONE-1HR,PPB,44.0,1,-999,-999,37145
3937,04/18/20,BUSHYFRK,OZONE-8HR,PPB,43.0,8,40,0,37145
3938,04/18/20,Semora DRR,SO2-24HR,PPB,0.0,24,-999,-999,37145
3939,04/18/20,PITTAGCT,OZONE-1HR,PPB,47.0,1,-999,-999,37147
3940,04/18/20,PITTAGCT,OZONE-8HR,PPB,45.0,8,42,0,37147
3941,04/18/20,PITTAGCT,PM2.5-24hr,UG/M3,2.7,24,12,0,37147
3942,04/18/20,BETHANY,OZONE-1HR,PPB,46.0,1,-999,-999,37157
3943,04/18/20,BETHANY,OZONE-8HR,PPB,44.0,8,41,0,37157
3944,04/18/20,BETHANY,SO2-24HR,PPB,0.0,24,-999,-999,37157
3945,04/18/20,ROCKWELL,OZONE-1HR,PPB,50.0,1,-999,-999,37159
3946,04/18/20,ROCKWELL,OZONE-8HR,PPB,47.0,8,44,0,37159
3947,04/18/20,BRYSON,OZONE-1HR,PPB,47.0,1,-999,-999,37173
3948,04/18/20,BRYSON,OZONE-8HR,PPB,45.0,8,42,0,37173
